# in Mpc/h Units 
# D1 = 0.704574 
# k P N P(z=0)
0.020944 11875.3 6 23921.6
0.0296192 9515.18 12 19167.4
0.036276 7744.24 8 15600
0.0418879 6322.9 6 12736.9
0.0468321 5598.81 24 11278.3
0.051302 5271.3 24 10618.5
0.0592384 4848.74 12 9767.32
0.0628319 4764.6 30 9597.82
0.0662306 4220.67 24 8502.14
0.0694632 4251.04 24 8563.31
0.072552 4274.08 8 8609.72
0.0755145 3345.77 24 6739.74
0.0783651 3279.05 48 6605.34
0.0837758 3904.11 6 7864.45
0.0863541 2808.53 48 5657.52
0.0888577 2490.84 36 5017.55
0.0912926 2743.28 24 5526.08
0.0936642 3192.34 24 6430.66
0.0959772 2353.35 48 4740.59
0.0982358 2307.68 24 4648.6
0.102604 2480.77 24 4997.28
0.10472 2093.71 30 4217.57
0.106794 1957.19 72 3942.57
0.108828 1788.3 32 3602.36
0.112787 1997.3 72 4023.37
0.114715 1978.85 48 3986.21
0.118477 2047.44 12 4124.37
0.120314 2042.39 48 4114.21
0.122123 1857.71 48 3742.18
0.123906 1746.33 48 3517.81
0.125664 1493.46 30 3008.43
0.127397 1646.12 24 3315.96
0.129107 1488.57 72 2998.57
0.132461 1090.59 24 2196.88
0.134107 1639.1 96 3301.81
0.135732 1557.99 48 3138.42
0.137339 1465.74 24 2952.59
0.138926 1652.95 24 3329.71
0.140496 1306.78 72 2632.38
0.142049 1295.27 48 2609.2
0.145104 377.509 8 760.456
0.146608 1267.69 54 2553.64
0.148096 1264.21 84 2546.63
0.14957 1326.52 48 2672.15
0.151029 1440.46 24 2901.68
0.152474 1361.61 72 2742.84
0.153906 1256.7 96 2531.51
0.15673 1076.15 48 2167.81
0.158123 1187.57 48 2392.24
0.159504 1240.78 24 2499.43
0.160874 1013.21 72 2041.01
0.163577 1346.23 72 2711.85
0.164913 980.718 96 1975.56
0.167552 1010.88 6 2036.33
0.168856 908.907 96 1830.91
0.170149 1151.04 96 2318.66
0.171434 1046.58 24 2108.24
0.172708 1009.86 48 2034.26
0.173974 950.372 96 1914.43
0.17523 1084.94 48 2185.5
0.177715 1308.11 36 2635.06
0.178945 745.74 48 1502.22
0.180167 942.29 120 1898.15
0.18138 1070.22 56 2155.85
0.182585 688.219 24 1386.35
0.183782 831.147 96 1674.27
0.184972 1001.7 48 2017.83
0.187328 802.033 24 1615.62
0.188496 1002.88 102 2020.21
0.190347 762.817 120 1536.62
0.191954 964.674 48 1943.24
0.193094 767.572 48 1546.2
0.194226 885.893 120 1784.55
0.196472 819.649 24 1651.1
0.197585 891.746 144 1796.34
0.199006 966.618 168 1947.16
0.201976 927.751 48 1868.87
0.203059 675.029 96 1359.78
0.205208 717.897 24 1446.13
0.206274 899.715 48 1812.39
0.207335 735.16 108 1480.91
0.20839 842.801 72 1697.74
0.210326 815.093 198 1641.93
0.211524 1009.66 48 2033.87
0.213587 617.862 72 1244.62
0.214612 672.968 96 1355.63
0.215631 756.19 72 1523.27
0.216957 741.504 104 1493.69
0.218661 581.773 72 1171.93
0.219662 859.529 144 1731.44
0.223129 612.41 192 1233.64
0.224599 612.325 48 1233.47
0.22618 733.063 192 1476.68
0.22751 857.37 72 1727.09
0.229429 677.384 48 1364.52
0.230383 716.544 78 1443.41
0.231604 687.384 168 1384.67
0.23416 574.194 144 1156.66
0.235095 621.098 144 1251.14
0.236954 780.163 12 1571.56
0.238108 699.985 192 1410.05
0.239975 653.159 168 1315.73
0.241537 550.605 48 1109.14
0.242444 644.442 168 1298.17
0.244844 545.902 144 1099.67
0.246417 554.921 168 1117.84
0.248401 596.898 144 1202.39
0.249576 538.787 48 1085.33
0.251327 487.33 30 981.679
0.252777 637.656 288 1284.5
0.254191 602.877 80 1214.44
0.25601 592.933 288 1194.41
0.258214 583.664 72 1175.73
0.2594 523.728 240 1055
0.26075 367.271 96 739.831
0.262904 516.612 168 1040.66
0.265657 573.316 216 1154.89
0.266722 414.332 132 834.631
0.268622 451.229 192 908.957
0.269844 620.88 120 1250.7
0.271964 546.834 126 1101.55
0.273543 524.569 288 1056.69
0.275842 475.223 312 957.291
0.277853 592.278 24 1193.09
0.279641 525.988 264 1059.55
0.28148 556.095 192 1120.2
0.282936 491.271 192 989.619
0.285198 530.744 336 1069.13
0.286404 438.296 48 882.906
0.288084 482.925 240 972.807
0.291553 460.12 296 926.867
0.292736 496.31 150 999.769
0.294335 473.719 240 954.26
0.296659 446.377 228 899.184
0.298323 408.262 216 822.405
0.300394 481.235 336 969.401
0.302928 413.263 360 832.478
0.304588 401.995 144 809.781
0.305974 443.662 168 893.714
0.308578 428.413 312 862.996
0.310884 403.471 288 812.753
0.312408 387.953 192 781.494
0.314799 416.276 366 838.549
0.317265 446.5 408 899.432
0.319597 381.453 168 768.4
0.320771 359.498 336 724.174
0.3227 381.404 240 768.302
0.32574 398.411 380 802.56
0.32795 405.738 384 817.32
0.330224 418.573 240 843.175
0.331726 351.971 360 709.012
0.333831 393.815 198 793.302
0.336246 382.992 384 771.5
0.338319 412.212 384 830.362
0.341157 395.799 432 797.299
0.343593 337.542 528 679.947
0.346262 347.071 288 699.142
0.347842 315.721 288 635.99
0.350326 371.347 456 748.043
0.352828 321.607 360 647.847
0.354442 349.11 180 703.249
0.356776 343.822 486 692.596
0.359142 351.875 504 708.819
0.361681 319.798 512 644.202
0.363857 320.076 264 644.762
0.366441 303.918 600 612.214
0.368657 324.036 288 652.739
0.371486 335.718 672 676.272
0.374587 298.865 408 602.034
0.376839 316.01 462 636.571
0.379079 311.273 600 627.029
0.38178 253.7 504 511.054
0.384712 313.635 324 631.788
0.386663 275.429 744 554.824
0.389313 298.178 456 600.652
0.39167 305.371 432 615.14
0.394428 315.095 720 634.728
0.397811 289.212 534 582.591
0.400019 337.339 536 679.537
0.402781 300.47 624 605.267
0.405015 292.879 600 589.977
0.40766 311.248 696 626.98
0.410865 270.064 456 544.018
0.413244 288.35 732 580.854
0.416084 265.315 600 534.451
0.418986 288.319 702 580.791
0.421544 277.375 672 558.746
0.424534 272.403 768 548.73
0.42751 258.562 768 520.847
0.430034 278.705 408 561.425
0.432751 276.341 1080 556.662
0.436344 227.143 632 457.558
0.438896 281.979 750 568.019
0.44171 241.251 696 485.977
0.444585 256.299 876 516.29
0.447784 255.155 864 513.985
0.45034 235.406 768 474.204
0.453413 233.821 888 471.01
0.456575 219.572 816 442.307
0.459787 240.151 654 483.761
0.462622 234.145 1296 471.662
0.465862 240.68 816 484.826
0.468802 247.424 816 498.413
0.471915 226.971 1088 457.211
0.475472 218.705 1020 440.561
0.478779 235.629 1032 474.652
0.481919 235.796 942 474.989
0.484939 222.48 1032 448.165
0.488502 214.751 1128 432.594
0.491034 215.607 888 434.319
0.494348 215.156 1176 433.412
0.497688 207.43 960 417.848
0.500527 227.14 1110 457.552
0.504331 204.696 1116 412.34
0.507364 211.328 1352 425.701
0.510774 216.841 1200 436.805
0.514275 207.582 1224 418.155
0.517978 200.706 1320 404.303
0.521294 206.854 1128 416.689
0.524822 192.241 1518 387.251
0.527973 192.147 1080 387.061
0.531698 197.112 1524 397.063
0.535226 196.582 1416 395.996
0.539103 185.838 1704 374.352
0.543 182.429 1088 367.486
0.546011 191.857 1446 386.477
0.549827 183.604 1800 369.853
0.55369 180.494 1512 363.589
0.557166 188.79 1392 380.298
0.560475 187.708 1392 378.121
0.564609 183.084 1962 368.805
0.56859 170.86 1776 344.181
0.572441 170.955 1680 344.373
0.5763 168.558 1776 339.543
0.580121 174.443 1544 351.399
0.583625 172.021 1896 346.52
0.587525 173.224 1662 348.943
0.591428 163.943 1908 330.248
0.595301 168.464 2184 339.354
0.599624 167.867 1848 338.151
0.603294 164.938 1848 332.253
0.60771 156.292 2238 314.836
0.611568 171.029 2088 344.522
0.615779 159.039 2192 320.368
0.619303 159.168 1536 320.629
0.623194 154.15 2412 310.52
0.627636 155.87 2262 313.985
0.631826 155.675 2448 313.593
0.635971 150.095 2040 302.353
0.64039 159.385 2976 321.066
0.644956 145.6 2184 293.297
0.649302 153.336 2550 308.881
0.653461 154.686 2396 311.6
