# in Mpc/h Units 
# D1 = 0.87287 
# k P N P(z=0)
0.020944 18401.8 6 24152.5
0.0296192 14787.3 12 19408.4
0.036276 12016.9 8 15772.2
0.0418879 9718.16 6 12755.1
0.0468321 8568.93 24 11246.8
0.051302 8086.04 24 10613
0.0592384 7428.01 12 9749.3
0.0628319 7400.78 30 9713.56
0.0662306 6424.92 24 8432.74
0.0694632 6566.91 24 8619.1
0.072552 6603.35 8 8666.92
0.0755145 5045.39 24 6622.1
0.0783651 4987.06 48 6545.54
0.0837758 6174.02 6 8103.43
0.0863541 4266.05 48 5599.21
0.0888577 3708.33 36 4867.2
0.0912926 4235.62 24 5559.27
0.0936642 5148.15 24 6756.97
0.0959772 3579.53 48 4698.15
0.0982358 3571.47 24 4687.57
0.102604 3855.74 24 5060.67
0.10472 3242.61 30 4255.94
0.106794 2998.85 72 3936.01
0.108828 2736.18 32 3591.25
0.112787 3038.07 72 3987.48
0.114715 3133.04 48 4112.14
0.118477 3208.43 12 4211.08
0.120314 3158.13 48 4145.06
0.122123 2826.27 48 3709.49
0.123906 2695.11 48 3537.34
0.125664 2233.84 30 2931.93
0.127397 2492.1 24 3270.9
0.129107 2269.76 72 2979.07
0.132461 1634.59 24 2145.41
0.134107 2573.66 96 3377.94
0.135732 2420.45 48 3176.85
0.137339 2223.81 24 2918.76
0.138926 2510.35 24 3294.85
0.140496 2000.38 72 2625.51
0.142049 1997.88 48 2622.22
0.145104 442.08 8 580.233
0.146608 1954.97 54 2565.91
0.148096 1917.15 84 2516.27
0.14957 2086.53 48 2738.58
0.151029 2373.77 24 3115.58
0.152474 2132.6 72 2799.05
0.153906 1976.89 96 2594.67
0.15673 1610.86 48 2114.26
0.158123 1891.24 48 2482.26
0.159504 2056.18 24 2698.75
0.160874 1523.29 72 1999.33
0.163577 2156.19 72 2830.02
0.164913 1496.05 96 1963.57
0.167552 1528.14 6 2005.69
0.168856 1387.39 96 1820.96
0.170149 1847.22 96 2424.49
0.171434 1644.74 24 2158.73
0.172708 1584.03 48 2079.05
0.173974 1552.51 96 2037.68
0.17523 1804.27 48 2368.11
0.177715 2094.09 36 2748.5
0.178945 1171.26 48 1537.29
0.180167 1461 120 1917.58
0.18138 1682.86 56 2208.76
0.182585 963.668 24 1264.82
0.183782 1245.08 96 1634.17
0.184972 1621.33 48 2128
0.187328 1280.66 24 1680.88
0.188496 1536.09 102 2016.13
0.190347 1165.87 120 1530.21
0.191954 1478 48 1939.89
0.193094 1192.43 48 1565.06
0.194226 1432.81 120 1880.56
0.196472 1275.42 24 1674
0.197585 1384.72 144 1817.45
0.199006 1512.96 168 1985.77
0.201976 1430.39 48 1877.4
0.203059 1041.3 96 1366.71
0.205208 1082.63 24 1420.95
0.206274 1473.63 48 1934.15
0.207335 1171.72 108 1537.89
0.20839 1289.86 72 1692.94
0.210326 1310.31 198 1719.79
0.211524 1694.4 48 2223.91
0.213587 1030.19 72 1352.13
0.214612 1055.09 96 1384.81
0.215631 1201.59 72 1577.1
0.216957 1188.31 104 1559.66
0.218661 890.205 72 1168.4
0.219662 1404.37 144 1843.24
0.223129 967.034 192 1269.24
0.224599 985.557 48 1293.55
0.22618 1150.09 192 1509.5
0.22751 1394.61 72 1830.43
0.229429 1128.4 48 1481.03
0.230383 1169.39 78 1534.83
0.231604 1095.08 168 1437.3
0.23416 891.616 144 1170.25
0.235095 1014.43 144 1331.44
0.236954 1253.09 12 1644.69
0.238108 1144.54 192 1502.22
0.239975 1034.35 168 1357.58
0.241537 877.071 48 1151.16
0.242444 1094.17 168 1436.1
0.244844 889.787 144 1167.85
0.246417 914.678 168 1200.52
0.248401 953.937 144 1252.05
0.249576 949.236 48 1245.88
0.251327 809.59 30 1062.59
0.252777 1077.01 288 1413.58
0.254191 963.051 80 1264.01
0.25601 942.189 288 1236.63
0.258214 1042.05 72 1367.7
0.2594 870.829 240 1142.97
0.26075 585.641 96 768.657
0.262904 866.878 168 1137.78
0.265657 962.809 216 1263.69
0.266722 658.003 132 863.633
0.268622 742.667 192 974.754
0.269844 1043.87 120 1370.09
0.271964 903.408 126 1185.73
0.273543 848.499 288 1113.66
0.275842 808.068 312 1060.59
0.277853 874.669 24 1148.01
0.279641 887.548 264 1164.91
0.28148 900.263 192 1181.6
0.282936 862.436 192 1131.95
0.285198 868.025 336 1139.29
0.286404 714.724 48 938.078
0.288084 802.254 240 1052.96
0.291553 772.398 296 1013.78
0.292736 782.406 150 1026.91
0.294335 768.251 240 1008.33
0.296659 784.329 228 1029.44
0.298323 701.641 216 920.907
0.300394 826.435 336 1084.7
0.302928 686.512 360 901.05
0.304588 627.866 144 824.078
0.305974 669.549 168 878.786
0.308578 717.035 312 941.112
0.310884 693.219 288 909.853
0.312408 695.518 192 912.871
0.314799 726.864 366 954.012
0.317265 752.896 408 988.18
0.319597 662.23 168 869.18
0.320771 604.316 336 793.168
0.3227 643.71 240 844.873
0.32574 660.738 380 867.221
0.32795 708.413 384 929.795
0.330224 690.162 240 905.841
0.331726 585.467 360 768.428
0.333831 650.654 198 853.987
0.336246 671.703 384 881.614
0.338319 687.031 384 901.732
0.341157 684.333 432 898.191
0.343593 600.714 528 788.44
0.346262 619.161 288 812.652
0.347842 562.251 288 737.958
0.350326 632.522 456 830.189
0.352828 572.149 360 750.949
0.354442 633.713 180 831.751
0.356776 576.781 486 757.028
0.359142 608.43 504 798.567
0.361681 540.798 512 709.8
0.363857 542.438 264 711.953
0.366441 541.342 600 710.514
0.368657 549.203 288 720.831
0.371486 542.636 672 712.213
0.374587 517.843 408 679.672
0.376839 544.339 462 714.447
0.379079 519.882 600 682.347
0.38178 441.828 504 579.901
0.384712 556.304 324 730.152
0.386663 497.636 744 653.15
0.389313 542.227 456 711.676
0.39167 528.575 432 693.757
0.394428 552.789 720 725.538
0.397811 525.252 534 689.396
0.400019 566.007 536 742.887
0.402781 518.276 624 680.24
0.405015 504.499 600 662.157
0.40766 516.963 696 678.517
0.410865 463.714 456 608.627
0.413244 489.045 732 641.874
0.416084 470.45 600 617.468
0.418986 507.456 702 666.038
0.421544 492.411 672 646.292
0.424534 479.79 768 629.726
0.42751 476.009 768 624.765
0.430034 458.58 408 601.889
0.432751 480.4 1080 630.528
0.436344 417.138 632 547.495
0.438896 474.461 750 622.732
0.44171 420.91 696 552.446
0.444585 451.395 876 592.459
0.447784 455.301 864 597.585
0.45034 417.91 768 548.509
0.453413 418.827 888 549.712
0.456575 412.099 816 540.882
0.459787 434.367 654 570.109
0.462622 422.298 1296 554.269
0.465862 429.493 816 563.711
0.468802 439.284 816 576.562
0.471915 427.18 1088 560.676
0.475472 392.311 1020 514.91
0.478779 417.359 1032 547.785
0.481919 435.061 942 571.02
0.484939 399.796 1032 524.734
0.488502 379.663 1128 498.31
0.491034 386.438 888 507.202
0.494348 393.995 1176 517.12
0.497688 383.957 960 503.945
0.500527 404.492 1110 530.897
0.504331 369.877 1116 485.466
0.507364 388.862 1352 510.383
0.510774 417.231 1200 547.618
0.514275 368.114 1224 483.152
0.517978 368.727 1320 483.956
0.521294 386.061 1128 506.707
0.524822 376.361 1518 493.976
0.527973 355.81 1080 467.002
0.531698 371.057 1524 487.014
0.535226 366 1416 480.377
0.539103 337.973 1704 443.591
0.543 333.729 1088 438.022
0.546011 354.543 1446 465.339
0.549827 346.63 1800 454.954
0.55369 341.669 1512 448.442
0.557166 364.301 1392 478.147
0.560475 340.713 1392 447.187
0.564609 325.893 1962 427.737
0.56859 322.916 1776 423.829
0.572441 312.742 1680 410.475
0.5763 326.328 1776 428.307
0.580121 330.802 1544 434.179
0.583625 336.45 1896 441.592
0.587525 324.536 1662 425.956
0.591428 315.134 1908 413.615
0.595301 323.64 2184 424.78
0.599624 312.439 1848 410.077
0.603294 322.25 1848 422.954
0.60771 297.942 2238 391.05
0.611568 318.452 2088 417.969
0.615779 303.781 2192 398.714
0.619303 304.141 1536 399.186
0.623194 304.098 2412 399.13
0.627636 306.268 2262 401.978
0.631826 296.664 2448 389.373
0.635971 294.59 2040 386.651
0.64039 302.195 2976 396.632
0.644956 273.513 2184 358.988
0.649302 289.581 2550 380.076
0.653461 302.672 2396 397.259
0.657644 284.188 2760 372.998
0.662026 283.782 2424 372.466
0.666685 280.241 2832 367.818
0.670916 278.139 2574 365.059
0.675462 302.544 3024 397.09
0.679703 272.938 2484 358.232
0.684292 287.896 3168 377.864
0.688927 271.084 2894 355.8
0.693468 257.949 2856 338.559
0.698026 270.449 3384 354.966
0.702952 265.673 3240 348.697
0.707372 261.483 2856 343.197
0.712317 260.923 3474 342.463
0.716936 263.527 3432 345.881
0.721869 259.119 3552 340.095
0.726964 244.899 3560 321.431
0.73163 260.419 3270 341.801
0.736224 259.145 3552 340.129
0.74119 253.101 3780 332.196
0.746118 250.269 3960 328.479
0.751313 245.522 3696 322.249
0.756133 248.04 3726 325.554
0.761156 238.008 4376 312.387
0.766095 243.279 3648 319.305
0.771205 244.701 4332 321.171
0.776456 231.758 4254 304.184
0.781432 241.876 4296 317.464
0.786733 240.91 4320 316.195
0.791574 237.18 4368 311.299
0.797255 239.243 4826 314.008
0.802676 229.097 5016 300.69
0.808005 233.191 4608 306.064
0.813482 227.781 4824 298.964
0.818759 227.292 4950 298.322
0.824173 217.901 5232 285.996
0.829708 226.112 4980 296.774
0.834919 222.706 4838 292.302
0.840568 220.518 6024 289.431
0.846479 214.23 5520 281.179
0.851948 223.319 5400 293.108
0.857592 213.153 5538 279.765
0.863369 219.622 6456 288.255
0.869182 210.019 5504 275.65
0.874831 209.994 6168 275.618
0.880682 209.658 5910 275.177
0.886294 209.597 6372 275.097
0.892352 208.712 6768 273.935
0.898399 213.992 6294 280.866
0.904229 201.798 6656 264.861
0.910231 205.267 7224 269.414
0.916513 203.589 6708 267.212
0.922651 198.371 7566 260.364
0.92895 203.693 7416 267.348
0.935092 196.956 6984 258.506
0.940995 199.038 7310 261.238
0.947406 193.18 8148 253.55
0.953652 193.941 7632 254.549
0.960017 193.822 8088 254.392
0.966595 189.339 8478 248.509
0.972908 190.174 8112 249.605
0.979222 185.915 8108 244.015
0.985855 183.908 9510 241.38
0.992666 188.299 8472 247.144
0.998881 191.099 8832 250.818
1.00551 181.059 8898 237.641
1.01216 183.401 10008 240.714
1.01908 178.005 9392 233.632
1.02599 177.541 10206 233.024
1.03271 176.111 9528 231.146
1.03948 171.679 10236 225.329
1.04641 175.847 10398 230.8
1.05346 171.677 10784 225.327
1.06036 174.61 10584 229.177
1.0676 173.086 11346 227.176
1.07471 166.472 11400 218.496
1.08175 168.853 11016 221.621
1.08895 169.154 11870 222.015
1.09637 166.038 12516 217.925
1.10369 164.042 11880 215.306
1.11092 163.531 11886 214.635
1.1181 165.399 13104 217.087
1.12573 168.843 12764 221.607
1.1332 161.597 13446 212.097
1.14081 158.771 13464 208.387
1.14829 159.259 13398 209.029
1.15605 156.395 14628 205.269
1.16374 157.835 14024 207.159
1.1717 159.837 15054 209.786
1.17935 153.322 14496 201.236
1.18713 148.759 15012 195.247
1.195 153.003 15422 200.817
1.20281 153.694 15624 201.724
1.21088 150.657 16146 197.738
1.21904 148.51 17064 194.92
1.22715 147.086 16152 193.051
1.23533 146.588 17510 192.398
1.24354 147.111 17172 193.084
1.25174 143.906 17880 188.877
1.26013 143.602 18030 188.478
1.26845 142.231 18680 186.679
1.27706 140.089 19170 183.868
1.28545 141.6 18720 185.851
1.29387 137.794 19536 180.855
1.3027 141.813 20954 186.13
1.31143 140.797 20328 184.797
1.3202 136.734 20718 179.464
1.32891 133.365 21348 175.042
1.33775 134.447 21534 176.462
1.34663 132.891 22256 174.42
1.35548 133.636 22104 175.397
1.3645 131.857 23178 173.063
1.37362 132.56 23880 173.986
1.38289 131.07 24230 172.029
1.39214 127.712 24468 167.623
1.40146 129.054 25230 169.384
1.41076 127.129 25328 166.857
1.42016 126.337 25818 165.818
1.42955 126.396 26616 165.895
1.43897 123.806 26376 162.496
1.44856 123.78 28034 162.462
1.45815 121.25 27816 159.141
1.46783 121.372 28398 159.301
1.47755 121.464 29652 159.422
1.48753 120.354 30134 157.965
1.4975 118.374 30792 155.367
1.50759 116.879 31218 153.404
1.51744 116.194 30912 152.505
1.52762 116.221 33158 152.54
1.53782 115.943 32772 152.176
1.54798 114.282 33150 149.996
1.55817 113.231 34256 148.617
1.56867 112.78 35562 148.025
1.579 111.237 34992 145.999
1.58955 110.344 37158 144.827
1.60018 109.861 36956 144.193
1.61084 108.778 37950 142.771
1.62148 108.211 38496 142.028
1.63242 106.04 40274 139.178
1.64322 106.322 39264 139.549
1.65411 107.093 41466 140.56
1.66512 105.585 41960 138.58
1.67627 104.77 42702 137.511
1.68736 103.31 43356 135.595
1.69863 103.623 44886 136.005
1.70994 101.372 45248 133.051
1.72135 101.306 46362 132.964
1.73279 100.56 46974 131.986
1.74428 99.2373 48236 130.249
1.75588 98.1471 48774 128.819
1.76756 96.3733 50616 126.49
1.77941 98.1165 51050 128.778
1.79124 96.3314 52272 126.435
1.80325 95.3291 53658 125.12
