# in Mpc/h Units 
# D1 = 0.328669 
# k P N P(z=0)
0.020944 2509.66 6 23232.5
0.0296192 1998.23 12 18498.1
0.036276 1629.32 8 15083
0.0418879 1365.25 6 12638.5
0.0468321 1219.07 24 11285.3
0.051302 1139.86 24 10552
0.0592384 1044.63 12 9670.4
0.0628319 1006.47 30 9317.2
0.0662306 930.756 24 8616.26
0.0694632 907.934 24 8404.99
0.072552 895.79 8 8292.56
0.0755145 764.026 24 7072.79
0.0783651 732.865 48 6784.32
0.0837758 763.091 6 7064.13
0.0863541 623.437 48 5771.32
0.0888577 575.244 36 5325.18
0.0912926 581.076 24 5379.17
0.0936642 607.648 24 5625.16
0.0959772 516.068 48 4777.37
0.0982358 494.364 24 4576.46
0.102604 504.614 24 4671.35
0.10472 449.808 30 4163.99
0.106794 431.199 72 3991.72
0.108828 404.524 32 3744.79
0.112787 431.036 72 3990.21
0.114715 414.311 48 3835.39
0.118477 421.462 12 3901.59
0.120314 423.666 48 3921.98
0.122123 402.306 48 3724.25
0.123906 380.593 48 3523.25
0.125664 350.312 30 3242.93
0.127397 363.622 24 3366.15
0.129107 339.467 72 3142.53
0.132461 283.284 24 2622.44
0.134107 343.431 96 3179.23
0.135732 334.064 48 3092.51
0.137339 324.798 24 3006.74
0.138926 344.031 24 3184.78
0.140496 293.444 72 2716.49
0.142049 285.232 48 2640.47
0.145104 176.361 8 1632.62
0.146608 275.08 54 2546.48
0.148096 275.148 84 2547.11
0.14957 270.211 48 2501.42
0.151029 273.229 24 2529.36
0.152474 275.487 72 2550.25
0.153906 259.368 96 2401.03
0.15673 244.619 48 2264.5
0.158123 241.502 48 2235.64
0.159504 236.546 24 2189.76
0.160874 226.091 72 2092.98
0.163577 252.507 72 2337.53
0.164913 218.041 96 2018.47
0.167552 212.257 6 1964.92
0.168856 206.458 96 1911.24
0.170149 223.683 96 2070.69
0.171434 216.114 24 2000.62
0.172708 209.904 48 1943.14
0.173974 190.413 96 1762.7
0.17523 204.258 48 1890.87
0.177715 237.788 36 2201.27
0.178945 174.552 48 1615.88
0.180167 203.054 120 1879.72
0.18138 213.581 56 1977.18
0.182585 178.892 24 1656.05
0.183782 190.256 96 1761.25
0.184972 195.555 48 1810.31
0.187328 175.776 24 1627.21
0.188496 207.67 102 1922.46
0.190347 175.057 120 1620.54
0.191954 197.742 48 1830.55
0.193094 166.418 48 1540.58
0.194226 176.544 120 1634.32
0.196472 179.531 24 1661.97
0.197585 184.191 144 1705.11
0.199006 189.796 168 1756.99
