# in Mpc/h Units 
# D1 = 0.0217493 
# k P N P(z=0)
0.020944 10.325 6 21827.3
0.0296192 8.19915 12 17333.2
0.036276 6.7163 8 14198.4
0.0418879 5.77735 6 12213.4
0.0468321 5.20215 24 10997.4
0.051302 4.83935 24 10230.5
0.0592384 4.39768 12 9296.77
0.0628319 4.22011 30 8921.39
0.0662306 4.03317 24 8526.2
0.0694632 3.84996 24 8138.88
0.072552 3.66477 8 7747.39
0.0755145 3.44301 24 7278.59
0.0783651 3.25489 48 6880.9
0.0837758 2.91132 6 6154.59
0.0863541 2.71969 48 5749.47
0.0888577 2.56482 36 5422.07
0.0912926 2.43787 24 5153.71
0.0936642 2.33305 24 4932.11
0.0959772 2.21626 48 4685.22
0.0982358 2.12826 24 4499.18
0.102604 2.00278 24 4233.92
0.10472 1.94208 30 4105.6
0.106794 1.89658 72 4009.41
0.108828 1.85217 32 3915.52
0.112787 1.80828 72 3822.74
0.114715 1.78092 48 3764.9
0.118477 1.73894 12 3676.16
0.120314 1.71823 48 3632.37
0.122123 1.68865 48 3569.85
0.123906 1.65761 48 3504.22
0.125664 1.62634 30 3438.12
0.127397 1.59946 24 3381.29
0.129107 1.56497 72 3308.38
0.132461 1.48991 24 3149.7
0.134107 1.47587 96 3120.01
0.135732 1.44242 48 3049.31
0.137339 1.40814 24 2976.84
0.138926 1.37849 24 2914.15
0.140496 1.33373 72 2819.53
0.142049 1.29924 48 2746.62
0.145104 1.21248 8 2563.21
0.146608 1.20747 54 2552.62
0.148096 1.1793 84 2493.05
0.14957 1.15199 48 2435.33
0.151029 1.12502 24 2378.31
0.152474 1.1074 72 2341.07
0.153906 1.08028 96 2283.74
0.15673 1.04319 48 2205.31
0.158123 1.01962 48 2155.49
0.159504 1.00292 24 2120.19
0.160874 0.987222 72 2087.01
0.163577 0.968251 72 2046.9
0.164913 0.950569 96 2009.52
0.167552 0.921636 6 1948.36
0.168856 0.922061 96 1949.25
0.170149 0.91629 96 1937.05
0.171434 0.909536 24 1922.78
0.172708 0.901307 48 1905.38
0.173974 0.885091 96 1871.1
0.17523 0.882829 48 1866.32
0.177715 0.881328 36 1863.14
0.178945 0.861139 48 1820.47
0.180167 0.864557 120 1827.69
0.18138 0.859999 56 1818.05
0.182585 0.84753 24 1791.69
0.183782 0.842371 96 1780.79
0.184972 0.832565 48 1760.06
0.187328 0.814417 24 1721.69
0.188496 0.819317 102 1732.05
0.190347 0.796915 120 1684.69
0.191954 0.789181 48 1668.34
0.193094 0.772623 48 1633.34
0.194226 0.767361 120 1622.22
0.196472 0.754151 24 1594.29
0.197585 0.745875 144 1576.79
0.199006 0.736127 168 1556.19
0.201976 0.710999 48 1503.07
0.203059 0.694784 96 1468.79
0.205208 0.676622 24 1430.39
0.206274 0.672198 48 1421.04
0.207335 0.661193 108 1397.78
0.20839 0.656865 72 1388.63
0.210326 0.642031 198 1357.27
0.211524 0.635965 48 1344.44
0.213587 0.613637 72 1297.24
0.214612 0.605178 96 1279.36
0.215631 0.604314 72 1277.53
0.216957 0.592335 104 1252.21
0.218661 0.583371 72 1233.26
0.219662 0.582134 144 1230.64
0.223129 0.56102 192 1186.01
0.224599 0.55229 48 1167.55
0.22618 0.550793 192 1164.39
0.22751 0.54707 72 1156.52
0.229429 0.528824 48 1117.94
0.230383 0.536086 78 1133.3
0.231604 0.531264 168 1123.1
0.23416 0.520951 144 1101.3
0.235095 0.515944 144 1090.72
0.236954 0.512119 12 1082.63
0.238108 0.511476 192 1081.27
0.239975 0.506539 168 1070.83
0.241537 0.498802 48 1054.48
0.242444 0.493215 168 1042.67
0.244844 0.489773 144 1035.39
0.246417 0.483976 168 1023.14
0.248401 0.480393 144 1015.56
0.249576 0.474483 48 1003.07
0.251327 0.467326 30 987.935
0.252777 0.463504 288 979.856
0.254191 0.46188 80 976.423
0.25601 0.457042 288 966.196
0.258214 0.44293 72 936.364
0.2594 0.439441 240 928.987
0.26075 0.429656 96 908.302
0.262904 0.428093 168 904.998
0.265657 0.41502 216 877.36
0.266722 0.411566 132 870.058
0.268622 0.40572 192 857.7
0.269844 0.40405 120 854.169
0.271964 0.395342 126 835.76
0.273543 0.389524 288 823.462
0.275842 0.380273 312 803.905
0.277853 0.384302 24 812.421
0.279641 0.372388 264 787.235
0.28148 0.370869 192 784.025
0.282936 0.361915 192 765.096
0.285198 0.359687 336 760.386
0.286404 0.355422 48 751.369
0.288084 0.349539 240 738.932
0.291553 0.342126 296 723.261
0.292736 0.344376 150 728.017
0.294335 0.337292 240 713.042
0.296659 0.331343 228 700.465
0.298323 0.328703 216 694.884
0.300394 0.32476 336 686.548
0.302928 0.320007 360 676.502
0.304588 0.319304 144 675.014
0.305974 0.316655 168 669.416
0.308578 0.311827 312 659.208
0.310884 0.306408 288 647.752
0.312408 0.302341 192 639.155
0.314799 0.300078 366 634.37
0.317265 0.298215 408 630.433
0.319597 0.290355 168 613.817
0.320771 0.286648 336 605.98
0.3227 0.285275 240 603.077
0.32574 0.280219 380 592.388
0.32795 0.275666 384 582.763
0.330224 0.271612 240 574.194
0.331726 0.269005 360 568.681
0.333831 0.265399 198 561.059
0.336246 0.260145 384 549.952
0.338319 0.256072 384 541.341
0.341157 0.252202 432 533.16
0.343593 0.247293 528 522.782
0.346262 0.24268 288 513.03
0.347842 0.241146 288 509.788
0.350326 0.23962 456 506.561
0.352828 0.233134 360 492.851
0.354442 0.231005 180 488.348
0.356776 0.229623 486 485.428
0.359142 0.226009 504 477.788
0.361681 0.224079 512 473.708
0.363857 0.222201 264 469.737
0.366441 0.217283 600 459.34
0.368657 0.21715 288 459.059
0.371486 0.214452 672 453.356
0.374587 0.20776 408 439.208
0.376839 0.207449 462 438.55
0.379079 0.205998 600 435.484
0.38178 0.20108 504 425.088
0.384712 0.19769 324 417.921
0.386663 0.194962 744 412.154
0.389313 0.193473 456 409.005
0.39167 0.191426 432 404.679
0.394428 0.188911 720 399.362
0.397811 0.184169 534 389.337
0.400019 0.183392 536 387.693
0.402781 0.181181 624 383.021
0.405015 0.177817 600 375.908
0.40766 0.175534 696 371.082
0.410865 0.171711 456 363
0.413244 0.170504 732 360.449
0.416084 0.167699 600 354.519
0.418986 0.166773 702 352.562
0.421544 0.163959 672 346.613
0.424534 0.161618 768 341.663
0.42751 0.157787 768 333.565
0.430034 0.157202 408 332.329
0.432751 0.155701 1080 329.156
0.436344 0.153406 632 324.304
0.438896 0.150607 750 318.387
0.44171 0.148585 696 314.111
0.444585 0.145563 876 307.723
0.447784 0.144165 864 304.768
0.45034 0.142044 768 300.285
0.453413 0.139619 888 295.156
0.456575 0.137243 816 290.134
0.459787 0.136305 654 288.151
0.462622 0.133418 1296 282.049
0.465862 0.132611 816 280.342
0.468802 0.13083 816 276.578
0.471915 0.128804 1088 272.293
0.475472 0.126912 1020 268.294
0.478779 0.125232 1032 264.744
0.481919 0.123696 942 261.496
0.484939 0.121195 1032 256.208
0.488502 0.120733 1128 255.231
0.491034 0.118194 888 249.864
0.494348 0.116491 1176 246.263
0.497688 0.115031 960 243.177
0.500527 0.113957 1110 240.907
0.504331 0.112399 1116 237.614
0.507364 0.110537 1352 233.678
0.510774 0.108753 1200 229.906
0.514275 0.10744 1224 227.13
0.517978 0.105462 1320 222.95
0.521294 0.104077 1128 220.021
0.524822 0.102146 1518 215.938
0.527973 0.10181 1080 215.228
0.531698 0.099228 1524 209.77
0.535226 0.0984792 1416 208.187
0.539103 0.0971617 1704 205.402
0.543 0.0956381 1088 202.181
0.546011 0.0942097 1446 199.161
0.549827 0.0926081 1800 195.775
0.55369 0.0916129 1512 193.671
0.557166 0.0896976 1392 189.623
0.560475 0.0897013 1392 189.63
0.564609 0.0879218 1962 185.868
0.56859 0.0863317 1776 182.507
0.572441 0.0856204 1680 181.003
0.5763 0.083964 1776 177.502
0.580121 0.0822093 1544 173.792
0.583625 0.0816827 1896 172.679
0.587525 0.0803755 1662 169.915
0.591428 0.0795433 1908 168.156
0.595301 0.0779366 2184 164.76
0.599624 0.0767924 1848 162.341
0.603294 0.0759896 1848 160.643
0.60771 0.0748432 2238 158.22
0.611568 0.0735831 2088 155.556
0.615779 0.072365 2192 152.981
0.619303 0.0713765 1536 150.891
0.623194 0.0707259 2412 149.516
0.627636 0.0695043 2262 146.933
0.631826 0.0684881 2448 144.785
0.635971 0.0675456 2040 142.793
0.64039 0.066775 2976 141.164
0.644956 0.0656402 2184 138.765
0.649302 0.0644058 2550 136.155
0.653461 0.0636084 2396 134.469
0.657644 0.0628305 2760 132.825
0.662026 0.0620101 2424 131.091
0.666685 0.0608346 2832 128.606
0.670916 0.0600181 2574 126.879
0.675462 0.0590318 3024 124.794
