# in Mpc/h Units 
# D1 = 0.885878 
# k P N P(z=0)
0.020944 18967.3 6 24169
0.0296192 15245.1 12 19426
0.036276 12387.3 8 15784.4
0.0418879 10010.9 6 12756.3
0.0468321 8824 24 11243.9
0.051302 8327.93 24 10611.8
0.0592384 7648.92 12 9746.58
0.0628319 7630.01 30 9722.49
0.0662306 6613.36 24 8427.03
0.0694632 6767.22 24 8623.08
0.072552 6803.74 8 8669.62
0.0755145 5190.65 24 6614.15
0.0783651 5133.72 48 6541.6
0.0837758 6371.47 6 8118.81
0.0863541 4390.7 48 5594.82
0.0888577 3810.65 36 4855.7
0.0912926 4364.2 24 5561.05
0.0936642 5321.4 24 6780.76
0.0959772 3684.1 48 4694.44
0.0982358 3681.18 24 4690.71
0.102604 3973.61 24 5063.35
0.10472 3342.72 30 4259.44
0.106794 3088.91 72 3936.03
0.108828 2818.7 32 3591.71
0.112787 3126.23 72 3983.57
0.114715 3236.05 48 4123.52
0.118477 3309.9 12 4217.62
0.120314 3253.8 48 4146.14
0.122123 2908.56 48 3706.21
0.123906 2777.83 48 3539.64
0.125664 2297.02 30 2926.96
0.127397 2563.54 24 3266.58
0.129107 2337.71 72 2978.81
0.132461 1683.37 24 2145.02
0.134107 2655.84 96 3384.18
0.135732 2495.95 48 3180.45
0.137339 2288.53 24 2916.14
0.138926 2581.27 24 3289.16
0.140496 2060.65 72 2625.77
0.142049 2058.9 48 2623.54
0.145104 449.28 8 572.492
0.146608 2014.38 54 2566.81
0.148096 1972.39 84 2513.3
0.14957 2152.76 48 2743.14
0.151029 2458.38 24 3132.57
0.152474 2199.37 72 2802.54
0.153906 2040.6 96 2600.22
0.15673 1656.66 48 2110.98
0.158123 1954.09 48 2489.99
0.159504 2130.6 24 2714.9
0.160874 1566.55 72 1996.17
0.163577 2226.47 72 2837.06
0.164913 1540.79 96 1963.34
0.167552 1570.79 6 2001.57
0.168856 1429.58 96 1821.63
0.170149 1908.75 96 2432.21
0.171434 1697.72 24 2163.31
0.172708 1634.2 48 2082.37
0.173974 1606.76 96 2047.41
0.17523 1869.93 48 2382.74
0.177715 2161.37 36 2754.11
0.178945 1210.51 48 1542.49
0.180167 1506.61 120 1919.79
0.18138 1735.79 56 2211.82
0.182585 985.876 24 1256.25
0.183782 1280.04 96 1631.08
0.184972 1676.52 48 2136.3
0.187328 1324.4 24 1687.61
0.188496 1581.35 102 2015.02
0.190347 1201.3 120 1530.75
0.191954 1521.49 48 1938.75
0.193094 1229.16 48 1566.25
0.194226 1481.68 120 1888.02
0.196472 1316.12 24 1677.06
0.197585 1427.28 144 1818.71
0.199006 1560.14 168 1988
0.201976 1472.93 48 1876.88
0.203059 1074.5 96 1369.17
0.205208 1113.18 24 1418.46
0.206274 1525.05 48 1943.29
0.207335 1210.91 108 1542.99
0.20839 1327.3 72 1691.31
0.210326 1354.48 198 1725.94
0.211524 1756.2 48 2237.83
0.213587 1070.02 72 1363.46
0.214612 1088.02 96 1386.4
0.215631 1239.65 72 1579.62
0.216957 1227.24 104 1563.8
0.218661 918.482 72 1170.37
0.219662 1451.83 144 1849.98
0.223129 999.059 192 1273.04
0.224599 1018.68 48 1298.04
0.22618 1185.43 192 1510.53
0.22751 1440.92 72 1836.09
0.229429 1167.93 48 1488.23
0.230383 1210.26 78 1542.17
0.231604 1130.94 168 1441.09
0.23416 919.744 144 1171.98
0.235095 1048.84 144 1336.48
0.236954 1292.62 12 1647.12
0.238108 1183.84 192 1508.49
0.239975 1067.46 168 1360.2
0.241537 906.536 48 1155.15
0.242444 1134.87 168 1446.1
0.244844 921.545 144 1174.27
0.246417 946.866 168 1206.54
0.248401 985.517 144 1255.79
0.249576 989.305 48 1260.62
0.251327 838.774 30 1068.8
0.252777 1116.22 288 1422.34
0.254191 994.595 80 1267.36
0.25601 972.827 288 1239.62
0.258214 1084.85 72 1382.37
0.2594 902.671 240 1150.22
0.26075 605.551 96 771.62
0.262904 899.523 168 1146.21
0.265657 997.895 216 1271.56
0.266722 680.432 132 867.036
0.268622 770.471 192 981.768
0.269844 1082.09 120 1378.85
0.271964 934.74 126 1191.09
0.273543 876.86 288 1117.33
0.275842 838.745 312 1068.77
0.277853 896.559 24 1142.43
0.279641 920.912 264 1173.47
0.28148 930.698 192 1185.94
0.282936 897.283 192 1143.36
0.285198 898.439 336 1144.83
0.286404 739.764 48 942.64
0.288084 831.645 240 1059.72
0.291553 800.897 296 1020.54
0.292736 806.949 150 1028.25
0.294335 794.253 240 1012.07
0.296659 816.681 228 1040.65
0.298323 729.155 216 929.121
0.300394 858.196 336 1093.55
0.302928 711.375 360 906.464
0.304588 647.978 144 825.681
0.305974 688.732 168 877.612
0.308578 743.659 312 947.602
0.310884 720.633 288 918.262
0.312408 725.587 192 924.575
0.314799 755.961 366 963.279
0.317265 781.355 408 995.636
0.319597 689.3 168 878.336
0.320771 627.409 336 799.471
0.3227 668.469 240 851.792
0.32574 684.567 380 872.305
0.32795 737.059 384 939.193
0.330224 714.408 240 910.33
0.331726 607.77 360 774.447
0.333831 672.435 198 856.846
0.336246 698.927 384 890.603
0.338319 711.34 384 906.421
0.341157 711.451 432 906.562
0.343593 625.237 528 796.705
0.346262 644.744 288 821.561
0.347842 585.85 288 746.515
0.350326 656.629 456 836.706
0.352828 595.457 360 758.757
0.354442 660.366 180 841.467
0.356776 597.798 486 761.74
0.359142 632.253 504 805.644
0.361681 561.311 512 715.246
0.363857 562.996 264 717.394
0.366441 564.487 600 719.293
0.368657 570.407 288 726.837
0.371486 561.671 672 715.705
0.374587 538.486 408 686.162
0.376839 565.674 462 720.806
0.379079 539.066 600 686.901
0.38178 460.296 504 586.529
0.384712 578.326 324 736.928
0.386663 519.456 744 661.913
0.389313 565.423 456 720.486
0.39167 549.269 432 699.902
0.394428 574.464 720 732.007
0.397811 547.674 534 697.87
0.400019 586.375 536 747.184
0.402781 538.299 624 685.924
0.405015 524.709 600 668.607
0.40766 535.621 696 682.511
0.410865 482.372 456 614.66
0.413244 507.42 732 646.576
0.416084 490.612 600 625.159
0.418986 527.524 702 672.194
0.421544 512.71 672 653.317
0.424534 499.319 768 636.254
0.42751 496.003 768 632.028
0.430034 476.174 408 606.761
0.432751 499.189 1080 636.088
0.436344 435.937 632 555.49
0.438896 491.978 750 626.9
0.44171 438.065 696 558.201
0.444585 468.968 876 597.58
0.447784 473.497 864 603.351
0.45034 435.041 768 554.348
0.453413 436.383 888 556.058
0.456575 431.099 816 549.325
0.459787 451.988 654 575.943
0.462622 439.925 1296 560.572
0.465862 447.275 816 569.937
0.468802 456.838 816 582.122
0.471915 446.713 1088 569.222
0.475472 408.612 1020 520.671
0.478779 434.457 1032 553.604
0.481919 454.302 942 578.891
0.484939 416.829 1032 531.142
0.488502 395.36 1128 503.784
0.491034 402.68 888 513.112
0.494348 410.385 1176 522.93
0.497688 400.348 960 510.141
0.500527 420.239 1110 535.487
0.504331 385.65 1116 491.412
0.507364 405.869 1352 517.176
0.510774 436.123 1200 555.727
0.514275 382.315 1224 487.163
0.517978 384.806 1320 490.336
0.521294 402.492 1128 512.872
0.524822 395.068 1518 503.413
0.527973 372.042 1080 474.072
0.531698 387.734 1524 494.068
0.535226 381.988 1416 486.745
0.539103 352.445 1704 449.1
0.543 348.175 1088 443.659
0.546011 369.307 1446 470.587
0.549827 362.164 1800 461.485
0.55369 357.446 1512 455.473
0.557166 381.072 1392 485.578
0.560475 354.801 1392 452.103
0.564609 338.929 1962 431.877
0.56859 337.502 1776 430.059
0.572441 326.458 1680 415.987
0.5763 341.675 1776 435.377
0.580121 345.698 1544 440.503
0.583625 352.38 1896 449.018
0.587525 338.513 1662 431.348
0.591428 330.016 1908 420.52
0.595301 338.146 2184 430.881
