# in Mpc/h Units 
# D1 = 0.223822 
# k P N P(z=0)
0.020944 1149.85 6 22952.8
0.0296192 914.421 12 18253.3
0.036276 745.985 8 14891.1
0.0418879 630.094 6 12577.7
0.0468321 564.04 24 11259.2
0.051302 526.303 24 10505.9
0.0592384 481.023 12 9602
0.0628319 462.241 30 9227.08
0.0662306 432.424 24 8631.89
0.0694632 418.381 24 8351.56
0.072552 408.568 8 8155.68
0.0755145 359.37 24 7173.6
0.0783651 342.799 48 6842.83
0.0837758 340.147 6 6789.88
0.0863541 290.183 48 5792.52
0.0888577 270.082 36 5391.27
0.0912926 266.69 24 5323.56
0.0936642 270.476 24 5399.15
0.0959772 238.938 48 4769.59
0.0982358 228.59 24 4563.02
0.102604 227.713 24 4545.51
0.10472 208.201 30 4156.03
0.106794 200.928 72 4010.84
0.108828 190.84 32 3809.47
0.112787 198.082 72 3954.04
0.114715 191.26 48 3817.86
0.118477 192.183 12 3836.29
0.120314 192.486 48 3842.32
0.122123 185.058 48 3694.05
0.123906 176.83 48 3529.81
0.125664 166.308 30 3319.77
0.127397 169.286 24 3379.22
0.129107 160.543 72 3204.7
0.132461 140.285 24 2800.32
0.134107 158.39 96 3161.71
0.135732 154.602 48 3086.11
0.137339 150.844 24 3011.08
0.138926 155.729 24 3108.61
0.140496 138.058 72 2755.87
0.142049 133.938 48 2673.62
0.145104 97.8782 8 1953.81
0.146608 127.918 54 2553.44
0.148096 127.053 84 2536.18
0.14957 123.726 48 2469.77
0.151029 123.524 24 2465.73
0.152474 124.46 72 2484.42
0.153906 118.463 96 2364.7
0.15673 113.449 48 2264.63
0.158123 110.472 48 2205.19
0.159504 107.719 24 2150.25
0.160874 105.019 72 2096.36
0.163577 111.898 72 2233.67
0.164913 101.421 96 2024.52
0.167552 97.4905 6 1946.07
0.168856 96.8785 96 1933.85
0.170149 101.053 96 2017.18
0.171434 98.9382 24 1974.97
0.172708 96.4628 48 1925.55
0.173974 89.0904 96 1778.39
0.17523 93.2035 48 1860.49
0.177715 104.069 36 2077.39
0.178945 84.3152 48 1683.07
0.180167 93.7404 120 1871.21
0.18138 96.349 56 1923.28
0.182585 85.9829 24 1716.36
0.183782 89.0929 96 1778.44
0.184972 89.2575 48 1781.72
0.187328 83.1627 24 1660.06
0.188496 93.5678 102 1867.76
0.190347 82.7632 120 1652.09
0.191954 89.1542 48 1779.66
0.193094 78.5179 48 1567.34
0.194226 81.1713 120 1620.31
0.196472 82.9028 24 1654.87
0.197585 83.5384 144 1667.56
0.199006 84.6119 168 1688.99
0.201976 82.0766 48 1638.38
0.203059 72.7801 96 1452.81
0.205208 71.9082 24 1435.4
0.206274 75.2944 48 1503
0.207335 70.3861 108 1405.02
0.20839 75.2752 72 1502.61
0.210326 72.0828 198 1438.89
0.211524 75.5367 48 1507.83
0.213587 63.7768 72 1273.09
0.214612 63.4994 96 1267.55
0.215631 65.9475 72 1316.42
0.216957 63.7762 104 1273.08
0.218661 63.1003 72 1259.58
0.219662 67.001 144 1337.45
0.223129 59.5505 192 1188.72
0.224599 57.7441 48 1152.67
0.22618 62.4759 192 1247.12
0.22751 64.9939 72 1297.38
0.229429 53.8641 48 1075.22
0.230383 60.903 78 1215.72
0.231604 59.8579 168 1194.86
0.23416 56.3477 144 1124.79
0.235095 53.4477 144 1066.9
0.236954 58.8033 12 1173.81
0.238108 57.275 192 1143.3
0.239975 56.9883 168 1137.58
0.241537 53.0688 48 1059.34
0.242444 51.4754 168 1027.53
0.244844 52.0197 144 1038.4
0.246417 50.1408 168 1000.89
0.248401 53.2236 144 1062.43
0.249576 48.3933 48 966.008
0.251327 46.3231 30 924.684
0.252777 49.8831 288 995.747
0.254191 51.8439 80 1034.89
0.25601 51.6865 288 1031.75
0.258214 45.5403 72 909.057
0.2594 46.6285 240 930.779
0.26075 40.1539 96 801.537
0.262904 46.1001 168 920.233
0.265657 45.0689 216 899.648
0.266722 41.8914 132 836.22
0.268622 43.0668 192 859.684
0.269844 46.0184 120 918.601
0.271964 43.0736 126 859.818
0.273543 42.6673 288 851.708
0.275842 39.8874 312 796.218
0.277853 49.6957 24 992.007
0.279641 41.8919 264 836.23
0.28148 44.8638 192 895.554
0.282936 39.2708 192 783.908
0.285198 42.6423 336 851.208
