# in Mpc/h Units 
# D1 = 0.508689 
# k P N P(z=0)
0.020944 6108.44 6 23606.2
0.0296192 4877.54 12 18849.4
0.036276 3973.84 8 15357
0.0418879 3287.66 6 12705.2
0.0468321 2923.46 24 11297.8
0.051302 2743.07 24 10600.7
0.0592384 2521.49 12 9744.34
0.0628319 2447.49 30 9458.39
0.0662306 2217.88 24 8571.04
0.0694632 2196.12 24 8486.97
0.072552 2193.63 8 8477.32
0.0755145 1786.96 24 6905.73
0.0783651 1731.57 48 6691.7
0.0837758 1937.7 6 7488.27
0.0863541 1480.89 48 5722.91
0.0888577 1342.65 36 5188.7
0.0912926 1413.22 24 5461.41
0.0936642 1556.91 24 6016.72
0.0959772 1234.8 48 4771.92
0.0982358 1192.17 24 4607.17
0.102604 1256.42 24 4855.48
0.10472 1082.8 30 4184.51
0.106794 1025.77 72 3964.09
0.108828 946.652 32 3658.36
0.112787 1041.93 72 4026.58
0.114715 1005.99 48 3887.68
0.118477 1038.42 12 4013.02
0.120314 1043.9 48 4034.16
0.122123 970.356 48 3749.96
0.123906 909.631 48 3515.29
0.125664 807.671 30 3121.26
0.127397 865.771 24 3345.79
0.129107 791.038 72 3056.98
0.132461 613.572 24 2371.16
0.134107 835.191 96 3227.61
0.135732 804.661 48 3109.63
0.137339 772.999 24 2987.27
0.138926 850.096 24 3285.21
0.140496 689.329 72 2663.93
0.142049 675.455 48 2610.31
0.145104 296.575 8 1146.12
0.146608 658.439 54 2544.55
0.148096 661.806 84 2557.56
0.14957 667.438 48 2579.33
0.151029 694.338 24 2683.28
0.152474 686.801 72 2654.16
0.153906 637.629 96 2464.13
0.15673 577.737 48 2232.68
0.158123 596.135 48 2303.78
0.159504 597.526 24 2309.15
0.160874 537.834 72 2078.47
0.163577 653.388 72 2525.03
0.164913 517.542 96 2000.05
0.167552 521.038 6 2013.56
0.168856 483.386 96 1868.06
0.170149 565.225 96 2184.33
0.171434 530.696 24 2050.89
0.172708 513.347 48 1983.84
0.173974 466.077 96 1801.16
0.17523 518.241 48 2002.75
0.177715 627.239 36 2423.98
0.178945 396.674 48 1532.95
0.180167 488.66 120 1888.44
0.18138 535.709 56 2070.26
0.182585 396.967 24 1534.09
0.183782 445.578 96 1721.94
0.184972 490.254 48 1894.6
0.187328 413.117 24 1596.5
0.188496 514.902 102 1989.85
0.190347 406.336 120 1570.29
0.191954 492.476 48 1903.18
0.193094 395.109 48 1526.91
0.194226 437.305 120 1689.97
0.196472 428.305 24 1655.2
0.197585 454.793 144 1757.56
0.199006 482.556 168 1864.85
0.201976 468.069 48 1808.86
0.203059 360.291 96 1392.35
0.205208 374.283 24 1446.43
0.206274 432.473 48 1671.3
0.207335 370.935 108 1433.49
0.20839 426.665 72 1648.85
0.210326 402.916 198 1557.08
0.211524 466.436 48 1802.55
0.213587 313.86 72 1212.92
0.214612 339.185 96 1310.79
0.215631 369.857 72 1429.32
0.216957 360.708 104 1393.96
0.218661 314.711 72 1216.21
0.219662 405.033 144 1565.26
0.223129 312.995 192 1209.58
0.224599 304.201 48 1175.59
0.22618 360.863 192 1394.56
0.22751 403.218 72 1558.24
0.229429 311.83 48 1205.07
0.230383 348.659 78 1347.4
0.231604 339.287 168 1311.18
0.23416 297.083 144 1148.08
0.235095 296.732 144 1146.73
0.236954 363.865 12 1406.16
0.238108 334.321 192 1291.99
0.239975 323.114 168 1248.68
0.241537 279.783 48 1081.23
0.242444 296.054 168 1144.11
0.244844 273.554 144 1057.15
0.246417 268.22 168 1036.54
0.248401 295.705 144 1142.76
0.249576 252.78 48 976.876
0.251327 236.17 30 912.686
0.252777 291.816 288 1127.73
0.254191 295.77 80 1143.01
0.25601 293.425 288 1133.95
0.258214 257.203 72 993.968
0.2594 253.509 240 979.692
0.26075 189.733 96 733.229
0.262904 249.212 168 963.086
0.265657 265.831 216 1027.31
0.266722 212.361 132 820.672
0.268622 225.854 192 872.818
0.269844 284.294 120 1098.66
0.271964 254.833 126 984.807
0.273543 250.339 288 967.439
0.275842 222.52 312 859.934
0.277853 302.139 24 1167.62
0.279641 247.145 264 955.097
0.28148 268.835 192 1038.92
0.282936 223.463 192 863.577
0.285198 255.563 336 987.627
0.286404 217.296 48 839.744
0.288084 230.031 240 888.96
0.291553 215.277 296 831.944
0.292736 242.328 150 936.483
0.294335 226.108 240 873.798
0.296659 204.731 228 791.187
0.298323 190.988 216 738.079
0.300394 218.4 336 844.013
0.302928 197.721 360 764.097
0.304588 202.563 144 782.811
0.305974 224.382 168 867.13
0.308578 202.313 312 781.843
0.310884 188.86 288 729.854
0.312408 177.378 192 685.483
0.314799 189.343 366 731.719
0.317265 209.917 408 811.229
0.319597 177.75 168 686.918
0.320771 172.658 336 667.24
0.3227 183.763 240 710.156
0.32574 188.549 380 728.65
0.32795 183.994 384 711.047
0.330224 193.687 240 748.51
0.331726 172.203 360 665.482
0.333831 179.791 198 694.808
0.336246 172.996 384 668.546
0.338319 185.432 384 716.608
0.341157 179.688 432 694.408
0.343593 150.154 528 580.274
0.346262 153.407 288 592.844
0.347842 143.526 288 554.661
0.350326 171.268 456 661.867
0.352828 140.801 360 544.13
0.354442 149.397 180 577.349
0.356776 157.259 486 607.73
0.359142 156.43 504 604.527
0.361681 149.275 512 576.876
0.363857 149.61 264 578.171
0.366441 137.447 600 531.167
0.368657 149.366 288 577.229
0.371486 160.953 672 622.008
0.374587 133.814 408 517.128
0.376839 144.49 462 558.384
0.379079 146.5 600 566.152
0.38178 123.102 504 475.731
0.384712 132.608 324 512.465
0.386663 121.499 744 469.535
0.389313 130.484 456 504.259
0.39167 136.546 432 527.687
0.394428 136.563 720 527.75
0.397811 125.028 534 483.175
0.400019 152.266 536 588.437
0.402781 135.44 624 523.412
0.405015 134.257 600 518.839
0.40766 142.173 696 549.431
0.410865 122.519 456 473.476
0.413244 130.39 732 503.895
0.416084 119.036 600 460.019
0.418986 124.605 702 481.539
0.421544 119.107 672 460.292
0.424534 120.207 768 464.544
0.42751 105.868 768 409.128
0.430034 131.369 408 507.678
0.432751 121.546 1080 469.717
0.436344 104.764 632 404.861
0.438896 124.978 750 482.982
0.44171 109.646 696 423.729
0.444585 108.776 876 420.367
0.447784 104.81 864 405.04
0.45034 102.12 768 394.646
0.453413 100.783 888 389.478
0.456575 93.4873 816 361.284
0.459787 100.245 654 387.398
0.462622 99.139 1296 383.125
0.465862 102.306 816 395.363
0.468802 100.412 816 388.046
0.471915 95.3756 1088 368.581
0.475472 93.9612 1020 363.115
0.478779 101.509 1032 392.282
0.481919 98.9361 942 382.341
0.484939 93.3302 1032 360.677
0.488502 93.1098 1128 359.825
0.491034 91.7736 888 354.661
0.494348 86.1308 1176 332.854
0.497688 85.3409 960 329.802
0.500527 94.2056 1110 364.06
0.504331 88.8824 1116 343.488
0.507364 89.3316 1352 345.224
0.510774 85.2779 1200 329.558
0.514275 84.7253 1224 327.423
0.517978 82.1004 1320 317.279
0.521294 82.329 1128 318.162
0.524822 76.9635 1518 297.427
0.527973 78.9619 1080 305.15
0.531698 79.9305 1524 308.893
0.535226 78.6551 1416 303.964
0.539103 77.9152 1704 301.105
0.543 77.024 1088 297.661
0.546011 75.9894 1446 293.663
0.549827 73.3365 1800 283.411
0.55369 75.0744 1512 290.127
0.557166 74.102 1392 286.369
0.560475 76.5127 1392 295.685
0.564609 74.6993 1962 288.677
0.56859 71.9908 1776 278.21
0.572441 71.1974 1680 275.144
0.5763 68.4096 1776 264.371
0.580121 70.6899 1544 273.183
0.583625 69.168 1896 267.301
0.587525 66.8806 1662 258.461
0.591428 65.8072 1908 254.313
0.595301 65.6814 2184 253.827
0.599624 68.3478 1848 264.131
0.603294 66.6065 1848 257.402
0.60771 62.3815 2238 241.075
0.611568 66.9729 2088 258.818
0.615779 64.8754 2192 250.713
0.619303 63.9014 1536 246.948
0.623194 60.3386 2412 233.18
0.627636 61.9738 2262 239.499
0.631826 60.3171 2448 233.097
0.635971 58.391 2040 225.653
0.64039 63.0973 2976 243.841
0.644956 60.1284 2184 232.368
0.649302 60.6423 2550 234.354
0.653461 59.8639 2396 231.345
0.657644 57.4576 2760 222.046
0.662026 56.9335 2424 220.021
0.666685 54.453 2832 210.435
0.670916 56.0703 2574 216.685
0.675462 54.7542 3024 211.599
0.679703 56.5931 2484 218.705
0.684292 55.5665 3168 214.738
0.688927 54.4949 2894 210.597
0.693468 53.7821 2856 207.842
0.698026 50.9476 3384 196.888
0.702952 52.1298 3240 201.457
0.707372 50.7729 2856 196.213
0.712317 51.7081 3474 199.827
0.716936 48.5479 3432 187.614
0.721869 50.5056 3552 195.18
0.726964 49.1523 3560 189.95
0.73163 46.853 3270 181.064
0.736224 46.6057 3552 180.109
0.74119 48.0252 3780 185.594
0.746118 46.9057 3960 181.268
0.751313 44.7537 3696 172.952
0.756133 47.3872 3726 183.129
0.761156 46.659 4376 180.315
0.766095 46.2703 3648 178.813
0.771205 44.5324 4332 172.097
