# in Mpc/h Units 
# D1 = 0.953797 
# k P N P(z=0)
0.020944 22063.4 6 24252.7
0.0296192 17753.7 12 19515.4
0.036276 14415 8 15845.4
0.0418879 11609.9 6 12761.9
0.0468321 10214.9 24 11228.5
0.051302 9646.98 24 10604.2
0.0592384 8851.36 12 9729.67
0.0628319 8887.2 30 9769.07
0.0662306 7638.56 24 8396.53
0.0694632 7862.87 24 8643.09
0.072552 7896.36 8 8679.91
0.0755145 5982.5 24 6576.13
0.0783651 5934.14 48 6522.97
0.0837758 7452.8 6 8192.34
0.0863541 5069.64 48 5572.69
0.0888577 4363.35 36 4796.32
0.0912926 5065.78 24 5568.44
0.0936642 6278.48 24 6901.48
0.0959772 4252.52 48 4674.49
0.0982358 4282.75 24 4707.72
0.102604 4614.56 24 5072.45
0.10472 3892.63 30 4278.89
0.106794 3582.15 72 3937.6
0.108828 3272.24 32 3596.94
0.112787 3603.39 72 3960.95
0.114715 3809.12 48 4187.09
0.118477 3867.52 12 4251.29
0.120314 3774.88 48 4149.46
0.122123 3354.89 48 3687.79
0.123906 3232.69 48 3553.46
0.125664 2641.17 30 2903.24
0.127397 2949.54 24 3242.21
0.129107 2711.55 72 2980.61
0.132461 1957.2 24 2151.41
0.134107 3108.6 96 3417.06
0.135732 2911.57 48 3200.48
0.137339 2641.49 24 2903.6
0.138926 2959.75 24 3253.44
0.140496 2391.69 72 2629.02
0.142049 2393.35 48 2630.84
0.145104 496.936 8 546.246
0.146608 2339.12 54 2571.22
0.148096 2271.6 84 2497.01
0.14957 2515.76 48 2765.39
0.151029 2931.06 24 3221.91
0.152474 2564.8 72 2819.3
0.153906 2393.63 96 2631.15
0.15673 1907.59 48 2096.88
0.158123 2304.51 48 2533.18
0.159504 2547.81 24 2800.62
0.160874 1801.17 72 1979.9
0.163577 2609.14 72 2868.04
0.164913 1786.86 96 1964.17
0.167552 1796.42 6 1974.67
0.168856 1664.72 96 1829.9
0.170149 2249.07 96 2472.24
0.171434 1992.07 24 2189.74
0.172708 1910.02 48 2099.55
0.173974 1908.18 96 2097.52
0.17523 2237.41 48 2459.42
0.177715 2524.98 36 2775.53
0.178945 1433.94 48 1576.23
0.180167 1758.6 120 1933.1
0.18138 2024.25 56 2225.11
0.182585 1104.89 24 1214.53
0.183782 1469.52 96 1615.34
0.184972 1981.35 48 2177.96
0.187328 1570.21 24 1726.02
0.188496 1826.79 102 2008.06
0.190347 1397.66 120 1536.35
0.191954 1757.13 48 1931.49
0.193094 1430.69 48 1572.65
0.194226 1752.52 120 1926.42
0.196472 1543.43 24 1696.58
0.197585 1660.13 144 1824.86
0.199006 1818.38 168 1998.81
0.201976 1704.4 48 1873.52
0.203059 1261.91 96 1387.13
0.205208 1277.55 24 1404.32
0.206274 1811.28 48 1991.01
0.207335 1429.47 108 1571.31
0.20839 1530.6 72 1682.48
0.210326 1600.11 198 1758.89
0.211524 2099.79 48 2308.15
0.213587 1299.38 72 1428.31
0.214612 1267.36 96 1393.12
0.215631 1444.9 72 1588.28
0.216957 1440.58 104 1583.53
0.218661 1079.81 72 1186.96
0.219662 1710.68 144 1880.43
0.223129 1179 192 1295.99
0.224599 1202.62 48 1321.96
0.22618 1376.7 192 1513.31
0.22751 1691.9 72 1859.78
0.229429 1383.76 48 1521.07
0.230383 1438.02 78 1580.72
0.231604 1329.16 168 1461.05
0.23416 1076.16 144 1182.94
0.235095 1236.42 144 1359.11
0.236954 1504.11 12 1653.36
0.238108 1400.52 192 1539.49
0.239975 1249.09 168 1373.04
0.241537 1070.25 48 1176.45
0.242444 1360.77 168 1495.8
0.244844 1100.55 144 1209.76
0.246417 1125.01 168 1236.64
0.248401 1160.37 144 1275.51
0.249576 1221.87 48 1343.11
0.251327 1000.6 30 1099.89
0.252777 1331.64 288 1463.78
0.254191 1166.8 80 1282.58
0.25601 1141.67 288 1254.96
0.258214 1325.76 72 1457.31
0.2594 1081.07 240 1188.34
0.26075 717.432 96 788.622
0.262904 1084.69 168 1192.32
0.265657 1192.3 216 1310.61
0.266722 807.45 132 887.572
0.268622 930.301 192 1022.61
0.269844 1294.97 120 1423.47
0.271964 1106.28 126 1216.06
0.273543 1032.4 288 1134.84
0.275842 1011.11 312 1111.44
0.277853 1010.92 24 1111.23
0.279641 1108.25 264 1218.22
0.28148 1098.33 192 1207.31
0.282936 1092.78 192 1201.21
0.285198 1067.9 336 1173.87
0.286404 877.556 48 964.634
0.288084 997.876 240 1096.89
0.291553 960.436 296 1055.74
0.292736 940.931 150 1034.3
0.294335 938.296 240 1031.4
0.296659 1000.95 228 1100.27
0.298323 884.958 216 972.771
0.300394 1036.04 336 1138.84
0.302928 850.562 360 934.961
0.304588 760.935 144 836.441
0.305974 795.609 168 874.556
0.308578 894.645 312 983.419
0.310884 876.724 288 963.72
0.312408 898.982 192 988.187
0.314799 920.558 366 1011.9
0.317265 942.433 408 1035.95
0.319597 845.895 168 929.832
0.320771 759.134 336 834.462
0.3227 808.872 240 889.135
0.32574 818.823 380 900.073
0.32795 900.659 384 990.03
0.330224 849.681 240 933.993
0.331726 736.317 360 809.38
0.333831 789.173 198 867.481
0.336246 853.15 384 937.807
0.338319 846.674 384 930.688
0.341157 865.728 432 951.633
0.343593 762.901 528 838.603
0.346262 789.647 288 868.003
0.347842 720.547 288 792.046
0.350326 792.444 456 871.077
0.352828 726.53 360 798.622
0.354442 809.98 180 890.353
0.356776 715.163 486 786.128
0.359142 766.598 504 842.666
0.361681 677.711 512 744.959
0.363857 679.41 264 746.827
0.366441 698.342 600 767.638
0.368657 691.781 288 760.426
0.371486 670.678 672 737.228
0.374587 656.376 408 721.507
0.376839 686.344 462 754.449
0.379079 647.469 600 711.716
0.38178 567.106 504 623.379
0.384712 700.536 324 770.049
0.386663 645.829 744 709.914
0.389313 696.534 456 765.65
0.39167 666.125 432 732.224
0.394428 695.245 720 764.233
0.397811 674.597 534 741.536
0.400019 698.924 536 768.278
0.402781 650.957 624 715.55
0.405015 641.315 600 704.951
0.40766 640.896 696 704.491
0.410865 590.75 456 649.369
0.413244 610.709 732 671.309
0.416084 608.19 600 668.54
0.418986 640.847 702 704.437
0.421544 628.802 672 691.197
0.424534 610.256 768 670.811
0.42751 607.956 768 668.282
0.430034 580.451 408 638.048
0.432751 604.638 1080 664.635
0.436344 543.589 632 597.529
0.438896 591.011 750 649.656
0.44171 536.322 696 589.541
0.444585 566.754 876 622.992
0.447784 575.697 864 632.822
0.45034 532.032 768 584.825
0.453413 536.97 888 590.253
0.456575 540.575 816 594.216
0.459787 549.884 654 604.448
0.462622 538.755 1296 592.214
0.465862 548.718 816 603.167
0.468802 555.14 816 610.225
0.471915 558.905 1088 614.364
0.475472 500.095 1020 549.719
0.478779 531.717 1032 584.478
0.481919 564.119 942 620.095
0.484939 515.179 1032 566.299
0.488502 485.352 1128 533.513
0.491034 495.779 888 544.975
0.494348 502.385 1176 552.236
0.497688 492.044 960 540.869
0.500527 507.187 1110 557.514
0.504331 476.079 1116 523.32
0.507364 502.188 1352 552.019
0.510774 541.79 1200 595.551
0.514275 460.382 1224 506.065
0.517978 477.502 1320 524.884
0.521294 492.916 1128 541.828
0.524822 504.209 1518 554.241
0.527973 466.816 1080 513.137
0.531698 482.334 1524 530.195
0.535226 472.089 1416 518.934
0.539103 435.194 1704 478.377
0.543 430.443 1088 473.155
0.546011 450.419 1446 495.114
0.549827 450.57 1800 495.279
0.55369 447.678 1512 492.101
0.557166 474.541 1392 521.629
0.560475 435.14 1392 478.319
0.564609 412.194 1962 453.095
0.56859 419.123 1776 460.712
0.572441 404.142 1680 444.244
0.5763 428.123 1776 470.605
0.580121 428.496 1544 471.015
0.583625 441.72 1896 485.551
0.587525 417.233 1662 458.635
0.591428 415.429 1908 456.652
0.595301 419.012 2184 460.589
0.599624 405.262 1848 445.476
0.603294 424.663 1848 466.802
0.60771 393.238 2238 432.259
0.611568 416.232 2088 457.534
0.615779 398.72 2192 438.285
0.619303 398.883 1536 438.464
0.623194 407.268 2412 447.681
0.627636 407.54 2262 447.979
0.631826 385.692 2448 423.964
0.635971 388.996 2040 427.595
0.64039 395.932 2976 435.219
0.644956 364.269 2184 400.415
0.649302 377.947 2550 415.45
0.653461 396.286 2396 435.609
0.657644 374.013 2760 411.125
0.662026 373.038 2424 410.054
0.666685 371.171 2832 408.002
0.670916 356.953 2574 392.373
0.675462 391.666 3024 430.53
0.679703 360.95 2484 396.766
0.684292 374.554 3168 411.721
0.688927 357.983 2894 393.505
0.693468 341.357 2856 375.229
0.698026 361.567 3384 397.445
0.702952 353.968 3240 389.092
0.707372 353.73 2856 388.83
0.712317 342.693 3474 376.698
0.716936 343.562 3432 377.653
0.721869 341.678 3552 375.582
0.726964 333.067 3560 366.116
0.73163 352.301 3270 387.259
0.736224 345.595 3552 379.887
0.74119 345.248 3780 379.507
0.746118 334.397 3960 367.579
0.751313 330.913 3696 363.749
0.756133 325.808 3726 358.137
0.761156 317.533 4376 349.041
0.766095 326.181 3648 358.547
0.771205 326.441 4332 358.834
0.776456 310.854 4254 341.7
0.781432 323.17 4296 355.237
0.786733 326.777 4320 359.202
0.791574 317.482 4368 348.986
0.797255 320.143 4826 351.911
0.802676 304.594 5016 334.818
0.808005 312.149 4608 343.124
0.813482 305.784 4824 336.126
0.818759 303.502 4950 333.618
0.824173 291.464 5232 320.386
0.829708 301.73 4980 331.67
0.834919 297.629 4838 327.162
0.840568 296.328 6024 325.733
0.846479 286.97 5520 315.446
0.851948 299.159 5400 328.844
0.857592 286.516 5538 314.947
0.863369 296.773 6456 326.221
0.869182 283.974 5504 312.153
0.874831 282.684 6168 310.734
0.880682 279.709 5910 307.465
0.886294 283.737 6372 311.892
0.892352 285.096 6768 313.386
0.898399 287.004 6294 315.483
0.904229 273.064 6656 300.159
0.910231 276.825 7224 304.294
0.916513 275.162 6708 302.466
0.922651 269.543 7566 296.289
0.92895 274.04 7416 301.232
0.935092 268.679 6984 295.34
0.940995 270.437 7310 297.272
0.947406 261.245 8148 287.168
0.953652 258.998 7632 284.698
0.960017 262.244 8088 288.266
0.966595 254.291 8478 279.524
0.972908 257.655 8112 283.222
0.979222 252.692 8108 277.766
0.985855 247.326 9510 271.868
0.992666 256.31 8472 281.743
0.998881 254.521 8832 279.777
1.00551 249.512 8898 274.27
1.01216 250.28 10008 275.115
1.01908 246.529 9392 270.992
1.02599 244.315 10206 268.558
1.03271 240.122 9528 263.949
1.03948 234.574 10236 257.85
1.04641 238.798 10398 262.493
1.05346 234.545 10784 257.818
1.06036 238.744 10584 262.434
1.0676 237.1 11346 260.627
1.07471 228.147 11400 250.786
1.08175 230.864 11016 253.772
1.08895 230.181 11870 253.022
1.09637 227.814 12516 250.419
1.10369 223.819 11880 246.028
1.11092 227.832 11886 250.439
1.1181 225.396 13104 247.761
1.12573 226.779 12764 249.282
1.1332 222.808 13446 244.917
1.14081 218.162 13464 239.81
1.14829 216.514 13398 237.998
1.15605 215.92 14628 237.346
1.16374 217.904 14024 239.526
1.1717 216.469 15054 237.949
1.17935 211.092 14496 232.039
1.18713 203.365 15012 223.545
1.195 208.197 15422 228.856
1.20281 209.689 15624 230.496
1.21088 205.54 16146 225.936
1.21904 203.81 17064 224.033
1.22715 200.046 16152 219.896
1.23533 200.658 17510 220.569
1.24354 200.967 17172 220.909
1.25174 196.918 17880 216.457
1.26013 197.857 18030 217.49
1.26845 194.72 18680 214.042
1.27706 190.575 19170 209.486
1.28545 192.744 18720 211.87
1.29387 189.653 19536 208.472
1.3027 194.072 20954 213.329
1.31143 189.297 20328 208.08
1.3202 185.296 20718 203.683
1.32891 183.191 21348 201.369
1.33775 183.827 21534 202.068
1.34663 179.817 22256 197.66
1.35548 182.656 22104 200.781
1.3645 180.49 23178 198.4
1.37362 179.886 23880 197.735
1.38289 177.4 24230 195.003
1.39214 175.124 24468 192.501
1.40146 176.374 25230 193.875
1.41076 174.695 25328 192.03
1.42016 173.588 25818 190.813
1.42955 172.171 26616 189.255
1.43897 169.837 26376 186.69
1.44856 168.533 28034 185.257
1.45815 167.267 27816 183.864
1.46783 164.909 28398 181.273
1.47755 165.745 29652 182.191
1.48753 164.823 30134 181.178
1.4975 162.255 30792 178.356
1.50759 160.697 31218 176.643
1.51744 158.377 30912 174.093
1.52762 158.247 33158 173.949
1.53782 158.535 32772 174.266
1.54798 155.387 33150 170.806
1.55817 154.786 34256 170.145
1.56867 154.73 35562 170.083
1.579 151.405 34992 166.429
1.58955 151.63 37158 166.676
1.60018 151.53 36956 166.566
1.61084 147.933 37950 162.612
1.62148 146.273 38496 160.787
1.63242 144.827 40274 159.198
1.64322 142.535 39264 156.678
1.65411 144.882 41466 159.259
1.66512 143.957 41960 158.241
1.67627 141.053 42702 155.05
1.68736 141.306 43356 155.327
1.69863 141.101 44886 155.102
1.70994 137.785 45248 151.457
1.72135 137.526 46362 151.172
1.73279 137.013 46974 150.609
1.74428 136.167 48236 149.678
1.75588 133.966 48774 147.259
1.76756 130.766 50616 143.742
1.77941 132.129 51050 145.24
1.79124 130.709 52272 143.679
1.80325 128.879 53658 141.667
1.81507 129.76 52640 142.636
1.82722 128.462 57366 141.209
1.83948 127.992 55170 140.693
1.85166 125.812 58544 138.296
1.86408 124.111 58506 136.426
1.87633 121.916 58968 134.014
1.88886 120.866 62366 132.859
1.90144 121.369 61266 133.412
1.914 121.15 63960 133.172
1.92679 120.104 64730 132.021
1.93957 117.995 66360 129.704
1.95256 117.327 67778 128.969
1.96563 116.244 69558 127.779
1.97869 115.43 69660 126.884
1.99179 113.427 71390 124.682
2.00509 113.004 73974 124.218
2.01846 112.31 74196 123.454
2.03193 111.195 76622 122.229
2.04528 110.143 75516 121.072
2.05892 109.06 81510 119.882
2.07279 107.791 80138 118.487
2.0865 107.836 82368 118.537
2.10039 106.303 84098 116.851
2.11443 104.809 86286 115.209
2.12845 104.36 86700 114.715
2.14263 103.027 90014 113.251
2.15695 101.205 90930 111.248
2.17119 101.592 91694 111.673
2.18567 100.126 96228 110.062
2.20036 99.2791 97014 109.13
2.21494 98.0636 97370 107.794
2.22958 96.8101 100656 106.416
2.24445 97.2168 102530 106.863
2.25936 96.0551 104454 105.586
2.27439 95.1944 107196 104.64
2.28969 93.8958 110414 103.213
2.30493 93.299 109578 102.557
2.32027 92.2014 114974 101.35
2.33573 91.387 114396 100.455
2.35122 90.9667 118190 99.9932
2.3669 89.772 120498 98.6799
2.38266 88.9289 122718 97.7532
2.39847 88.11 124604 96.853
2.41442 87.3221 127950 95.987
2.43055 86.2559 130826 94.815
2.44673 85.3439 132510 93.8124
2.4629 84.6512 134180 93.051
2.47932 84.3202 140214 92.6872
2.4959 82.5399 140018 90.7302
2.51254 82.3613 145650 90.5338
2.52927 81.3484 145350 89.4205
2.54604 80.5813 150188 88.5773
2.56299 79.4383 152214 87.3208
2.58009 78.4743 157226 86.2611
2.5973 77.981 158118 85.7189
2.61455 77.4953 162338 85.185
2.63195 76.5338 165378 84.1282
2.64948 75.5316 169256 83.0264
2.66707 74.837 170682 82.263
2.68485 73.9685 177566 81.3083
2.70286 74.0008 179610 81.3438
2.72085 71.9544 182690 79.0943
2.73892 71.4456 185694 78.5351
2.75712 71.2383 190346 78.3071
2.77543 70.4434 192852 77.4334
2.79389 69.499 198806 76.3953
2.81251 68.8256 201378 75.655
2.83127 68.1391 207446 74.9004
2.85007 67.368 207258 74.0528
2.86897 66.4865 215762 73.0838
2.88818 66.2228 219702 72.7939
2.90739 65.5198 221522 72.0213
2.92669 64.6895 227754 71.1085
2.94616 64.2051 231710 70.5761
2.96573 63.5661 235994 69.8737
2.98548 62.7293 242346 68.9538
3.00539 62.3701 246704 68.559
3.02539 61.5405 250410 67.6471
3.04557 60.6289 258410 66.645
3.06592 59.7281 261414 65.6548
3.0863 59.6068 265874 65.5215
3.10684 58.9392 273450 64.7877
3.12756 58.3381 276974 64.1269
3.1484 57.616 284402 63.3331
3.16935 56.6841 287754 62.3087
3.19042 56.0731 295010 61.6372
3.21172 55.7838 302142 61.3191
3.2331 55.2828 304946 60.7685
3.25451 54.6269 311642 60.0475
3.27615 53.7441 319326 59.077
3.2979 53.3531 323618 58.6472
3.31984 52.5352 333744 57.7482
3.34198 51.7917 337970 56.9309
3.3643 51.6138 348758 56.7353
3.38673 51.1693 350346 56.2467
3.40918 50.3127 358778 55.3052
