# in Mpc/h Units 
# D1 = 0.417598 
# k P N P(z=0)
0.020944 4085.85 6 23429.6
0.0296192 3257.59 12 18680.1
0.036276 2655.17 8 15225.6
0.0418879 2210.59 6 12676.2
0.0468321 1969.83 24 11295.6
0.051302 1845.07 24 10580.2
0.0592384 1693.91 12 9713.45
0.0628319 1637.28 30 9388.68
0.0662306 1499.1 24 8596.34
0.0694632 1473.03 24 8446.85
0.072552 1463.45 8 8391.87
0.0755145 1218.76 24 6988.78
0.0783651 1174.87 48 6737.07
0.0837758 1269.87 6 7281.83
0.0863541 1002.56 48 5748.99
0.0888577 917.443 36 5260.92
0.0912926 945.578 24 5422.25
0.0936642 1014.74 24 5818.86
0.0959772 833.176 48 4777.7
0.0982358 800.542 24 4590.57
0.102604 831.499 24 4768.08
0.10472 727.727 30 4173.02
0.106794 693.578 72 3977.2
0.108828 644.889 32 3698
0.112787 699.763 72 4012.67
0.114715 672.666 48 3857.29
0.118477 690.077 12 3957.12
0.120314 694.364 48 3981.71
0.122123 652.399 48 3741.07
0.123906 613.601 48 3518.59
0.125664 554.702 30 3180.84
0.127397 585.299 24 3356.29
0.129107 540.036 72 3096.74
0.132461 433.987 24 2488.62
0.134107 558.127 96 3200.48
0.135732 540.599 48 3099.97
0.137339 522.991 24 2999
0.138926 565.055 24 3240.21
0.140496 468.76 72 2688.02
0.142049 457.183 48 2621.64
0.145104 240.545 8 1379.36
0.146608 443.642 54 2543.99
0.148096 445.417 84 2554.16
0.14957 442.505 48 2537.47
0.151029 453.225 24 2598.94
0.152474 454.076 72 2603.82
0.153906 424.192 96 2432.45
0.15673 392.951 48 2253.31
0.158123 395.382 48 2267.25
0.159504 390.841 24 2241.21
0.160874 364.107 72 2087.91
0.163577 423.767 72 2430.02
0.164913 350.616 96 2010.54
0.167552 346.889 6 1989.18
0.168856 329.609 96 1890.08
0.170149 370.459 96 2124.33
0.171434 353.118 24 2024.89
0.172708 342.203 48 1962.3
0.173974 309.021 96 1772.02
0.17523 337.89 48 1937.57
0.177715 403.122 36 2311.63
0.178945 273.659 48 1569.25
0.180167 328.66 120 1884.64
0.18138 352.953 56 2023.95
0.182585 278.752 24 1598.46
0.183782 303.966 96 1743.04
0.184972 322.124 48 1847.16
0.187328 280.277 24 1607.2
0.188496 341.902 102 1960.57
0.190347 278.035 120 1594.34
0.191954 326.079 48 1869.85
0.193094 266.607 48 1528.81
0.194226 289.008 120 1657.26
0.196472 289.574 24 1660.51
0.197585 302.245 144 1733.17
0.199006 316.151 168 1812.91
0.201976 307.258 48 1761.91
0.203059 246.432 96 1413.12
0.205208 251.468 24 1442
0.206274 280.828 48 1610.36
0.207335 247.442 108 1418.91
0.20839 280.398 72 1607.9
0.210326 264.811 198 1518.51
0.211524 296.588 48 1700.73
0.213587 213.533 72 1224.47
0.214612 225.252 96 1291.67
0.215631 241.77 72 1386.39
0.216957 234.928 104 1347.15
0.218661 215.844 72 1237.72
0.219662 259.12 144 1485.88
0.223129 209.481 192 1201.23
0.224599 202.144 48 1159.16
0.22618 234.978 192 1347.44
0.22751 256.746 72 1472.27
0.229429 199.225 48 1142.42
0.230383 227.436 78 1304.19
0.231604 222.142 168 1273.84
0.23416 199.274 144 1142.7
0.235095 193.136 144 1107.5
0.236954 230.547 12 1322.03
0.238108 215.952 192 1238.34
0.239975 211.496 168 1212.78
0.241537 187.052 48 1072.61
0.242444 189.924 168 1089.09
0.244844 182.631 144 1047.27
0.246417 176.653 168 1012.98
0.248401 194.494 144 1115.29
0.249576 167.089 48 958.142
0.251327 157.361 30 902.36
0.252777 186.504 288 1069.47
0.254191 193.02 80 1106.84
0.25601 192.131 288 1101.74
0.258214 164.451 72 943.017
0.2594 166.798 240 956.471
0.26075 129.68 96 743.628
0.262904 164.359 168 942.49
0.265657 170.175 216 975.841
0.266722 143.006 132 820.043
0.268622 150.983 192 865.786
0.269844 179.756 120 1030.78
0.271964 162.977 126 934.563
0.273543 161.119 288 923.907
0.275842 144.526 312 828.758
0.277853 196.543 24 1127.04
0.279641 159.141 264 912.565
0.28148 173.863 192 996.988
0.282936 144.017 192 825.84
0.285198 165.049 336 946.445
0.286404 143.828 48 824.756
0.288084 148.392 240 850.925
0.291553 138.691 296 795.298
0.292736 157.094 150 900.83
0.294335 145.079 240 831.93
0.296659 132.198 228 758.064
0.298323 124.689 216 715.006
0.300394 138.292 336 793.009
0.302928 128.653 360 737.738
0.304588 133.086 144 763.156
