# in Mpc/h Units 
# D1 = 0.905202 
# k P N P(z=0)
0.020944 19823.7 6 24193.3
0.0296192 15938.6 12 19451.8
0.036276 12948.1 8 15802.2
0.0418879 10453.7 6 12757.9
0.0468321 9209.65 24 11239.6
0.051302 8693.68 24 10609.9
0.0592384 7982.7 12 9742.24
0.0628319 7977.4 30 9735.77
0.0662306 6898.01 24 8418.46
0.0694632 7070.44 24 8628.9
0.072552 7106.74 8 8673.2
0.0755145 5410.2 24 6602.72
0.0783651 5355.51 48 6535.97
0.0837758 6670.54 6 8140.85
0.0863541 4579.07 48 5588.38
0.0888577 3964.77 36 4838.69
0.0912926 4558.66 24 5563.48
0.0936642 5584.72 24 6815.69
0.0959772 3842 48 4688.85
0.0982358 3847.42 24 4695.46
0.102604 4151.67 24 5066.78
0.10472 3494.52 30 4264.78
0.106794 3225.3 72 3936.21
0.108828 2943.83 32 3592.7
0.112787 3259.14 72 3977.52
0.114715 3393.03 48 4140.92
0.118477 3463.8 12 4227.29
0.120314 3398.38 48 4147.45
0.122123 3032.72 48 3701.19
0.123906 2903.29 48 3543.23
0.125664 2392.46 30 2919.8
0.127397 2671.17 24 3259.95
0.129107 2440.77 72 2978.76
0.132461 1757.9 24 2145.38
0.134107 2780.61 96 3393.51
0.135732 2610.53 48 3185.94
0.137339 2386.36 24 2912.35
0.138926 2687.62 24 3280.03
0.140496 2152.04 72 2626.39
0.142049 2151.36 48 2625.57
0.145104 460.994 8 562.606
0.146608 2104.29 54 2568.12
0.148096 2055.67 84 2508.78
0.14957 2253.11 48 2749.73
0.151029 2587.51 24 3157.85
0.152474 2300.48 72 2807.55
0.153906 2137.53 96 2608.68
0.15673 1725.99 48 2106.43
0.158123 2049.93 48 2501.78
0.159504 2244.37 24 2739.07
0.160874 1631.82 72 1991.5
0.163577 2332.68 72 2846.85
0.164913 1608.65 96 1963.23
0.167552 1634.59 6 1994.89
0.168856 1493.87 96 1823.14
0.170149 2002.29 96 2443.63
0.171434 1778.38 24 2170.36
0.172708 1710.32 48 2087.31
0.173974 1689.45 96 2061.83
0.17523 1970.24 48 2404.51
0.177715 2262.8 36 2761.57
0.178945 1270.82 48 1550.94
0.180167 1575.94 120 1923.31
0.18138 1815.84 56 2216.08
0.182585 1019.17 24 1243.82
0.183782 1332.76 96 1626.52
0.184972 1760.4 48 2148.42
0.187328 1391.3 24 1697.97
0.188496 1649.62 102 2013.23
0.190347 1255.18 120 1531.85
0.191954 1587.05 48 1936.87
0.193094 1284.82 48 1568.02
0.194226 1556.06 120 1899.04
0.196472 1378.25 24 1682.04
0.197585 1491.72 144 1820.52
0.199006 1631.57 168 1991.2
0.201976 1537.16 48 1875.98
0.203059 1125.36 96 1373.41
0.205208 1159.1 24 1414.59
0.206274 1603.46 48 1956.89
0.207335 1270.67 108 1550.75
0.20839 1383.75 72 1688.75
0.210326 1421.79 198 1735.18
0.211524 1850.4 48 2258.26
0.213587 1131.54 72 1380.96
0.214612 1137.77 96 1388.56
0.215631 1296.99 72 1582.87
0.216957 1286.22 104 1569.73
0.218661 961.971 72 1174.01
0.219662 1523.64 144 1859.48
0.223129 1048.04 192 1279.04
0.224599 1069.09 48 1304.74
0.22618 1238.7 192 1511.73
0.22751 1510.83 72 1843.84
0.229429 1227.75 48 1498.37
0.230383 1272.59 78 1553.1
0.231604 1185.43 168 1446.73
0.23416 962.598 144 1174.77
0.235095 1100.93 144 1343.59
0.236954 1351.94 12 1649.93
0.238108 1243.51 192 1517.6
0.239975 1117.61 168 1363.95
0.241537 951.452 48 1161.17
0.242444 1196.88 168 1460.69
0.244844 970.187 144 1184.03
0.246417 995.809 168 1215.3
0.248401 1033.54 144 1261.35
0.249576 1051.36 48 1283.1
0.251327 883.239 30 1077.92
0.252777 1175.73 288 1434.88
0.254191 1042.34 80 1272.09
0.25601 1019.33 288 1244.01
0.258214 1150.42 72 1404
0.2594 951.345 240 1161.04
