# in Mpc/h Units 
# D1 = 0.3157 
# k P N P(z=0)
0.020944 2312.37 6 23201.1
0.0296192 1840.82 12 18469.8
0.036276 1501.05 8 15060.8
0.0418879 1258.99 6 12632
0.0468321 1124.53 24 11282.9
0.051302 1051.19 24 10547.1
0.0592384 963.075 12 9662.98
0.0628319 927.537 30 9306.4
0.0662306 858.992 24 8618.66
0.0694632 837.059 24 8398.6
0.072552 824.915 8 8276.75
0.0755145 706.155 24 7085.18
0.0783651 676.875 48 6791.4
0.0837758 700.77 6 7031.15
0.0863541 575.499 48 5774.24
0.0888577 531.615 36 5333.94
0.0912926 535.46 24 5372.52
0.0936642 557.831 24 5596.98
0.0959772 476.089 48 4776.82
0.0982358 455.933 24 4574.59
0.102604 464.086 24 4656.39
0.10472 414.895 30 4162.83
0.106794 398.064 72 3993.96
0.108828 373.972 32 3752.23
0.112787 397.296 72 3986.26
0.114715 381.996 48 3832.74
0.118477 388.047 12 3893.46
0.120314 389.957 48 3912.62
0.122123 370.869 48 3721.1
0.123906 351.225 48 3524
0.125664 324.139 30 3252.24
0.127397 335.639 24 3367.62
0.129107 313.924 72 3149.75
0.132461 263.453 24 2643.34
0.134107 316.6 96 3176.6
0.135732 308.126 48 3091.57
0.137339 299.751 24 3007.54
0.138926 316.531 24 3175.9
0.140496 271.194 72 2721.01
0.142049 263.507 48 2643.89
0.145104 166.57 8 1671.27
0.146608 253.86 54 2547.09
0.148096 253.736 84 2545.85
0.14957 248.843 48 2496.76
0.151029 251.196 24 2520.36
0.152474 253.371 72 2542.19
0.153906 238.846 96 2396.45
0.15673 225.773 48 2265.28
0.158123 222.398 48 2231.42
0.159504 217.631 24 2183.59
0.160874 208.651 72 2093.49
0.163577 231.652 72 2324.27
0.164913 201.266 96 2019.39
0.167552 195.525 6 1961.8
0.168856 190.781 96 1914.19
0.170149 205.654 96 2063.42
0.171434 199.058 24 1997.24
0.172708 193.411 48 1940.59
0.173974 175.716 96 1763.04
0.17523 187.931 48 1885.6
0.177715 217.812 36 2185.41
0.178945 161.81 48 1623.51
0.180167 187.258 120 1878.84
0.18138 196.38 56 1970.37
0.182585 165.841 24 1663.96
0.183782 175.776 96 1763.64
0.184972 179.982 48 1805.84
0.187328 162.534 24 1630.77
0.188496 190.981 102 1916.2
0.190347 161.905 120 1624.47
0.191954 181.834 48 1824.42
0.193094 153.799 48 1543.14
0.194226 162.634 120 1631.78
0.196472 165.612 24 1661.66
0.197585 169.501 144 1700.68
0.199006 174.276 168 1748.59
0.201976 169.338 48 1699.04
0.203059 143.056 96 1435.35
0.205208 143.259 24 1437.38
0.206274 154.425 48 1549.42
0.207335 140.405 108 1408.75
0.20839 154.876 72 1553.94
0.210326 147.099 198 1475.92
0.211524 158.911 48 1594.43
0.213587 124.415 72 1248.32
0.214612 127.066 96 1274.91
0.215631 134.054 72 1345.03
0.216957 129.777 104 1302.11
0.218661 124.988 72 1254.06
0.219662 139.803 144 1402.71
0.223129 118.937 192 1193.35
0.224599 114.719 48 1151.03
0.22618 128.881 192 1293.12
0.22751 137.243 72 1377.03
0.229429 108.991 48 1093.56
0.230383 125.246 78 1256.65
0.231604 122.739 168 1231.49
0.23416 113.019 144 1133.98
0.235095 107.415 144 1077.75
0.236954 123.224 12 1236.36
0.238108 118.006 192 1184.01
0.239975 116.82 168 1172.11
0.241537 106.106 48 1064.61
0.242444 104.29 168 1046.39
0.244844 103.732 144 1040.79
0.246417 99.6955 168 1000.29
0.248401 108.26 144 1086.22
0.249576 95.2515 48 955.702
0.251327 90.4336 30 907.362
0.252777 101.835 288 1021.75
0.254191 106.373 80 1067.29
0.25601 106.082 288 1064.37
0.258214 91.0494 72 913.54
0.2594 93.586 240 938.991
0.26075 76.499 96 767.55
0.262904 92.4932 168 928.027
0.265657 92.596 216 929.058
0.266722 82.2515 132 825.267
0.268622 85.8661 192 861.534
0.269844 96.1849 120 965.067
0.271964 88.5386 126 888.349
0.273543 87.7944 288 880.882
0.275842 80.3116 312 805.803
0.277853 105.935 24 1062.9
0.279641 86.6613 264 869.513
0.28148 94.2151 192 945.303
0.282936 79.564 192 798.303
0.285198 89.3889 336 896.88
0.286404 80.3901 48 806.591
0.288084 80.7279 240 809.98
0.291553 76.0026 296 762.569
0.292736 85.6128 150 858.992
0.294335 78.4618 240 787.243
0.296659 72.9001 228 731.44
0.298323 69.7637 216 699.971
0.300394 74.2348 336 744.832
0.302928 71.0949 360 713.328
0.304588 73.5494 144 737.955
0.305974 78.3245 168 785.866
0.308578 71.6025 312 718.421
0.310884 67.836 288 680.63
0.312408 64.2477 192 644.626
0.314799 66.6641 366 668.872
0.317265 72.7701 408 730.136
0.319597 64.3209 168 645.361
0.320771 62.2055 336 624.136
0.3227 66.373 240 665.951
0.32574 66.2576 380 664.792
0.32795 63.7622 384 639.756
0.330224 64.7291 240 649.457
0.331726 62.274 360 624.824
0.333831 61.6625 198 618.688
0.336246 59.6547 384 598.543
0.338319 60.7999 384 610.034
0.341157 60.9071 432 611.109
0.343593 53.5547 528 537.339
0.346262 53.2862 288 534.645
0.347842 52.1659 288 523.405
0.350326 58.7594 456 589.56
0.352828 48.9565 360 491.203
0.354442 50.1185 180 502.862
0.356776 53.1598 486 533.376
0.359142 51.5783 504 517.509
0.361681 51.9216 512 520.953
0.363857 52.1902 264 523.648
0.366441 47.7582 600 479.18
0.368657 51.1879 288 513.592
0.371486 54.3091 672 544.908
0.374587 45.0877 408 452.385
0.376839 49.4195 462 495.848
0.379079 50.7011 600 508.707
0.38178 45.4348 504 455.868
0.384712 43.3031 324 434.48
0.386663 41.3974 744 415.359
0.389313 44.5737 456 447.228
0.39167 45.4727 432 456.248
0.394428 45.2763 720 454.278
0.397811 42.1114 534 422.523
0.400019 48.8606 536 490.241
0.402781 45.3686 624 455.204
0.405015 44.6117 600 447.609
0.40766 45.6166 696 457.692
0.410865 40.5465 456 406.822
0.413244 42.4485 732 425.905
0.416084 40.1279 600 402.621
0.418986 41.132 702 412.696
0.421544 39.4597 672 395.918
0.424534 39.7784 768 399.115
