# in Mpc/h Units 
# D1 = 0.340209 
# k P N P(z=0)
0.020944 2692.14 6 23259.8
0.0296192 2143.87 12 18522.8
0.036276 1747.99 8 15102.4
0.0418879 1463.45 6 12644
0.0468321 1306.4 24 11287.2
0.051302 1221.8 24 10556.2
0.0592384 1120.01 12 9676.74
0.0628319 1079.49 30 9326.7
0.0662306 997 24 8613.99
0.0694632 973.459 24 8410.59
0.072552 961.392 8 8306.33
0.0755145 817.344 24 7061.77
0.0783651 784.505 48 6778.05
0.0837758 820.983 6 7093.21
0.0863541 667.673 48 5768.63
0.0888577 615.428 36 5317.24
0.0912926 623.272 24 5385.01
0.0936642 653.971 24 5650.25
0.0959772 552.987 48 4777.75
0.0982358 529.885 24 4578.16
0.102604 542.191 24 4684.48
0.10472 482.07 30 4165.04
0.106794 461.781 72 3989.74
0.108828 432.676 32 3738.28
0.112787 462.226 72 3993.59
0.114715 444.199 48 3837.84
0.118477 452.415 12 3908.82
0.120314 454.887 48 3930.18
0.122123 431.359 48 3726.9
0.123906 407.711 48 3522.58
0.125664 374.39 30 3234.7
0.127397 389.454 24 3364.84
0.129107 362.992 72 3136.22
0.132461 301.406 24 2604.12
0.134107 368.254 96 3181.68
0.135732 358.033 48 3093.37
0.137339 347.915 24 3005.95
0.138926 369.509 24 3192.52
0.140496 313.954 72 2712.53
0.142049 305.277 48 2637.56
0.145104 185.021 8 1598.56
0.146608 294.678 54 2545.99
0.148096 294.933 84 2548.19
0.14957 290.015 48 2505.7
0.151029 293.707 24 2537.6
0.152474 295.996 72 2557.38
0.153906 278.373 96 2405.11
0.15673 261.995 48 2263.61
0.158123 259.202 48 2239.48
0.159504 254.117 24 2195.54
0.160874 242.189 72 2092.49
0.163577 271.923 72 2349.39
0.164913 233.52 96 2017.59
0.167552 227.761 6 1967.83
0.168856 220.902 96 1908.57
0.170149 240.429 96 2077.29
0.171434 231.909 24 2003.67
0.172708 225.172 48 1945.46
0.173974 204.026 96 1762.77
0.17523 219.435 48 1895.9
0.177715 256.421 36 2215.45
0.178945 186.257 48 1609.25
0.180167 217.648 120 1880.46
0.18138 229.545 56 1983.24
0.182585 190.847 24 1648.9
0.183782 203.597 96 1759.06
0.184972 210.011 48 1814.48
0.187328 187.983 24 1624.16
0.188496 223.137 102 1927.88
0.190347 187.162 120 1617.06
