# in Mpc/h Units 
# D1 = 0.941849 
# k P N P(z=0)
0.020944 21501.3 6 24238.3
0.0296192 17298 12 19499.9
0.036276 14046.9 8 15834.9
0.0418879 11320 6 12760.9
0.0468321 9963.04 24 11231.3
0.051302 9408.15 24 10605.8
0.0592384 8633.93 12 9732.97
0.0628319 8658.7 30 9760.9
0.0662306 7453.22 24 8401.98
0.0694632 7664.06 24 8639.65
0.072552 7698.56 8 8678.54
0.0755145 5839.08 24 6582.36
0.0783651 5789.09 48 6526.01
0.0837758 7256.48 6 8180.19
0.0863541 4946.78 48 5576.48
0.0888577 4263.9 36 4806.67
0.0912926 4938.71 24 5567.38
0.0936642 6103.69 24 6880.66
0.0959772 4149.81 48 4678.06
0.0982358 4173.42 24 4704.67
0.102604 4498.8 24 5071.47
0.10472 3792.56 30 4275.33
0.106794 3492.54 72 3937.12
0.108828 3189.63 32 3595.65
0.112787 3517.44 72 3965.19
0.114715 3703.95 48 4175.44
0.118477 3766.03 12 4245.42
0.120314 3680.61 48 4149.12
0.122123 3274.38 48 3691.19
0.123906 3149.82 48 3550.78
0.125664 2578.82 30 2907.08
0.127397 2880.09 24 3246.7
0.129107 2643.4 72 2979.89
0.132461 1906.55 24 2149.25
0.134107 3026.05 96 3411.25
0.135732 2835.83 48 3196.81
0.137339 2577.54 24 2905.65
0.138926 2892.3 24 3260.48
0.140496 2331.44 72 2628.22
0.142049 2332.59 48 2629.52
0.145104 487.131 8 549.14
0.146608 2280.23 54 2570.49
0.148096 2217.65 84 2499.94
0.14957 2449.81 48 2761.65
0.151029 2844.06 24 3206.09
0.152474 2498.49 72 2816.53
0.153906 2328.99 96 2625.46
0.15673 1861.95 48 2098.96
0.158123 2240.07 48 2525.22
0.159504 2470.88 24 2785.41
0.160874 1758.85 72 1982.74
0.163577 2539.94 72 2863.26
0.164913 1742.02 96 1963.77
0.167552 1756.44 6 1980.02
0.168856 1621.43 96 1827.83
0.170149 2186.84 96 2465.22
0.171434 1938.06 24 2184.76
0.172708 1859.86 48 2096.61
0.173974 1852.98 96 2088.85
0.17523 2169.71 48 2445.9
0.177715 2459.63 36 2772.73
0.178945 1392.25 48 1569.48
0.180167 1712.58 120 1930.58
0.18138 1972.08 56 2223.11
0.182585 1083.51 24 1221.43
0.183782 1435.34 96 1618.06
0.184972 1925.67 48 2170.79
0.187328 1524.78 24 1718.87
0.188496 1782.49 102 2009.4
0.190347 1361.68 120 1535.01
0.191954 1714.6 48 1932.86
0.193094 1394.04 48 1571.49
0.194226 1702.96 120 1919.74
0.196472 1501.64 24 1692.79
0.197585 1617.88 144 1823.82
0.199006 1771.49 168 1996.99
0.201976 1662.52 48 1874.15
0.203059 1227.13 96 1383.34
0.205208 1248.03 24 1406.89
0.206274 1758.77 48 1982.65
0.207335 1389.26 108 1566.1
0.20839 1493.8 72 1683.95
0.210326 1555.05 198 1753
0.211524 2036.84 48 2296.11
0.213587 1256.29 72 1416.21
0.214612 1234.92 96 1392.12
0.215631 1408.07 72 1587.31
0.216957 1401.82 104 1580.26
0.218661 1049.67 72 1183.29
0.219662 1663.88 144 1875.69
0.223129 1145.73 192 1291.57
0.224599 1168.89 48 1317.68
0.22618 1342.22 192 1513.08
0.22751 1646.74 72 1856.36
0.229429 1344.66 48 1515.82
0.230383 1396.17 78 1573.9
0.231604 1292.93 168 1457.51
0.23416 1047.44 144 1180.78
0.235095 1202.54 144 1355.62
0.236954 1466.34 12 1653
0.238108 1360.99 192 1534.23
0.239975 1216.06 168 1370.86
0.241537 1040.25 48 1172.67
0.242444 1319.41 168 1487.37
0.244844 1067.41 144 1203.28
0.246417 1092.41 168 1231.46
0.248401 1128.37 144 1272
0.249576 1177.93 48 1327.88
0.251327 971.03 30 1094.64
0.252777 1292.48 288 1457.01
0.254191 1135.6 80 1280.16
0.25601 1110.85 288 1252.26
0.258214 1281.24 72 1444.34
0.2594 1048.2 240 1181.63
0.26075 696.735 96 785.426
0.262904 1050.27 168 1183.96
0.265657 1156.77 216 1304.02
0.266722 783.847 132 883.626
0.268622 900.302 192 1014.9
0.269844 1255.9 120 1415.77
0.271964 1075.13 126 1211.99
0.273543 1004.12 288 1131.94
0.275842 979.296 312 1103.95
0.277853 990.751 24 1116.87
0.279641 1073.69 264 1210.36
0.28148 1067.8 192 1203.72
0.282936 1056.77 192 1191.29
0.285198 1036.78 336 1168.75
0.286404 852.537 48 961.061
0.288084 967.003 240 1090.1
0.291553 931.008 296 1049.52
0.292736 916.602 150 1033.28
0.294335 911.91 240 1027.99
0.296659 966.696 228 1089.75
0.298323 856.04 216 965.008
0.300394 1003.31 336 1131.03
0.302928 824.928 360 929.936
0.304588 740.049 144 834.253
0.305974 775.803 168 874.558
0.308578 866.544 312 976.849
0.310884 847.674 288 955.578
0.312408 866.451 192 976.745
0.314799 890.03 366 1003.33
0.317265 912.557 408 1028.72
0.319597 816.382 168 920.303
0.320771 734.557 336 828.061
0.3227 782.759 240 882.4
0.32574 793.947 380 895.012
0.32795 870.147 384 980.912
0.330224 824.797 240 929.789
0.331726 712.103 360 802.749
0.333831 768.277 198 866.074
0.336246 824.527 384 929.485
0.338319 821.737 384 926.339
0.341157 836.973 432 943.515
0.343593 737.492 528 831.371
0.346262 762.759 288 859.854
0.347842 695.419 288 783.941
0.350326 767.33 456 865.006
0.352828 702.339 360 791.743
0.354442 782.442 180 882.042
0.356776 693.556 486 781.841
0.359142 741.69 504 836.102
0.361681 656.041 512 739.551
0.363857 657.779 264 741.51
0.366441 673.167 600 758.857
0.368657 669.068 288 754.236
0.371486 650.194 672 732.96
0.374587 634.37 408 715.122
0.376839 663.935 462 748.45
0.379079 627.346 600 707.204
0.38178 547.039 504 616.674
0.384712 678.138 324 764.461
0.386663 622.034 744 701.216
0.389313 672.249 456 757.822
0.39167 644.42 432 726.451
0.394428 673.031 720 758.704
0.397811 651.124 534 734.008
0.400019 678.407 536 764.764
0.402781 630.086 624 710.292
0.405015 619.394 600 698.239
0.40766 621.347 696 700.441
0.410865 570.258 456 642.848
0.413244 591.551 732 666.852
0.416084 585.941 600 660.528
0.418986 619.794 702 698.69
0.421544 607.077 672 684.354
0.424534 589.604 768 664.657
0.42751 587.358 768 662.126
0.430034 560.433 408 631.773
0.432751 585.167 1080 659.655
0.436344 523.481 632 590.117
0.438896 572.575 750 645.461
0.44171 517.977 696 583.913
0.444585 548.789 876 618.646
0.447784 556.773 864 627.647
0.45034 514.006 768 579.436
0.453413 518.173 888 584.134
0.456575 520.021 816 586.217
0.459787 531.95 654 599.665
0.462622 520.547 1296 586.809
0.465862 529.755 816 597.189
0.468802 537.064 816 605.43
0.471915 537.887 1088 606.356
0.475472 483.262 1020 544.779
0.478779 513.559 1032 578.933
0.481919 543.661 942 612.865
0.484939 496.717 1032 559.946
0.488502 468.486 1128 528.121
0.491034 478.321 888 539.209
0.494348 485.385 1176 547.172
0.497688 475.165 960 535.651
0.500527 491.25 1110 553.784
0.504331 459.176 1116 517.627
0.507364 484.357 1352 546.013
0.510774 522.372 1200 588.867
0.514275 446.153 1224 502.946
0.517978 460.033 1320 518.592
0.521294 476.434 1128 537.081
0.524822 483.628 1518 545.191
0.527973 448.88 1080 506.02
0.531698 464.763 1524 523.925
0.535226 455.436 1416 513.41
0.539103 419.739 1704 473.17
0.543 415.104 1088 467.944
0.546011 435.655 1446 491.111
0.549827 434.063 1800 489.317
0.55369 430.837 1512 485.68
0.557166 457.459 1392 515.691
0.560475 420.109 1392 473.586
0.564609 398.662 1962 449.409
0.56859 404.112 1776 455.553
0.572441 389.778 1680 439.394
0.5763 412.221 1776 464.694
0.580121 413.359 1544 465.977
