# in Mpc/h Units 
# D1 = 0.463572 
# k P N P(z=0)
0.020944 5054.73 6 23521.4
0.0296192 4033.11 12 18767.4
0.036276 3286.59 8 15293.6
0.0418879 2727.49 6 12691.9
0.0468321 2427.86 24 11297.7
0.051302 2276.11 24 10591.5
0.0592384 2091.11 12 9730.65
0.0628319 2025.27 30 9424.26
0.0662306 1844.73 24 8584.14
0.0694632 1819.64 24 8467.41
0.072552 1813.12 8 8437.05
0.0755145 1492.78 24 6946.42
0.0783651 1442.78 48 6713.76
0.0837758 1587.73 6 7388.24
0.0863541 1232.7 48 5736.18
0.0888577 1122.89 36 5225.19
0.0912926 1169.63 24 5442.67
0.0936642 1271.97 24 5918.92
0.0959772 1026.26 48 4775.55
0.0982358 988.256 24 4598.69
0.102604 1034.48 24 4813.81
0.10472 897.966 30 4178.54
0.106794 853.227 72 3970.36
0.108828 790.171 32 3676.93
0.112787 864.086 72 4020.89
0.114715 831.988 48 3871.52
0.118477 856.489 12 3985.54
0.120314 861.602 48 4009.33
0.122123 805.136 48 3746.57
0.123906 755.734 48 3516.69
0.125664 676.98 30 3150.22
0.127397 720.156 24 3351.13
0.129107 660.976 72 3075.75
0.132461 521.486 24 2426.65
0.134107 690.59 96 3213.55
0.135732 667.173 48 3104.58
0.137339 643.315 24 2993.56
0.138926 701.556 24 3264.58
0.140496 574.895 72 2675.18
0.142049 561.954 48 2614.96
0.145104 270.339 8 1257.98
0.146608 546.676 54 2543.87
0.148096 549.379 84 2556.45
0.14957 549.756 48 2558.2
0.151029 567.334 24 2640
0.152474 565.166 72 2629.91
0.153906 526.189 96 2448.54
0.15673 482.218 48 2243.93
0.158123 491.096 48 2285.24
0.159504 488.616 24 2273.7
0.160874 447.802 72 2083.78
0.163577 532.562 72 2478.19
0.164913 430.976 96 2005.48
0.167552 430.244 6 2002.07
0.168856 403.772 96 1878.89
0.170149 462.919 96 2154.12
0.171434 437.948 24 2037.92
0.172708 424.002 48 1973.02
0.173974 383.475 96 1784.44
0.17523 423.022 48 1968.47
0.177715 509.049 36 2368.78
0.178945 332.963 48 1549.39
0.180167 405.442 120 1886.66
0.18138 440.044 56 2047.67
