# in Mpc/h Units 
# (k P_nu(k))
# a= 0.527711
# nk = 757
1.28545 3.44637e-05
1.29387 3.32832e-05
1.3027 3.19103e-05
1.31143 3.08984e-05
1.3202 3.01241e-05
1.32891 2.8623e-05
1.33775 2.75285e-05
1.34663 2.70274e-05
1.35548 2.57412e-05
1.3645 2.50166e-05
1.37362 2.48881e-05
1.38289 2.3466e-05
1.39214 2.22986e-05
1.40146 2.18924e-05
1.41076 2.10327e-05
1.42016 2.05942e-05
1.42955 2.01169e-05
1.43897 1.91475e-05
1.44856 1.8418e-05
1.45815 1.77634e-05
1.46783 1.72228e-05
1.47755 1.6459e-05
1.48753 1.60348e-05
1.4975 1.55814e-05
1.50759 1.5105e-05
1.51744 1.46956e-05
1.52762 1.41481e-05
1.53782 1.36464e-05
1.54798 1.31515e-05
1.55817 1.29747e-05
1.56867 1.24976e-05
1.579 1.20502e-05
1.58955 1.15373e-05
1.60018 1.11145e-05
1.61084 1.09815e-05
1.62148 1.03585e-05
1.63242 1.01117e-05
1.64322 9.77186e-06
1.65411 9.45462e-06
1.66512 9.09662e-06
1.67627 8.76689e-06
1.68736 8.62632e-06
1.69863 8.25436e-06
1.70994 7.92172e-06
1.72135 7.6116e-06
1.73279 7.43839e-06
1.74428 7.13148e-06
1.75588 6.88913e-06
1.76756 6.66321e-06
1.77941 6.49822e-06
1.79124 6.24844e-06
1.80325 6.03196e-06
1.81507 5.91848e-06
1.82722 5.65923e-06
1.83948 5.48738e-06
1.85166 5.27442e-06
1.86408 5.11078e-06
1.87633 4.95917e-06
1.88886 4.78355e-06
1.90144 4.6042e-06
1.914 4.48024e-06
1.92679 4.26794e-06
1.93957 4.15421e-06
1.95256 4.02142e-06
1.96563 3.90894e-06
1.97869 3.76558e-06
1.99179 3.63368e-06
2.00509 3.4933e-06
2.01846 3.40866e-06
2.03193 3.30629e-06
2.04528 3.17613e-06
2.05892 3.05481e-06
2.07279 2.93175e-06
2.0865 2.85993e-06
2.10039 2.74095e-06
2.11443 2.65231e-06
2.12845 2.58968e-06
2.14263 2.48493e-06
2.15695 2.42205e-06
2.17119 2.31744e-06
2.18567 2.24285e-06
2.20036 2.17436e-06
2.21494 2.1044e-06
2.22958 2.00823e-06
2.24445 1.93759e-06
2.25936 1.88101e-06
2.27439 1.82214e-06
2.28969 1.76132e-06
2.30493 1.69265e-06
2.32027 1.64148e-06
2.33573 1.57951e-06
2.35122 1.51951e-06
2.3669 1.47298e-06
2.38266 1.4226e-06
2.39847 1.37034e-06
2.41442 1.33346e-06
2.43055 1.27576e-06
2.44673 1.23624e-06
2.4629 1.19603e-06
2.47932 1.15793e-06
2.4959 1.11283e-06
2.51254 1.07333e-06
2.52927 1.03518e-06
2.54604 1.00383e-06
2.56299 9.68828e-07
2.58009 9.37168e-07
2.5973 9.06546e-07
2.61455 8.69099e-07
2.63195 8.42345e-07
2.64948 8.07054e-07
2.66707 7.811e-07
2.68485 7.58087e-07
2.70286 7.29568e-07
2.72085 7.00872e-07
2.73892 6.78936e-07
2.75712 6.5355e-07
2.77543 6.32669e-07
2.79389 6.0867e-07
2.81251 5.91076e-07
2.83127 5.68621e-07
2.85007 5.47365e-07
2.86897 5.29794e-07
2.88818 5.10637e-07
2.90739 4.92615e-07
2.92669 4.76789e-07
2.94616 4.60117e-07
2.96573 4.4297e-07
2.98548 4.27165e-07
3.00539 4.11597e-07
3.02539 3.95455e-07
3.04557 3.81277e-07
3.06592 3.69487e-07
3.0863 3.57858e-07
3.10684 3.44414e-07
3.12756 3.33469e-07
3.1484 3.19359e-07
3.16935 3.08446e-07
3.19042 2.97155e-07
3.21172 2.85526e-07
3.2331 2.74853e-07
3.25451 2.6717e-07
3.27615 2.57397e-07
3.2979 2.47191e-07
3.31984 2.39383e-07
3.34198 2.29701e-07
3.3643 2.218e-07
3.38673 2.1424e-07
3.40918 2.07109e-07
3.43196 1.98979e-07
3.45493 1.92834e-07
3.47788 1.84371e-07
3.50098 1.782e-07
3.52428 1.72517e-07
3.54776 1.65887e-07
3.5713 1.59701e-07
3.59506 1.54347e-07
3.61902 1.4858e-07
3.64313 1.4335e-07
3.66736 1.37915e-07
3.69182 1.32875e-07
3.71639 1.28223e-07
3.7411 1.22943e-07
3.76602 1.19048e-07
3.7911 1.142e-07
3.81637 1.09966e-07
3.8418 1.06426e-07
3.8673 1.02342e-07
3.89298 9.86884e-08
3.91895 9.49523e-08
3.94503 9.18496e-08
3.97125 8.81798e-08
3.99772 8.46945e-08
4.02443 8.16333e-08
4.05121 7.87867e-08
4.07809 7.59304e-08
4.10526 7.30974e-08
4.13259 7.05744e-08
4.16008 6.78796e-08
4.18785 6.53615e-08
4.21573 6.29131e-08
4.24371 6.06266e-08
4.27197 5.81798e-08
4.30044 5.61744e-08
4.32905 5.40201e-08
4.35788 5.20578e-08
4.38688 5.01142e-08
4.41605 4.82651e-08
4.44546 4.66139e-08
4.47509 4.46635e-08
4.50493 4.30707e-08
4.53494 4.15917e-08
4.56506 3.98238e-08
4.59545 3.84166e-08
4.62609 3.69855e-08
4.65691 3.55693e-08
4.68789 3.41437e-08
4.71906 3.29804e-08
4.75048 3.17919e-08
4.78209 3.06242e-08
4.8139 2.93932e-08
4.84595 2.82743e-08
4.87821 2.72903e-08
4.91071 2.61894e-08
4.94338 2.53183e-08
4.97629 2.43002e-08
5.00945 2.33608e-08
5.04276 2.24999e-08
5.07626 2.17147e-08
5.1101 2.08933e-08
5.14418 2.00842e-08
5.1784 1.93241e-08
5.21287 1.86256e-08
5.24757 1.79063e-08
5.2825 1.72336e-08
5.31768 1.66e-08
5.35308 1.59648e-08
5.38871 1.53792e-08
5.42459 1.48033e-08
5.46071 1.4201e-08
5.49705 1.3654e-08
5.53363 1.31489e-08
5.57046 1.26663e-08
5.60749 1.21817e-08
5.64482 1.17275e-08
5.68244 1.12818e-08
5.72029 1.08574e-08
5.7584 1.04427e-08
5.79671 1.00323e-08
5.83528 9.65584e-09
5.87416 9.2886e-09
5.91325 8.95937e-09
5.95258 8.61002e-09
5.99221 8.26686e-09
6.03213 7.97733e-09
6.07232 7.6729e-09
6.11272 7.37058e-09
6.15341 7.08747e-09
6.1944 6.81652e-09
6.23563 6.5532e-09
6.27716 6.31555e-09
6.31895 6.06993e-09
6.36099 5.83862e-09
6.40334 5.6171e-09
6.44597 5.40316e-09
6.48883 5.20079e-09
6.53202 4.99657e-09
6.57553 4.80479e-09
6.61931 4.61999e-09
6.66339 4.44302e-09
6.70776 4.2827e-09
6.7524 4.11167e-09
6.79737 3.95552e-09
6.84263 3.79758e-09
6.88816 3.65944e-09
6.93399 3.52141e-09
6.98015 3.38943e-09
7.02663 3.25878e-09
7.0734 3.12941e-09
7.12047 3.01397e-09
7.16789 2.90033e-09
7.21564 2.78719e-09
7.26365 2.68025e-09
7.312 2.57953e-09
7.36069 2.48142e-09
7.40968 2.38821e-09
7.459 2.2958e-09
7.50862 2.20727e-09
7.5586 2.12636e-09
7.60894 2.04594e-09
7.65961 1.96788e-09
7.7106 1.89255e-09
7.76192 1.81892e-09
7.81363 1.74912e-09
7.86566 1.6847e-09
7.91801 1.61979e-09
7.97072 1.5594e-09
8.02376 1.50208e-09
8.07717 1.44701e-09
8.13095 1.3903e-09
8.18507 1.33881e-09
8.23956 1.28924e-09
8.29442 1.24028e-09
8.34962 1.19464e-09
8.40521 1.14986e-09
8.46119 1.10736e-09
8.51752 1.06593e-09
8.57417 1.02556e-09
8.63126 9.8861e-10
8.68876 9.50523e-10
8.74657 9.16445e-10
8.80479 8.81321e-10
8.86345 8.49775e-10
8.92244 8.19118e-10
8.98183 7.899e-10
9.04164 7.60899e-10
9.10181 7.33776e-10
9.1624 7.07548e-10
9.22341 6.82629e-10
9.28477 6.58357e-10
9.34659 6.34838e-10
9.40883 6.13687e-10
9.47148 5.9227e-10
9.53453 5.71615e-10
9.59797 5.52681e-10
9.66188 5.33692e-10
9.72619 5.16001e-10
9.79093 4.9936e-10
9.85612 4.82871e-10
9.92173 4.67619e-10
9.98778 4.52618e-10
10.0543 4.38565e-10
10.1212 4.24737e-10
10.1886 4.12178e-10
10.2564 4.00059e-10
10.3247 3.88698e-10
10.3934 3.77579e-10
10.4626 3.67063e-10
10.5323 3.57114e-10
10.6024 3.47854e-10
10.6729 3.39011e-10
10.7439 3.29488e-10
10.8154 3.17895e-10
10.8874 3.06363e-10
10.9599 2.95901e-10
11.0329 2.85723e-10
11.1063 2.75499e-10
11.1802 2.66027e-10
11.2546 2.56882e-10
11.3296 2.47895e-10
11.405 2.39452e-10
11.4809 2.31237e-10
11.5573 2.2353e-10
11.6343 2.16058e-10
11.7117 2.08587e-10
11.7897 2.01951e-10
11.8682 1.95248e-10
11.9472 1.88663e-10
12.0267 1.82617e-10
12.1068 1.76772e-10
12.1874 1.7103e-10
12.2685 1.65827e-10
12.3502 1.60598e-10
12.4324 1.55578e-10
12.5151 1.50809e-10
12.5985 1.46262e-10
12.6823 1.4187e-10
12.7667 1.37745e-10
12.8517 1.33677e-10
12.9373 1.29922e-10
13.0234 1.26252e-10
13.1101 1.22816e-10
13.1973 1.19517e-10
13.2852 1.16389e-10
13.3736 1.13326e-10
13.4626 1.10603e-10
13.5522 1.07931e-10
13.6424 1.05575e-10
13.7332 1.03021e-10
13.8247 1.00702e-10
13.9167 9.85083e-11
14.0093 9.65005e-11
14.1025 9.46843e-11
14.1964 9.27943e-11
14.2909 9.10653e-11
14.386 8.9486e-11
14.4818 8.78732e-11
14.5781 8.61948e-11
14.6751 8.46338e-11
14.7727 8.30155e-11
14.8711 8.13219e-11
14.97 7.93502e-11
15.0695 7.70182e-11
15.1698 7.44069e-11
15.2709 7.19975e-11
15.3726 6.98992e-11
15.4749 6.81313e-11
15.5779 6.6389e-11
15.6816 6.50147e-11
15.786 6.37776e-11
15.8911 6.26719e-11
15.9968 6.14432e-11
16.1033 6.06931e-11
16.2104 6.0048e-11
16.3183 5.92317e-11
16.4269 5.87251e-11
16.5362 5.82978e-11
16.6462 5.80175e-11
16.757 5.78353e-11
16.8685 5.77684e-11
16.9806 5.7885e-11
17.0936 5.86397e-11
17.2072 5.88231e-11
17.3216 5.93423e-11
17.4366 6.03003e-11
17.5525 6.10859e-11
17.6693 6.26031e-11
17.7861 6.37962e-11
17.9035 6.5563e-11
18.0221 6.78423e-11
18.1408 7.13073e-11
18.2586 7.35116e-11
18.374 7.90935e-11
18.4789 7.67899e-11
