# in Mpc/h Units 
# D1 = 0.324291 
# k P N P(z=0)
0.020944 2442.14 6 23222
0.0296192 1944.35 12 18488.6
0.036276 1585.42 8 15075.5
0.0418879 1328.9 6 12636.4
0.0468321 1186.73 24 11284.5
0.051302 1109.53 24 10550.4
0.0592384 1016.73 12 9667.93
0.0628319 979.46 30 9313.57
0.0662306 906.214 24 8617.08
0.0694632 883.683 24 8402.84
0.072552 871.529 8 8287.26
0.0755145 744.248 24 7076.97
0.0783651 713.723 48 6786.71
0.0837758 741.731 6 7053.03
0.0863541 607.045 48 5772.32
0.0888577 560.335 36 5328.16
0.0912926 565.465 24 5376.94
0.0936642 590.568 24 5615.64
0.0959772 502.394 48 4777.2
0.0982358 481.216 24 4575.82
0.102604 490.733 24 4666.32
0.10472 437.864 30 4163.59
0.106794 419.868 72 3992.47
0.108828 394.082 32 3747.28
0.112787 419.492 72 3988.9
0.114715 403.252 48 3834.48
0.118477 410.021 12 3898.84
0.120314 412.124 48 3918.84
0.122123 391.551 48 3723.21
0.123906 370.549 48 3523.5
0.125664 341.372 30 3246.07
0.127397 354.053 24 3366.64
0.129107 330.739 72 3144.95
0.132461 276.526 24 2629.46
0.134107 334.249 96 3178.33
0.135732 325.19 48 3092.19
0.137339 316.233 24 3007.02
0.138926 334.614 24 3181.81
0.140496 285.838 72 2718
0.142049 277.804 48 2641.6
0.145104 173.062 8 1645.63
0.146608 267.821 54 2546.68
0.148096 267.823 84 2546.69
0.14957 262.894 48 2499.83
0.151029 265.676 24 2526.29
0.152474 267.911 72 2547.53
0.153906 252.342 96 2399.49
0.15673 238.176 48 2264.79
0.158123 234.96 48 2234.21
0.159504 230.063 24 2187.64
0.160874 220.127 72 2093.16
0.163577 245.354 72 2333.04
0.164913 212.305 96 2018.79
0.167552 206.528 6 1963.85
0.168856 201.1 96 1912.24
0.170149 217.504 96 2068.22
0.171434 210.274 24 1999.47
0.172708 204.258 48 1942.27
0.173974 185.381 96 1762.77
0.17523 198.661 48 1889.05
0.177715 230.932 36 2195.9
0.178945 170.202 48 1618.43
0.180167 197.65 120 1879.43
0.18138 207.688 56 1974.88
0.182585 174.44 24 1658.73
0.183782 185.308 96 1762.07
0.184972 190.219 48 1808.77
0.187328 171.25 24 1628.39
0.188496 201.955 102 1920.37
0.190347 170.563 120 1621.87
0.191954 192.293 48 1828.49
0.193094 162.103 48 1541.42
0.194226 171.78 120 1633.43
0.196472 174.772 24 1661.88
0.197585 179.161 144 1703.62
0.199006 184.476 168 1754.16
0.201976 179.267 48 1704.63
0.203059 150.762 96 1433.58
0.205208 151.197 24 1437.71
0.206274 163.447 48 1554.2
0.207335 148.215 108 1409.36
0.20839 163.92 72 1558.7
0.210326 155.588 198 1479.47
0.211524 168.582 48 1603.02
0.213587 131.041 72 1246.05
0.214612 134.195 96 1276.04
0.215631 141.779 72 1348.16
0.216957 137.289 104 1305.46
0.218661 131.78 72 1253.08
0.219662 148.215 144 1409.36
0.223129 125.559 192 1193.92
0.224599 121.077 48 1151.3
0.22618 136.467 192 1297.65
0.22751 145.639 72 1384.87
0.229429 115.326 48 1096.62
0.230383 132.571 78 1260.6
0.231604 129.883 168 1235.04
0.23416 119.342 144 1134.8
0.235095 113.533 144 1079.57
0.236954 130.72 12 1243
0.238108 124.964 192 1188.27
0.239975 123.62 168 1175.49
0.241537 112.025 48 1065.23
0.242444 110.332 168 1049.14
0.244844 109.496 144 1041.18
0.246417 105.249 168 1000.8
0.248401 114.481 144 1088.59
0.249576 100.462 48 955.281
0.251327 95.3145 30 906.334
0.252777 107.796 288 1025.02
0.254191 112.582 80 1070.52
0.25601 112.266 288 1067.52
0.258214 96.2223 72 914.966
0.2594 98.8682 240 940.126
0.26075 80.45 96 764.989
0.262904 97.6955 168 928.975
0.265657 98.0636 216 932.475
0.266722 86.7144 132 824.557
0.268622 90.6311 192 861.8
0.269844 102.017 120 970.069
0.271964 93.7754 126 891.699
0.273543 92.9805 288 884.14
0.275842 84.8935 312 807.242
0.277853 112.418 24 1068.97
0.279641 91.8009 264 872.924
0.28148 99.8901 192 949.843
0.282936 84.1428 192 800.104
0.285198 94.7706 336 901.162
0.286404 84.9948 48 808.206
0.288084 85.5292 240 813.287
0.291553 80.4468 296 764.958
0.292736 90.7123 150 862.572
0.294335 83.1618 240 790.776
0.296659 77.1177 228 733.303
0.298323 73.7062 216 700.863
0.300394 78.7101 336 748.445
0.302928 75.2098 360 715.161
0.304588 77.8372 144 740.145
0.305974 83.0966 168 790.155
0.308578 75.8075 312 720.844
0.310884 71.7447 288 682.212
0.312408 67.9014 192 645.667
0.314799 70.5469 366 670.822
0.317265 77.1492 408 733.602
0.319597 68.0035 168 646.637
0.320771 65.8091 336 625.771
0.3227 70.2437 240 667.939
0.32574 70.1846 380 667.377
0.32795 67.5436 384 642.264
0.330224 68.7156 240 653.408
0.331726 65.9104 360 626.734
0.333831 65.33 198 621.215
0.336246 63.2003 384 600.964
0.338319 64.5604 384 613.897
0.341157 64.6096 432 614.365
0.343593 56.6152 528 538.347
0.346262 56.3936 288 536.24
0.347842 55.1189 288 524.119
0.350326 62.3221 456 592.613
0.352828 51.7859 360 492.425
0.354442 53.1072 180 504.99
0.356776 56.3818 486 536.128
0.359142 54.7439 504 520.553
0.361681 55.0167 512 523.148
0.363857 55.2977 264 525.819
0.366441 50.5748 600 480.91
0.368657 54.261 288 515.961
0.371486 57.6815 672 548.487
0.374587 47.7937 408 454.465
0.376839 52.4109 462 498.369
0.379079 53.7687 600 511.28
0.38178 48.0538 504 456.938
0.384712 45.9105 324 436.557
0.386663 43.8493 744 416.958
0.389313 47.2461 456 449.257
0.39167 48.2649 432 458.945
0.394428 48.04 720 456.807
0.397811 44.6391 534 424.468
0.400019 52.003 536 494.49
0.402781 48.1661 624 458.006
0.405015 47.3984 600 450.706
0.40766 48.5438 696 461.597
0.410865 43.0509 456 409.365
0.413244 45.1309 732 429.144
0.416084 42.5748 600 404.839
0.418986 43.6482 702 415.045
0.421544 41.8603 672 398.045
0.424534 42.2352 768 401.609
0.42751 36.7049 768 349.023
0.430034 43.8038 408 416.525
0.432751 41.7641 1080 397.129
0.436344 40.3078 632 383.282
0.438896 41.0957 750 390.774
0.44171 38.699 696 367.984
0.444585 36.4059 876 346.18
0.447784 35.0392 864 333.183
0.45034 35.1981 768 334.695
0.453413 34.4193 888 327.289
0.456575 32.4057 816 308.142
0.459787 35.0137 654 332.941
0.462622 33.7471 1296 320.897
0.465862 34.7011 816 329.969
0.468802 32.678 816 310.731
0.471915 33.0153 1088 313.939
0.475472 32.4194 1020 308.272
0.478779 33.9146 1032 322.49
0.481919 33.2227 942 315.911
0.484939 31.0628 1032 295.373
0.488502 31.7065 1128 301.493
0.491034 31.1445 888 296.15
0.494348 28.6235 1176 272.177
0.497688 29.2561 960 278.193
0.500527 31.4541 1110 299.093
0.504331 30.5114 1116 290.129
0.507364 29.5989 1352 281.453
0.510774 28.3068 1200 269.166
0.514275 27.9418 1224 265.695
0.517978 27.6768 1320 263.176
0.521294 26.8488 1128 255.302
0.524822 25.9454 1518 246.712
0.527973 26.1424 1080 248.585
0.531698 26.0242 1524 247.461
0.535226 25.6123 1416 243.544
0.539103 25.932 1704 246.584
0.543 26.1916 1088 249.053
0.546011 24.5399 1446 233.347
0.549827 23.8894 1800 227.162
0.55369 25.2306 1512 239.915
0.557166 23.6502 1392 224.887
0.560475 25.118 1392 238.844
0.564609 23.9398 1962 227.641
0.56859 24.394 1776 231.959
0.572441 23.981 1680 228.033
0.5763 22.828 1776 217.069
0.580121 22.5146 1544 214.089
0.583625 23.1795 1896 220.411
0.587525 21.3073 1662 202.609
0.591428 21.6077 1908 205.465
0.595301 20.8551 2184 198.309
0.599624 21.6447 1848 205.817
0.603294 21.6153 1848 205.538
0.60771 20.1953 2238 192.035
0.611568 20.86 2088 198.355
0.615779 20.5637 2192 195.537
0.619303 19.9982 1536 190.161
0.623194 19.4074 2412 184.543
0.627636 19.4358 2262 184.812
0.631826 19.2344 2448 182.897
0.635971 17.9525 2040 170.708
0.64039 19.6074 2976 186.444
0.644956 19.3565 2184 184.058
0.649302 18.6666 2550 177.498
0.653461 18.3545 2396 174.531
0.657644 17.8555 2760 169.785
0.662026 17.8785 2424 170.005
0.666685 17.3825 2832 165.288
0.670916 16.8286 2574 160.021
0.675462 16.62 3024 158.038
0.679703 17.4159 2484 165.606
0.684292 16.5586 3168 157.454
0.688927 16.4679 2894 156.591
0.693468 15.618 2856 148.509
0.698026 15.4474 3384 146.888
0.702952 16.0007 3240 152.149
0.707372 14.878 2856 141.473
0.712317 15.3224 3474 145.698
0.716936 15.123 3432 143.803
0.721869 15.5996 3552 148.334
0.726964 14.4219 3560 137.136
0.73163 13.917 3270 132.335
0.736224 14.1507 3552 134.557
0.74119 14.4801 3780 137.689
0.746118 13.8762 3960 131.947
0.751313 13.7573 3696 130.817
0.756133 14.1874 3726 134.906
0.761156 13.5391 4376 128.742
0.766095 13.5095 3648 128.46
0.771205 12.9894 4332 123.515
0.776456 13.3249 4254 126.705
0.781432 12.6055 4296 119.864
0.786733 12.169 4320 115.714
0.791574 12.8312 4368 122.011
0.797255 12.3678 4826 117.603
0.802676 12.2683 5016 116.658
0.808005 11.984 4608 113.954
0.813482 12.019 4824 114.287
0.818759 12.0972 4950 115.031
0.824173 11.7844 5232 112.056
0.829708 11.771 4980 111.929
0.834919 11.3542 4838 107.966
0.840568 11.0017 6024 104.614
0.846479 11.5957 5520 110.262
0.851948 10.9647 5400 104.262
0.857592 10.693 5538 101.678
0.863369 10.7144 6456 101.882
0.869182 10.793 5504 102.629
0.874831 10.4513 6168 99.3797
0.880682 10.5828 5910 100.63
0.886294 10.0333 6372 95.4054
0.892352 10.042 6768 95.4884
0.898399 9.75943 6294 92.8012
0.904229 9.99764 6656 95.0664
0.910231 9.88224 7224 93.9691
0.916513 9.36974 6708 89.0957
0.922651 9.29267 7566 88.3629
0.92895 9.33998 7416 88.8128
0.935092 9.18981 6984 87.3848
0.940995 9.17038 7310 87.2
0.947406 9.10167 8148 86.5467
0.953652 8.80555 7632 83.7309
0.960017 8.57994 8088 81.5856
0.966595 8.77767 8478 83.4658
0.972908 8.71422 8112 82.8624
0.979222 8.32559 8108 79.167
0.985855 8.37709 9510 79.6567
0.992666 8.61142 8472 81.885
0.998881 8.3093 8832 79.0121
1.00551 8.12929 8898 77.3004
1.01216 8.11553 10008 77.1696
1.01908 7.89411 9392 75.0642
1.02599 7.79589 10206 74.1302
1.03271 7.68943 9528 73.1179
1.03948 7.49013 10236 71.2227
1.04641 7.63721 10398 72.6213
1.05346 7.4158 10784 70.516
1.06036 7.25571 10584 68.9937
1.0676 7.23988 11346 68.8432
1.07471 7.14446 11400 67.9358
1.08175 6.95546 11016 66.1387
1.08895 6.9496 11870 66.0829
1.09637 6.93398 12516 65.9344
1.10369 6.77198 11880 64.3939
1.11092 6.81234 11886 64.7777
1.1181 6.68608 13104 63.5771
1.12573 6.74017 12764 64.0915
1.1332 6.49803 13446 61.789
1.14081 6.52262 13464 62.0228
1.14829 6.24079 13398 59.3429
1.15605 6.27961 14628 59.7121
1.16374 6.1587 14024 58.5624
1.1717 6.14847 15054 58.465
1.17935 6.08504 14496 57.8619
1.18713 6.03129 15012 57.3508
1.195 5.9087 15422 56.1851
1.20281 5.82817 15624 55.4193
1.21088 5.7748 16146 54.9119
1.21904 5.68253 17064 54.0345
1.22715 5.57655 16152 53.0267
1.23533 5.67105 17510 53.9254
1.24354 5.51472 17172 52.4388
1.25174 5.42737 17880 51.6083
1.26013 5.43446 18030 51.6756
1.26845 5.31913 18680 50.579
1.27706 5.25652 19170 49.9836
1.28545 5.22616 18720 49.695
1.29387 5.14001 19536 48.8758
1.3027 5.17752 20954 49.2324
1.31143 5.03953 20328 47.9203
1.3202 4.95885 20718 47.1531
1.32891 4.88501 21348 46.4509
1.33775 4.86541 21534 46.2646
1.34663 4.72034 22256 44.8852
1.35548 4.71799 22104 44.8628
1.3645 4.71795 23178 44.8624
1.37362 4.61698 23880 43.9023
1.38289 4.61877 24230 43.9193
1.39214 4.51772 24468 42.9584
1.40146 4.49052 25230 42.6998
1.41076 4.4141 25328 41.9731
1.42016 4.35156 25818 41.3784
1.42955 4.37002 26616 41.554
1.43897 4.27712 26376 40.6707
1.44856 4.21599 28034 40.0893
1.45815 4.22524 27816 40.1773
1.46783 4.16181 28398 39.5741
1.47755 4.11448 29652 39.1241
1.48753 3.9094 30134 37.174
1.4975 3.92783 30792 37.3493
1.50759 3.91147 31218 37.1937
1.51744 3.94685 30912 37.5302
1.52762 3.85926 33158 36.6972
1.53782 3.78727 32772 36.0127
1.54798 3.78217 33150 35.9642
1.55817 3.7628 34256 35.78
1.56867 3.66778 35562 34.8765
1.579 3.67021 34992 34.8996
1.58955 3.60273 37158 34.2579
1.60018 3.55857 36956 33.838
1.61084 3.52736 37950 33.5412
1.62148 3.465 38496 32.9482
1.63242 3.41164 40274 32.4409
1.64322 3.3911 39264 32.2456
1.65411 3.34209 41466 31.7795
1.66512 3.35464 41960 31.8989
1.67627 3.29392 42702 31.3215
1.68736 3.24938 43356 30.8979
1.69863 3.17982 44886 30.2365
1.70994 3.17239 45248 30.1659
1.72135 3.16253 46362 30.0721
1.73279 3.08931 46974 29.3758
1.74428 3.06213 48236 29.1174
1.75588 3.0301 48774 28.8128
1.76756 3.01664 50616 28.6848
1.77941 3.00546 51050 28.5785
1.79124 2.91927 52272 27.759
1.80325 2.89042 53658 27.4847
1.81507 2.86907 52640 27.2817
1.82722 2.80868 57366 26.7074
1.83948 2.80706 55170 26.692
1.85166 2.77987 58544 26.4334
1.86408 2.73448 58506 26.0018
