# in Mpc/h Units 
# D1 = 0.201381 
# k P N P(z=0)
0.020944 927.994 6 22882.8
0.0296192 737.874 12 18194.7
0.036276 602.044 8 14845.4
0.0418879 509.418 6 12561.4
0.0468321 456.27 24 11250.8
0.051302 425.559 24 10493.6
0.0592384 388.692 12 9584.49
0.0628319 373.366 30 9206.58
0.0662306 350.134 24 8633.72
0.0694632 338.194 24 8339.31
0.072552 329.443 8 8123.5
0.0755145 291.79 24 7195.05
0.0783651 278.019 48 6855.48
0.0837758 272.886 6 6728.9
0.0863541 235.057 48 5796.11
0.0888577 219.146 36 5403.78
0.0912926 215.387 24 5311.07
0.0936642 217.02 24 5351.34
0.0959772 193.316 48 4766.86
0.0982358 184.949 24 4560.53
0.102604 183.192 24 4517.19
0.10472 168.487 30 4154.61
0.106794 162.831 72 4015.14
0.108828 155.1 32 3824.51
0.112787 159.99 72 3945.07
0.114715 154.717 48 3815.06
0.118477 155.014 12 3822.39
0.120314 155.085 48 3824.14
0.122123 149.488 48 3686.13
0.123906 143.205 48 3531.2
0.125664 135.311 30 3336.55
0.127397 137.171 24 3382.41
0.129107 130.544 72 3218.99
0.132461 115.203 24 2840.7
0.134107 128.113 96 3159.05
0.135732 125.111 48 3085.03
0.137339 122.123 24 3011.34
0.138926 125.359 24 3091.14
0.140496 112.134 72 2765.03
0.142049 108.781 48 2682.34
0.145104 82.0984 8 2024.41
0.146608 103.636 54 2555.48
0.148096 102.753 84 2533.72
0.14957 99.965 48 2464.97
0.151029 99.5519 24 2454.78
0.152474 100.181 72 2470.29
0.153906 95.5956 96 2357.23
0.15673 91.7659 48 2262.79
0.158123 89.2131 48 2199.84
0.159504 86.9859 24 2144.93
0.160874 85.0421 72 2097
0.163577 89.7313 72 2212.62
0.164913 82.1391 96 2025.41
0.167552 78.8539 6 1944.4
0.168856 78.6038 96 1938.24
0.170149 81.4099 96 2007.43
0.171434 79.8935 24 1970.04
0.172708 77.9798 48 1922.85
0.173974 72.4131 96 1785.58
0.17523 75.3371 48 1857.69
0.177715 83.2357 36 2052.45
0.178945 68.8975 48 1698.9
0.180167 75.7918 120 1868.9
0.18138 77.5481 56 1912.21
0.182585 70.0831 24 1728.13
0.183782 72.2441 96 1781.42
0.184972 72.1014 48 1777.9
0.187328 67.6484 24 1668.1
0.188496 75.2278 102 1854.99
0.190347 67.2629 120 1658.59
0.191954 71.7237 48 1768.58
0.193094 63.8625 48 1574.74
0.194226 65.6691 120 1619.29
0.196472 66.9892 24 1651.84
0.197585 67.2841 144 1659.11
0.199006 67.9139 168 1674.64
0.201976 65.8452 48 1623.63
0.203059 59.0736 96 1456.65
0.205208 58.2123 24 1435.42
0.206274 60.5484 48 1493.02
0.207335 56.971 108 1404.81
0.20839 60.4342 72 1490.2
0.210326 58.0003 198 1430.19
0.211524 60.3554 48 1488.26
0.213587 51.8634 72 1278.86
0.214612 51.3921 96 1267.24
0.215631 53.1603 72 1310.84
0.216957 51.428 104 1268.13
0.218661 51.082 72 1259.6
0.219662 53.6667 144 1323.33
0.223129 48.1837 192 1188.13
0.224599 46.8086 48 1154.22
0.22618 50.1573 192 1236.79
0.22751 51.8856 72 1279.41
0.229429 43.5916 48 1074.89
0.230383 48.918 78 1206.24
0.231604 48.115 168 1186.43
0.23416 45.5261 144 1122.6
0.235095 43.2615 144 1066.75
0.236954 47.0855 12 1161.05
0.238108 46.0219 192 1134.82
0.239975 45.8151 168 1129.72
0.241537 42.9283 48 1058.54
0.242444 41.6027 168 1025.85
0.244844 42.107 144 1038.29
0.246417 40.6592 168 1002.59
0.248401 42.8707 144 1057.12
0.249576 39.3306 48 969.827
0.251327 37.7367 30 930.523
0.252777 40.2204 288 991.767
0.254191 41.6773 80 1027.69
0.25601 41.5354 288 1024.19
0.258214 36.9282 72 910.588
0.2594 37.7097 240 929.859
0.26075 32.9164 96 811.662
0.262904 37.2634 168 918.854
0.265657 36.2788 216 894.574
0.266722 34.0572 132 839.792
0.268622 34.8579 192 859.538
0.269844 36.873 120 909.226
0.271964 34.6706 126 854.919
0.273543 34.322 288 846.323
0.275842 32.2591 312 795.456
0.277853 39.4728 24 973.333
0.279641 33.6243 264 829.117
0.28148 35.819 192 883.236
0.282936 31.6943 192 781.529
0.285198 34.0792 336 840.335
0.286404 31.8095 48 784.37
0.288084 31.2715 240 771.102
0.291553 29.9343 296 738.129
0.292736 32.8762 150 810.671
0.294335 30.2987 240 747.114
0.296659 28.9157 228 713.011
0.298323 28.1245 216 693.502
0.300394 28.6611 336 706.735
0.302928 28.1275 360 693.577
0.304588 28.7935 144 709.998
0.305974 29.6056 168 730.023
0.308578 28.006 312 690.581
0.310884 26.9436 288 664.383
0.312408 25.7992 192 636.164
0.314799 26.3461 366 649.652
0.317265 27.8506 408 686.749
0.319597 25.611 168 631.524
0.320771 24.6359 336 607.479
0.3227 25.947 240 639.81
0.32574 25.6819 380 633.273
0.32795 24.8107 384 611.79
0.330224 24.5665 240 605.768
0.331726 24.3328 360 600.006
0.333831 24.0049 198 591.92
0.336246 23.2152 384 572.448
0.338319 23.0948 384 569.479
0.341157 23.2419 432 573.105
0.343593 21.431 528 528.451
0.346262 21.1114 288 520.571
0.347842 20.9507 288 516.608
0.350326 22.3685 456 551.57
0.352828 19.6187 360 483.764
0.354442 19.6677 180 484.972
0.356776 20.4407 486 504.034
0.359142 19.7873 504 487.921
0.361681 20.1054 512 495.764
0.363857 20.1914 264 497.885
0.366441 18.7559 600 462.489
0.368657 19.7394 288 486.74
0.371486 20.3009 672 500.586
0.374587 17.6075 408 434.171
0.376839 18.8942 462 465.9
0.379079 19.2873 600 475.593
0.38178 17.8863 504 441.046
0.384712 16.9633 324 418.286
0.386663 16.3231 744 402.501
0.389313 17.227 456 424.788
0.39167 17.3141 432 426.937
0.394428 17.2869 720 426.265
0.397811 16.3274 534 402.606
0.400019 17.7954 536 438.804
0.402781 17.0828 624 421.233
0.405015 16.6561 600 410.711
0.40766 16.706 696 411.943
0.410865 15.3915 456 379.527
0.413244 15.7774 732 389.045
0.416084 15.2915 600 377.064
0.418986 15.6466 702 385.818
0.421544 15.0854 672 371.982
0.424534 15.0218 768 370.411
0.42751 13.5143 768 333.239
0.430034 14.7981 408 364.897
0.432751 14.594 1080 359.864
0.436344 14.6804 632 361.993
0.438896 13.9907 750 344.987
0.44171 13.669 696 337.055
0.444585 12.8126 876 315.938
0.447784 12.6283 864 311.393
0.45034 12.5498 768 309.456
0.453413 12.2514 888 302.098
0.456575 11.6851 816 288.135
0.459787 12.4772 654 307.667
0.462622 11.9203 1296 293.935
0.465862 12.2113 816 301.11
0.468802 11.6872 816 288.185
0.471915 11.7084 1088 288.709
0.475472 11.5458 1020 284.701
0.478779 11.6713 1032 287.795
0.481919 11.5594 942 285.035
0.484939 10.9503 1032 270.017
0.488502 11.2074 1128 276.355
0.491034 10.8556 888 267.68
0.494348 10.2575 1176 252.933
0.497688 10.4495 960 257.666
0.500527 10.8243 1110 266.91
0.504331 10.5771 1116 260.814
0.507364 10.1751 1352 250.901
0.510774 9.96453 1200 245.709
0.514275 9.82706 1224 242.319
0.517978 9.72262 1320 239.743
0.521294 9.3968 1128 231.709
0.524822 9.16093 1518 225.893
0.527973 9.23488 1080 227.717
0.531698 8.91705 1524 219.879
0.535226 8.99514 1416 221.805
0.539103 9.09823 1704 224.347
0.543 9.03517 1088 222.792
0.546011 8.6148 1446 212.426
0.549827 8.38336 1800 206.72
0.55369 8.69626 1512 214.435
0.557166 8.15634 1392 201.122
0.560475 8.61392 1392 212.405
0.564609 8.22375 1962 202.784
0.56859 8.26226 1776 203.733
0.572441 8.31645 1680 205.07
0.5763 7.87473 1776 194.177
0.580121 7.57162 1544 186.703
0.583625 7.85313 1896 193.645
0.587525 7.33927 1662 180.974
0.591428 7.47772 1908 184.388
0.595301 7.10456 2184 175.186
0.599624 7.20687 1848 177.709
0.603294 7.25635 1848 178.929
0.60771 7.0066 2238 172.771
0.611568 6.95158 2088 171.414
0.615779 6.75902 2192 166.666
0.619303 6.68138 1536 164.752
0.623194 6.66346 2412 164.31
0.627636 6.52708 2262 160.947
0.631826 6.5797 2448 162.244
0.635971 6.15028 2040 151.655
0.64039 6.4531 2976 159.123
0.644956 6.41181 2184 158.104
0.649302 6.0939 2550 150.265
0.653461 6.01068 2396 148.213
0.657644 5.9712 2760 147.24
0.662026 5.98368 2424 147.548
0.666685 5.75338 2832 141.869
0.670916 5.68035 2574 140.068
0.675462 5.56909 3024 137.324
0.679703 5.67456 2484 139.925
0.684292 5.43166 3168 133.936
0.688927 5.2909 2894 130.465
0.693468 5.05204 2856 124.575
0.698026 5.19027 3384 127.983
0.702952 5.26596 3240 129.85
0.707372 4.89715 2856 120.756
0.712317 4.99643 3474 123.204
0.716936 5.07181 3432 125.062
0.721869 5.02292 3552 123.857
0.726964 4.70837 3560 116.101
0.73163 4.56011 3270 112.445
0.736224 4.63452 3552 114.279
0.74119 4.65602 3780 114.81
0.746118 4.53818 3960 111.904
0.751313 4.44405 3696 109.583
0.756133 4.60045 3726 113.439
0.761156 4.35349 4376 107.35
0.766095 4.36896 3648 107.731
0.771205 4.22953 4332 104.293
0.776456 4.26138 4254 105.078
0.781432 4.11272 4296 101.413
0.786733 3.94886 4320 97.3723
0.791574 4.10421 4368 101.203
0.797255 4.00002 4826 98.6338
0.802676 3.96992 5016 97.8916
0.808005 3.79129 4608 93.4869
0.813482 3.79563 4824 93.5938
0.818759 3.80256 4950 93.7647
0.824173 3.75254 5232 92.5314
0.829708 3.64545 4980 89.8906
0.834919 3.60846 4838 88.9785
0.840568 3.56104 6024 87.8092
0.846479 3.52829 5520 87.0018
0.851948 3.36901 5400 83.0741
0.857592 3.36833 5538 83.0574
0.863369 3.33935 6456 82.3428
0.869182 3.33203 5504 82.1621
0.874831 3.28938 6168 81.1105
0.880682 3.22172 5910 79.4422
0.886294 3.12917 6372 77.1601
0.892352 3.09082 6768 76.2144
0.898399 3.01703 6294 74.3949
0.904229 3.0906 6656 76.209
0.910231 3.00065 7224 73.9909
0.916513 2.91224 6708 71.8109
0.922651 2.84837 7566 70.2359
0.92895 2.86829 7416 70.7272
0.935092 2.85147 6984 70.3125
0.940995 2.82136 7310 69.57
0.947406 2.81318 8148 69.3683
0.953652 2.72164 7632 67.111
0.960017 2.58907 8088 63.842
0.966595 2.64994 8478 65.3429
0.972908 2.60162 8112 64.1514
0.979222 2.54122 8108 62.6623
0.985855 2.53389 9510 62.4814
0.992666 2.53475 8472 62.5027
0.998881 2.42027 8832 59.6797
1.00551 2.40523 8898 59.3089
1.01216 2.4141 10008 59.5277
1.01908 2.28375 9392 56.3134
1.02599 2.30783 10206 56.9073
1.03271 2.30713 9528 56.89
1.03948 2.2352 10236 55.1163
1.04641 2.26848 10398 55.9369
1.05346 2.18209 10784 53.8066
1.06036 2.12819 10584 52.4775
1.0676 2.12464 11346 52.39
1.07471 2.0784 11400 51.2497
1.08175 2.04796 11016 50.4992
1.08895 2.02373 11870 49.9018
1.09637 2.03872 12516 50.2714
1.10369 2.01701 11880 49.736
1.11092 1.96893 11886 48.5506
1.1181 1.95888 13104 48.3026
