# in Mpc/h Units 
# (k P_nu(k))
# a= 0.603896
# nk = 757
0.481919 0.0103596
0.484939 0.00956958
0.488502 0.00897916
0.491034 0.00883479
0.494348 0.00859887
0.497688 0.00805695
0.500527 0.00864385
0.504331 0.00754435
0.507364 0.00761976
0.510774 0.00761985
0.514275 0.00713513
0.517978 0.00669896
0.521294 0.00673467
0.524822 0.00608577
0.527973 0.00596142
0.531698 0.00594101
0.535226 0.00578423
0.539103 0.00530977
0.543 0.00506885
0.546011 0.00523105
0.549827 0.00486418
0.55369 0.00464431
0.557166 0.00475362
0.560475 0.00462172
0.564609 0.00438763
0.56859 0.00396451
0.572441 0.00387808
0.5763 0.00371955
0.580121 0.00375249
0.583625 0.00361355
0.587525 0.0035624
0.591428 0.00327456
0.595301 0.00328448
0.599624 0.00317978
0.603294 0.00304682
0.60771 0.00281502
0.611568 0.00301102
0.615779 0.00271515
0.619303 0.00265904
0.623194 0.00251579
0.627636 0.00247193
0.631826 0.0024129
0.635971 0.00226387
0.64039 0.00234112
0.644956 0.00207715
0.649302 0.00213509
0.653461 0.00210169
0.657644 0.00196414
0.662026 0.00192793
0.666685 0.00177
0.670916 0.00185193
0.675462 0.00181722
0.679703 0.00166312
0.684292 0.00165614
0.688927 0.00152786
0.693468 0.00143765
0.698026 0.00139986
0.702952 0.00137166
0.707372 0.00131642
0.712317 0.00131799
0.716936 0.00128488
0.721869 0.00121253
0.726964 0.00113493
0.73163 0.00112527
0.736224 0.00109896
0.74119 0.00102643
0.746118 0.00101379
0.751313 0.000943831
0.756133 0.000979799
0.761156 0.000921549
0.766095 0.000901221
0.771205 0.000872159
0.776456 0.00083628
0.781432 0.000811061
0.786733 0.000777693
0.791574 0.000756343
0.797255 0.000730387
0.802676 0.000693155
0.808005 0.000694259
0.813482 0.000654913
0.818759 0.000664137
0.824173 0.000598006
0.829708 0.000597428
0.834919 0.00058621
0.840568 0.000559773
0.846479 0.000527625
0.851948 0.000515103
0.857592 0.000494796
0.863369 0.000501113
0.869182 0.000465236
0.874831 0.000458611
0.880682 0.000441696
0.886294 0.000434467
0.892352 0.000408948
0.898399 0.000422266
0.904229 0.000381829
0.910231 0.000378006
0.916513 0.00035862
0.922651 0.000345142
0.92895 0.000341006
0.935092 0.000314962
0.940995 0.000308981
0.947406 0.000304291
0.953652 0.000292997
0.960017 0.000278532
0.966595 0.000274976
0.972908 0.000261541
0.979222 0.000250536
0.985855 0.000248516
0.992666 0.000239546
0.998881 0.000233009
1.00551 0.000214111
1.01216 0.000217774
1.01908 0.000211259
1.02599 0.000200648
1.03271 0.00019555
1.03948 0.000186648
1.04641 0.000181097
1.05346 0.000174939
1.06036 0.00017075
1.0676 0.000165013
1.07471 0.00015955
1.08175 0.000153808
1.08895 0.000148593
1.09637 0.000145779
1.10369 0.000144639
1.11092 0.000134004
1.1181 0.000132378
1.12573 0.000127386
1.1332 0.000123733
1.14081 0.00012203
1.14829 0.000115053
1.15605 0.000111994
1.16374 0.000107565
1.1717 0.000104741
1.17935 9.99308e-05
1.18713 9.53485e-05
1.195 9.35821e-05
1.20281 9.07607e-05
1.21088 8.94977e-05
1.21904 8.55544e-05
1.22715 8.29376e-05
1.23533 7.87147e-05
1.24354 7.66525e-05
1.25174 7.35133e-05
1.26013 7.1313e-05
1.26845 6.95918e-05
1.27706 6.7506e-05
1.28545 6.5383e-05
1.29387 6.33617e-05
1.3027 6.07049e-05
1.31143 5.90103e-05
1.3202 5.7216e-05
1.32891 5.45014e-05
1.33775 5.26936e-05
1.34663 5.11665e-05
1.35548 4.94002e-05
1.3645 4.76833e-05
1.37362 4.71835e-05
1.38289 4.49978e-05
1.39214 4.27114e-05
1.40146 4.19863e-05
1.41076 4.02294e-05
1.42016 3.92205e-05
1.42955 3.82223e-05
1.43897 3.63863e-05
1.44856 3.55891e-05
1.45815 3.38036e-05
1.46783 3.31324e-05
1.47755 3.1796e-05
1.48753 3.04545e-05
1.4975 2.93901e-05
1.50759 2.84727e-05
1.51744 2.79332e-05
1.52762 2.69153e-05
1.53782 2.57932e-05
1.54798 2.53322e-05
1.55817 2.45524e-05
1.56867 2.34365e-05
1.579 2.30601e-05
1.58955 2.18004e-05
1.60018 2.10738e-05
1.61084 2.11424e-05
1.62148 1.9607e-05
1.63242 1.91843e-05
1.64322 1.8524e-05
1.65411 1.82032e-05
1.66512 1.72351e-05
1.67627 1.69009e-05
1.68736 1.64416e-05
1.69863 1.56343e-05
1.70994 1.50493e-05
1.72135 1.45315e-05
1.73279 1.41528e-05
1.74428 1.36219e-05
1.75588 1.32067e-05
1.76756 1.26546e-05
1.77941 1.22711e-05
1.79124 1.2064e-05
1.80325 1.15128e-05
1.81507 1.10644e-05
1.82722 1.07494e-05
1.83948 1.05204e-05
1.85166 9.91033e-06
1.86408 9.70056e-06
1.87633 9.3192e-06
1.88886 9.16023e-06
1.90144 8.69461e-06
1.914 8.48662e-06
1.92679 8.168e-06
1.93957 7.89972e-06
1.95256 7.53501e-06
1.96563 7.4046e-06
1.97869 7.10409e-06
1.99179 6.90226e-06
2.00509 6.6e-06
2.01846 6.46694e-06
2.03193 6.18354e-06
2.04528 6.02063e-06
2.05892 5.81714e-06
2.07279 5.57977e-06
2.0865 5.43709e-06
2.10039 5.18867e-06
2.11443 5.06131e-06
2.12845 4.88478e-06
2.14263 4.69247e-06
2.15695 4.57767e-06
2.17119 4.36938e-06
2.18567 4.24066e-06
2.20036 4.09457e-06
2.21494 3.99139e-06
2.22958 3.82378e-06
2.24445 3.65925e-06
2.25936 3.54846e-06
2.27439 3.41253e-06
2.28969 3.30452e-06
2.30493 3.20303e-06
2.32027 3.07985e-06
2.33573 2.96547e-06
2.35122 2.85514e-06
2.3669 2.77276e-06
2.38266 2.67281e-06
2.39847 2.58938e-06
2.41442 2.50188e-06
2.43055 2.3896e-06
2.44673 2.30542e-06
2.4629 2.23539e-06
2.47932 2.18134e-06
2.4959 2.07861e-06
2.51254 2.02537e-06
2.52927 1.92814e-06
2.54604 1.88097e-06
2.56299 1.80847e-06
2.58009 1.74015e-06
2.5973 1.68195e-06
2.61455 1.61689e-06
2.63195 1.5783e-06
2.64948 1.5017e-06
2.66707 1.45935e-06
2.68485 1.41351e-06
2.70286 1.3603e-06
2.72085 1.30979e-06
2.73892 1.26411e-06
2.75712 1.2167e-06
2.77543 1.18098e-06
2.79389 1.1353e-06
2.81251 1.098e-06
2.83127 1.05372e-06
2.85007 1.01538e-06
2.86897 9.77077e-07
2.88818 9.47915e-07
2.90739 9.17032e-07
2.92669 8.78168e-07
2.94616 8.44059e-07
2.96573 8.19277e-07
2.98548 7.89867e-07
3.00539 7.61752e-07
3.02539 7.33593e-07
3.04557 7.05554e-07
3.06592 6.80564e-07
3.0863 6.58013e-07
3.10684 6.35511e-07
3.12756 6.10446e-07
3.1484 5.89313e-07
3.16935 5.66173e-07
3.19042 5.4426e-07
3.21172 5.28529e-07
3.2331 5.07564e-07
3.25451 4.87158e-07
3.27615 4.71093e-07
3.2979 4.53392e-07
3.31984 4.38452e-07
3.34198 4.20777e-07
3.3643 4.04721e-07
3.38673 3.90851e-07
3.40918 3.77317e-07
3.43196 3.62712e-07
3.45493 3.49921e-07
3.47788 3.37321e-07
3.50098 3.25047e-07
3.52428 3.13957e-07
3.54776 3.02172e-07
3.5713 2.92114e-07
3.59506 2.79829e-07
3.61902 2.69944e-07
3.64313 2.60308e-07
3.66736 2.50703e-07
3.69182 2.41895e-07
3.71639 2.32285e-07
3.7411 2.25249e-07
3.76602 2.16092e-07
3.7911 2.07291e-07
3.81637 2.00221e-07
3.8418 1.92057e-07
3.8673 1.86141e-07
3.89298 1.79034e-07
3.91895 1.71641e-07
3.94503 1.65935e-07
3.97125 1.59532e-07
3.99772 1.53309e-07
4.02443 1.47497e-07
4.05121 1.42341e-07
4.07809 1.36972e-07
4.10526 1.3196e-07
4.13259 1.27119e-07
4.16008 1.2246e-07
4.18785 1.17429e-07
4.21573 1.13634e-07
4.24371 1.09182e-07
4.27197 1.05138e-07
4.30044 1.01322e-07
4.32905 9.75264e-08
4.35788 9.3944e-08
4.38688 9.03985e-08
4.41605 8.69354e-08
4.44546 8.35805e-08
4.47509 8.05593e-08
4.50493 7.74684e-08
4.53494 7.48833e-08
4.56506 7.19506e-08
4.59545 6.91035e-08
4.62609 6.65079e-08
4.65691 6.42604e-08
4.68789 6.15307e-08
4.71906 5.92276e-08
4.75048 5.71873e-08
4.78209 5.47727e-08
4.8139 5.28496e-08
4.84595 5.09719e-08
4.87821 4.88597e-08
4.91071 4.70445e-08
4.94338 4.51948e-08
4.97629 4.3444e-08
5.00945 4.18143e-08
5.04276 4.03099e-08
5.07626 3.88045e-08
5.1101 3.72894e-08
5.14418 3.58904e-08
5.1784 3.45723e-08
5.21287 3.32759e-08
5.24757 3.19381e-08
5.2825 3.06968e-08
5.31768 2.95967e-08
5.35308 2.84442e-08
5.38871 2.73213e-08
5.42459 2.6276e-08
5.46071 2.52563e-08
5.49705 2.43133e-08
5.53363 2.33826e-08
5.57046 2.25324e-08
5.60749 2.16591e-08
5.64482 2.08002e-08
5.68244 1.99771e-08
5.72029 1.92768e-08
5.7584 1.84957e-08
5.79671 1.77791e-08
5.83528 1.71173e-08
5.87416 1.64443e-08
5.91325 1.58467e-08
5.95258 1.52511e-08
5.99221 1.46913e-08
6.03213 1.41033e-08
6.07232 1.35407e-08
6.11272 1.30568e-08
6.15341 1.25365e-08
6.1944 1.20763e-08
6.23563 1.16116e-08
6.27716 1.11393e-08
6.31895 1.07263e-08
6.36099 1.03248e-08
6.40334 9.9303e-09
6.44597 9.55826e-09
6.48883 9.18146e-09
6.53202 8.82216e-09
6.57553 8.48488e-09
6.61931 8.17164e-09
6.66339 7.84872e-09
6.70776 7.55092e-09
6.7524 7.25382e-09
6.79737 6.98248e-09
6.84263 6.71505e-09
6.88816 6.45625e-09
6.93399 6.20806e-09
6.98015 5.96934e-09
7.02663 5.74082e-09
7.0734 5.51997e-09
7.12047 5.30514e-09
7.16789 5.10693e-09
7.21564 4.91695e-09
7.26365 4.72331e-09
7.312 4.54098e-09
7.36069 4.371e-09
7.40968 4.19853e-09
7.459 4.03474e-09
7.50862 3.88386e-09
7.5586 3.74058e-09
7.60894 3.59704e-09
7.65961 3.45938e-09
7.7106 3.32597e-09
7.76192 3.1982e-09
7.81363 3.07444e-09
7.86566 2.95614e-09
7.91801 2.84398e-09
7.97072 2.73742e-09
8.02376 2.63281e-09
8.07717 2.53514e-09
8.13095 2.43804e-09
8.18507 2.3437e-09
8.23956 2.25747e-09
8.29442 2.1735e-09
8.34962 2.09189e-09
8.40521 2.01217e-09
8.46119 1.93409e-09
8.51752 1.864e-09
8.57417 1.79615e-09
8.63126 1.72843e-09
8.68876 1.66179e-09
8.74657 1.6023e-09
8.80479 1.54149e-09
8.86345 1.48508e-09
8.92244 1.43158e-09
8.98183 1.38039e-09
9.04164 1.32817e-09
9.10181 1.28067e-09
9.1624 1.23533e-09
9.22341 1.19038e-09
9.28477 1.14837e-09
9.34659 1.10874e-09
9.40883 1.06805e-09
9.47148 1.03181e-09
9.53453 9.95689e-10
9.59797 9.61315e-10
9.66188 9.29242e-10
9.72619 8.97291e-10
9.79093 8.67197e-10
9.85612 8.38305e-10
9.92173 8.11409e-10
9.98778 7.85177e-10
10.0543 7.61227e-10
10.1212 7.36768e-10
10.1886 7.14201e-10
10.2564 6.9348e-10
10.3247 6.72939e-10
10.3934 6.53099e-10
10.4626 6.34972e-10
10.5323 6.17556e-10
10.6024 6.01073e-10
10.6729 5.85706e-10
10.7439 5.69314e-10
10.8154 5.48337e-10
10.8874 5.29464e-10
10.9599 5.10014e-10
11.0329 4.92368e-10
11.1063 4.74854e-10
11.1802 4.57836e-10
11.2546 4.4175e-10
11.3296 4.26468e-10
11.405 4.1135e-10
11.4809 3.97208e-10
11.5573 3.83963e-10
11.6343 3.70782e-10
11.7117 3.57858e-10
11.7897 3.45932e-10
11.8682 3.34303e-10
11.9472 3.23264e-10
12.0267 3.12451e-10
12.1068 3.02487e-10
12.1874 2.92566e-10
12.2685 2.83433e-10
12.3502 2.74231e-10
12.4324 2.65277e-10
12.5151 2.57132e-10
12.5985 2.49161e-10
12.6823 2.4147e-10
12.7667 2.34367e-10
12.8517 2.27788e-10
12.9373 2.20818e-10
13.0234 2.14781e-10
13.1101 2.08825e-10
13.1973 2.03057e-10
13.2852 1.97681e-10
13.3736 1.92457e-10
13.4626 1.87519e-10
13.5522 1.82982e-10
13.6424 1.78331e-10
13.7332 1.74089e-10
13.8247 1.70337e-10
13.9167 1.66434e-10
14.0093 1.62899e-10
14.1025 1.59352e-10
14.1964 1.56414e-10
14.2909 1.53308e-10
14.386 1.50343e-10
14.4818 1.4758e-10
14.5781 1.44624e-10
14.6751 1.41776e-10
14.7727 1.39208e-10
14.8711 1.36069e-10
14.97 1.32656e-10
15.0695 1.28691e-10
15.1698 1.24301e-10
15.2709 1.20094e-10
15.3726 1.16754e-10
15.4749 1.13702e-10
15.5779 1.1085e-10
15.6816 1.08225e-10
15.786 1.06129e-10
15.8911 1.0402e-10
15.9968 1.02347e-10
16.1033 1.00422e-10
16.2104 9.9283e-11
16.3183 9.77456e-11
16.4269 9.6676e-11
16.5362 9.60051e-11
16.6462 9.53724e-11
16.757 9.50827e-11
16.8685 9.4941e-11
16.9806 9.50272e-11
17.0936 9.49605e-11
17.2072 9.63251e-11
17.3216 9.67306e-11
17.4366 9.81155e-11
17.5525 1.00045e-10
17.6693 1.01788e-10
17.7861 1.04127e-10
17.9035 1.07146e-10
18.0221 1.09706e-10
18.1408 1.15089e-10
18.2586 1.19136e-10
18.374 1.25025e-10
18.4789 1.34223e-10
