# in Mpc/h Units 
# (k P_nu(k))
# a= 0.135426
# nk = 757
0.527973 0.000159503
0.531698 0.000149285
0.535226 0.000147544
0.539103 0.000144977
0.543 0.000139365
0.546011 0.000131323
0.549827 0.000124755
0.55369 0.000124824
0.557166 0.000115185
0.560475 0.000118327
0.564609 0.000110275
0.56859 0.000107091
0.572441 0.000105499
0.5763 9.77544e-05
0.580121 9.16031e-05
0.583625 9.25132e-05
0.587525 8.51879e-05
0.591428 8.45297e-05
0.595301 7.85052e-05
0.599624 7.69076e-05
0.603294 7.57614e-05
0.60771 7.17286e-05
0.611568 6.88659e-05
0.615779 6.53221e-05
0.619303 6.33793e-05
0.623194 6.19193e-05
0.627636 5.89922e-05
0.631826 5.79641e-05
0.635971 5.33796e-05
0.64039 5.38429e-05
0.644956 5.19328e-05
0.649302 4.8328e-05
0.653461 4.65921e-05
0.657644 4.52912e-05
0.662026 4.42542e-05
0.666685 4.14414e-05
0.670916 4.01093e-05
0.675462 3.82953e-05
0.679703 3.7815e-05
0.684292 3.5469e-05
0.688927 3.36521e-05
0.693468 3.1544e-05
0.698026 3.1622e-05
0.702952 3.10344e-05
0.707372 2.8371e-05
0.712317 2.80789e-05
0.716936 2.7807e-05
0.721869 2.66653e-05
0.726964 2.45649e-05
0.73163 2.31852e-05
0.736224 2.30268e-05
0.74119 2.24405e-05
0.746118 2.14856e-05
0.751313 2.03762e-05
0.756133 2.05701e-05
0.761156 1.90111e-05
0.766095 1.86043e-05
0.771205 1.76621e-05
0.776456 1.72538e-05
0.781432 1.63348e-05
0.786733 1.53272e-05
0.791574 1.54202e-05
0.797255 1.46898e-05
0.802676 1.41765e-05
0.808005 1.32252e-05
0.813482 1.28711e-05
0.818759 1.26001e-05
0.824173 1.2118e-05
0.829708 1.14181e-05
0.834919 1.11103e-05
0.840568 1.07274e-05
0.846479 1.02408e-05
0.851948 9.59375e-06
0.857592 9.36899e-06
0.863369 9.04188e-06
0.869182 8.75097e-06
0.874831 8.5127e-06
0.880682 8.04765e-06
0.886294 7.66769e-06
0.892352 7.36683e-06
0.898399 7.0415e-06
0.904229 7.00059e-06
0.910231 6.60768e-06
0.916513 6.30771e-06
0.922651 5.98899e-06
0.92895 5.86741e-06
0.935092 5.71158e-06
0.940995 5.50091e-06
0.947406 5.33609e-06
0.953652 5.04673e-06
0.960017 4.68478e-06
0.966595 4.63211e-06
0.972908 4.45074e-06
0.979222 4.2443e-06
0.985855 4.13401e-06
0.992666 4.01047e-06
0.998881 3.72982e-06
1.00551 3.62436e-06
1.01216 3.54705e-06
1.01908 3.26175e-06
1.02599 3.21952e-06
1.03271 3.14515e-06
1.03948 2.97678e-06
1.04641 2.93921e-06
1.05346 2.75748e-06
1.06036 2.62125e-06
1.0676 2.55352e-06
1.07471 2.4237e-06
1.08175 2.33383e-06
1.08895 2.25505e-06
1.09637 2.20613e-06
1.10369 2.12677e-06
1.11092 2.02258e-06
1.1181 1.96297e-06
1.12573 1.89943e-06
1.1332 1.78864e-06
1.14081 1.76121e-06
1.14829 1.62472e-06
1.15605 1.57735e-06
1.16374 1.5168e-06
1.1717 1.46233e-06
1.17935 1.4118e-06
1.18713 1.34461e-06
1.195 1.30433e-06
1.20281 1.23335e-06
1.21088 1.22077e-06
1.21904 1.13712e-06
1.22715 1.0884e-06
1.23533 1.07461e-06
1.24354 1.00515e-06
1.25174 9.81664e-07
1.26013 9.41086e-07
1.26845 9.05589e-07
1.27706 8.77924e-07
1.28545 8.26279e-07
1.29387 7.92961e-07
1.3027 7.76528e-07
1.31143 7.35572e-07
1.3202 7.02642e-07
1.32891 6.84449e-07
1.33775 6.52033e-07
1.34663 6.36698e-07
1.35548 6.05903e-07
1.3645 5.75922e-07
1.37362 5.59293e-07
1.38289 5.34411e-07
1.39214 5.10481e-07
1.40146 4.88458e-07
1.41076 4.83459e-07
1.42016 4.53839e-07
1.42955 4.3709e-07
1.43897 4.25988e-07
1.44856 4.07319e-07
1.45815 3.86642e-07
1.46783 3.70494e-07
1.47755 3.59069e-07
1.48753 3.45016e-07
1.4975 3.30058e-07
1.50759 3.15883e-07
1.51744 3.05512e-07
1.52762 2.91654e-07
1.53782 2.83947e-07
1.54798 2.73881e-07
1.55817 2.58688e-07
1.56867 2.50066e-07
1.579 2.43575e-07
1.58955 2.28718e-07
1.60018 2.21039e-07
1.61084 2.10631e-07
1.62148 2.00772e-07
1.63242 1.94739e-07
1.64322 1.86158e-07
1.65411 1.78579e-07
1.66512 1.7314e-07
1.67627 1.6421e-07
1.68736 1.60494e-07
1.69863 1.52772e-07
1.70994 1.46686e-07
1.72135 1.40863e-07
1.73279 1.33352e-07
1.74428 1.30375e-07
1.75588 1.25279e-07
1.76756 1.20659e-07
1.77941 1.15776e-07
1.79124 1.09657e-07
1.80325 1.05956e-07
1.81507 1.02725e-07
1.82722 9.74319e-08
1.83948 9.42378e-08
1.85166 8.98782e-08
1.86408 8.66251e-08
1.87633 8.34778e-08
1.88886 8.00815e-08
1.90144 7.63833e-08
1.914 7.39827e-08
1.92679 7.05527e-08
1.93957 6.82246e-08
1.95256 6.54882e-08
1.96563 6.29607e-08
1.97869 6.02972e-08
1.99179 5.83229e-08
2.00509 5.55381e-08
2.01846 5.3257e-08
2.03193 5.11366e-08
2.04528 4.91844e-08
2.05892 4.69837e-08
2.07279 4.52406e-08
2.0865 4.36989e-08
2.10039 4.18113e-08
2.11443 3.993e-08
2.12845 3.87305e-08
2.14263 3.7237e-08
2.15695 3.53005e-08
2.17119 3.41631e-08
2.18567 3.27298e-08
2.20036 3.13674e-08
2.21494 3.0059e-08
2.22958 2.90286e-08
2.24445 2.78318e-08
2.25936 2.66895e-08
2.27439 2.5673e-08
2.28969 2.43906e-08
2.30493 2.37021e-08
2.32027 2.26675e-08
2.33573 2.17985e-08
2.35122 2.07845e-08
2.3669 2.00404e-08
2.38266 1.91897e-08
2.39847 1.86782e-08
2.41442 1.77678e-08
2.43055 1.7126e-08
2.44673 1.62987e-08
2.4629 1.5621e-08
2.47932 1.49546e-08
2.4959 1.43631e-08
2.51254 1.38469e-08
2.52927 1.3318e-08
2.54604 1.26962e-08
2.56299 1.22567e-08
2.58009 1.17606e-08
2.5973 1.13279e-08
2.61455 1.07945e-08
2.63195 1.04598e-08
2.64948 9.94781e-09
2.66707 9.61516e-09
2.68485 9.23909e-09
2.70286 8.85346e-09
2.72085 8.49835e-09
2.73892 8.13409e-09
2.75712 7.82061e-09
2.77543 7.51105e-09
2.79389 7.18214e-09
2.81251 6.93046e-09
2.83127 6.63057e-09
2.85007 6.35244e-09
2.86897 6.09238e-09
2.88818 5.83892e-09
2.90739 5.6094e-09
2.92669 5.39872e-09
2.94616 5.16367e-09
2.96573 4.98651e-09
2.98548 4.7859e-09
3.00539 4.59258e-09
3.02539 4.40032e-09
3.04557 4.23276e-09
3.06592 4.0644e-09
3.0863 3.89815e-09
3.10684 3.7174e-09
3.12756 3.58191e-09
3.1484 3.43642e-09
3.16935 3.28778e-09
3.19042 3.1588e-09
3.21172 3.01902e-09
3.2331 2.90735e-09
3.25451 2.80004e-09
3.27615 2.69848e-09
3.2979 2.58521e-09
3.31984 2.469e-09
3.34198 2.37257e-09
3.3643 2.27429e-09
3.38673 2.19239e-09
3.40918 2.10772e-09
3.43196 2.01915e-09
3.45493 1.94148e-09
3.47788 1.86043e-09
3.50098 1.77953e-09
3.52428 1.70771e-09
3.54776 1.6421e-09
3.5713 1.58108e-09
3.59506 1.50961e-09
3.61902 1.45385e-09
3.64313 1.39419e-09
3.66736 1.34209e-09
3.69182 1.28426e-09
3.71639 1.23745e-09
3.7411 1.18153e-09
3.76602 1.13623e-09
3.7911 1.0942e-09
3.81637 1.04931e-09
3.8418 1.0021e-09
3.8673 9.67459e-10
3.89298 9.27452e-10
3.91895 8.90482e-10
3.94503 8.56086e-10
3.97125 8.21216e-10
3.99772 7.9025e-10
4.02443 7.56649e-10
4.05121 7.28467e-10
4.07809 6.97731e-10
4.10526 6.70868e-10
4.13259 6.44316e-10
4.16008 6.19156e-10
4.18785 5.93676e-10
4.21573 5.70805e-10
4.24371 5.49983e-10
4.27197 5.27673e-10
4.30044 5.04531e-10
4.32905 4.88129e-10
4.35788 4.67805e-10
4.38688 4.51094e-10
4.41605 4.32504e-10
4.44546 4.13863e-10
4.47509 3.99052e-10
4.50493 3.84381e-10
4.53494 3.69026e-10
4.56506 3.54908e-10
4.59545 3.42046e-10
4.62609 3.28158e-10
4.65691 3.15992e-10
4.68789 3.04324e-10
4.71906 2.92684e-10
4.75048 2.81861e-10
4.78209 2.70778e-10
4.8139 2.61432e-10
4.84595 2.51128e-10
4.87821 2.42247e-10
4.91071 2.32405e-10
4.94338 2.24568e-10
4.97629 2.16817e-10
5.00945 2.08533e-10
5.04276 2.01193e-10
5.07626 1.93842e-10
5.1101 1.86806e-10
5.14418 1.80557e-10
5.1784 1.73459e-10
5.21287 1.68072e-10
5.24757 1.62295e-10
5.2825 1.56511e-10
5.31768 1.51522e-10
5.35308 1.46107e-10
5.38871 1.41451e-10
5.42459 1.36862e-10
5.46071 1.32553e-10
5.49705 1.28265e-10
5.53363 1.24048e-10
5.57046 1.20071e-10
5.60749 1.16576e-10
5.64482 1.12762e-10
5.68244 1.09756e-10
5.72029 1.06459e-10
5.7584 1.03444e-10
5.79671 1.00182e-10
5.83528 9.74394e-11
5.87416 9.4749e-11
5.91325 9.22e-11
5.95258 9.00356e-11
5.99221 8.76221e-11
6.03213 8.538e-11
6.07232 8.3528e-11
6.11272 8.14535e-11
6.15341 7.94829e-11
6.1944 7.76442e-11
6.23563 7.63618e-11
6.27716 7.49376e-11
6.31895 7.33169e-11
6.36099 7.18939e-11
6.40334 7.04521e-11
6.44597 6.93735e-11
6.48883 6.83037e-11
6.53202 6.73088e-11
6.57553 6.62518e-11
6.61931 6.55503e-11
6.66339 6.4609e-11
6.70776 6.39951e-11
6.7524 6.29701e-11
6.79737 6.28156e-11
6.84263 6.20855e-11
6.88816 6.16985e-11
6.93399 6.15299e-11
6.98015 6.11268e-11
7.02663 6.0703e-11
7.0734 6.05672e-11
7.12047 6.03051e-11
7.16789 6.06461e-11
7.21564 6.02747e-11
7.26365 6.02207e-11
7.312 6.07001e-11
7.36069 6.08481e-11
7.40968 6.07436e-11
7.459 6.14544e-11
7.50862 6.13142e-11
7.5586 6.15803e-11
7.60894 6.25093e-11
7.65961 6.22893e-11
7.7106 6.33463e-11
7.76192 6.34546e-11
7.81363 6.43041e-11
7.86566 6.49846e-11
7.91801 6.568e-11
7.97072 6.58967e-11
8.02376 6.67614e-11
8.07717 6.70548e-11
8.13095 6.85596e-11
8.18507 6.84742e-11
8.23956 7.00367e-11
8.29442 7.05776e-11
8.34962 7.0599e-11
8.40521 7.22258e-11
8.46119 7.24054e-11
8.51752 7.25703e-11
8.57417 7.42056e-11
8.63126 7.43989e-11
8.68876 7.46806e-11
8.74657 7.48274e-11
8.80479 7.59496e-11
8.86345 7.63011e-11
8.92244 7.64511e-11
8.98183 7.66898e-11
9.04164 7.65901e-11
9.10181 7.68328e-11
9.1624 7.70807e-11
9.22341 7.72922e-11
9.28477 7.71421e-11
9.34659 7.70647e-11
9.40883 7.68071e-11
9.47148 7.67359e-11
9.53453 7.62211e-11
9.59797 7.57637e-11
9.66188 7.54112e-11
9.72619 7.52303e-11
9.79093 7.47596e-11
9.85612 7.47038e-11
9.92173 7.40915e-11
9.98778 7.34095e-11
10.0543 7.2764e-11
10.1212 7.22604e-11
10.1886 7.19005e-11
10.2564 7.1465e-11
10.3247 7.09474e-11
10.3934 7.0352e-11
10.4626 7.0003e-11
10.5323 6.9608e-11
10.6024 6.89776e-11
10.6729 6.88266e-11
10.7439 6.01253e-11
10.8154 4.29374e-11
10.8874 3.35232e-11
10.9599 2.81773e-11
11.0329 2.4871e-11
11.1063 2.28023e-11
11.1802 2.145e-11
11.2546 2.06232e-11
11.3296 2.01007e-11
11.405 1.98563e-11
11.4809 1.97708e-11
11.5573 1.98486e-11
11.6343 2.00074e-11
11.7117 2.02916e-11
11.7897 2.06113e-11
11.8682 2.09897e-11
11.9472 2.14925e-11
12.0267 2.19636e-11
12.1068 2.25031e-11
12.1874 2.31328e-11
12.2685 2.36799e-11
12.3502 2.43736e-11
12.4324 2.50129e-11
12.5151 2.57022e-11
12.5985 2.64011e-11
12.6823 2.70735e-11
12.7667 2.78012e-11
12.8517 2.85575e-11
12.9373 2.92832e-11
13.0234 2.99388e-11
13.1101 3.06255e-11
13.1973 3.12471e-11
13.2852 3.19228e-11
13.3736 3.25077e-11
13.4626 3.30619e-11
13.5522 3.35709e-11
13.6424 3.40567e-11
13.7332 3.44062e-11
13.8247 3.46955e-11
13.9167 3.49534e-11
14.0093 3.50942e-11
14.1025 3.51702e-11
14.1964 3.51512e-11
14.2909 3.50491e-11
14.386 3.47942e-11
14.4818 3.43684e-11
14.5781 3.38805e-11
14.6751 3.30652e-11
14.7727 3.20623e-11
14.8711 3.08927e-11
14.97 2.90956e-11
15.0695 2.68154e-11
15.1698 2.40599e-11
15.2709 2.29914e-11
15.3726 2.31738e-11
15.4749 2.39168e-11
15.5779 2.49804e-11
15.6816 2.62011e-11
15.786 2.76518e-11
15.8911 2.91529e-11
15.9968 3.07687e-11
16.1033 3.25202e-11
16.2104 3.4301e-11
16.3183 3.61086e-11
16.4269 3.79371e-11
16.5362 3.98818e-11
16.6462 4.18882e-11
16.757 4.39382e-11
16.8685 4.5857e-11
16.9806 4.77429e-11
17.0936 4.98906e-11
17.2072 5.20777e-11
17.3216 5.42465e-11
17.4366 5.62404e-11
17.5525 5.86326e-11
17.6693 6.09304e-11
17.7861 6.34376e-11
17.9035 6.59696e-11
18.0221 6.8956e-11
18.1408 7.20542e-11
18.2586 7.59206e-11
18.374 7.7752e-11
18.4789 8.55651e-11
