# in Mpc/h Units 
# (k P_nu(k))
# a= 0.183401
# nk = 757
1.12573 6.87077e-06
1.1332 6.4272e-06
1.14081 6.34913e-06
1.14829 5.89378e-06
1.15605 5.77133e-06
1.16374 5.47976e-06
1.1717 5.31367e-06
1.17935 5.14558e-06
1.18713 4.94148e-06
1.195 4.74913e-06
1.20281 4.54276e-06
1.21088 4.44005e-06
1.21904 4.15433e-06
1.22715 3.98347e-06
1.23533 3.97399e-06
1.24354 3.70454e-06
1.25174 3.61603e-06
1.26013 3.48739e-06
1.26845 3.33e-06
1.27706 3.22592e-06
1.28545 3.08218e-06
1.29387 2.93621e-06
1.3027 2.89608e-06
1.31143 2.74533e-06
1.3202 2.62358e-06
1.32891 2.54267e-06
1.33775 2.44282e-06
1.34663 2.36471e-06
1.35548 2.27178e-06
1.3645 2.17704e-06
1.37362 2.0863e-06
1.38289 2.01605e-06
1.39214 1.92129e-06
1.40146 1.85359e-06
1.41076 1.80947e-06
1.42016 1.71243e-06
1.42955 1.66212e-06
1.43897 1.61385e-06
1.44856 1.54257e-06
1.45815 1.47221e-06
1.46783 1.41083e-06
1.47755 1.37286e-06
1.48753 1.29889e-06
1.4975 1.25328e-06
1.50759 1.20859e-06
1.51744 1.18207e-06
1.52762 1.12211e-06
1.53782 1.08676e-06
1.54798 1.04763e-06
1.55817 9.96077e-07
1.56867 9.60034e-07
1.579 9.4037e-07
1.58955 8.8926e-07
1.60018 8.61081e-07
1.61084 8.29219e-07
1.62148 7.7672e-07
1.63242 7.61442e-07
1.64322 7.25562e-07
1.65411 6.965e-07
1.66512 6.79207e-07
1.67627 6.39718e-07
1.68736 6.31625e-07
1.69863 6.02523e-07
1.70994 5.79152e-07
1.72135 5.58074e-07
1.73279 5.29118e-07
1.74428 5.15981e-07
1.75588 4.99587e-07
1.76756 4.77766e-07
1.77941 4.59052e-07
1.79124 4.35932e-07
1.80325 4.20914e-07
1.81507 4.0888e-07
1.82722 3.90463e-07
1.83948 3.80122e-07
1.85166 3.60055e-07
1.86408 3.48442e-07
1.87633 3.37673e-07
1.88886 3.23227e-07
1.90144 3.11527e-07
1.914 3.00815e-07
1.92679 2.84985e-07
1.93957 2.7742e-07
1.95256 2.66553e-07
1.96563 2.5605e-07
1.97869 2.43722e-07
1.99179 2.37874e-07
2.00509 2.28704e-07
2.01846 2.18318e-07
2.03193 2.1065e-07
2.04528 2.02694e-07
2.05892 1.9516e-07
2.07279 1.87437e-07
2.0865 1.80864e-07
2.10039 1.7292e-07
2.11443 1.67258e-07
2.12845 1.60966e-07
2.14263 1.5489e-07
2.15695 1.47982e-07
2.17119 1.43188e-07
2.18567 1.37974e-07
2.20036 1.3204e-07
2.21494 1.26822e-07
2.22958 1.23209e-07
2.24445 1.17857e-07
2.25936 1.13519e-07
2.27439 1.0928e-07
2.28969 1.04503e-07
2.30493 1.01286e-07
2.32027 9.69708e-08
2.33573 9.35549e-08
2.35122 8.92985e-08
2.3669 8.60696e-08
2.38266 8.23917e-08
2.39847 8.0487e-08
2.41442 7.73022e-08
2.43055 7.41944e-08
2.44673 7.12832e-08
2.4629 6.79293e-08
2.47932 6.54237e-08
2.4959 6.33322e-08
2.51254 6.0742e-08
2.52927 5.87293e-08
2.54604 5.63897e-08
2.56299 5.41598e-08
2.58009 5.22693e-08
2.5973 5.02603e-08
2.61455 4.8225e-08
2.63195 4.6426e-08
2.64948 4.47985e-08
2.66707 4.2887e-08
2.68485 4.14987e-08
2.70286 3.98767e-08
2.72085 3.8399e-08
2.73892 3.69334e-08
2.75712 3.54878e-08
2.77543 3.39958e-08
2.79389 3.27728e-08
2.81251 3.16725e-08
2.83127 3.01925e-08
2.85007 2.92078e-08
2.86897 2.79327e-08
2.88818 2.70257e-08
2.90739 2.59766e-08
2.92669 2.49682e-08
2.94616 2.39705e-08
2.96573 2.30726e-08
2.98548 2.24139e-08
3.00539 2.14595e-08
3.02539 2.07111e-08
3.04557 1.99031e-08
3.06592 1.92445e-08
3.0863 1.84489e-08
3.10684 1.76772e-08
3.12756 1.70215e-08
3.1484 1.64269e-08
3.16935 1.5785e-08
3.19042 1.52158e-08
3.21172 1.46011e-08
3.2331 1.39629e-08
3.25451 1.35136e-08
3.27615 1.30602e-08
3.2979 1.25082e-08
3.31984 1.20553e-08
3.34198 1.1565e-08
3.3643 1.11469e-08
3.38673 1.0734e-08
3.40918 1.03877e-08
3.43196 9.93846e-09
3.45493 9.6005e-09
3.47788 9.206e-09
3.50098 8.86782e-09
3.52428 8.53093e-09
3.54776 8.24027e-09
3.5713 7.91337e-09
3.59506 7.6326e-09
3.61902 7.33153e-09
3.64313 7.05549e-09
3.66736 6.79778e-09
3.69182 6.56307e-09
3.71639 6.30605e-09
3.7411 6.04625e-09
3.76602 5.83473e-09
3.7911 5.60407e-09
3.81637 5.42011e-09
3.8418 5.20496e-09
3.8673 5.00891e-09
3.89298 4.83635e-09
3.91895 4.63749e-09
3.94503 4.4649e-09
3.97125 4.31071e-09
3.99772 4.14467e-09
4.02443 4.0036e-09
4.05121 3.84514e-09
4.07809 3.69852e-09
4.10526 3.55817e-09
4.13259 3.4442e-09
4.16008 3.30193e-09
4.18785 3.19199e-09
4.21573 3.06261e-09
4.24371 2.95622e-09
4.27197 2.84501e-09
4.30044 2.74225e-09
4.32905 2.63949e-09
4.35788 2.5467e-09
4.38688 2.45679e-09
4.41605 2.36144e-09
4.44546 2.27774e-09
4.47509 2.19005e-09
4.50493 2.11546e-09
4.53494 2.04076e-09
4.56506 1.96233e-09
4.59545 1.89474e-09
4.62609 1.82733e-09
4.65691 1.75679e-09
4.68789 1.69642e-09
4.71906 1.63465e-09
4.75048 1.58183e-09
4.78209 1.52129e-09
4.8139 1.46743e-09
4.84595 1.41713e-09
4.87821 1.36578e-09
4.91071 1.31603e-09
4.94338 1.27601e-09
4.97629 1.22734e-09
5.00945 1.18288e-09
5.04276 1.14358e-09
5.07626 1.1018e-09
5.1101 1.06634e-09
5.14418 1.02904e-09
5.1784 9.94441e-10
5.21287 9.6014e-10
5.24757 9.27785e-10
5.2825 8.96679e-10
5.31768 8.66174e-10
5.35308 8.37401e-10
5.38871 8.11423e-10
5.42459 7.83379e-10
5.46071 7.58955e-10
5.49705 7.33487e-10
5.53363 7.11001e-10
5.57046 6.88467e-10
5.60749 6.66897e-10
5.64482 6.45618e-10
5.68244 6.2435e-10
5.72029 6.05401e-10
5.7584 5.87576e-10
5.79671 5.70895e-10
5.83528 5.54237e-10
5.87416 5.3604e-10
5.91325 5.20834e-10
5.95258 5.06974e-10
5.99221 4.91788e-10
6.03213 4.78024e-10
6.07232 4.64597e-10
6.11272 4.52051e-10
6.15341 4.41127e-10
6.1944 4.28263e-10
6.23563 4.18085e-10
6.27716 4.06942e-10
6.31895 3.98309e-10
6.36099 3.87945e-10
6.40334 3.78064e-10
6.44597 3.69626e-10
6.48883 3.6092e-10
6.53202 3.5333e-10
6.57553 3.4508e-10
6.61931 3.38481e-10
6.66339 3.31278e-10
6.70776 3.24807e-10
6.7524 3.18642e-10
6.79737 3.13022e-10
6.84263 3.065e-10
6.88816 3.01049e-10
6.93399 2.9607e-10
6.98015 2.91345e-10
7.02663 2.86155e-10
7.0734 2.81104e-10
7.12047 2.7704e-10
7.16789 2.73319e-10
7.21564 2.6866e-10
7.26365 2.64749e-10
7.312 2.61325e-10
7.36069 2.58105e-10
7.40968 2.53931e-10
7.459 2.51743e-10
7.50862 2.47453e-10
7.5586 2.44275e-10
7.60894 2.42019e-10
7.65961 2.37996e-10
7.7106 2.36733e-10
7.76192 2.32927e-10
7.81363 2.30469e-10
7.86566 2.27505e-10
7.91801 2.24805e-10
7.97072 2.2189e-10
8.02376 2.19469e-10
8.07717 2.15968e-10
8.13095 2.14705e-10
8.18507 2.10682e-10
8.23956 2.08835e-10
8.29442 2.06083e-10
8.34962 2.024e-10
8.40521 2.01145e-10
8.46119 1.97433e-10
8.51752 1.94337e-10
8.57417 1.92429e-10
8.63126 1.89433e-10
8.68876 1.86547e-10
8.74657 1.83856e-10
8.80479 1.82059e-10
8.86345 1.79124e-10
8.92244 1.75932e-10
8.98183 1.73374e-10
9.04164 1.70489e-10
9.10181 1.67802e-10
9.1624 1.65283e-10
9.22341 1.62842e-10
9.28477 1.60105e-10
9.34659 1.57757e-10
9.40883 1.55341e-10
9.47148 1.52866e-10
9.53453 1.50712e-10
9.59797 1.48279e-10
9.66188 1.46297e-10
9.72619 1.44082e-10
9.79093 1.42168e-10
9.85612 1.40271e-10
9.92173 1.38212e-10
9.98778 1.36451e-10
10.0543 1.34605e-10
10.1212 1.32756e-10
10.1886 1.31212e-10
10.2564 1.29948e-10
10.3247 1.28281e-10
10.3934 1.27087e-10
10.4626 1.25762e-10
10.5323 1.24595e-10
10.6024 1.23346e-10
10.6729 1.22638e-10
10.7439 1.1657e-10
10.8154 1.03312e-10
10.8874 9.32072e-11
10.9599 8.567e-11
11.0329 7.99301e-11
11.1063 7.54869e-11
11.1802 7.19851e-11
11.2546 6.92244e-11
11.3296 6.70267e-11
11.405 6.53004e-11
11.4809 6.38495e-11
11.5573 6.26466e-11
11.6343 6.17515e-11
11.7117 6.09506e-11
11.7897 6.04087e-11
11.8682 5.9858e-11
11.9472 5.95269e-11
12.0267 5.91477e-11
12.1068 5.8887e-11
12.1874 5.88142e-11
12.2685 5.85954e-11
12.3502 5.84662e-11
12.4324 5.83412e-11
12.5151 5.82611e-11
12.5985 5.81893e-11
12.6823 5.81359e-11
12.7667 5.79641e-11
12.8517 5.78835e-11
12.9373 5.77402e-11
13.0234 5.76711e-11
13.1101 5.75343e-11
13.1973 5.73019e-11
13.2852 5.71729e-11
13.3736 5.69618e-11
13.4626 5.67324e-11
13.5522 5.65051e-11
13.6424 5.61795e-11
13.7332 5.59776e-11
13.8247 5.5667e-11
13.9167 5.53412e-11
14.0093 5.5027e-11
14.1025 5.47148e-11
14.1964 5.42812e-11
14.2909 5.38912e-11
14.386 5.34961e-11
14.4818 5.29702e-11
14.5781 5.24332e-11
14.6751 5.18169e-11
14.7727 5.095e-11
14.8711 5.00707e-11
14.97 4.87289e-11
15.0695 4.70369e-11
15.1698 4.50511e-11
15.2709 4.36863e-11
15.3726 4.33107e-11
15.4749 4.32437e-11
15.5779 4.34537e-11
15.6816 4.37349e-11
15.786 4.41881e-11
15.8911 4.47337e-11
15.9968 4.52257e-11
16.1033 4.59508e-11
16.2104 4.64549e-11
16.3183 4.73008e-11
16.4269 4.79739e-11
16.5362 4.86469e-11
16.6462 4.93042e-11
16.757 5.02092e-11
16.8685 5.09776e-11
16.9806 5.20014e-11
17.0936 5.28684e-11
17.2072 5.37675e-11
17.3216 5.49126e-11
17.4366 5.61044e-11
17.5525 5.75326e-11
17.6693 5.93679e-11
17.7861 6.07168e-11
17.9035 6.29043e-11
18.0221 6.5163e-11
18.1408 6.79478e-11
18.2586 7.11525e-11
18.374 7.45807e-11
18.4789 7.48514e-11
