# in Mpc/h Units 
# D1 = 0.0293534 
# k P N P(z=0)
0.020944 18.9443 6 21986.7
0.0296192 15.0691 12 17489.2
0.036276 12.3369 8 14318.2
0.0418879 10.6007 6 12303.2
0.0468321 9.54282 24 11075.4
0.051302 8.87736 24 10303.1
0.0592384 8.0662 12 9361.64
0.0628319 7.74006 30 8983.12
0.0662306 7.39294 24 8580.25
0.0694632 7.05838 24 8191.96
0.072552 6.72594 8 7806.13
0.0755145 6.30399 24 7316.41
0.0783651 5.95983 48 6916.98
0.0837758 5.35014 6 6209.38
0.0863541 4.98251 48 5782.71
0.0888577 4.69724 36 5451.62
0.0912926 4.46922 24 5186.98
0.0936642 4.28568 24 4973.96
0.0959772 4.06051 48 4712.63
0.0982358 3.89916 24 4525.37
0.102604 3.67995 24 4270.96
0.10472 3.55749 30 4128.82
0.106794 3.47366 72 4031.53
0.108828 3.38904 32 3933.32
0.112787 3.31593 72 3848.47
0.114715 3.26186 48 3785.71
0.118477 3.18996 12 3702.27
0.120314 3.15312 48 3659.52
0.122123 3.09613 48 3593.37
0.123906 3.03665 48 3524.33
0.125664 2.97379 30 3451.39
0.127397 2.92805 24 3398.29
0.129107 2.86366 72 3323.57
0.132461 2.7174 24 3153.82
0.134107 2.70362 96 3137.82
0.135732 2.64218 48 3066.51
0.137339 2.57948 24 2993.75
0.138926 2.53126 24 2937.78
0.140496 2.43976 72 2831.59
0.142049 2.37556 48 2757.07
0.145104 2.20138 8 2554.92
0.146608 2.21129 54 2566.42
0.148096 2.16071 84 2507.72
0.14957 2.10954 48 2448.33
0.151029 2.06191 24 2393.05
0.152474 2.03152 72 2357.78
0.153906 1.98012 96 2298.12
0.15673 1.91236 48 2219.48
0.158123 1.8675 48 2167.42
0.159504 1.83703 24 2132.06
0.160874 1.80802 72 2098.39
0.163577 1.77781 72 2063.32
0.164913 1.74131 96 2020.97
0.167552 1.69174 6 1963.43
0.168856 1.68806 96 1959.16
0.170149 1.67928 96 1948.98
0.171434 1.66651 24 1934.16
0.172708 1.64937 48 1914.26
0.173974 1.61639 96 1875.98
0.17523 1.61431 48 1873.57
0.177715 1.62024 36 1880.46
0.178945 1.57193 48 1824.39
0.180167 1.58382 120 1838.18
0.18138 1.57712 56 1830.4
0.182585 1.5495 24 1798.35
0.183782 1.5424 96 1790.11
0.184972 1.52404 48 1768.8
0.187328 1.49053 24 1729.91
0.188496 1.50322 102 1744.64
0.190347 1.45898 120 1693.29
0.191954 1.44965 48 1682.46
0.193094 1.4127 48 1639.58
0.194226 1.40394 120 1629.41
0.196472 1.38269 24 1604.75
0.197585 1.36903 144 1588.89
0.199006 1.35137 168 1568.4
0.201976 1.30546 48 1515.12
0.203059 1.27243 96 1476.78
0.205208 1.2393 24 1438.34
0.206274 1.23311 48 1431.15
