# in Mpc/h Units 
# (k P_nu(k))
# a= 0.469298
# nk = 757
1.20281 0.000364201
1.21088 0.000347793
1.21904 0.000336429
1.22715 0.000327131
1.23533 0.00031696
1.24354 0.000312771
1.25174 0.000293987
1.26013 0.000288006
1.26845 0.000282348
1.27706 0.000271792
1.28545 0.000266654
1.29387 0.000256219
1.3027 0.000245085
1.31143 0.000237738
1.3202 0.000230807
1.32891 0.000218738
1.33775 0.000213256
1.34663 0.000207651
1.35548 0.000200086
1.3645 0.000195235
1.37362 0.000194121
1.38289 0.000182056
1.39214 0.000176752
1.40146 0.000172249
1.41076 0.000164642
1.42016 0.000160888
1.42955 0.000156313
1.43897 0.000149842
1.44856 0.000145969
1.45815 0.0001437
1.46783 0.000136217
1.47755 0.000130676
1.48753 0.000129644
1.4975 0.000125006
1.50759 0.000119409
1.51744 0.000116998
1.52762 0.000113763
1.53782 0.000109922
1.54798 0.000106427
1.55817 0.000103811
1.56867 9.98736e-05
1.579 9.73865e-05
1.58955 9.27801e-05
1.60018 9.04617e-05
1.61084 8.74503e-05
1.62148 8.39882e-05
1.63242 8.20277e-05
1.64322 7.93607e-05
1.65411 7.5757e-05
1.66512 7.42852e-05
1.67627 7.11398e-05
1.68736 6.97298e-05
1.69863 6.79064e-05
1.70994 6.46334e-05
1.72135 6.24639e-05
1.73279 6.07518e-05
1.74428 5.88643e-05
1.75588 5.66693e-05
1.76756 5.55892e-05
1.77941 5.37538e-05
1.79124 5.19053e-05
1.80325 5.03835e-05
1.81507 4.94257e-05
1.82722 4.71785e-05
1.83948 4.54092e-05
1.85166 4.43116e-05
1.86408 4.29851e-05
1.87633 4.17779e-05
1.88886 3.99027e-05
1.90144 3.82686e-05
1.914 3.74715e-05
1.92679 3.6135e-05
1.93957 3.52535e-05
1.95256 3.36544e-05
1.96563 3.30489e-05
1.97869 3.20463e-05
1.99179 3.0656e-05
2.00509 2.98704e-05
2.01846 2.86795e-05
2.03193 2.79087e-05
2.04528 2.70738e-05
2.05892 2.6439e-05
2.07279 2.51662e-05
2.0865 2.45699e-05
2.10039 2.36542e-05
2.11443 2.29259e-05
2.12845 2.23077e-05
2.14263 2.14966e-05
2.15695 2.08454e-05
2.17119 2.01077e-05
2.18567 1.95528e-05
2.20036 1.89114e-05
2.21494 1.82239e-05
2.22958 1.77325e-05
2.24445 1.70781e-05
2.25936 1.64916e-05
2.27439 1.59332e-05
2.28969 1.55e-05
2.30493 1.50028e-05
2.32027 1.44611e-05
2.33573 1.40222e-05
2.35122 1.35745e-05
2.3669 1.31064e-05
2.38266 1.25943e-05
2.39847 1.24145e-05
2.41442 1.18663e-05
2.43055 1.13734e-05
2.44673 1.11238e-05
2.4629 1.07404e-05
2.47932 1.04232e-05
2.4959 9.99155e-06
2.51254 9.70424e-06
2.52927 9.41508e-06
2.54604 9.07874e-06
2.56299 8.80614e-06
2.58009 8.55449e-06
2.5973 8.3036e-06
2.61455 7.96116e-06
2.63195 7.65682e-06
2.64948 7.45354e-06
2.66707 7.22123e-06
2.68485 6.94912e-06
2.70286 6.75967e-06
2.72085 6.49173e-06
2.73892 6.27571e-06
2.75712 6.05934e-06
2.77543 5.89388e-06
2.79389 5.70876e-06
2.81251 5.51876e-06
2.83127 5.3475e-06
2.85007 5.12442e-06
2.86897 4.99574e-06
2.88818 4.81936e-06
2.90739 4.64588e-06
2.92669 4.47719e-06
2.94616 4.33289e-06
2.96573 4.21872e-06
2.98548 4.04603e-06
3.00539 3.89789e-06
3.02539 3.77431e-06
3.04557 3.63507e-06
3.06592 3.52243e-06
3.0863 3.39965e-06
3.10684 3.2874e-06
3.12756 3.16946e-06
3.1484 3.07564e-06
3.16935 2.96147e-06
3.19042 2.85575e-06
3.21172 2.74962e-06
3.2331 2.65882e-06
3.25451 2.57966e-06
3.27615 2.49652e-06
3.2979 2.40735e-06
3.31984 2.32901e-06
3.34198 2.24865e-06
3.3643 2.16591e-06
3.38673 2.09319e-06
3.40918 2.03053e-06
3.43196 1.9593e-06
3.45493 1.8824e-06
3.47788 1.81995e-06
3.50098 1.7505e-06
3.52428 1.70009e-06
3.54776 1.64271e-06
3.5713 1.58134e-06
3.59506 1.52821e-06
3.61902 1.47526e-06
3.64313 1.42794e-06
3.66736 1.37576e-06
3.69182 1.32185e-06
3.71639 1.28108e-06
3.7411 1.23003e-06
3.76602 1.1937e-06
3.7911 1.14929e-06
3.81637 1.11435e-06
3.8418 1.07322e-06
3.8673 1.04177e-06
3.89298 9.99099e-07
3.91895 9.63902e-07
3.94503 9.32658e-07
3.97125 8.96966e-07
3.99772 8.65259e-07
4.02443 8.35924e-07
4.05121 8.04948e-07
4.07809 7.77963e-07
4.10526 7.50343e-07
4.13259 7.23673e-07
4.16008 6.98062e-07
4.18785 6.77165e-07
4.21573 6.51055e-07
4.24371 6.24894e-07
4.27197 6.04455e-07
4.30044 5.83423e-07
4.32905 5.62236e-07
4.35788 5.42935e-07
4.38688 5.22915e-07
4.41605 5.05619e-07
4.44546 4.86541e-07
4.47509 4.69043e-07
4.50493 4.52249e-07
4.53494 4.36233e-07
4.56506 4.21003e-07
4.59545 4.0536e-07
4.62609 3.90965e-07
4.65691 3.77057e-07
4.68789 3.63162e-07
4.71906 3.50171e-07
4.75048 3.37508e-07
4.78209 3.25446e-07
4.8139 3.14268e-07
4.84595 3.02076e-07
4.87821 2.92275e-07
4.91071 2.81725e-07
4.94338 2.71157e-07
4.97629 2.61623e-07
5.00945 2.52234e-07
5.04276 2.42765e-07
5.07626 2.34472e-07
5.1101 2.25634e-07
5.14418 2.17813e-07
5.1784 2.10125e-07
5.21287 2.01963e-07
5.24757 1.94519e-07
5.2825 1.87654e-07
5.31768 1.80584e-07
5.35308 1.74039e-07
5.38871 1.67588e-07
5.42459 1.61968e-07
5.46071 1.55816e-07
5.49705 1.50048e-07
5.53363 1.44551e-07
5.57046 1.39287e-07
5.60749 1.34438e-07
5.64482 1.29212e-07
5.68244 1.24744e-07
5.72029 1.1975e-07
5.7584 1.15452e-07
5.79671 1.11148e-07
5.83528 1.07153e-07
5.87416 1.03183e-07
5.91325 9.94163e-08
5.95258 9.5771e-08
5.99221 9.23057e-08
6.03213 8.91552e-08
6.07232 8.55629e-08
6.11272 8.24105e-08
6.15341 7.94257e-08
6.1944 7.64539e-08
6.23563 7.36027e-08
6.27716 7.09137e-08
6.31895 6.82958e-08
6.36099 6.56917e-08
6.40334 6.33879e-08
6.44597 6.0997e-08
6.48883 5.86895e-08
6.53202 5.65437e-08
6.57553 5.44589e-08
6.61931 5.25569e-08
6.66339 5.05397e-08
6.70776 4.87071e-08
6.7524 4.68639e-08
6.79737 4.513e-08
6.84263 4.34042e-08
6.88816 4.17736e-08
6.93399 4.02928e-08
6.98015 3.87403e-08
7.02663 3.7318e-08
7.0734 3.59435e-08
7.12047 3.4567e-08
7.16789 3.3257e-08
7.21564 3.20509e-08
7.26365 3.08585e-08
7.312 2.96954e-08
7.36069 2.8578e-08
7.40968 2.75559e-08
7.459 2.65265e-08
7.50862 2.55167e-08
7.5586 2.45807e-08
7.60894 2.36766e-08
7.65961 2.27777e-08
7.7106 2.19382e-08
7.76192 2.1157e-08
7.81363 2.03174e-08
7.86566 1.95823e-08
7.91801 1.8871e-08
7.97072 1.81624e-08
8.02376 1.74668e-08
8.07717 1.68519e-08
8.13095 1.62427e-08
8.18507 1.56056e-08
8.23956 1.5045e-08
8.29442 1.44995e-08
8.34962 1.39708e-08
8.40521 1.34708e-08
8.46119 1.29592e-08
8.51752 1.2482e-08
8.57417 1.20318e-08
8.63126 1.15976e-08
8.68876 1.11815e-08
8.74657 1.07788e-08
8.80479 1.03884e-08
8.86345 1.00235e-08
8.92244 9.65955e-09
8.98183 9.3185e-09
9.04164 8.98253e-09
9.10181 8.67439e-09
9.1624 8.36471e-09
9.22341 8.08038e-09
9.28477 7.80481e-09
9.34659 7.53444e-09
9.40883 7.27113e-09
9.47148 7.03658e-09
9.53453 6.79615e-09
9.59797 6.56398e-09
9.66188 6.34689e-09
9.72619 6.14323e-09
9.79093 5.94502e-09
9.85612 5.7556e-09
9.92173 5.5761e-09
9.98778 5.40606e-09
10.0543 5.24216e-09
10.1212 5.08576e-09
10.1886 4.93618e-09
10.2564 4.79199e-09
10.3247 4.65871e-09
10.3934 4.52585e-09
10.4626 4.4056e-09
10.5323 4.29117e-09
10.6024 4.17973e-09
10.6729 4.07718e-09
10.7439 3.96744e-09
10.8154 3.82869e-09
10.8874 3.6937e-09
10.9599 3.56584e-09
11.0329 3.44241e-09
11.1063 3.32347e-09
11.1802 3.21108e-09
11.2546 3.10118e-09
11.3296 3e-09
11.405 2.89799e-09
11.4809 2.79997e-09
11.5573 2.70751e-09
11.6343 2.61907e-09
11.7117 2.53156e-09
11.7897 2.44902e-09
11.8682 2.36959e-09
11.9472 2.2961e-09
12.0267 2.22106e-09
12.1068 2.15321e-09
12.1874 2.08431e-09
12.2685 2.0224e-09
12.3502 1.9582e-09
12.4324 1.90136e-09
12.5151 1.84413e-09
12.5985 1.78861e-09
12.6823 1.73744e-09
12.7667 1.68561e-09
12.8517 1.63738e-09
12.9373 1.5929e-09
13.0234 1.55099e-09
13.1101 1.50958e-09
13.1973 1.46993e-09
13.2852 1.43248e-09
13.3736 1.39691e-09
13.4626 1.36461e-09
13.5522 1.33182e-09
13.6424 1.30251e-09
13.7332 1.27329e-09
13.8247 1.24537e-09
13.9167 1.22084e-09
14.0093 1.19599e-09
14.1025 1.17356e-09
14.1964 1.15157e-09
14.2909 1.13121e-09
14.386 1.11181e-09
14.4818 1.09366e-09
14.5781 1.07381e-09
14.6751 1.05391e-09
14.7727 1.03433e-09
14.8711 1.01448e-09
14.97 9.90594e-10
15.0695 9.62192e-10
15.1698 9.30087e-10
15.2709 9.00381e-10
15.3726 8.77487e-10
15.4749 8.55626e-10
15.5779 8.36093e-10
15.6816 8.18536e-10
15.786 8.04588e-10
15.8911 7.88826e-10
15.9968 7.77325e-10
16.1033 7.66611e-10
16.2104 7.57243e-10
16.3183 7.49016e-10
16.4269 7.41833e-10
16.5362 7.37416e-10
16.6462 7.34461e-10
16.757 7.33926e-10
16.8685 7.31743e-10
16.9806 7.34153e-10
17.0936 7.38113e-10
17.2072 7.42813e-10
17.3216 7.53433e-10
17.4366 7.65e-10
17.5525 7.75185e-10
17.6693 7.92896e-10
17.7861 8.13171e-10
17.9035 8.42856e-10
18.0221 8.70238e-10
18.1408 8.9628e-10
18.2586 9.2539e-10
18.374 9.5634e-10
18.4789 1.05777e-09
