# in Mpc/h Units 
# D1 = 0.491383 
# k P N P(z=0)
0.020944 5692.18 6 23574.2
0.0296192 4543.84 12 18818.3
0.036276 3702.28 8 15333
0.0418879 3066.6 6 12700.4
0.0468321 2727.97 24 11297.9
0.051302 2558.82 24 10597.4
0.0592384 2351.67 12 9739.45
0.0628319 2280.66 30 9445.38
0.0662306 2070.79 24 8576.19
0.0694632 2047.45 24 8479.54
0.072552 2043.3 8 8462.35
0.0755145 1671.18 24 6921.22
0.0783651 1617.78 48 6700.06
0.0837758 1798.96 6 7450.43
0.0863541 1383.09 48 5728.08
0.0888577 1256.27 36 5202.85
0.0912926 1317 24 5454.38
0.0936642 1443.74 24 5979.27
0.0959772 1152.6 48 4773.49
0.0982358 1111.64 24 4603.86
0.102604 1168.63 24 4839.89
0.10472 1009.81 30 4182.16
0.106794 957.727 72 3966.44
0.108828 885 32 3665.24
0.112787 971.79 72 4024.68
0.114715 937.15 48 3881.22
0.118477 966.443 12 4002.54
0.120314 971.844 48 4024.9
0.122123 905.199 48 3748.89
0.123906 848.909 48 3515.77
0.125664 756.305 30 3132.24
0.127397 808.374 24 3347.89
0.129107 739.816 72 3063.96
0.132461 577.517 24 2391.8
0.134107 777.996 96 3222.08
0.135732 750.363 48 3107.64
0.137339 721.908 24 2989.79
0.138926 791.428 24 3277.71
0.140496 644.227 72 2668.07
0.142049 630.657 48 2611.88
0.145104 286.883 8 1188.13
0.146608 614.315 54 2544.19
0.148096 617.474 84 2557.28
0.14957 620.826 48 2571.16
0.151029 643.81 24 2666.34
0.152474 638.66 72 2645.02
0.153906 593.542 96 2458.16
0.15673 540.193 48 2237.21
0.158123 554.526 48 2296.58
0.159504 554.182 24 2295.15
0.160874 502.389 72 2080.65
0.163577 605.369 72 2507.14
0.164913 483.44 96 2002.17
0.167552 485.168 6 2009.33
0.168856 452.051 96 1872.17
0.170149 524.603 96 2172.65
0.171434 493.998 24 2045.9
0.172708 478.005 48 1979.66
0.173974 433.234 96 1794.24
0.17523 480.298 48 1989.16
0.177715 580.21 36 2402.95
0.178945 371.576 48 1538.89
0.180167 455.816 120 1887.77
0.18138 497.81 56 2061.69
0.182585 373.459 24 1546.68
0.183782 416.779 96 1726.1
0.184972 455.139 48 1884.96
0.187328 385.761 24 1597.63
0.188496 479.316 102 1985.09
0.190347 380.188 120 1574.56
0.191954 458.164 48 1897.49
0.193094 368.596 48 1526.54
0.194226 406.4 120 1683.11
0.196472 399.937 24 1656.34
0.197585 423.34 144 1753.27
0.199006 448.035 168 1855.54
0.201976 434.813 48 1800.78
0.203059 337.133 96 1396.24
0.205208 349.07 24 1445.68
0.206274 400.671 48 1659.39
0.207335 345.364 108 1430.33
0.20839 396.426 72 1641.8
0.210326 374.197 198 1549.74
0.211524 430.465 48 1782.78
0.213587 293.163 72 1214.14
0.214612 315.576 96 1306.96
0.215631 343.08 72 1420.87
0.216957 334.378 104 1384.83
0.218661 294.724 72 1220.6
0.219662 374.266 144 1550.03
0.223129 291.66 192 1207.91
0.224599 282.954 48 1171.86
0.22618 334.631 192 1385.88
0.22751 372.344 72 1542.07
0.229429 287.848 48 1192.12
0.230383 323.345 78 1339.14
0.231604 314.912 168 1304.21
0.23416 277.004 144 1147.21
0.235095 274.913 144 1138.55
0.236954 335.623 12 1389.99
0.238108 309.448 192 1281.58
0.239975 299.889 168 1241.99
0.241537 260.643 48 1079.45
0.242444 273.471 168 1132.58
0.244844 254.716 144 1054.91
0.246417 248.997 168 1031.22
0.248401 274.65 144 1137.47
0.249576 234.679 48 971.927
0.251327 219.63 30 909.598
0.252777 269.379 288 1115.64
0.254191 274.339 80 1136.18
0.25601 272.363 288 1127.99
0.258214 237.228 72 982.485
0.2594 235.344 240 974.681
0.26075 177.35 96 734.496
0.262904 231.439 168 958.508
0.265657 245.55 216 1016.95
0.266722 198.046 132 820.209
0.268622 210.343 192 871.137
0.269844 262.059 120 1085.32
0.271964 235.383 126 974.84
0.273543 231.562 288 959.018
0.275842 206.028 312 853.269
0.277853 280.396 24 1161.26
0.279641 228.6 264 946.751
0.28148 249.001 192 1031.24
0.282936 206.534 192 855.365
0.285198 236.64 336 980.046
0.286404 202.065 48 836.855
0.288084 212.898 240 881.718
0.291553 199.086 296 824.518
0.292736 224.525 150 929.873
0.294335 209.083 240 865.921
0.296659 189.337 228 784.141
0.298323 176.967 216 732.913
0.300394 201.346 336 833.875
0.302928 183.217 360 758.797
0.304588 188.185 144 779.369
0.305974 208.086 168 861.79
0.308578 187.238 312 775.45
0.310884 174.871 288 724.23
0.312408 164.194 192 680.009
0.314799 174.906 366 724.374
0.317265 194.084 408 803.802
0.319597 164.622 168 681.783
0.320771 160.077 336 662.962
0.3227 170.495 240 706.106
0.32574 174.446 380 722.471
0.32795 169.82 384 703.313
0.330224 178.523 240 739.357
0.331726 159.851 360 662.025
0.333831 165.76 198 686.499
0.336246 159.595 384 660.963
0.338319 170.468 384 705.994
0.341157 165.688 432 686.199
0.343593 138.662 528 574.27
0.346262 141.408 288 585.644
0.347842 132.833 288 550.131
0.350326 158.168 456 655.053
0.352828 129.702 360 537.161
0.354442 137.251 180 568.426
0.356776 144.946 486 600.296
0.359142 143.821 504 595.637
0.361681 137.975 512 571.426
0.363857 138.309 264 572.808
0.366441 126.873 600 525.446
0.368657 137.811 288 570.745
0.371486 148.698 672 615.833
0.374587 123.177 408 510.138
0.376839 133.349 462 552.266
0.379079 135.462 600 561.019
0.38178 114.465 504 474.059
0.384712 121.466 324 503.052
0.386663 111.866 744 463.295
0.389313 120.236 456 497.957
0.39167 125.698 432 520.58
0.394428 125.477 720 519.663
0.397811 114.986 534 476.215
0.400019 139.989 536 579.767
0.402781 124.808 624 516.896
0.405015 123.761 600 512.557
0.40766 130.735 696 541.44
0.410865 112.772 456 467.047
0.413244 119.962 732 496.825
0.416084 109.681 600 454.246
0.418986 114.431 702 473.919
0.421544 109.366 672 452.939
0.424534 110.567 768 457.913
0.42751 96.9326 768 401.448
0.430034 120.797 408 500.283
0.432751 111.646 1080 462.384
0.436344 97.1962 632 402.539
0.438896 114.512 750 474.253
0.44171 101.063 696 418.553
0.444585 99.5931 876 412.466
0.447784 95.7349 864 396.487
0.45034 93.7514 768 388.272
0.453413 92.4503 888 382.884
0.456575 85.8257 816 355.448
0.459787 91.9809 654 380.94
0.462622 90.8571 1296 376.286
