# in Mpc/h Units 
# D1 = 0.765155 
# k P N P(z=0)
0.020944 14056.2 6 24008.7
0.0296192 11274.5 12 19257.4
0.036276 9171.51 8 15665.4
0.0418879 7461.45 6 12744.5
0.0468321 6597.13 24 11268.2
0.051302 6216.85 24 10618.7
0.0592384 5716.88 12 9764.74
0.0628319 5643.67 30 9639.69
0.0662306 4963.62 24 8478.12
0.0694632 5025.83 24 8584.39
0.072552 5055.71 8 8635.42
0.0755145 3919.42 24 6694.58
0.0783651 3853.51 48 6582
0.0837758 4659.88 6 7959.32
0.0863541 3300.02 48 5636.61
0.0888577 2905.79 36 4963.24
0.0912926 3243.54 24 5540.13
0.0936642 3835.74 24 6551.64
0.0959772 2767.29 48 4726.68
0.0982358 2729.68 24 4662.43
0.102604 2942.77 24 5026.41
0.10472 2476.6 30 4230.17
0.106794 2306 72 3938.77
0.108828 2104.39 32 3594.4
0.112787 2349.93 72 4013.81
0.114715 2357.7 48 4027.08
0.118477 2433.26 12 4156.14
0.120314 2417.52 48 4129.25
0.122123 2185.4 48 3732.78
0.123906 2062.33 48 3522.56
0.125664 1743.65 30 2978.25
0.127397 1933.42 24 3302.38
0.129107 1749.5 72 2988.24
0.132461 1269.25 24 2167.95
0.134107 1948.57 96 3328.27
0.135732 1844.54 48 3150.57
0.137339 1721.51 24 2940.43
0.138926 1947.16 24 3325.84
0.140496 1538.51 72 2627.86
0.142049 1529.89 48 2613.13
0.145104 397.362 8 678.715
0.146608 1497.54 54 2557.87
0.148096 1485.82 84 2537.85
0.14957 1579.44 48 2697.77
0.151029 1742.77 24 2976.74
0.152474 1618.96 72 2765.27
0.153906 1494.79 96 2553.17
0.15673 1256.73 48 2146.56
0.158123 1418.47 48 2422.83
0.159504 1503.8 24 2568.57
0.160874 1186.23 72 2026.15
0.163577 1615.72 72 2759.73
0.164913 1153.04 96 1969.45
0.167552 1189.11 6 2031.06
0.168856 1067.98 96 1824.16
0.170149 1380.68 96 2358.28
0.171434 1244.5 24 2125.67
0.172708 1200.56 48 2050.61
0.173974 1146.22 96 1957.8
0.17523 1317.04 48 2249.58
0.177715 1571.47 36 2684.16
0.178945 882.86 48 1507.97
0.180167 1114.38 120 1903.43
0.18138 1274.78 56 2177.38
0.182585 785.075 24 1340.95
0.183782 971.888 96 1660.04
0.184972 1204.74 48 2057.76
0.187328 956.867 24 1634.38
0.188496 1183.44 102 2021.37
0.190347 896.813 120 1531.8
0.191954 1138.91 48 1945.32
0.193094 909.695 48 1553.81
0.194226 1064.58 120 1818.35
0.196472 969.523 24 1656
0.197585 1056.82 144 1805.1
0.199006 1149.62 168 1963.62
0.201976 1098.26 48 1875.89
0.203059 794.747 96 1357.47
0.205208 842.778 24 1439.51
0.206274 1087.11 48 1856.84
0.207335 878.017 108 1499.7
0.20839 995.515 72 1700.39
0.210326 977.464 198 1669.56
0.211524 1232.06 48 2104.43
0.213587 746.17 72 1274.5
0.214612 800.736 96 1367.7
0.215631 905.619 72 1546.84
0.216957 889.948 104 1520.08
0.218661 682.233 72 1165.29
0.219662 1040.07 144 1776.5
0.223129 728.363 192 1244.08
0.224599 734.9 48 1255.25
0.22618 874.091 192 1492.99
0.22751 1036.41 72 1770.24
0.229429 825.991 48 1410.84
0.230383 863.798 78 1475.41
0.231604 822.522 168 1404.91
0.23416 679.113 144 1159.96
0.235095 751.055 144 1282.84
0.236954 941.057 12 1607.38
0.238108 846.043 192 1445.09
0.239975 780.196 168 1332.62
0.241537 657.057 48 1122.29
0.242444 789.89 168 1349.17
0.244844 656.139 144 1120.72
0.246417 672.07 168 1147.93
0.248401 714.553 144 1220.49
0.249576 665.684 48 1137.02
0.251327 591.707 30 1010.67
0.252777 780.768 288 1333.59
0.254191 722.024 80 1233.26
0.25601 708.672 288 1210.45
0.258214 728.513 72 1244.34
0.2594 635.105 240 1084.79
0.26075 437.939 96 748.022
0.262904 628.324 168 1073.21
0.265657 699.619 216 1194.99
0.266722 493.137 132 842.304
0.268622 543.23 192 927.866
0.269844 758.197 120 1295.04
0.271964 664.26 126 1134.59
0.273543 631.907 288 1079.33
0.275842 581.708 312 993.588
0.277853 692.857 24 1183.44
0.279641 641.673 264 1096.01
0.28148 669.422 192 1143.41
0.282936 608.171 192 1038.79
0.285198 640.597 336 1094.17
0.286404 527.544 48 901.072
0.288084 585.672 240 1000.36
0.291553 560.838 296 957.941
0.292736 592.656 150 1012.29
0.294335 570.992 240 975.284
0.296659 551.907 228 942.687
0.298323 501.225 216 856.119
0.300394 591.76 336 1010.76
0.302928 501.402 360 856.421
0.304588 476.743 144 814.301
0.305974 521.151 168 890.153
0.308578 521.19 312 890.22
0.310884 494.899 288 845.314
0.312408 482.553 192 824.226
0.314799 514.422 366 878.66
0.317265 544.341 408 929.763
0.319597 469.027 168 801.123
0.320771 437.081 336 746.558
0.3227 464.277 240 793.009
0.32574 483.635 380 826.074
0.32795 501.131 384 855.958
0.330224 507.717 240 867.208
0.331726 425.528 360 726.825
0.333831 479.939 198 819.76
0.336246 473.861 384 809.379
0.338319 503.098 384 859.318
0.341157 487.265 432 832.274
0.343593 420.817 528 718.777
0.346262 432.719 288 739.107
0.347842 392.573 288 670.535
0.350326 455.04 456 777.232
0.352828 401.06 360 685.031
0.354442 438.596 180 749.145
0.356776 419.625 486 716.741
0.359142 433.9 504 741.125
0.361681 390.477 512 666.956
0.363857 391.194 264 668.179
0.366441 377.431 600 644.672
0.368657 395.71 288 675.893
0.371486 403.139 672 688.583
0.374587 368.299 408 629.075
0.376839 388.573 462 663.703
0.379079 378.584 600 646.642
0.38178 311.385 504 531.862
0.384712 391.724 324 669.086
0.386663 343.713 744 587.08
0.389313 374.134 456 639.04
0.39167 376.763 432 643.53
0.394428 391.649 720 668.957
0.397811 362.966 534 619.965
0.400019 412.211 536 704.077
0.402781 370.382 624 632.631
0.405015 359.514 600 614.069
0.40766 378.36 696 646.258
0.410865 331.036 456 565.427
0.413244 353.124 732 603.154
0.416084 328.689 600 561.417
0.418986 358.78 702 612.814
0.421544 345.632 672 590.358
0.424534 337.87 768 577.1
0.42751 327.817 768 559.928
0.430034 335.218 408 572.57
0.432751 341.749 1080 583.726
0.436344 284.547 632 486.022
0.438896 344.7 750 588.766
0.44171 297.584 696 508.289
0.444585 319.491 876 545.707
0.447784 320.012 864 546.597
0.45034 293.251 768 500.889
0.453413 292.095 888 498.914
0.456575 278.047 816 474.918
