# in Mpc/h Units 
# D1 = 0.582366 
# k P N P(z=0)
0.020944 8049.76 6 23735
0.0296192 6435.79 12 18976.2
0.036276 5241.19 8 15453.9
0.0418879 4315.03 6 12723
0.0468321 3830.5 24 11294.4
0.051302 3598.96 24 10611.7
0.0592384 3310.15 12 9760.1
0.0628319 3226.23 30 9512.68
0.0662306 2898.9 24 8547.54
0.0694632 2888.74 24 8517.57
0.072552 2894.53 8 8534.64
0.0755145 2320.26 24 6841.38
0.0783651 2257.89 48 6657.49
0.0837758 2591.5 6 7641.14
0.0863541 1933.15 48 5699.97
0.0888577 1738.68 36 5126.58
0.0912926 1861.59 24 5488.98
0.0936642 2094.13 24 6174.63
0.0959772 1615.32 48 4762.85
0.0982358 1567.54 24 4621.95
0.102604 1667.27 24 4916.01
0.10472 1422.9 30 4195.48
0.106794 1341.3 72 3954.89
0.108828 1231.96 32 3632.49
0.112787 1367.01 72 4030.69
0.114715 1329.14 48 3919.02
0.118477 1375.76 12 4056.48
0.120314 1380.22 48 4069.64
0.122123 1272.22 48 3751.2
0.123906 1191.85 48 3514.22
0.125664 1043.32 30 3076.28
0.127397 1131.41 24 3336.01
0.129107 1027.79 72 3030.5
0.132461 777.58 24 2292.73
0.134107 1103.29 96 3253.1
0.135732 1057.81 48 3118.99
0.137339 1009.13 24 2975.47
0.138926 1122.94 24 3311.04
0.140496 898.338 72 2648.79
0.142049 884.054 48 2606.67
0.145104 332.681 8 980.925
0.146608 863.818 54 2547.01
0.148096 867.115 84 2556.72
0.14957 886.789 48 2614.73
0.151029 936.012 24 2759.87
0.152474 912.511 72 2690.58
0.153906 844.252 96 2489.31
0.15673 749.81 48 2210.85
0.158123 792.069 48 2335.45
0.159504 805.183 24 2374.12
0.160874 701.034 72 2067.03
0.163577 881.533 72 2599.24
0.164913 675.139 96 1990.68
0.167552 687.854 6 2028.17
0.168856 627.986 96 1851.64
0.170149 757.898 96 2234.7
0.171434 702.759 24 2072.12
0.172708 679.01 48 2002.09
0.173974 623.03 96 1837.03
0.17523 700.656 48 2065.91
0.177715 851.409 36 2510.42
0.178945 513.197 48 1513.18
0.180167 641.453 120 1891.35
0.18138 713.939 56 2105.08
0.182585 501.659 24 1479.16
0.183782 577.887 96 1703.92
0.184972 657.433 48 1938.47
0.187328 541.49 24 1596.61
0.188496 680.372 102 2006.11
0.190347 527.126 120 1554.25
0.191954 652.384 48 1923.58
0.193094 519.434 48 1531.57
0.194226 584.08 120 1722.18
0.196472 559.936 24 1650.99
0.197585 601.69 144 1774.11
0.199006 644.706 168 1900.94
0.201976 623.47 48 1838.33
0.203059 466.975 96 1376.89
0.205208 491.251 24 1448.47
0.206274 584.476 48 1723.35
0.207335 491.392 108 1448.89
0.20839 567.806 72 1674.2
0.210326 538.712 198 1588.42
0.211524 640.495 48 1888.53
0.213587 411.839 72 1214.32
0.214612 450.226 96 1327.51
0.215631 497.156 72 1465.89
0.216957 486.023 104 1433.06
0.218661 406.103 72 1197.41
0.219662 552.76 144 1629.84
0.223129 412.824 192 1217.23
0.224599 405.046 48 1194.3
0.22618 484.786 192 1429.41
0.22751 551.307 72 1625.55
0.229429 428.604 48 1263.76
0.230383 468.953 78 1382.73
0.231604 454.46 168 1340
0.23416 390.493 144 1151.39
0.235095 401.623 144 1184.2
0.236954 499.795 12 1473.67
0.238108 453.328 192 1336.66
0.239975 432.727 168 1275.91
0.241537 369.532 48 1089.58
0.242444 406.229 168 1197.78
0.244844 362.549 144 1068.99
0.246417 360.51 168 1062.98
0.248401 395.218 144 1165.32
0.249576 341.214 48 1006.08
0.251327 315.998 30 931.732
0.252777 401.403 288 1183.55
0.254191 397.355 80 1171.62
0.25601 392.773 288 1158.11
0.258214 356.756 72 1051.91
0.2594 340.523 240 1004.05
0.26075 248.059 96 731.412
0.262904 334.543 168 986.413
0.265657 364.18 216 1073.8
0.266722 279.494 132 824.1
0.268622 299.252 192 882.357
0.269844 392.211 120 1156.45
0.271964 348.841 126 1028.57
0.273543 340.183 288 1003.04
0.275842 302.534 312 892.033
0.277853 402.646 24 1187.22
0.279641 336.503 264 992.192
0.28148 363.037 192 1070.43
0.282936 306.614 192 904.065
0.285198 345.537 336 1018.83
0.286404 289.369 48 853.216
0.288084 312.007 240 919.966
0.291553 293.597 296 865.684
0.292736 326.669 150 963.197
0.294335 307.31 240 906.116
0.296659 279.986 228 825.55
0.298323 259.234 216 764.362
0.300394 301.543 336 889.114
0.302928 267.3 360 788.144
0.304588 269.848 144 795.66
0.305974 299.931 168 884.36
0.308578 274.909 312 810.58
0.310884 256.701 288 756.893
0.312408 242.131 192 713.935
0.314799 260.108 366 766.939
0.317265 285.976 408 843.211
0.319597 241.654 168 712.527
0.320771 232.837 336 686.531
0.3227 247.159 240 728.76
0.32574 256.319 380 755.766
0.32795 253.398 384 747.153
0.330224 266.748 240 786.519
0.331726 230.746 360 680.365
0.333831 248.311 198 732.155
0.336246 238.652 384 703.677
0.338319 258.294 384 761.59
0.341157 247.87 432 730.854
0.343593 207.324 528 611.304
0.346262 212.865 288 627.642
0.347842 196.264 288 578.694
0.350326 234.782 456 692.265
0.352828 196.179 360 578.441
0.354442 210.226 180 619.86
0.356776 217.073 486 640.05
0.359142 218.159 504 643.251
0.361681 203.777 512 600.845
0.363857 204.147 264 601.937
0.366441 189.171 600 557.779
0.368657 205.438 288 605.742
0.371486 219.005 672 645.745
0.374587 185.916 408 548.18
0.376839 198.673 462 585.796
