# in Mpc/h Units 
# (k P_nu(k))
# a= 0.518308
# nk = 757
0.507364 0.00408616
0.510774 0.00394664
0.514275 0.00378306
0.517978 0.00353566
0.521294 0.00352174
0.524822 0.00316979
0.527973 0.00316506
0.531698 0.00312282
0.535226 0.00303424
0.539103 0.00283932
0.543 0.00270451
0.546011 0.00273353
0.549827 0.00253978
0.55369 0.00245969
0.557166 0.00246674
0.560475 0.00243177
0.564609 0.00232684
0.56859 0.00210062
0.572441 0.00206407
0.5763 0.0019453
0.580121 0.00196808
0.583625 0.0018718
0.587525 0.00183422
0.591428 0.001707
0.595301 0.00168751
0.599624 0.0016724
0.603294 0.00158274
0.60771 0.00147439
0.611568 0.00156782
0.615779 0.00142461
0.619303 0.00139336
0.623194 0.00129706
0.627636 0.001284
0.631826 0.00124528
0.635971 0.00116914
0.64039 0.00121596
0.644956 0.00110199
0.649302 0.00110712
0.653461 0.00107601
0.657644 0.00101368
0.662026 0.000984508
0.666685 0.000897902
0.670916 0.000948066
0.675462 0.000907192
0.679703 0.00086394
0.684292 0.000844948
0.688927 0.00078546
0.693468 0.000755048
0.698026 0.000714805
0.702952 0.000705344
0.707372 0.000681153
0.712317 0.000677395
0.716936 0.00063827
0.721869 0.000618245
0.726964 0.0005922
0.73163 0.000566094
0.736224 0.000545006
0.74119 0.000526374
0.746118 0.000515326
0.751313 0.00047277
0.756133 0.000496491
0.761156 0.000472088
0.766095 0.000458911
0.771205 0.000438297
0.776456 0.000431662
0.781432 0.000401635
0.786733 0.000388172
0.791574 0.000381303
0.797255 0.000367249
0.802676 0.000345703
0.808005 0.00035214
0.813482 0.000330578
0.818759 0.000334143
0.824173 0.000300168
0.829708 0.0002976
0.834919 0.000295965
0.840568 0.000277899
0.846479 0.000269398
0.851948 0.000256649
0.857592 0.000246781
0.863369 0.00024999
0.869182 0.000231776
0.874831 0.000227723
0.880682 0.000221039
0.886294 0.00021514
0.892352 0.000205361
0.898399 0.00020742
0.904229 0.000188318
0.910231 0.000183906
0.916513 0.000175083
0.922651 0.000169697
0.92895 0.000167411
0.935092 0.000156419
0.940995 0.000152606
0.947406 0.000151014
0.953652 0.000143516
0.960017 0.000136131
0.966595 0.000137686
0.972908 0.00012934
0.979222 0.000124431
0.985855 0.000122925
0.992666 0.000118299
0.998881 0.000112504
1.00551 0.000106155
1.01216 0.00010751
1.01908 0.00010481
1.02599 9.90609e-05
1.03271 9.59082e-05
1.03948 9.35838e-05
1.04641 8.85954e-05
1.05346 8.73684e-05
1.06036 8.37433e-05
1.0676 8.13697e-05
1.07471 7.90927e-05
1.08175 7.4418e-05
1.08895 7.29735e-05
1.09637 7.31765e-05
1.10369 6.94944e-05
1.11092 6.592e-05
1.1181 6.51317e-05
1.12573 6.12332e-05
1.1332 6.0016e-05
1.14081 5.93192e-05
1.14829 5.54724e-05
1.15605 5.55562e-05
1.16374 5.24371e-05
1.1717 5.04532e-05
1.17935 4.79789e-05
1.18713 4.68125e-05
1.195 4.49744e-05
1.20281 4.39243e-05
1.21088 4.29866e-05
1.21904 4.15925e-05
1.22715 3.97895e-05
1.23533 3.80227e-05
1.24354 3.74119e-05
1.25174 3.54778e-05
1.26013 3.42187e-05
1.26845 3.38319e-05
1.27706 3.25963e-05
1.28545 3.15763e-05
1.29387 3.04527e-05
1.3027 2.92085e-05
1.31143 2.82597e-05
1.3202 2.75457e-05
1.32891 2.61693e-05
1.33775 2.51716e-05
1.34663 2.47063e-05
1.35548 2.35287e-05
1.3645 2.28888e-05
1.37362 2.27761e-05
1.38289 2.14351e-05
1.39214 2.0403e-05
1.40146 2.00179e-05
1.41076 1.92283e-05
1.42016 1.88273e-05
1.42955 1.83693e-05
1.43897 1.7497e-05
1.44856 1.68234e-05
1.45815 1.62812e-05
1.46783 1.57386e-05
1.47755 1.50225e-05
1.48753 1.46939e-05
1.4975 1.42787e-05
1.50759 1.3814e-05
1.51744 1.34222e-05
1.52762 1.2937e-05
1.53782 1.24928e-05
1.54798 1.20274e-05
1.55817 1.1859e-05
1.56867 1.14356e-05
1.579 1.10025e-05
1.58955 1.05469e-05
1.60018 1.01746e-05
1.61084 1.00147e-05
1.62148 9.47621e-06
1.63242 9.24469e-06
1.64322 8.93097e-06
1.65411 8.61854e-06
1.66512 8.31991e-06
1.67627 8.00384e-06
1.68736 7.87799e-06
1.69863 7.55062e-06
1.70994 7.23131e-06
1.72135 6.95059e-06
1.73279 6.79643e-06
1.74428 6.508e-06
1.75588 6.29141e-06
1.76756 6.09303e-06
1.77941 5.94113e-06
1.79124 5.7048e-06
1.80325 5.51677e-06
1.81507 5.41895e-06
1.82722 5.17254e-06
1.83948 5.00635e-06
1.85166 4.82604e-06
1.86408 4.67732e-06
1.87633 4.53767e-06
1.88886 4.36834e-06
1.90144 4.21026e-06
1.914 4.08855e-06
1.92679 3.90077e-06
1.93957 3.7975e-06
1.95256 3.67506e-06
1.96563 3.5709e-06
1.97869 3.44451e-06
1.99179 3.31887e-06
2.00509 3.19759e-06
2.01846 3.11008e-06
2.03193 3.02053e-06
2.04528 2.90117e-06
2.05892 2.79192e-06
2.07279 2.67821e-06
2.0865 2.61521e-06
2.10039 2.50655e-06
2.11443 2.423e-06
2.12845 2.36623e-06
2.14263 2.27067e-06
2.15695 2.212e-06
2.17119 2.11801e-06
2.18567 2.05116e-06
2.20036 1.98591e-06
2.21494 1.92074e-06
2.22958 1.83819e-06
2.24445 1.77277e-06
2.25936 1.72072e-06
2.27439 1.66621e-06
2.28969 1.61159e-06
2.30493 1.547e-06
2.32027 1.49979e-06
2.33573 1.44423e-06
2.35122 1.39193e-06
2.3669 1.34607e-06
2.38266 1.29982e-06
2.39847 1.25454e-06
2.41442 1.21908e-06
2.43055 1.16807e-06
2.44673 1.13035e-06
2.4629 1.09437e-06
2.47932 1.0595e-06
2.4959 1.01792e-06
2.51254 9.81881e-07
2.52927 9.4783e-07
2.54604 9.17305e-07
2.56299 8.86676e-07
2.58009 8.58202e-07
2.5973 8.29798e-07
2.61455 7.95811e-07
2.63195 7.70601e-07
2.64948 7.39562e-07
2.66707 7.15682e-07
2.68485 6.93778e-07
2.70286 6.68587e-07
2.72085 6.41949e-07
2.73892 6.21604e-07
2.75712 5.98314e-07
2.77543 5.79033e-07
2.79389 5.58947e-07
2.81251 5.42216e-07
2.83127 5.22031e-07
2.85007 5.02467e-07
2.86897 4.86044e-07
2.88818 4.69242e-07
2.90739 4.51899e-07
2.92669 4.37457e-07
2.94616 4.22523e-07
2.96573 4.06761e-07
2.98548 3.91978e-07
3.00539 3.77827e-07
3.02539 3.63485e-07
3.04557 3.5059e-07
3.06592 3.39838e-07
3.0863 3.28691e-07
3.10684 3.16412e-07
3.12756 3.06146e-07
3.1484 2.9337e-07
3.16935 2.83336e-07
3.19042 2.72955e-07
3.21172 2.62398e-07
3.2331 2.52573e-07
3.25451 2.45821e-07
3.27615 2.36794e-07
3.2979 2.27242e-07
3.31984 2.20165e-07
3.34198 2.11333e-07
3.3643 2.04149e-07
3.38673 1.9697e-07
3.40918 1.90635e-07
3.43196 1.83048e-07
3.45493 1.77479e-07
3.47788 1.69862e-07
3.50098 1.64013e-07
3.52428 1.58831e-07
3.54776 1.52821e-07
3.5713 1.4715e-07
3.59506 1.42179e-07
3.61902 1.36844e-07
3.64313 1.32105e-07
3.66736 1.27238e-07
3.69182 1.2242e-07
3.71639 1.18207e-07
3.7411 1.1329e-07
3.76602 1.09705e-07
3.7911 1.05347e-07
3.81637 1.01482e-07
3.8418 9.82052e-08
3.8673 9.43155e-08
3.89298 9.11434e-08
3.91895 8.77496e-08
3.94503 8.48497e-08
3.97125 8.13735e-08
3.99772 7.81513e-08
4.02443 7.53496e-08
4.05121 7.28734e-08
4.07809 7.01269e-08
4.10526 6.7521e-08
4.13259 6.52231e-08
4.16008 6.27138e-08
4.18785 6.04376e-08
4.21573 5.80919e-08
4.24371 5.60307e-08
4.27197 5.38429e-08
4.30044 5.19629e-08
4.32905 4.99561e-08
4.35788 4.81415e-08
4.38688 4.6408e-08
4.41605 4.47005e-08
4.44546 4.3123e-08
4.47509 4.13248e-08
4.50493 3.9863e-08
4.53494 3.8539e-08
4.56506 3.6922e-08
4.59545 3.56098e-08
4.62609 3.42906e-08
4.65691 3.2935e-08
4.68789 3.16968e-08
4.71906 3.06027e-08
4.75048 2.94713e-08
4.78209 2.83564e-08
4.8139 2.72885e-08
4.84595 2.62131e-08
4.87821 2.53057e-08
4.91071 2.42677e-08
4.94338 2.34507e-08
4.97629 2.25171e-08
5.00945 2.16703e-08
5.04276 2.08711e-08
5.07626 2.01467e-08
5.1101 1.93776e-08
5.14418 1.86433e-08
5.1784 1.79187e-08
5.21287 1.72798e-08
5.24757 1.66013e-08
5.2825 1.59977e-08
5.31768 1.54187e-08
5.35308 1.48044e-08
5.38871 1.42699e-08
5.42459 1.37321e-08
5.46071 1.31761e-08
5.49705 1.26718e-08
5.53363 1.22069e-08
5.57046 1.17528e-08
5.60749 1.13071e-08
5.64482 1.08853e-08
5.68244 1.04747e-08
5.72029 1.00859e-08
5.7584 9.68906e-09
5.79671 9.31253e-09
5.83528 8.95908e-09
5.87416 8.62256e-09
5.91325 8.31377e-09
5.95258 7.9888e-09
5.99221 7.67473e-09
6.03213 7.40143e-09
6.07232 7.11957e-09
6.11272 6.84457e-09
6.15341 6.58334e-09
6.1944 6.32698e-09
6.23563 6.07984e-09
6.27716 5.86142e-09
6.31895 5.63257e-09
6.36099 5.41616e-09
6.40334 5.21081e-09
6.44597 5.01518e-09
6.48883 4.82742e-09
6.53202 4.63757e-09
6.57553 4.45512e-09
6.61931 4.28976e-09
6.66339 4.12644e-09
6.70776 3.97613e-09
6.7524 3.82006e-09
6.79737 3.67337e-09
6.84263 3.53012e-09
6.88816 3.40088e-09
6.93399 3.27024e-09
6.98015 3.15106e-09
7.02663 3.02607e-09
7.0734 2.90595e-09
7.12047 2.80192e-09
7.16789 2.69361e-09
7.21564 2.58953e-09
7.26365 2.49134e-09
7.312 2.3982e-09
7.36069 2.30657e-09
7.40968 2.21974e-09
7.459 2.13251e-09
7.50862 2.05259e-09
7.5586 1.97648e-09
7.60894 1.90032e-09
7.65961 1.82854e-09
7.7106 1.75963e-09
7.76192 1.68982e-09
7.81363 1.62604e-09
7.86566 1.5659e-09
7.91801 1.50738e-09
7.97072 1.45061e-09
8.02376 1.39703e-09
8.07717 1.34553e-09
8.13095 1.29234e-09
8.18507 1.24422e-09
8.23956 1.19807e-09
8.29442 1.15271e-09
8.34962 1.11023e-09
8.40521 1.0685e-09
8.46119 1.02853e-09
8.51752 9.90249e-10
8.57417 9.53146e-10
8.63126 9.18173e-10
8.68876 8.83351e-10
8.74657 8.51401e-10
8.80479 8.19915e-10
8.86345 7.90505e-10
8.92244 7.61759e-10
8.98183 7.34537e-10
9.04164 7.07904e-10
9.10181 6.82867e-10
9.1624 6.58752e-10
9.22341 6.35326e-10
9.28477 6.12899e-10
9.34659 5.90719e-10
9.40883 5.70988e-10
9.47148 5.51061e-10
9.53453 5.3176e-10
9.59797 5.14473e-10
9.66188 4.96434e-10
9.72619 4.80268e-10
9.79093 4.64753e-10
9.85612 4.49289e-10
9.92173 4.35236e-10
9.98778 4.2094e-10
10.0543 4.08332e-10
10.1212 3.95372e-10
10.1886 3.83737e-10
10.2564 3.72331e-10
10.3247 3.61714e-10
10.3934 3.51382e-10
10.4626 3.41718e-10
10.5323 3.32324e-10
10.6024 3.23815e-10
10.6729 3.15571e-10
10.7439 3.06693e-10
10.8154 2.96036e-10
10.8874 2.85248e-10
10.9599 2.75474e-10
11.0329 2.65901e-10
11.1063 2.56429e-10
11.1802 2.47463e-10
11.2546 2.39054e-10
11.3296 2.30633e-10
11.405 2.22913e-10
11.4809 2.15208e-10
11.5573 2.07951e-10
11.6343 2.00958e-10
11.7117 1.94249e-10
11.7897 1.87879e-10
11.8682 1.8164e-10
11.9472 1.75509e-10
12.0267 1.7e-10
12.1068 1.64554e-10
12.1874 1.59256e-10
12.2685 1.54327e-10
12.3502 1.49453e-10
12.4324 1.44711e-10
12.5151 1.40233e-10
12.5985 1.36125e-10
12.6823 1.31956e-10
12.7667 1.28056e-10
12.8517 1.244e-10
12.9373 1.20873e-10
13.0234 1.17416e-10
13.1101 1.14343e-10
13.1973 1.11082e-10
13.2852 1.08228e-10
13.3736 1.05372e-10
13.4626 1.02847e-10
13.5522 1.00261e-10
13.6424 9.79806e-11
13.7332 9.56527e-11
13.8247 9.35585e-11
13.9167 9.14321e-11
14.0093 8.97355e-11
14.1025 8.78382e-11
14.1964 8.60859e-11
14.2909 8.44346e-11
14.386 8.30068e-11
14.4818 8.14193e-11
14.5781 8.00311e-11
14.6751 7.85527e-11
14.7727 7.7096e-11
14.8711 7.55193e-11
14.97 7.365e-11
15.0695 7.14853e-11
15.1698 6.91733e-11
15.2709 6.68485e-11
15.3726 6.50066e-11
15.4749 6.3476e-11
15.5779 6.18176e-11
15.6816 6.051e-11
15.786 5.94502e-11
15.8911 5.83281e-11
15.9968 5.73912e-11
16.1033 5.63857e-11
16.2104 5.57838e-11
16.3183 5.505e-11
16.4269 5.46029e-11
16.5362 5.41377e-11
16.6462 5.38395e-11
16.757 5.36627e-11
16.8685 5.36974e-11
16.9806 5.38356e-11
17.0936 5.427e-11
17.2072 5.45257e-11
17.3216 5.5154e-11
17.4366 5.57381e-11
17.5525 5.6707e-11
17.6693 5.78734e-11
17.7861 5.91711e-11
17.9035 6.08011e-11
18.0221 6.26968e-11
18.1408 6.49141e-11
18.2586 6.77936e-11
18.374 6.80573e-11
18.4789 6.55844e-11
