# in Mpc/h Units 
# D1 = 0.0257065 
# k P N P(z=0)
0.020944 14.498 6 21939.2
0.0296192 11.5135 12 17422.9
0.036276 9.42905 8 14268.6
0.0418879 8.10642 6 12267.1
0.0468321 7.29854 24 11044.6
0.051302 6.78966 24 10274.5
0.0592384 6.16957 12 9336.14
0.0628319 5.92029 30 8958.92
0.0662306 5.65664 24 8559.95
0.0694632 5.40003 24 8171.63
0.072552 5.14318 8 7782.95
0.0755145 4.82608 24 7303.1
0.0783651 4.56237 48 6904.04
0.0837758 4.08815 6 6186.42
0.0863541 3.81334 48 5770.56
0.0888577 3.59553 36 5440.96
0.0912926 3.41924 24 5174.19
0.0936642 3.27568 24 4956.95
0.0959772 3.10752 48 4702.47
0.0982358 2.98416 24 4515.8
0.102604 2.81263 24 4256.24
0.10472 2.72291 30 4120.46
0.106794 2.659 72 4023.75
0.108828 2.59547 32 3927.61
0.112787 2.53673 72 3838.73
0.114715 2.49675 48 3778.23
0.118477 2.43994 12 3692.26
0.120314 2.41119 48 3648.75
0.122123 2.36864 48 3584.35
0.123906 2.32422 48 3517.15
0.125664 2.27814 30 3447.42
0.127397 2.24164 24 3392.18
0.129107 2.19321 72 3318.88
0.132461 2.08436 24 3154.17
0.134107 2.06931 96 3131.4
0.135732 2.02231 48 3060.27
0.137339 1.97422 24 2987.5
0.138926 1.93524 24 2928.52
0.140496 1.8687 72 2827.83
0.142049 1.81968 48 2753.65
0.145104 1.6925 8 2561.19
0.146608 1.69269 54 2561.47
0.148096 1.65358 84 2502.29
0.14957 1.61488 48 2443.73
0.151029 1.57778 24 2387.59
0.152474 1.55355 72 2350.92
0.153906 1.51506 96 2292.67
0.15673 1.46314 48 2214.11
0.158123 1.4294 48 2163.06
0.159504 1.40616 24 2127.89
0.160874 1.38407 72 2094.45
0.163577 1.35907 72 2056.62
0.164913 1.33285 96 2016.94
0.167552 1.29445 6 1958.83
0.168856 1.29241 96 1955.75
0.170149 1.28498 96 1944.5
0.171434 1.27544 24 1930.06
0.172708 1.2631 48 1911.4
0.173974 1.23891 96 1874.78
0.17523 1.23664 48 1871.36
0.177715 1.23772 36 1872.99
0.178945 1.20501 48 1823.49
0.180167 1.21219 120 1834.35
0.18138 1.20658 56 1825.87
0.182585 1.1871 24 1796.39
0.183782 1.18081 96 1786.87
0.184972 1.16677 48 1765.62
0.187328 1.14135 24 1727.15
0.188496 1.14954 102 1739.55
0.190347 1.11699 120 1690.29
0.191954 1.10809 48 1676.83
0.193094 1.08222 48 1637.67
0.194226 1.07519 120 1627.04
0.196472 1.05783 24 1600.76
0.197585 1.04695 144 1584.3
0.199006 1.03321 168 1563.51
0.201976 0.998108 48 1510.39
0.203059 0.97416 96 1474.15
0.205208 0.948678 24 1435.59
0.206274 0.943164 48 1427.25
0.207335 0.926795 108 1402.48
0.20839 0.921886 72 1395.05
0.210326 0.900912 198 1363.31
0.211524 0.892589 48 1350.72
0.213587 0.860294 72 1301.85
0.214612 0.847996 96 1283.24
0.215631 0.8469 72 1281.58
0.216957 0.830417 104 1256.63
0.218661 0.818251 72 1238.22
0.219662 0.816732 144 1235.93
0.223129 0.78616 192 1189.66
0.224599 0.773883 48 1171.08
