# in Mpc/h Units 
# (k P_nu(k))
# a= 0.164576
# nk = 757
0.416084 0.00131361
0.418986 0.00131098
0.421544 0.00123738
0.424534 0.00120116
0.42751 0.00105637
0.430034 0.00112907
0.432751 0.00108959
0.436344 0.00106454
0.438896 0.000993203
0.44171 0.000949213
0.444585 0.000869983
0.447784 0.000836346
0.45034 0.000814036
0.453413 0.000775635
0.456575 0.000722048
0.459787 0.00075094
0.462622 0.000702006
0.465862 0.000701185
0.468802 0.000656638
0.471915 0.000642064
0.475472 0.00061636
0.478779 0.00060733
0.481919 0.000587651
0.484939 0.000544636
0.488502 0.000542818
0.491034 0.000515973
0.494348 0.00047628
0.497688 0.000473381
0.500527 0.00048005
0.504331 0.000456556
0.507364 0.00042988
0.510774 0.000411004
0.514275 0.000395465
0.517978 0.000381203
0.521294 0.000360089
0.524822 0.000342599
0.527973 0.000337969
0.531698 0.000318103
0.535226 0.000313294
0.539103 0.000308648
0.543 0.000298555
0.546011 0.00027909
0.549827 0.000264827
0.55369 0.000267715
0.557166 0.000245522
0.560475 0.000253715
0.564609 0.000235857
0.56859 0.00023095
0.572441 0.000226792
0.5763 0.000209594
0.580121 0.000196763
0.583625 0.000199611
0.587525 0.000182087
0.591428 0.000181069
0.595301 0.000168012
0.599624 0.000165996
0.603294 0.000163435
0.60771 0.000153622
0.611568 0.000148972
0.615779 0.000141277
0.619303 0.00013674
0.623194 0.000133243
0.627636 0.000127186
0.631826 0.000125098
0.635971 0.000114153
0.64039 0.000116827
0.644956 0.000113089
0.649302 0.000104876
0.653461 0.000101038
0.657644 9.80201e-05
0.662026 9.58526e-05
0.666685 8.98332e-05
0.670916 8.66138e-05
0.675462 8.28425e-05
0.679703 8.25324e-05
0.684292 7.70441e-05
0.688927 7.32287e-05
0.693468 6.82239e-05
0.698026 6.83817e-05
0.702952 6.76365e-05
0.707372 6.14454e-05
0.712317 6.11134e-05
0.716936 6.05511e-05
0.721869 5.8516e-05
0.726964 5.34062e-05
0.73163 5.05188e-05
0.736224 5.01649e-05
0.74119 4.91843e-05
0.746118 4.67431e-05
0.751313 4.46387e-05
0.756133 4.51217e-05
0.761156 4.16649e-05
0.766095 4.08193e-05
0.771205 3.85345e-05
0.776456 3.78815e-05
0.781432 3.56806e-05
0.786733 3.34038e-05
0.791574 3.39661e-05
0.797255 3.22181e-05
0.802676 3.11856e-05
0.808005 2.90638e-05
0.813482 2.83844e-05
0.818759 2.77543e-05
0.824173 2.6724e-05
0.829708 2.53482e-05
0.834919 2.4482e-05
0.840568 2.35432e-05
0.846479 2.27747e-05
0.851948 2.12141e-05
0.857592 2.06807e-05
0.863369 2.00009e-05
0.869182 1.94806e-05
0.874831 1.87369e-05
0.880682 1.79359e-05
0.886294 1.69923e-05
0.892352 1.63692e-05
0.898399 1.55686e-05
0.904229 1.5579e-05
0.910231 1.47654e-05
0.916513 1.39396e-05
0.922651 1.33101e-05
0.92895 1.30684e-05
0.935092 1.26626e-05
0.940995 1.2243e-05
0.947406 1.19019e-05
0.953652 1.12303e-05
0.960017 1.04247e-05
0.966595 1.04141e-05
0.972908 9.97249e-06
0.979222 9.50224e-06
0.985855 9.23381e-06
0.992666 9.01151e-06
0.998881 8.41296e-06
1.00551 8.14893e-06
1.01216 7.97715e-06
1.01908 7.36398e-06
1.02599 7.24585e-06
1.03271 7.06336e-06
1.03948 6.67413e-06
1.04641 6.60918e-06
1.05346 6.1979e-06
1.06036 5.90019e-06
1.0676 5.7387e-06
1.07471 5.48202e-06
1.08175 5.26552e-06
1.08895 5.07284e-06
1.09637 4.98298e-06
1.10369 4.80598e-06
1.11092 4.582e-06
1.1181 4.44753e-06
1.12573 4.31372e-06
1.1332 4.04464e-06
1.14081 3.99376e-06
1.14829 3.69572e-06
1.15605 3.60874e-06
1.16374 3.44031e-06
1.1717 3.3268e-06
1.17935 3.22164e-06
1.18713 3.08295e-06
1.195 2.97365e-06
1.20281 2.83291e-06
1.21088 2.78195e-06
1.21904 2.59528e-06
1.22715 2.48698e-06
1.23533 2.47388e-06
1.24354 2.30582e-06
1.25174 2.25416e-06
1.26013 2.16804e-06
1.26845 2.07591e-06
1.27706 2.01267e-06
1.28545 1.90943e-06
1.29387 1.82281e-06
1.3027 1.79511e-06
1.31143 1.70072e-06
1.3202 1.62504e-06
1.32891 1.57964e-06
1.33775 1.5124e-06
1.34663 1.46939e-06
1.35548 1.4065e-06
1.3645 1.34133e-06
1.37362 1.29239e-06
1.38289 1.24317e-06
1.39214 1.18622e-06
1.40146 1.13983e-06
1.41076 1.12093e-06
1.42016 1.05633e-06
1.42955 1.02168e-06
1.43897 9.93933e-07
1.44856 9.5112e-07
1.45815 9.04429e-07
1.46783 8.66497e-07
1.47755 8.41983e-07
1.48753 8.0262e-07
1.4975 7.71592e-07
1.50759 7.40991e-07
1.51744 7.21825e-07
1.52762 6.86662e-07
1.53782 6.6704e-07
1.54798 6.42872e-07
1.55817 6.08705e-07
1.56867 5.87634e-07
1.579 5.75018e-07
1.58955 5.41771e-07
1.60018 5.24804e-07
1.61084 5.03521e-07
1.62148 4.73523e-07
1.63242 4.63378e-07
1.64322 4.41513e-07
1.65411 4.23657e-07
1.66512 4.12549e-07
1.67627 3.88987e-07
1.68736 3.83151e-07
1.69863 3.65315e-07
1.70994 3.50727e-07
1.72135 3.37428e-07
1.73279 3.19631e-07
1.74428 3.12341e-07
1.75588 3.01496e-07
1.76756 2.88776e-07
1.77941 2.7746e-07
1.79124 2.63019e-07
1.80325 2.54048e-07
1.81507 2.46843e-07
1.82722 2.35106e-07
1.83948 2.28351e-07
1.85166 2.1655e-07
1.86408 2.09551e-07
1.87633 2.02505e-07
1.88886 1.93876e-07
1.90144 1.86236e-07
1.914 1.80001e-07
1.92679 1.70858e-07
1.93957 1.65956e-07
1.95256 1.59479e-07
1.96563 1.53319e-07
1.97869 1.4603e-07
1.99179 1.42096e-07
2.00509 1.35982e-07
2.01846 1.30172e-07
2.03193 1.25498e-07
2.04528 1.20582e-07
2.05892 1.15966e-07
2.07279 1.11197e-07
2.0865 1.07584e-07
2.10039 1.02653e-07
2.11443 9.88695e-08
2.12845 9.54028e-08
2.14263 9.18521e-08
2.15695 8.74629e-08
2.17119 8.45033e-08
2.18567 8.14854e-08
2.20036 7.79017e-08
2.21494 7.47565e-08
2.22958 7.25383e-08
2.24445 6.93814e-08
2.25936 6.67681e-08
2.27439 6.42174e-08
2.28969 6.11488e-08
2.30493 5.94105e-08
2.32027 5.67685e-08
2.33573 5.47046e-08
2.35122 5.23103e-08
2.3669 5.03583e-08
2.38266 4.8163e-08
2.39847 4.71133e-08
2.41442 4.4981e-08
2.43055 4.33249e-08
2.44673 4.1477e-08
2.4629 3.9496e-08
2.47932 3.80083e-08
2.4959 3.66828e-08
2.51254 3.52439e-08
2.52927 3.40141e-08
2.54604 3.2586e-08
2.56299 3.13309e-08
2.58009 3.01622e-08
2.5973 2.90414e-08
2.61455 2.77772e-08
2.63195 2.6859e-08
2.64948 2.57362e-08
2.66707 2.4705e-08
2.68485 2.38256e-08
2.70286 2.28983e-08
2.72085 2.20249e-08
2.73892 2.11321e-08
2.75712 2.03231e-08
2.77543 1.95031e-08
2.79389 1.87181e-08
2.81251 1.80838e-08
2.83127 1.72271e-08
2.85007 1.66586e-08
2.86897 1.59236e-08
2.88818 1.53597e-08
2.90739 1.47601e-08
2.92669 1.42019e-08
2.94616 1.35894e-08
2.96573 1.30997e-08
2.98548 1.26648e-08
3.00539 1.21476e-08
3.02539 1.16982e-08
3.04557 1.12418e-08
3.06592 1.08454e-08
3.0863 1.03845e-08
3.10684 9.93179e-09
3.12756 9.55892e-09
3.1484 9.2331e-09
3.16935 8.83955e-09
3.19042 8.49803e-09
3.21172 8.15516e-09
3.2331 7.8049e-09
3.25451 7.54347e-09
3.27615 7.29732e-09
3.2979 6.98428e-09
3.31984 6.71195e-09
3.34198 6.43014e-09
3.3643 6.18685e-09
3.38673 5.95099e-09
3.40918 5.7645e-09
3.43196 5.5029e-09
3.45493 5.31412e-09
3.47788 5.09444e-09
3.50098 4.89896e-09
3.52428 4.70121e-09
3.54776 4.53673e-09
3.5713 4.36289e-09
3.59506 4.18222e-09
3.61902 4.03014e-09
3.64313 3.86671e-09
3.66736 3.72553e-09
3.69182 3.58293e-09
3.71639 3.45092e-09
3.7411 3.30109e-09
3.76602 3.1786e-09
3.7911 3.05853e-09
3.81637 2.94834e-09
3.8418 2.82435e-09
3.8673 2.72516e-09
3.89298 2.61998e-09
3.91895 2.51446e-09
3.94503 2.41806e-09
3.97125 2.32933e-09
3.99772 2.24027e-09
4.02443 2.15908e-09
4.05121 2.07265e-09
4.07809 1.9917e-09
4.10526 1.91473e-09
4.13259 1.8499e-09
4.16008 1.77371e-09
4.18785 1.7082e-09
4.21573 1.64214e-09
4.24371 1.58203e-09
4.27197 1.52137e-09
4.30044 1.45759e-09
4.32905 1.4122e-09
4.35788 1.35799e-09
4.38688 1.30817e-09
4.41605 1.25694e-09
4.44546 1.20757e-09
4.47509 1.16214e-09
4.50493 1.12126e-09
4.53494 1.07877e-09
4.56506 1.03966e-09
4.59545 1.00214e-09
4.62609 9.65805e-10
4.65691 9.28599e-10
4.68789 8.95127e-10
4.71906 8.59919e-10
4.75048 8.33264e-10
4.78209 7.98982e-10
4.8139 7.72191e-10
4.84595 7.43156e-10
4.87821 7.18314e-10
4.91071 6.89419e-10
4.94338 6.68178e-10
4.97629 6.43199e-10
5.00945 6.196e-10
5.04276 5.98454e-10
5.07626 5.75953e-10
5.1101 5.57015e-10
5.14418 5.37851e-10
5.1784 5.19252e-10
5.21287 5.01029e-10
5.24757 4.84096e-10
5.2825 4.6775e-10
5.31768 4.51783e-10
5.35308 4.36385e-10
5.38871 4.22928e-10
5.42459 4.07713e-10
5.46071 3.9546e-10
5.49705 3.82146e-10
5.53363 3.70303e-10
5.57046 3.58387e-10
5.60749 3.47395e-10
5.64482 3.35913e-10
5.68244 3.2568e-10
5.72029 3.15825e-10
5.7584 3.06426e-10
5.79671 2.97401e-10
5.83528 2.88972e-10
5.87416 2.79778e-10
5.91325 2.7173e-10
5.95258 2.64866e-10
5.99221 2.57353e-10
6.03213 2.50748e-10
6.07232 2.43946e-10
6.11272 2.37463e-10
6.15341 2.31785e-10
6.1944 2.25583e-10
6.23563 2.20802e-10
6.27716 2.15504e-10
6.31895 2.10733e-10
6.36099 2.0612e-10
6.40334 2.01501e-10
6.44597 1.96825e-10
6.48883 1.9283e-10
6.53202 1.89468e-10
6.57553 1.85677e-10
6.61931 1.82797e-10
6.66339 1.7934e-10
6.70776 1.76107e-10
6.7524 1.73444e-10
6.79737 1.71419e-10
6.84263 1.68267e-10
6.88816 1.66036e-10
6.93399 1.63851e-10
6.98015 1.62027e-10
7.02663 1.59847e-10
7.0734 1.58278e-10
7.12047 1.56622e-10
7.16789 1.55129e-10
7.21564 1.53672e-10
7.26365 1.51966e-10
7.312 1.51075e-10
7.36069 1.49957e-10
7.40968 1.48906e-10
7.459 1.48793e-10
7.50862 1.46795e-10
7.5586 1.46185e-10
7.60894 1.46154e-10
7.65961 1.44414e-10
7.7106 1.44734e-10
7.76192 1.43227e-10
7.81363 1.43142e-10
7.86566 1.42151e-10
7.91801 1.41995e-10
7.97072 1.41018e-10
8.02376 1.40854e-10
8.07717 1.39537e-10
8.13095 1.4001e-10
8.18507 1.38467e-10
8.23956 1.38399e-10
8.29442 1.37245e-10
8.34962 1.36248e-10
8.40521 1.36191e-10
8.46119 1.34886e-10
8.51752 1.33374e-10
8.57417 1.33452e-10
8.63126 1.32253e-10
8.68876 1.30878e-10
8.74657 1.29679e-10
8.80479 1.29666e-10
8.86345 1.28088e-10
8.92244 1.26857e-10
8.98183 1.25246e-10
9.04164 1.23956e-10
9.10181 1.22624e-10
9.1624 1.21592e-10
9.22341 1.2051e-10
9.28477 1.18843e-10
9.34659 1.17599e-10
9.40883 1.16217e-10
9.47148 1.14554e-10
9.53453 1.13444e-10
9.59797 1.12047e-10
9.66188 1.10843e-10
9.72619 1.09474e-10
9.79093 1.08489e-10
9.85612 1.07344e-10
9.92173 1.05992e-10
9.98778 1.05046e-10
10.0543 1.03564e-10
10.1212 1.02545e-10
10.1886 1.01488e-10
10.2564 1.0073e-10
10.3247 9.97963e-11
10.3934 9.89166e-11
10.4626 9.82013e-11
10.5323 9.7575e-11
10.6024 9.65055e-11
10.6729 9.60568e-11
10.7439 8.96019e-11
10.8154 7.50323e-11
10.8874 6.49693e-11
10.9599 5.80684e-11
11.0329 5.31986e-11
11.1063 4.96452e-11
11.1802 4.70938e-11
11.2546 4.51736e-11
11.3296 4.37352e-11
11.405 4.27293e-11
11.4809 4.19722e-11
11.5573 4.13752e-11
11.6343 4.11176e-11
11.7117 4.0875e-11
11.7897 4.08408e-11
11.8682 4.08408e-11
11.9472 4.09787e-11
12.0267 4.10605e-11
12.1068 4.13038e-11
12.1874 4.15863e-11
12.2685 4.1854e-11
12.3502 4.21734e-11
12.4324 4.24557e-11
12.5151 4.27901e-11
12.5985 4.3161e-11
12.6823 4.34971e-11
12.7667 4.37797e-11
12.8517 4.40841e-11
12.9373 4.43332e-11
13.0234 4.46387e-11
13.1101 4.48795e-11
13.1973 4.50138e-11
13.2852 4.5194e-11
13.3736 4.53754e-11
13.4626 4.54774e-11
13.5522 4.55156e-11
13.6424 4.55831e-11
13.7332 4.55126e-11
13.8247 4.53979e-11
13.9167 4.53796e-11
14.0093 4.52605e-11
14.1025 4.50298e-11
14.1964 4.48187e-11
14.2909 4.45655e-11
14.386 4.42353e-11
14.4818 4.37833e-11
14.5781 4.33513e-11
14.6751 4.26772e-11
14.7727 4.18527e-11
14.8711 4.0894e-11
14.97 3.94926e-11
15.0695 3.77085e-11
15.1698 3.55309e-11
15.2709 3.44324e-11
15.3726 3.42411e-11
15.4749 3.45405e-11
15.5779 3.5135e-11
15.6816 3.5759e-11
15.786 3.658e-11
15.8911 3.74712e-11
15.9968 3.84728e-11
16.1033 3.94372e-11
16.2104 4.03826e-11
16.3183 4.14792e-11
16.4269 4.25099e-11
16.5362 4.35321e-11
16.6462 4.44702e-11
16.757 4.57084e-11
16.8685 4.67895e-11
16.9806 4.77973e-11
17.0936 4.90193e-11
17.2072 5.02797e-11
17.3216 5.15651e-11
17.4366 5.29331e-11
17.5525 5.44835e-11
17.6693 5.59339e-11
17.7861 5.78053e-11
17.9035 5.96122e-11
18.0221 6.2064e-11
18.1408 6.42235e-11
18.2586 6.71069e-11
18.374 7.14162e-11
18.4789 7.05825e-11
