# in Mpc/h Units 
# D1 = 0.526451 
# k P N P(z=0)
0.020944 6551.35 6 23638.3
0.0296192 5232.79 12 18880.7
0.036276 4262.86 8 15381.1
0.0418879 3522.56 6 12709.9
0.0468321 3131.06 24 11297.3
0.051302 2938.83 24 10603.8
0.0592384 2701.9 12 9748.87
0.0628319 2625.07 30 9471.64
0.0662306 2373.96 24 8565.61
0.0694632 2354.25 24 8494.5
0.072552 2353.58 8 8492.07
0.0755145 1909.56 24 6889.97
0.0783651 1852.26 48 6683.25
0.0837758 2085.94 6 7526.37
0.0863541 1584.61 48 5717.52
0.0888577 1433.97 36 5173.98
0.0912926 1515.57 24 5468.42
0.0936642 1678.16 24 6055.04
0.0959772 1322.03 48 4770.08
0.0982358 1277.84 24 4610.63
0.102604 1349.98 24 4870.93
0.10472 1160.43 30 4187.01
0.106794 1098 72 3961.75
0.108828 1012.04 32 3651.6
0.112787 1116.4 72 4028.15
0.114715 1079.41 48 3894.66
0.118477 1115.16 12 4023.67
0.120314 1120.6 48 4043.3
0.122123 1039.52 48 3750.75
0.123906 974.151 48 3514.88
0.125664 861.98 30 3110.16
0.127397 926.669 24 3343.56
0.129107 845.339 72 3050.11
0.132461 651.537 24 2350.84
0.134107 896.159 96 3233.48
0.135732 862.424 48 3111.75
0.137339 827.172 24 2984.56
0.138926 912.479 24 3292.36
0.140496 737.19 72 2659.89
0.142049 723.081 48 2608.99
0.145104 306.037 8 1104.23
0.146608 705.352 54 2545.02
0.148096 708.861 84 2557.68
0.14957 717.209 48 2587.8
0.151029 748.609 24 2701.1
0.152474 738.14 72 2663.32
0.153906 684.627 96 2470.24
0.15673 617.425 48 2227.76
0.158123 640.572 48 2311.28
0.159504 644.105 24 2324.03
0.160874 575.375 72 2076.04
0.163577 704.864 72 2543.26
0.164913 553.7 96 1997.83
0.167552 559.177 6 2017.59
0.168856 516.584 96 1863.91
0.170149 608.731 96 2196.39
0.171434 569.82 24 2056
0.172708 551.02 48 1988.16
0.173974 501.333 96 1808.89
0.17523 559.078 48 2017.24
0.177715 677.725 36 2445.34
0.178945 423.305 48 1527.35
0.180167 523.571 120 1889.12
0.18138 576.172 56 2078.92
0.182585 421.55 24 1521.01
0.183782 476.042 96 1717.63
0.184972 527.905 48 1904.76
0.187328 442.281 24 1595.82
0.188496 552.733 102 1994.35
0.190347 434.046 120 1566.1
0.191954 528.987 48 1908.66
0.193094 423.37 48 1527.58
0.194226 470.407 120 1697.3
0.196472 458.418 24 1654.04
0.197585 488.281 144 1761.79
0.199006 519.404 168 1874.09
0.201976 503.498 48 1816.7
0.203059 384.805 96 1388.43
0.205208 401.066 24 1447.11
0.206274 466.627 48 1683.66
0.207335 398.239 108 1436.91
0.20839 458.869 72 1655.67
0.210326 433.632 198 1564.61
0.211524 505.254 48 1823.03
0.213587 335.973 72 1212.24
0.214612 364.389 96 1314.77
0.215631 398.563 72 1438.08
0.216957 388.949 104 1403.39
0.218661 335.802 72 1211.62
0.219662 438.147 144 1580.9
0.223129 335.723 192 1211.34
0.224599 326.953 48 1179.69
0.22618 388.924 192 1403.3
0.22751 436.43 72 1574.71
0.229429 337.78 48 1218.76
0.230383 375.791 78 1355.91
0.231604 365.354 168 1318.25
0.23416 318.425 144 1148.92
0.235095 320.217 144 1155.39
0.236954 394.313 12 1422.74
0.238108 361.051 192 1302.73
0.239975 347.945 168 1255.44
0.241537 300.185 48 1083.11
0.242444 320.494 168 1156.39
0.244844 293.682 144 1059.65
0.246417 288.895 168 1042.38
0.248401 318.223 144 1148.2
0.249576 272.349 48 982.675
0.251327 253.984 30 916.411
0.252777 316.115 288 1140.59
0.254191 318.716 80 1149.97
0.25601 315.936 288 1139.94
0.258214 278.982 72 1006.61
0.2594 273.026 240 985.118
0.26075 202.946 96 732.261
0.262904 268.317 168 968.127
0.265657 287.738 216 1038.2
0.266722 227.621 132 821.291
0.268622 242.436 192 874.747
0.269844 308.325 120 1112.48
0.271964 275.815 126 995.184
0.273543 270.521 288 976.08
0.275842 240.327 312 867.138
0.277853 325.22 24 1173.44
0.279641 267.119 264 963.805
0.28148 290.088 192 1046.68
0.282936 241.82 192 872.522
0.285198 275.845 336 995.289
0.286404 233.581 48 842.795
0.288084 248.44 240 896.411
0.291553 232.74 296 839.761
0.292736 261.397 150 943.161
0.294335 244.387 240 881.786
0.296659 221.393 228 798.821
0.298323 206.136 216 743.769
0.300394 236.855 336 854.61
0.302928 213.317 360 769.68
0.304588 217.892 144 786.188
0.305974 241.702 168 872.097
0.308578 218.542 312 788.532
0.310884 203.955 288 735.902
0.312408 191.661 192 691.543
0.314799 204.988 366 739.628
0.317265 226.952 408 818.878
0.319597 191.938 168 692.54
0.320771 186.17 336 671.73
0.3227 197.993 240 714.388
0.32574 203.723 380 735.064
0.32795 199.35 384 719.286
0.330224 210.034 240 757.835
0.331726 185.422 360 669.03
0.333831 194.993 198 703.564
0.336246 187.522 384 676.606
0.338319 201.634 384 727.526
0.341157 194.826 432 702.963
0.343593 162.672 528 586.947
0.346262 166.464 288 600.626
0.347842 155.132 288 559.738
0.350326 185.41 456 668.986
0.352828 152.913 360 551.735
0.354442 162.669 180 586.933
0.356776 170.572 486 615.449
0.359142 170.104 504 613.763
0.361681 161.453 512 582.547
0.363857 161.795 264 583.78
0.366441 148.899 600 537.251
0.368657 161.857 288 584.004
0.371486 174.08 672 628.108
0.374587 145.35 408 524.444
0.376839 156.53 462 564.782
0.379079 158.374 600 571.437
0.38178 132.352 504 477.546
0.384712 144.808 324 522.491
0.386663 131.974 744 476.182
0.389313 141.638 456 511.05
0.39167 148.299 432 535.084
0.394428 148.647 720 536.342
0.397811 135.98 534 490.638
0.400019 165.527 536 597.248
0.402781 146.943 624 530.192
0.405015 145.572 600 525.247
0.40766 154.499 696 557.455
0.410865 133.056 456 480.086
0.413244 141.655 732 511.114
0.416084 129.174 600 466.08
0.418986 135.707 702 489.652
0.421544 129.747 672 468.147
0.424534 130.676 768 471.498
0.42751 115.693 768 417.437
0.430034 142.674 408 514.788
0.432751 132.289 1080 477.318
0.436344 112.941 632 407.508
0.438896 136.306 750 491.811
0.44171 118.907 696 429.033
0.444585 118.794 876 428.625
0.447784 114.772 864 414.114
0.45034 111.225 768 401.318
0.453413 109.847 888 396.343
0.456575 101.838 816 367.448
0.459787 109.308 654 394.398
0.462622 108.184 1296 390.344
0.465862 111.651 816 402.854
0.468802 110.273 816 397.883
0.471915 103.928 1088 374.987
0.475472 102.387 1020 369.427
0.478779 110.738 1032 399.559
0.481919 108.028 942 389.781
0.484939 102.065 1032 368.265
0.488502 101.516 1128 366.285
0.491034 100.128 888 361.276
0.494348 94.4649 1176 340.844
0.497688 93.23 960 336.388
0.500527 102.95 1110 371.459
0.504331 96.7101 1116 348.945
0.507364 97.5142 1352 351.846
0.510774 93.4954 1200 337.346
0.514275 92.8602 1224 335.054
0.517978 89.7959 1320 323.997
0.521294 90.3348 1128 325.942
0.524822 84.2182 1518 303.872
0.527973 86.4655 1080 311.981
0.531698 87.5265 1524 315.809
0.535226 86.3185 1416 311.45
0.539103 85.1739 1704 307.32
0.543 83.9969 1088 303.074
0.546011 83.4928 1446 301.255
0.549827 80.4181 1800 290.161
0.55369 81.9694 1512 295.758
0.557166 81.4075 1392 293.731
0.560475 83.7481 1392 302.176
0.564609 81.9617 1962 295.73
0.56859 78.4252 1776 282.97
0.572441 77.8392 1680 280.856
0.5763 74.8172 1776 269.952
0.580121 77.4459 1544 279.436
0.583625 75.5782 1896 272.697
0.587525 73.5778 1662 265.48
0.591428 72.0905 1908 260.113
0.595301 72.1098 2184 260.183
0.599624 74.8931 1848 270.225
0.603294 72.8427 1848 262.828
0.60771 68.5105 2238 247.196
0.611568 73.7362 2088 266.051
0.615779 71.0201 2192 256.251
0.619303 70.1661 1536 253.17
0.623194 66.2687 2412 239.108
0.627636 68.0208 2262 245.429
0.631826 66.3834 2448 239.521
0.635971 64.2795 2040 231.93
0.64039 69.3125 2976 250.09
0.644956 65.8632 2184 237.645
0.649302 66.6139 2550 240.353
0.653461 65.8117 2396 237.459
0.657644 63.2428 2760 228.19
0.662026 62.6695 2424 226.121
0.666685 59.7046 2832 215.423
0.670916 62.089 2574 224.026
0.675462 60.5866 3024 218.606
0.679703 62.2081 2484 224.456
0.684292 61.2779 3168 221.1
0.688927 59.8281 2894 215.869
0.693468 59.189 2856 213.563
0.698026 56.1695 3384 202.668
0.702952 57.3761 3240 207.022
0.707372 56.0968 2856 202.406
0.712317 57.1063 3474 206.048
0.716936 53.6785 3432 193.68
0.721869 55.5572 3552 200.459
0.726964 54.3146 3560 195.975
0.73163 51.8663 3270 187.142
0.736224 51.4486 3552 185.634
0.74119 52.8592 3780 190.724
0.746118 51.833 3960 187.021
0.751313 49.2562 3696 177.724
0.756133 52.3558 3726 188.908
0.761156 51.5752 4376 186.091
0.766095 51.1647 3648 184.61
0.771205 49.3306 4332 177.992
0.776456 50.9628 4254 183.881
0.781432 47.2821 4296 170.601
0.786733 47.2437 4320 170.462
0.791574 48.3022 4368 174.282
0.797255 47.4093 4826 171.06
0.802676 45.7487 5016 165.068
0.808005 47.841 4608 172.618
0.813482 46.1377 4824 166.472
0.818759 47.3592 4950 170.879
0.824173 44.1805 5232 159.41
0.829708 44.4528 4980 160.392
0.834919 44.9357 4838 162.135
0.840568 43.2134 6024 155.921
0.846479 44.7958 5520 161.63
0.851948 42.9272 5400 154.888
0.857592 41.8085 5538 150.851
0.863369 42.9039 6456 154.804
0.869182 41.4498 5504 149.557
0.874831 41.5315 6168 149.852
0.880682 41.8919 5910 151.152
0.886294 40.4987 6372 146.125
0.892352 41.006 6768 147.956
0.898399 40.9046 6294 147.59
0.904229 38.9614 6656 140.579
0.910231 38.764 7224 139.866
0.916513 38.1669 6708 137.712
0.922651 37.8526 7566 136.578
0.92895 38.0801 7416 137.399
0.935092 37.9338 6984 136.871
0.940995 37.4619 7310 135.168
0.947406 37.4725 8148 135.207
0.953652 36.8321 7632 132.896
0.960017 35.7168 8088 128.872
0.966595 36.868 8478 133.025
0.972908 35.8367 8112 129.304
0.979222 34.8577 8108 125.772
0.985855 35.3179 9510 127.432
0.992666 35.5991 8472 128.447
0.998881 34.8729 8832 125.827
1.00551 33.6461 8898 121.4
1.01216 33.7931 10008 121.931
1.01908 34.0461 9392 122.843
1.02599 33.3855 10206 120.46
1.03271 32.6876 9528 117.942
1.03948 33.0989 10236 119.426
1.04641 31.7452 10398 114.542
1.05346 32.7099 10784 118.022
1.06036 31.8029 10584 114.75
1.0676 31.9926 11346 115.434
1.07471 31.8704 11400 114.993
1.08175 30.3397 11016 109.47
1.08895 30.9157 11870 111.549
1.09637 31.2239 12516 112.661
1.10369 29.854 11880 107.718
1.11092 29.8021 11886 107.53
1.1181 29.8167 13104 107.583
1.12573 29.4045 12764 106.096
1.1332 29.166 13446 105.235
1.14081 29.341 13464 105.867
1.14829 28.6846 13398 103.498
1.15605 28.8548 14628 104.113
1.16374 28.0492 14024 101.206
1.1717 28.2354 15054 101.878
1.17935 27.2899 14496 98.4662
1.18713 27.4275 15012 98.9627
1.195 26.6402 15422 96.1219
1.20281 27.0741 15624 97.6874
1.21088 26.2953 16146 94.8774
1.21904 26.0686 17064 94.0595
1.22715 26.09 16152 94.1367
1.23533 25.9208 17510 93.5261
1.24354 26.1717 17172 94.4313
1.25174 25.1529 17880 90.7554
1.26013 25.4132 18030 91.6948
1.26845 25.3954 18680 91.6304
1.27706 24.9813 19170 90.1364
1.28545 25.1514 18720 90.7499
1.29387 24.7786 19536 89.4048
1.3027 24.2067 20954 87.3413
1.31143 24.1146 20328 87.0089
1.3202 23.9493 20718 86.4125
1.32891 23.176 21348 83.6223
1.33775 23.2615 21534 83.9311
1.34663 23.1444 22256 83.5084
1.35548 22.9132 22104 82.6743
1.3645 22.8342 23178 82.3891
1.37362 23.2526 23880 83.8991
1.38289 22.3468 24230 80.6307
1.39214 22.3652 24468 80.697
1.40146 22.2438 25230 80.2592
1.41076 21.7172 25328 78.3588
1.42016 21.7185 25818 78.3635
1.42955 21.6115 26616 77.9777
1.43897 21.2007 26376 76.4953
1.44856 21.2965 28034 76.8409
1.45815 21.4453 27816 77.3777
1.46783 20.7334 28398 74.8093
1.47755 20.5128 29652 74.0134
1.48753 20.8272 30134 75.1477
1.4975 20.4593 30792 73.8201
1.50759 19.9832 31218 72.1022
1.51744 20.1418 30912 72.6745
1.52762 20.0795 33158 72.4498
1.53782 19.8483 32772 71.6155
1.54798 19.7442 33150 71.24
1.55817 19.6099 34256 70.7555
1.56867 19.3013 35562 69.6422
1.579 19.4652 34992 70.2335
1.58955 18.8402 37158 67.9781
1.60018 18.8418 36956 67.9841
1.61084 18.6346 37950 67.2365
1.62148 18.3429 38496 66.184
1.63242 18.4086 40274 66.4211
1.64322 18.2891 39264 65.9897
1.65411 17.851 41466 64.4091
1.66512 17.9651 41960 64.821
1.67627 17.6345 42702 63.6281
1.68736 17.5811 43356 63.4353
