# in Mpc/h Units 
# D1 = 0.311485 
# k P N P(z=0)
0.020944 2250.04 6 23190.7
0.0296192 1791.09 12 18460.5
0.036276 1460.53 8 15053.4
0.0418879 1225.39 6 12629.9
0.0468321 1094.63 24 11282.1
0.051302 1023.15 24 10545.4
0.0592384 937.292 12 9660.5
0.0628319 902.594 30 9302.87
0.0662306 836.283 24 8619.42
0.0694632 814.656 24 8396.51
0.072552 802.531 8 8271.54
0.0755145 687.817 24 7089.21
0.0783651 659.147 48 6793.71
0.0837758 681.139 6 7020.37
0.0863541 560.326 48 5775.18
0.0888577 517.789 36 5336.75
0.0912926 521.047 24 5370.34
0.0936642 542.149 24 5587.83
0.0959772 463.442 48 4776.61
0.0982358 443.783 24 4573.99
0.102604 451.302 24 4651.48
0.10472 403.856 30 4162.47
0.106794 387.577 72 3994.69
0.108828 364.291 32 3754.68
0.112787 386.631 72 3984.93
0.114715 371.784 48 3831.91
0.118477 377.499 12 3890.81
0.120314 379.316 48 3909.54
0.122123 360.93 48 3720.04
0.123906 341.934 48 3524.25
0.125664 315.837 30 3255.27
0.127397 326.784 24 3368.1
0.129107 305.829 72 3152.12
0.132461 257.131 24 2650.2
0.134107 308.123 96 3175.77
0.135732 299.925 48 3091.27
0.137339 291.825 24 3007.78
0.138926 307.852 24 3172.98
0.140496 264.146 72 2722.51
0.142049 256.63 48 2645.04
0.145104 163.378 8 1683.91
0.146608 247.148 54 2547.3
0.148096 246.966 84 2545.43
0.14957 242.1 48 2495.28
0.151029 244.256 24 2517.51
0.152474 246.396 72 2539.56
0.153906 232.367 96 2394.96
0.15673 219.805 48 2265.49
0.158123 216.369 48 2230.08
0.159504 211.671 24 2181.66
0.160874 203.132 72 2093.64
0.163577 225.092 72 2319.98
0.164913 195.956 96 2019.68
0.167552 190.245 6 1960.82
0.168856 185.813 96 1915.14
0.170149 199.973 96 2061.09
0.171434 193.673 24 1996.15
0.172708 188.203 48 1939.77
0.173974 171.075 96 1763.24
0.17523 182.79 48 1883.98
0.177715 211.537 36 2180.28
0.178945 157.763 48 1626.04
0.180167 182.263 120 1878.55
0.18138 190.957 56 1968.16
0.182585 161.69 24 1666.5
0.183782 171.188 96 1764.4
0.184972 175.073 48 1804.45
0.187328 158.338 24 1631.96
0.188496 185.715 102 1914.13
0.190347 157.735 120 1625.74
0.191954 176.817 48 1822.42
0.193094 149.806 48 1544.02
0.194226 158.244 120 1631
0.196472 161.207 24 1661.53
0.197585 164.864 144 1699.22
0.199006 169.388 168 1745.85
0.201976 164.58 48 1696.29
0.203059 139.345 96 1436.2
0.205208 139.444 24 1437.23
0.206274 150.104 48 1547.1
0.207335 136.654 108 1408.46
0.20839 150.542 72 1551.6
0.210326 143.029 198 1474.17
0.211524 154.29 48 1590.24
0.213587 121.224 72 1249.44
0.214612 123.645 96 1274.38
0.215631 130.352 72 1343.52
0.216957 126.179 104 1300.5
0.218661 121.716 72 1254.51
0.219662 135.782 144 1399.48
0.223129 115.755 192 1193.07
0.224599 111.666 48 1150.92
0.22618 125.248 192 1290.91
0.22751 133.232 72 1373.2
0.229429 105.963 48 1092.14
0.230383 121.737 78 1254.72
0.231604 119.315 168 1229.76
0.23416 109.982 144 1133.56
0.235095 104.484 144 1076.9
0.236954 119.644 12 1233.15
0.238108 114.676 192 1181.95
0.239975 113.562 168 1170.46
0.241537 103.263 48 1064.32
0.242444 101.4 168 1045.11
0.244844 100.963 144 1040.61
0.246417 97.0306 168 1000.08
0.248401 105.277 144 1085.07
0.249576 92.7489 48 955.946
0.251327 88.0877 30 907.904
0.252777 98.9836 288 1020.21
0.254191 103.399 80 1065.72
0.25601 103.119 288 1062.83
0.258214 88.5732 72 912.907
0.2594 91.052 240 938.456
0.26075 74.5956 96 768.843
0.262904 89.9965 168 927.577
0.265657 89.9813 216 927.421
0.266722 80.1056 132 825.634
0.268622 83.5766 192 861.408
0.269844 93.3996 120 962.653
0.271964 86.0349 126 886.746
0.273543 85.3137 288 879.312
0.275842 78.1164 312 805.131
0.277853 102.833 24 1059.88
0.279641 84.202 264 867.854
0.28148 91.4993 192 943.066
0.282936 77.371 192 797.449
0.285198 86.814 336 894.776
0.286404 78.1805 48 805.792
0.288084 78.4306 240 808.37
0.291553 73.8758 296 761.424
0.292736 83.1714 150 857.232
0.294335 76.2147 240 785.531
0.296659 70.8806 228 730.554
0.298323 67.8731 216 699.556
0.300394 72.0972 336 743.093
0.302928 69.1237 360 712.446
0.304588 71.4945 144 736.88
0.305974 76.0421 168 783.752
0.308578 69.5897 312 717.248
0.310884 65.9634 288 679.872
0.312408 62.4963 192 644.137
0.314799 64.8059 366 667.943
0.317265 70.676 408 728.444
0.319597 62.5556 168 644.749
0.320771 60.4793 336 623.349
0.3227 64.518 240 664.975
0.32574 64.3783 380 663.536
0.32795 61.9538 384 638.546
0.330224 62.8271 240 647.547
0.331726 60.5313 360 623.885
0.333831 59.9096 198 617.477
0.336246 57.9595 384 597.378
0.338319 59.0073 384 608.177
0.341157 59.1385 432 609.53
0.343593 52.0885 528 536.867
0.346262 51.7999 288 533.892
0.347842 50.7497 288 523.068
0.350326 57.0563 456 588.069
0.352828 47.6036 360 490.641
0.354442 48.6919 180 501.859
0.356776 51.6213 486 532.051
0.359142 50.0691 504 516.053
0.361681 50.4413 512 519.889
0.363857 50.7036 264 522.593
0.366441 46.4114 600 478.354
0.368657 49.7192 288 512.447
0.371486 52.6989 672 543.158
0.374587 43.7962 408 451.399
0.376839 47.9898 462 494.622
0.379079 49.234 600 507.446
0.38178 44.1781 504 455.336
0.384712 42.0605 324 433.51
0.386663 40.2263 744 414.605
0.389313 43.2965 456 446.25
0.39167 44.1404 432 454.947
0.394428 43.9573 720 453.06
