# in Mpc/h Units 
# D1 = 0.67481 
# k P N P(z=0)
0.020944 10872.9 6 23877
0.0296192 8707.48 12 19121.8
0.036276 7088.5 8 15566.5
0.0418879 5797.91 6 12732.3
0.0468321 5137.7 24 11282.5
0.051302 4834.87 24 10617.5
0.0592384 4447.54 12 9766.89
0.0628319 4361.07 30 9577.01
0.0662306 3876.77 24 8513.47
0.0694632 3894.49 24 8552.39
0.072552 3913.79 8 8594.76
0.0755145 3079.69 24 6763.07
0.0783651 3013.38 48 6617.45
0.0837758 3558.27 6 7814.04
0.0863541 2580.86 48 5667.63
0.0888577 2296.95 36 5044.15
0.0912926 2512.83 24 5518.22
0.0936642 2900.71 24 6370.02
0.0959772 2161.53 48 4746.78
0.0982358 2113.78 24 4641.91
0.102604 2267.92 24 4980.4
0.10472 1917.89 30 4211.74
0.106794 1796.46 72 3945.05
0.108828 1642.94 32 3607.94
0.112787 1833.58 72 4026.58
0.114715 1806.96 48 3968.11
0.118477 1870.81 12 4108.35
0.120314 1869.34 48 4105.1
0.122123 1705.66 48 3745.66
0.123906 1601.23 48 3516.34
0.125664 1377.16 30 3024.26
0.127397 1512.48 24 3321.44
0.129107 1368.37 72 3004.96
0.132461 1008.9 24 2215.57
0.134107 1497.85 96 3289.3
0.135732 1426.71 48 3133.09
0.137339 1347.2 24 2958.48
0.138926 1515.56 24 3328.2
0.140496 1200.07 72 2635.39
0.142049 1187.54 48 2607.86
0.145104 367.574 8 807.2
0.146608 1161.99 54 2551.76
0.148096 1161.19 84 2550.01
0.14957 1210.75 48 2658.84
0.151029 1304.99 24 2865.78
0.152474 1243.69 72 2731.17
0.153906 1148.01 96 2521.05
0.15673 992.062 48 2178.59
0.158123 1082.81 48 2377.88
0.159504 1123.35 24 2466.9
0.160874 932.598 72 2048
0.163577 1223.27 72 2686.32
0.164913 901.218 96 1979.09
0.167552 927.335 6 2036.45
0.168856 835.638 96 1835.08
0.170149 1046.74 96 2298.65
0.171434 956.055 24 2099.52
0.172708 922.773 48 2026.43
0.173974 862.517 96 1894.11
0.17523 981.324 48 2155.01
0.177715 1187.38 36 2607.5
