# in Mpc/h Units 
# D1 = 0.744852 
# k P N P(z=0)
0.020944 13304.3 6 23980.1
0.0296192 10667.6 12 19227.6
0.036276 8679.34 8 15643.9
0.0418879 7069.43 6 12742.2
0.0468321 6253.65 24 11271.8
0.051302 5891.45 24 10619
0.0592384 5418.29 12 9766.12
0.0628319 5340.4 30 9625.72
0.0662306 4708.24 24 8486.3
0.0694632 4758.84 24 8577.49
0.072552 4786.57 8 8627.48
0.0755145 3722.39 24 6709.37
0.0783651 3655.95 48 6589.61
0.0837758 4398.9 6 7928.72
0.0863541 3131.13 48 5643.66
0.0888577 2763.73 36 4981.44
0.0912926 3071.24 24 5535.71
0.0936642 3612.6 24 6511.47
0.0959772 2625.08 48 4731.54
0.0982358 2584.16 24 4657.78
0.102604 2783.71 24 5017.45
0.10472 2344.52 30 4225.84
0.106794 2185.86 72 3939.86
0.108828 1995.39 32 3596.56
0.112787 2228.91 72 4017.46
0.114715 2226.32 48 4012.79
0.118477 2300 12 4145.6
0.120314 2288.42 48 4124.73
0.122123 2072.9 48 3736.26
0.123906 1953.3 48 3520.7
0.125664 1657.79 30 2988.06
0.127397 1834.92 24 3307.32
0.129107 1659.6 72 2991.32
0.132461 1207.41 24 2176.28
0.134107 1841.56 96 3319.29
0.135732 1745.58 48 3146.3
0.137339 1633.62 24 2944.5
0.138926 1846.52 24 3328.24
0.140496 1458.67 72 2629.16
0.142049 1448.98 48 2611.7
0.145104 390.631 8 704.087
0.146608 1418.31 54 2556.41
0.148096 1409.82 84 2541.1
0.14957 1492.11 48 2689.44
0.151029 1637.4 24 2951.31
0.152474 1530.11 72 2757.93
0.153906 1412.46 96 2545.86
0.15673 1194.78 48 2153.51
0.158123 1338.39 48 2412.35
0.159504 1411.99 24 2545.02
0.160874 1126.91 72 2031.18
0.163577 1522.57 72 2744.33
0.164913 1093.68 96 1971.29
0.167552 1128.32 6 2033.72
0.168856 1013.16 96 1826.15
0.170149 1301.14 96 2345.22
0.171434 1176.14 24 2119.92
0.172708 1134.62 48 2045.09
0.173974 1078.02 96 1943.05
0.17523 1236.03 48 2227.86
0.177715 1480.65 36 2668.78
0.178945 835.08 48 1505.18
0.180167 1054.96 120 1901.49
0.18138 1204.18 56 2170.46
0.182585 752.351 24 1356.06
0.183782 923.664 96 1664.84
0.184972 1134.24 48 2044.39
0.187328 902.943 24 1627.5
0.188496 1121.49 102 2021.41
0.190347 850.598 120 1533.15
0.191954 1079.21 48 1945.2
0.193094 860.685 48 1551.33
0.194226 1002.45 120 1806.86
0.196472 917.616 24 1653.94
0.197585 999.94 144 1802.33
0.199006 1086.59 168 1958.51
0.201976 1039.74 48 1874.06
0.203059 753.28 96 1357.74
0.205208 800.178 24 1442.27
0.206274 1021.93 48 1841.95
0.207335 828.44 108 1493.21
0.20839 943.265 72 1700.17
0.210326 921.091 198 1660.21
0.211524 1154.58 48 2081.06
0.213587 700.915 72 1263.35
0.214612 756.686 96 1363.88
0.215631 854.095 72 1539.45
0.216957 838.589 104 1511.5
0.218661 647.422 72 1166.94
0.219662 977.517 144 1761.91
0.223129 688.163 192 1240.37
0.224599 692.329 48 1247.88
0.22618 825.625 192 1488.13
0.22751 974.464 72 1756.41
0.229429 774.4 48 1395.81
0.230383 812.553 78 1464.57
0.231604 775.799 168 1398.33
0.23416 642.87 144 1158.73
0.235095 705.995 144 1272.51
0.236954 885.884 12 1596.75
0.238108 795.304 192 1433.48
0.239975 736.32 168 1327.17
0.241537 620.077 48 1117.65
0.242444 739.11 168 1332.2
0.244844 617.619 144 1113.22
0.246417 631.241 168 1137.77
0.248401 673.786 144 1214.46
0.249576 620.826 48 1119
0.251327 555.29 30 1000.87
0.252777 730.901 288 1317.4
0.254191 680.768 80 1227.04
0.25601 668.658 288 1205.21
0.258214 677.511 72 1221.17
0.2594 596.132 240 1074.49
0.26075 413.344 96 745.026
0.262904 589.208 168 1062.01
0.265657 655.557 216 1181.6
0.266722 465.752 132 839.487
0.268622 511 192 921.044
0.269844 710.366 120 1280.39
0.271964 623.535 126 1123.88
0.273543 594.775 288 1072.04
0.275842 544.396 312 981.239
0.277853 658.857 24 1187.55
0.279641 601.177 264 1083.58
0.28148 630.161 192 1135.82
0.282936 566.979 192 1021.94
0.285198 602.381 336 1085.75
0.286404 496.408 48 894.743
0.288084 549.823 240 991.021
0.291553 525.697 296 947.535
0.292736 559.559 150 1008.57
0.294335 537.32 240 968.484
0.296659 514.695 228 927.704
0.298323 468.578 216 844.582
0.300394 553.069 336 996.87
0.302928 470.604 360 848.234
0.304588 450.971 144 812.845
0.305974 494.797 168 891.84
0.308578 488.797 312 881.025
0.310884 462.762 288 834.098
0.312408 449.002 192 809.297
0.314799 479.906 366 865
0.317265 510.091 408 919.405
0.319597 438.194 168 789.816
0.320771 409.877 336 738.776
0.3227 435.179 240 784.381
0.32574 453.949 380 818.213
0.32795 467.583 384 842.788
0.330224 476.798 240 859.397
0.331726 399.745 360 720.514
0.333831 450.124 198 811.32
0.336246 441.852 384 796.409
0.338319 471.65 384 850.118
0.341157 455.193 432 820.456
0.343593 391.487 528 705.63
0.346262 402.534 288 725.541
0.347842 365.437 288 658.675
0.350326 425.779 456 767.438
0.352828 373.107 360 672.501
0.354442 406.957 180 733.514
0.356776 393.253 486 708.813
0.359142 405.22 504 730.382
0.361681 365.76 512 659.259
0.363857 366.282 264 660.199
0.366441 351.444 600 633.454
0.368657 370.651 288 668.075
0.371486 379.799 672 684.563
0.374587 343.98 408 620.001
0.376839 363.117 462 654.494
0.379079 355.145 600 640.126
0.38178 290.904 504 524.336
0.384712 364.331 324 656.683
0.386663 319.529 744 575.929
0.389313 347.274 456 625.938
0.39167 351.804 432 634.103
0.394428 364.922 720 657.748
0.397811 336.893 534 607.228
0.400019 386.189 536 696.08
0.402781 345.919 624 623.496
0.405015 336.12 600 605.834
0.40766 355.097 696 640.039
0.410865 309.694 456 558.202
0.413244 330.544 732 595.785
0.416084 306.315 600 552.113
0.418986 334.093 702 602.18
0.421544 321.752 672 579.936
0.424534 314.879 768 567.549
0.42751 303.451 768 546.95
0.430034 315.5 408 568.668
0.432751 318.864 1080 574.731
0.436344 264.052 632 475.937
0.438896 322.943 750 582.084
0.44171 277.752 696 500.63
0.444585 297.403 876 536.049
0.447784 297.395 864 536.035
0.45034 272.933 768 491.943
0.453413 271.586 888 489.516
0.456575 257.188 816 463.564
0.459787 280.78 654 506.088
0.462622 272.669 1296 491.468
0.465862 279.569 816 503.904
0.468802 287.862 816 518.853
0.471915 266.607 1088 480.543
0.475472 254.239 1020 458.25
0.478779 273.051 1032 492.157
0.481919 275.73 942 496.986
0.484939 258.748 1032 466.377
0.488502 248.493 1128 447.893
0.491034 250.533 888 451.568
0.494348 252.414 1176 454.959
0.497688 243.556 960 438.994
0.500527 264.962 1110 477.577
0.504331 238.196 1116 429.333
0.507364 246.922 1352 445.061
0.510774 257.147 1200 463.49
0.514275 241.973 1224 436.141
0.517978 235.027 1320 423.621
0.521294 243.611 1128 439.093
0.524822 227.747 1518 410.499
0.527973 224.622 1080 404.866
0.531698 231.97 1524 418.11
0.535226 230.994 1416 416.352
0.539103 216.753 1704 390.683
0.543 213.056 1088 384.019
0.546011 225.565 1446 406.566
0.549827 216.556 1800 390.327
0.55369 212.294 1512 382.646
0.557166 223.606 1392 403.035
0.560475 219.835 1392 396.238
0.564609 213.275 1962 384.414
0.56859 200.945 1776 362.191
0.572441 199.51 1680 359.605
0.5763 199.334 1776 359.287
0.580121 205.66 1544 370.689
0.583625 204.379 1896 368.379
0.587525 204.644 1662 368.858
0.591428 193.769 1908 349.256
0.595301 200.015 2184 360.514
0.599624 197.154 1848 355.357
0.603294 195.66 1848 352.664
0.60771 183.889 2238 331.447
0.611568 200.928 2088 362.16
0.615779 187.47 2192 337.903
0.619303 187.669 1536 338.261
0.623194 183.017 2412 329.876
0.627636 184.836 2262 333.155
0.631826 184.086 2448 331.803
0.635971 178.19 2040 321.175
0.64039 188.053 2976 338.952
0.644956 170.334 2184 307.017
0.649302 180.909 2550 326.077
0.653461 184.132 2396 331.886
0.657644 175.046 2760 315.51
0.662026 176.38 2424 317.914
0.666685 168.275 2832 303.305
0.670916 177.432 2574 319.81
0.675462 182.118 3024 328.256
0.679703 168.822 2484 304.291
0.684292 174.115 3168 313.831
0.688927 164.404 2894 296.327
0.693468 157.851 2856 284.517
0.698026 159.356 3384 287.228
0.702952 159.592 3240 287.654
0.707372 156.414 2856 281.925
0.712317 160.59 3474 289.453
0.716936 161.475 3432 291.047
0.721869 156.62 3552 282.298
0.726964 148.924 3560 268.426
0.73163 153.571 3270 276.801
0.736224 154.241 3552 278.01
0.74119 147.714 3780 266.245
0.746118 149.145 3960 268.824
0.751313 143.739 3696 259.08
0.756133 151.313 3726 272.732
0.761156 145.622 4376 262.473
0.766095 146.551 3648 264.148
0.771205 146.104 4332 263.342
0.776456 142.317 4254 256.517
0.781432 143.754 4296 259.108
0.786733 141.529 4320 255.096
0.791574 140.645 4368 253.503
0.797255 140.238 4826 252.771
0.802676 136.272 5016 245.622
0.808005 139.382 4608 251.227
0.813482 135.269 4824 243.814
0.818759 139.788 4950 251.959
0.824173 130.214 5232 234.703
0.829708 133.83 4980 241.22
0.834919 133.768 4838 241.108
0.840568 131.512 6024 237.041
0.846479 127.256 5520 229.37
0.851948 128.704 5400 231.981
0.857592 125.977 5538 227.065
0.863369 130.758 6456 235.683
0.869182 124.636 5504 224.648
0.874831 125.842 6168 226.822
0.880682 124.789 5910 224.924
0.886294 125.482 6372 226.173
0.892352 121.691 6768 219.341
0.898399 128.921 6294 232.371
0.904229 119.738 6656 215.82
0.910231 121.894 7224 219.706
0.916513 119.355 6708 215.13
0.922651 117.299 7566 211.425
0.92895 119.359 7416 215.136
0.935092 113.433 6984 204.455
0.940995 114.184 7310 205.809
0.947406 114.845 8148 207
0.953652 114.09 7632 205.639
0.960017 111.581 8088 201.118
0.966595 112.15 8478 202.143
0.972908 109.906 8112 198.099
0.979222 107.643 8108 194.02
0.985855 109.508 9510 197.382
0.992666 109.25 8472 196.916
0.998881 109.725 8832 197.773
1.00551 102.834 8898 185.351
1.01216 106.543 10008 192.037
1.01908 105.787 9392 190.673
1.02599 103.861 10206 187.203
1.03271 103.841 9528 187.167
1.03948 101.485 10236 182.92
1.04641 101.443 10398 182.844
1.05346 100.355 10784 180.884
1.06036 100.797 10584 181.68
1.0676 100.387 11346 180.94
1.07471 99.0146 11400 178.467
1.08175 98.0636 11016 176.753
1.08895 97.748 11870 176.184
1.09637 97.5986 12516 175.915
1.10369 99.5001 11880 179.342
1.11092 94.7272 11886 170.74
1.1181 96.3585 13104 173.68
1.12573 96.1286 12764 173.265
1.1332 94.802 13446 170.874
1.14081 95.7122 13464 172.515
1.14829 93.3648 13398 168.284
1.15605 92.3812 14628 166.511
1.16374 91.7704 14024 165.41
1.1717 92.4185 15054 166.578
1.17935 90.2914 14496 162.744
1.18713 88.1454 15012 158.876
1.195 89.0708 15422 160.544
1.20281 88.7606 15624 159.985
1.21088 88.9805 16146 160.382
1.21904 87.3649 17064 157.469
1.22715 87.24 16152 157.244
1.23533 85.2719 17510 153.697
1.24354 85.3274 17172 153.797
1.25174 83.9201 17880 151.26
1.26013 83.5406 18030 150.576
1.26845 83.189 18680 149.943
1.27706 83.5441 19170 150.583
1.28545 83.2284 18720 150.014
1.29387 82.078 19536 147.94
1.3027 81.572 20954 147.028
1.31143 81.3494 20328 146.627
1.3202 80.5366 20718 145.162
1.32891 78.8753 21348 142.167
1.33775 78.4951 21534 141.482
