# in Mpc/h Units 
# D1 = 0.892346 
# k P N P(z=0)
0.020944 19251.8 6 24177.2
0.0296192 15475.4 12 19434.6
0.036276 12573.6 8 15790.4
0.0418879 10158 6 12756.8
0.0468321 8952.19 24 11242.5
0.051302 8449.5 24 10611.2
0.0592384 7759.89 12 9745.17
0.0628319 7745.38 30 9726.94
0.0662306 6708.01 24 8424.17
0.0694632 6867.96 24 8625.05
0.072552 6904.45 8 8670.87
0.0755145 5263.63 24 6610.27
0.0783651 5207.43 48 6539.69
0.0837758 6470.81 6 8126.29
0.0863541 4453.32 48 5592.65
0.0888577 3861.96 36 4849.99
0.0912926 4428.83 24 5561.89
0.0936642 5408.74 24 6792.5
0.0959772 3736.61 48 4692.57
0.0982358 3736.38 24 4692.29
0.102604 4032.82 24 5064.56
0.10472 3393.12 30 4261.21
0.106794 3134.22 72 3936.07
0.108828 2860.24 32 3592
0.112787 3170.45 72 3981.58
0.114715 3288.06 48 4129.28
0.118477 3360.99 12 4220.86
0.120314 3301.87 48 4146.61
0.122123 2949.86 48 3704.55
0.123906 2819.48 48 3540.81
0.125664 2328.75 30 2924.53
0.127397 2599.37 24 3264.39
0.129107 2371.92 72 2978.74
0.132461 1708.04 24 2145.02
0.134107 2697.24 96 3387.3
0.135732 2533.98 48 3182.26
0.137339 2321.05 24 2914.86
0.138926 2616.73 24 3286.19
0.140496 2090.99 72 2625.95
0.142049 2089.61 48 2624.21
0.145104 453.058 8 568.967
0.146608 2044.25 54 2567.25
0.148096 2000.1 84 2511.8
0.14957 2186.08 48 2745.37
0.151029 2501.14 24 3141.03
0.152474 2232.96 72 2804.24
0.153906 2072.74 96 2603.02
0.15673 1679.69 48 2109.42
0.158123 1985.84 48 2493.89
0.159504 2168.25 24 2722.97
0.160874 1588.26 72 1994.6
0.163577 2261.78 72 2840.43
0.164913 1563.32 96 1963.27
0.167552 1592.1 6 1999.42
0.168856 1450.88 96 1822.07
0.170149 1939.77 96 2436.03
0.171434 1724.46 24 2165.64
0.172708 1659.46 48 2084.02
0.173974 1634.16 96 2052.24
0.17523 1903.13 48 2390.02
0.177715 2195.13 36 2756.73
0.178945 1230.42 48 1545.21
0.180167 1529.61 120 1920.94
0.18138 1762.4 56 2213.29
0.182585 996.977 24 1252.04
0.183782 1297.58 96 1629.55
0.184972 1704.35 48 2140.38
0.187328 1346.53 24 1691.02
0.188496 1604.06 102 2014.44
0.190347 1219.17 120 1531.07
0.191954 1543.31 48 1938.14
0.193094 1247.65 48 1566.84
0.194226 1506.34 120 1891.72
0.196472 1336.7 24 1678.67
0.197585 1448.69 144 1819.32
0.199006 1583.87 168 1989.09
0.201976 1494.29 48 1876.59
0.203059 1091.32 96 1370.52
0.205208 1128.48 24 1417.19
0.206274 1551.03 48 1947.84
0.207335 1230.7 108 1545.56
0.20839 1346.08 72 1690.46
0.210326 1376.79 198 1729.02
0.211524 1787.42 48 2244.7
0.213587 1090.29 72 1369.23
0.214612 1104.56 96 1387.15
0.215631 1258.74 72 1580.77
0.216957 1246.82 104 1565.81
0.218661 932.835 72 1171.49
0.219662 1475.69 144 1853.23
0.223129 1015.26 192 1275.01
0.224599 1035.39 48 1300.28
0.22618 1203.16 192 1510.97
0.22751 1464.18 72 1838.77
0.229429 1187.81 48 1491.7
0.230383 1230.91 78 1545.82
0.231604 1149.01 168 1442.97
0.23416 933.945 144 1172.88
0.235095 1066.15 144 1338.91
0.236954 1312.4 12 1648.16
0.238108 1203.63 192 1511.57
0.239975 1084.11 168 1361.47
0.241537 921.419 48 1157.15
0.242444 1155.42 168 1451.02
0.244844 937.628 144 1177.51
0.246417 963.096 168 1209.49
0.248401 1001.44 144 1257.65
0.249576 1009.73 48 1268.06
0.251327 853.513 30 1071.87
0.252777 1135.98 288 1426.6
0.254191 1010.46 80 1268.97
0.25601 988.259 288 1241.09
0.258214 1106.54 72 1389.63
0.2594 918.78 240 1153.84
0.26075 615.625 96 773.126
0.262904 916.082 168 1150.45
0.265657 1015.6 216 1275.43
0.266722 691.804 132 868.794
0.268622 784.62 192 985.356
0.269844 1101.4 120 1383.18
0.271964 950.503 126 1193.68
0.273543 891.139 288 1119.13
0.275842 854.276 312 1072.83
0.277853 907.438 24 1139.6
0.279641 937.803 264 1177.73
0.28148 946.034 192 1188.07
0.282936 914.932 192 1149.01
0.285198 913.807 336 1147.59
0.286404 752.392 48 944.883
0.288084 846.536 240 1063.11
0.291553 815.307 296 1023.89
0.292736 819.281 150 1028.88
0.294335 807.366 240 1013.92
0.296659 833.125 228 1046.27
0.298323 743.116 216 933.233
0.300394 874.266 336 1097.94
0.302928 723.949 360 909.162
0.304588 658.15 144 826.53
0.305974 698.397 168 877.073
