# in Mpc/h Units 
# D1 = 0.689635 
# k P N P(z=0)
0.020944 11366.5 6 23899.4
0.0296192 9105.12 12 19144.6
0.036276 7411.36 8 15583.3
0.0418879 6056.55 6 12734.7
0.0468321 5364.94 24 11280.4
0.051302 5049.92 24 10618.1
0.0592384 4645.26 12 9767.24
0.0628319 4559.73 30 9587.39
0.0662306 4046.31 24 8507.86
0.0694632 4070.09 24 8557.86
0.072552 4091.28 8 8602.42
0.0755145 3210.92 24 6751.36
0.0783651 3144.34 48 6611.37
0.0837758 3728.41 6 7839.44
0.0863541 2693.11 48 5662.61
0.0888577 2392.68 36 5030.92
0.0912926 2626.34 24 5522.21
0.0936642 3043.97 24 6400.32
0.0959772 2256.11 48 4743.75
0.0982358 2209.25 24 4645.23
0.102604 2372.76 24 4989.01
0.10472 2004.45 30 4214.61
0.106794 1875.64 72 3943.77
0.108828 1714.54 32 3605.03
0.112787 1914.32 72 4025.11
0.114715 1891.43 48 3976.96
0.118477 1957.73 12 4116.36
0.120314 1954.59 48 4109.77
0.122123 1780.64 48 3744.03
0.123906 1672.67 48 3517
0.125664 1434.54 30 3016.3
0.127397 1578.41 24 3318.79
0.129107 1427.58 72 3001.67
0.132461 1049.12 24 2205.9
0.134107 1567.32 96 3295.48
0.135732 1491.33 48 3135.7
0.137339 1405.66 24 2955.57
0.138926 1583.36 24 3329.22
0.140496 1252.63 72 2633.82
0.142049 1240.58 48 2608.47
0.145104 372.571 8 783.377
0.146608 1214.04 54 2552.67
0.148096 1212.01 84 2548.4
0.14957 1267.71 48 2665.52
0.151029 1371.41 24 2883.57
0.152474 1301.73 72 2737.04
0.153906 1201.47 96 2526.24
0.15673 1033.57 48 2173.22
0.158123 1134.29 48 2384.98
0.159504 1180.89 24 2482.96
0.160874 972.384 72 2044.56
0.163577 1283.73 72 2699.19
0.164913 940.397 96 1977.3
0.167552 968.578 6 2036.55
0.168856 871.736 96 1832.93
0.170149 1097.99 96 2308.66
0.171434 1000.59 24 2103.87
0.172708 965.608 48 2030.31
0.173974 905.596 96 1904.13
0.17523 1032.09 48 2170.1
0.177715 1246.77 36 2621.49
0.178945 714.338 48 1501.99
0.180167 902.243 120 1897.08
0.18138 1022.6 56 2150.14
0.182585 664.719 24 1397.65
0.183782 797.934 96 1677.76
0.184972 954.99 48 2007.98
0.187328 766.608 24 1611.89
0.188496 960.384 102 2019.33
0.190347 731.561 120 1538.2
0.191954 923.568 48 1941.92
0.193094 734.461 48 1544.3
0.194226 844.89 120 1776.49
0.196472 784.975 24 1650.51
0.197585 853.19 144 1793.94
0.199006 923.849 168 1942.51
0.201976 887.644 48 1866.38
0.203059 647.293 96 1361.01
0.205208 688.223 24 1447.07
0.206274 856.78 48 1801.49
0.207335 702.247 108 1476.56
0.20839 806.708 72 1696.2
0.210326 777.719 198 1635.25
0.211524 958.906 48 2016.22
0.213587 589.18 72 1238.82
0.214612 643.173 96 1352.35
0.215631 721.39 72 1516.81
0.216957 707.135 104 1486.84
0.218661 558.514 72 1174.34
0.219662 817.875 144 1719.68
0.223129 585.628 192 1231.35
0.224599 584.173 48 1228.3
0.22618 700.001 192 1471.84
0.22751 815.961 72 1715.66
0.229429 643.24 48 1352.49
0.230383 682.818 78 1435.71
0.231604 656.056 168 1379.44
0.23416 549.777 144 1155.97
0.235095 591.165 144 1243
0.236954 742.428 12 1561.05
0.238108 666.437 192 1401.27
0.239975 623.653 168 1311.31
0.241537 526.126 48 1106.25
0.242444 611.404 168 1285.55
0.244844 520.822 144 1095.09
0.246417 528.201 168 1110.61
0.248401 569.729 144 1197.93
0.249576 510.635 48 1073.67
0.251327 463.591 30 974.757
0.252777 605.006 288 1272.1
0.254191 575.311 80 1209.66
0.25601 566.075 288 1190.24
0.258214 551.33 72 1159.24
0.2594 498.485 240 1048.13
0.26075 351.067 96 738.161
0.262904 491.342 168 1033.11
0.265657 544.536 216 1144.95
0.266722 396.192 132 833.044
0.268622 430.387 192 904.942
0.269844 589.506 120 1239.51
0.271964 519.791 126 1092.93
0.273543 499.706 288 1050.69
0.275842 451.187 312 948.677
0.277853 567.941 24 1194.17
0.279641 499.796 264 1050.88
0.28148 529.927 192 1114.24
0.282936 465.178 192 978.095
0.285198 505.569 336 1063.02
0.286404 417.963 48 878.82
0.288084 459.513 240 966.183
0.291553 437.184 296 919.233
0.292736 473.701 150 996.016
0.294335 451.238 240 948.785
0.296659 422.86 228 889.115
0.298323 387.373 216 814.499
0.300394 456.249 336 959.319
0.302928 393.223 360 826.8
0.304588 384.553 144 808.57
0.305974 425.095 168 893.814
0.308578 407.296 312 856.391
0.310884 382.943 288 805.186
0.312408 367.112 192 771.898
0.314799 394.298 366 829.06
0.317265 424.346 408 892.239
0.319597 361.822 168 760.776
0.320771 341.988 336 719.071
0.3227 362.774 240 762.778
0.32574 378.957 380 796.804
0.32795 384.348 384 808.139
0.330224 397.991 240 836.825
0.331726 335.323 360 705.057
0.333831 373.962 198 786.301
0.336246 362.674 384 762.567
0.338319 391.214 384 822.576
0.341157 375.164 432 788.828
0.343593 318.982 528 670.698
0.346262 327.982 288 689.623
0.347842 298.657 288 627.963
0.350326 352.38 456 740.922
0.352828 303.846 360 638.873
0.354442 329.298 180 692.391
0.356776 326.478 486 686.461
0.359142 333.29 504 700.783
0.361681 303.76 512 638.693
0.363857 304.01 264 639.219
0.366441 287.618 600 604.752
0.368657 307.762 288 647.107
0.371486 320.097 672 673.043
0.374587 283.171 408 595.401
0.376839 299.663 462 630.079
0.379079 295.902 600 622.171
0.38178 241.01 504 506.753
0.384712 296.064 324 622.512
0.386663 260.318 744 547.352
0.389313 281.384 456 591.645
0.39167 289.207 432 608.094
0.394428 297.75 720 626.057
0.397811 272.882 534 573.769
0.400019 320.171 536 673.198
0.402781 284.671 624 598.556
0.405015 277.876 600 584.269
0.40766 295.769 696 621.89
0.410865 256.25 456 538.798
0.413244 273.586 732 575.249
0.416084 251.184 600 528.146
0.418986 272.456 702 572.872
0.421544 261.955 672 550.793
0.424534 257.698 768 541.842
0.42751 243.119 768 511.188
0.430034 265.756 408 558.785
0.432751 261.549 1080 549.939
0.436344 214.686 632 451.405
0.438896 267.547 750 562.551
0.44171 228.652 696 480.768
0.444585 242.01 876 508.857
0.447784 240.444 864 505.562
0.45034 222.458 768 467.746
0.453413 220.805 888 464.27
0.456575 206.838 816 434.902
0.459787 226.13 654 475.466
0.462622 220.859 1296 464.384
