# in Mpc/h Units 
# D1 = 0.6084 
# k P N P(z=0)
0.020944 8801.47 6 23778.1
0.0296192 7039.94 12 19019.1
0.036276 5732.25 8 15486.3
0.0418879 4711.41 6 12728.4
0.0468321 4179.83 24 11292.3
0.051302 3928.95 24 10614.5
0.0592384 3614.08 12 9763.8
0.0628319 3528.08 30 9531.47
0.0662306 3160.58 24 8538.63
0.0694632 3156.62 24 8527.93
0.072552 3165.68 8 8552.42
0.0755145 2524.17 24 6819.32
0.0783651 2460 48 6645.93
0.0837758 2847.08 6 7691.69
0.0863541 2106.73 48 5691.55
0.0888577 1889.27 36 5104.04
0.0912926 2034.97 24 5497.69
0.0936642 2305.89 24 6229.59
0.0959772 1761.46 48 4758.77
0.0982358 1712.84 24 4627.41
0.102604 1826.75 24 4935.14
0.10472 1554.55 30 4199.77
0.106794 1462.82 72 3951.95
0.108828 1341.69 32 3624.72
0.112787 1491.94 72 4030.63
0.114715 1455.3 48 3931.64
0.118477 1507 12 4071.3
0.120314 1510.44 48 4080.61
0.122123 1388.21 48 3750.4
0.123906 1300.82 48 3514.29
0.125664 1133.07 30 3061.09
0.127397 1233.41 24 3332.18
0.129107 1118.76 72 3022.45
0.132461 839.786 24 2268.77
0.134107 1207.73 96 3262.8
0.135732 1155.86 48 3122.66
0.137339 1099.7 24 2970.95
0.138926 1228.02 24 3317.63
0.140496 978.838 72 2644.43
0.142049 964.777 48 2606.45
0.145104 343.583 8 928.223
0.146608 943.205 54 2548.17
0.148096 945.935 84 2555.54
0.14957 972.464 48 2627.21
0.151029 1032.21 24 2788.61
0.152474 1000.3 72 2702.41
0.153906 924.689 96 2498.14
0.15673 815.177 48 2202.29
0.158123 868.751 48 2347.02
0.159504 887.978 24 2398.96
0.160874 763.298 72 2062.13
0.163577 971.438 72 2624.44
0.164913 735.613 96 1987.33
0.167552 752.08 6 2031.82
0.168856 683.455 96 1846.42
0.170149 833.799 96 2252.59
0.171434 769.772 24 2079.62
0.172708 743.519 48 2008.69
0.173974 685.481 96 1851.9
0.17523 773.611 48 2089.99
0.177715 939.901 36 2539.24
0.178945 558.367 48 1508.49
0.180167 700.512 120 1892.5
0.18138 783.48 56 2116.65
0.182585 540.215 24 1459.45
0.183782 628.341 96 1697.53
0.184972 723.582 48 1954.83
0.187328 591.691 24 1598.52
0.188496 744.144 102 2010.38
0.190347 573.54 120 1549.48
0.191954 714.115 48 1929.26
0.193094 567.896 48 1534.23
0.194226 642.075 120 1734.63
0.196472 610.787 24 1650.1
0.197585 658.619 144 1779.33
0.199006 707.813 168 1912.23
0.201976 683.567 48 1846.73
0.203059 507.889 96 1372.11
0.205208 536.223 24 1448.66
0.206274 644.853 48 1742.14
0.207335 538.578 108 1455.02
0.20839 622.308 72 1681.23
0.210326 592.08 198 1599.57
0.211524 710.467 48 1919.4
0.213587 450.721 72 1217.67
0.214612 493.585 96 1333.47
0.215631 547.334 72 1478.68
0.216957 535.466 104 1446.62
0.218661 440.902 72 1191.14
0.219662 611.581 144 1652.25
0.223129 451.663 192 1220.21
0.224599 444.874 48 1201.87
0.22618 533.273 192 1440.69
0.22751 610.21 72 1648.54
0.229429 475.746 48 1285.28
0.230383 516.47 78 1395.3
0.231604 499.642 168 1349.84
0.23416 426.588 144 1152.47
0.235095 443.516 144 1198.2
0.236954 553.863 12 1496.32
0.238108 500.605 192 1352.44
0.239975 475.637 168 1284.98
0.241537 404.597 48 1093.06
0.242444 450.944 168 1218.27
0.244844 397.628 144 1074.23
0.246417 397.424 168 1073.68
0.248401 434.274 144 1173.24
0.249576 377.46 48 1019.75
0.251327 348.156 30 940.579
0.252777 445.865 288 1204.55
0.254191 437.292 80 1181.39
0.25601 431.661 288 1166.18
0.258214 398.166 72 1075.69
0.2594 375.26 240 1013.8
0.26075 270.965 96 732.04
0.262904 368.798 168 996.345
0.265657 403.77 216 1090.83
0.266722 305.685 132 825.839
0.268622 328.246 192 886.789
0.269844 435.638 120 1176.92
0.271964 386.548 126 1044.3
0.273543 375.787 288 1015.23
0.275842 334.887 312 904.731
0.277853 440.941 24 1191.25
0.279641 372.327 264 1005.88
0.28148 400.2 192 1081.18
0.282936 340.705 192 920.451
0.285198 381.108 336 1029.6
0.286404 317.835 48 858.665
0.288084 344.617 240 931.017
0.291553 325.107 296 878.311
0.292736 359.736 150 971.863
0.294335 339.411 240 916.953
0.296659 310.728 228 839.463
0.298323 286.981 216 775.308
0.300394 335.245 336 905.698
0.302928 295.066 360 797.15
0.304588 295.911 144 799.433
0.305974 328.835 168 888.381
0.308578 304.02 312 821.341
0.310884 284.14 288 767.632
0.312408 268.807 192 726.209
0.314799 289.037 366 780.864
0.317265 316.382 408 854.737
0.319597 267.64 168 723.057
0.320771 256.817 336 693.818
0.3227 272.503 240 736.195
0.32574 283.386 380 765.596
0.32795 281.721 384 761.098
0.330224 295.881 240 799.354
0.331726 253.885 360 685.896
0.333831 276.011 198 745.672
0.336246 265.43 384 717.087
0.338319 287.622 384 777.042
0.341157 275.527 432 744.363
0.343593 231.09 528 624.313
0.346262 237.445 288 641.482
0.347842 218.062 288 589.116
0.350326 260.439 456 703.604
0.352828 219.192 360 592.171
0.354442 235.58 180 636.444
0.356776 241.164 486 651.53
0.359142 243.227 504 657.102
0.361681 225.663 512 609.653
0.363857 226.023 264 610.624
0.366441 210.296 600 568.137
0.368657 227.956 288 615.847
0.371486 241.754 672 653.122
0.374587 207.088 408 559.468
0.376839 220.641 462 596.084
0.379079 220.724 600 596.31
0.38178 180.881 504 488.668
0.384712 211.651 324 571.797
0.386663 188.641 744 509.632
0.389313 202.532 456 547.161
0.39167 211.192 432 570.557
0.394428 214.479 720 579.438
0.397811 195.897 534 529.236
0.400019 235.646 536 636.621
0.402781 208.435 624 563.108
0.405015 205.242 600 554.482
0.40766 219.097 696 591.912
0.410865 188.819 456 510.115
0.413244 201.338 732 543.935
0.416084 183.483 600 495.698
0.418986 196.217 702 530.101
0.421544 187.977 672 507.839
0.424534 187.101 768 505.473
0.42751 170.638 768 460.996
0.430034 200.352 408 541.272
0.432751 190.019 1080 513.355
0.436344 157.121 632 424.478
0.438896 196.168 750 529.968
0.44171 168.046 696 453.994
0.444585 173.321 876 468.245
0.447784 169.897 864 458.993
0.45034 160.511 768 433.636
0.453413 158.895 888 429.271
0.456575 147.532 816 398.572
0.459787 159.852 654 431.856
0.462622 157.671 1296 425.965
0.465862 162.65 816 439.415
0.468802 164.708 816 444.977
0.471915 151.176 1088 408.416
0.475472 148.19 1020 400.349
0.478779 160.499 1032 433.604
0.481919 157.852 942 426.453
0.484939 149.763 1032 404.601
0.488502 146.836 1128 396.694
0.491034 145.76 888 393.785
0.494348 141.205 1176 381.479
0.497688 137.198 960 370.655
0.500527 151.313 1110 408.789
0.504331 139.018 1116 375.572
0.507364 142.061 1352 383.792
0.510774 140.079 1200 378.438
0.514275 137.965 1224 372.725
0.517978 132.783 1320 358.726
0.521294 135.205 1128 365.271
0.524822 125.168 1518 338.153
0.527973 127.933 1080 345.624
0.531698 129.727 1524 350.472
0.535226 129.02 1416 348.56
0.539103 124.721 1704 336.946
0.543 122.363 1088 330.577
0.546011 125.433 1446 338.871
0.549827 119.974 1800 324.123
0.55369 119.923 1512 323.985
0.557166 122.438 1392 330.78
0.560475 123.979 1392 334.941
0.564609 121.891 1962 329.302
0.56859 113.824 1776 307.508
0.572441 114.4 1680 309.064
0.5763 110.569 1776 298.714
0.580121 114.735 1544 309.968
0.583625 111.749 1896 301.9
0.587525 111.649 1662 301.631
0.591428 107.163 1908 289.512
0.595301 108.394 2184 292.839
0.599624 110.927 1848 299.68
0.603294 107.572 1848 290.617
0.60771 102.67 2238 277.375
0.611568 111.628 2088 301.574
0.615779 104.878 2192 283.339
0.619303 104.628 1536 282.662
0.623194 99.5906 2412 269.054
0.627636 101.56 2262 274.374
0.631826 100.646 2448 271.904
0.635971 97.0795 2040 262.27
0.64039 103.919 2976 280.748
0.644956 97.2329 2184 262.685
0.649302 99.8788 2550 269.833
0.653461 99.3315 2396 268.354
0.657644 95.8365 2760 258.912
0.662026 95.3807 2424 257.681
0.666685 89.6967 2832 242.325
0.670916 96.3276 2574 260.239
0.675462 94.4454 3024 255.154
0.679703 93.2508 2484 251.927
0.684292 93.2543 3168 251.936
0.688927 89.4342 2894 241.616
0.693468 88.3751 2856 238.754
0.698026 85.3234 3384 230.51
0.702952 86.6731 3240 234.156
0.707372 85.6107 2856 231.286
0.712317 87.3863 3474 236.083
0.716936 83.8132 3432 226.43
0.721869 84.1757 3552 227.409
0.726964 82.8775 3560 223.902
0.73163 80.6751 3270 217.952
0.736224 79.6212 3552 215.105
0.74119 79.6916 3780 215.295
0.746118 79.6372 3960 215.148
0.751313 75.114 3696 202.928
0.756133 80.7243 3726 218.085
0.761156 79.022 4376 213.486
0.766095 78.6863 3648 212.579
0.771205 76.8097 4332 207.509
0.776456 78.1452 4254 211.117
0.781432 73.9641 4296 199.822
0.786733 73.5857 4320 198.799
0.791574 74.2987 4368 200.726
0.797255 73.4973 4826 198.56
0.802676 70.934 5016 191.635
0.808005 74.3056 4608 200.744
0.813482 71.5998 4824 193.434
0.818759 74.0279 4950 199.994
0.824173 68.4188 5232 184.84
0.829708 69.4223 4980 187.552
0.834919 70.7495 4838 191.137
0.840568 68.0999 6024 183.979
0.846479 68.5225 5520 185.121
0.851948 66.6243 5400 179.992
0.857592 65.5654 5538 177.132
0.863369 67.9922 6456 183.688
0.869182 64.8901 5504 175.307
0.874831 65.3249 6168 176.482
0.880682 65.317 5910 176.461
0.886294 64.6855 6372 174.754
0.892352 63.993 6768 172.884
0.898399 65.7117 6294 177.527
0.904229 61.4586 6656 166.037
0.910231 61.405 7224 165.892
0.916513 60.2309 6708 162.72
0.922651 59.9234 7566 161.889
0.92895 60.6582 7416 163.874
0.935092 58.7227 6984 158.645
0.940995 58.5678 7310 158.227
0.947406 59.3281 8148 160.281
0.953652 57.9457 7632 156.546
0.960017 56.334 8088 152.192
0.966595 58.6018 8478 158.319
0.972908 56.4653 8112 152.547
0.979222 55.6396 8108 150.316
0.985855 56.3612 9510 152.266
0.992666 55.9332 8472 151.109
0.998881 54.5544 8832 147.384
1.00551 52.875 8898 142.847
1.01216 54.5319 10008 147.323
1.01908 54.7376 9392 147.879
1.02599 53.2403 10206 143.834
1.03271 52.711 9528 142.404
1.03948 53.0568 10236 143.338
1.04641 51.1379 10398 138.154
1.05346 52.1877 10784 140.99
1.06036 51.089 10584 138.022
1.0676 51.1904 11346 138.296
1.07471 51.0713 11400 137.974
1.08175 48.946 11016 132.233
1.08895 49.5546 11870 133.877
1.09637 50.9856 12516 137.743
1.10369 49.1419 11880 132.762
1.11092 48.2816 11886 130.438
1.1181 48.8061 13104 131.855
1.12573 47.2845 12764 127.744
1.1332 47.3929 13446 128.037
1.14081 48.0151 13464 129.718
1.14829 46.3078 13398 125.105
1.15605 47.5345 14628 128.419
1.16374 45.9737 14024 124.203
1.1717 45.7105 15054 123.491
1.17935 44.4206 14496 120.007
1.18713 44.6527 15012 120.634
1.195 43.6841 15422 118.017
1.20281 44.0318 15624 118.956
1.21088 43.844 16146 118.449
1.21904 43.524 17064 117.584
1.22715 42.9034 16152 115.908
1.23533 42.3142 17510 114.316
1.24354 42.8136 17172 115.665
1.25174 41.4583 17880 112.004
1.26013 41.1653 18030 111.212
1.26845 41.6849 18680 112.616
1.27706 41.2637 19170 111.478
1.28545 41.1926 18720 111.286
1.29387 40.6136 19536 109.722
1.3027 40.0064 20954 108.081
1.31143 39.6971 20328 107.246
1.3202 39.6517 20718 107.123
1.32891 38.6368 21348 104.381
1.33775 38.2632 21534 103.372
1.34663 38.43 22256 103.823
1.35548 37.6613 22104 101.746
1.3645 37.6984 23178 101.846
1.37362 38.4891 23880 103.982
1.38289 37.0716 24230 100.153
1.39214 36.4585 24468 98.4963
1.40146 36.6371 25230 98.9788
1.41076 36.0607 25328 97.4217
1.42016 36.2079 25818 97.8194
1.42955 36.1408 26616 97.638
1.43897 35.4312 26376 95.7209
1.44856 35.0494 28034 94.6895
1.45815 35.1421 27816 94.94
1.46783 34.5498 28398 93.3399
1.47755 33.7866 29652 91.2779
1.48753 34.2425 30134 92.5097
1.4975 34.1 30792 92.1246
1.50759 33.6474 31218 90.9019
1.51744 33.5589 30912 90.6628
1.52762 33.3378 33158 90.0655
1.53782 33.0865 32772 89.3867
1.54798 32.6924 33150 88.322
1.55817 32.9558 34256 89.0335
1.56867 32.6325 35562 88.1602
1.579 32.2287 34992 87.0691
1.58955 31.7347 37158 85.7346
1.60018 31.5765 36956 85.3073
1.61084 31.5812 37950 85.3199
1.62148 30.9047 38496 83.4921
1.63242 30.9252 40274 83.5475
1.64322 30.6399 39264 82.7767
1.65411 30.148 41466 81.448
1.66512 30.124 41960 81.3831
1.67627 29.6306 42702 80.05
1.68736 29.9372 43356 80.8784
1.69863 29.6339 44886 80.0589
1.70994 28.9615 45248 78.2425
1.72135 28.6142 46362 77.3041
1.73279 28.7364 46974 77.6342
1.74428 28.2629 48236 76.3551
1.75588 28.025 48774 75.7124
1.76756 27.9985 50616 75.6408
1.77941 27.941 51050 75.4854
1.79124 27.5557 52272 74.4444
1.80325 27.4459 53658 74.148
1.81507 27.6599 52640 74.7262
1.82722 27.0506 57366 73.0799
1.83948 26.7369 55170 72.2325
1.85166 26.663 58544 72.0329
1.86408 26.5489 58506 71.7247
1.87633 26.4109 58968 71.3519
1.88886 25.9776 62366 70.1813
1.90144 25.6458 61266 69.2847
1.914 25.5744 63960 69.0919
1.92679 25.196 64730 68.0696
1.93957 25.1822 66360 68.0322
1.95256 24.8645 67778 67.1741
1.96563 24.8754 69558 67.2034
1.97869 24.7229 69660 66.7915
1.99179 24.3293 71390 65.7281
2.00509 24.2428 73974 65.4943
2.01846 23.9478 74196 64.6976
2.03193 23.9357 76622 64.6648
2.04528 23.6608 75516 63.9221
2.05892 23.5017 81510 63.4924
2.07279 23.0499 80138 62.2717
2.0865 23.1474 82368 62.5351
2.10039 22.7766 84098 61.5333
2.11443 22.6006 86286 61.0577
2.12845 22.6183 86700 61.1057
2.14263 22.3025 90014 60.2525
2.15695 22.2793 90930 60.1898
2.17119 21.9297 91694 59.2452
2.18567 21.8801 96228 59.1114
2.20036 21.6612 97014 58.5199
2.21494 21.4991 97370 58.0821
2.22958 21.3026 100656 57.5512
2.24445 21.0485 102530 56.8647
2.25936 20.8986 104454 56.4598
2.27439 20.7345 107196 56.0163
2.28969 20.6818 110414 55.8741
2.30493 20.3892 109578 55.0835
2.32027 20.2357 114974 54.6688
2.33573 20.0831 114396 54.2565
2.35122 19.9305 118190 53.8443
2.3669 19.6807 120498 53.1693
2.38266 19.4878 122718 52.6482
2.39847 19.4956 124604 52.6694
2.41442 19.3043 127950 52.1526
2.43055 19.0231 130826 51.3928
2.44673 18.9175 132510 51.1075
2.4629 18.7798 134180 50.7355
2.47932 18.678 140214 50.4606
2.4959 18.4135 140018 49.7458
2.51254 18.2723 145650 49.3645
2.52927 18.148 145350 49.0286
2.54604 17.9611 150188 48.5238
2.56299 17.8653 152214 48.2651
2.58009 17.8082 157226 48.1107
2.5973 17.6841 158118 47.7755
2.61455 17.4451 162338 47.1297
2.63195 17.2411 165378 46.5785
2.64948 17.0954 169256 46.1849
2.66707 16.9915 170682 45.9042
2.68485 16.8273 177566 45.4607
2.70286 16.7316 179610 45.2021
2.72085 16.5175 182690 44.6238
2.73892 16.3632 185694 44.2068
2.75712 16.1816 190346 43.7163
2.77543 16.112 192852 43.5281
2.79389 16.1037 198806 43.5057
2.81251 15.9117 201378 42.987
2.83127 15.8012 207446 42.6886
2.85007 15.5708 207258 42.0661
2.86897 15.486 215762 41.8371
2.88818 15.3693 219702 41.5216
2.90739 15.1767 221522 41.0013
2.92669 15.0389 227754 40.6291
2.94616 14.9212 231710 40.3112
2.96573 14.8143 235994 40.0224
2.98548 14.6304 242346 39.5255
3.00539 14.4791 246704 39.1168
3.02539 14.3529 250410 38.7759
3.04557 14.2074 258410 38.3827
3.06592 14.1303 261414 38.1745
3.0863 13.9711 265874 37.7445
3.10684 13.8184 273450 37.3317
3.12756 13.7081 276974 37.0339
3.1484 13.5975 284402 36.735
