# in Mpc/h Units 
# D1 = 0.694603 
# k P N P(z=0)
0.020944 11534.4 6 23906.8
0.0296192 9240.44 12 19152.2
0.036276 7521.22 8 15588.9
0.0418879 6144.49 6 12735.4
0.0468321 5442.17 24 11279.7
0.051302 5123.01 24 10618.2
0.0592384 4712.46 12 9767.3
0.0628319 4627.33 30 9590.87
0.0662306 4103.9 24 8505.97
0.0694632 4129.81 24 8559.68
0.072552 4151.63 8 8604.89
0.0755145 3255.47 24 6747.47
0.0783651 3188.83 48 6609.35
0.0837758 3786.36 6 7847.83
0.0863541 2731.24 48 5660.92
0.0888577 2425.14 36 5026.48
0.0912926 2664.94 24 5523.51
0.0936642 3092.86 24 6410.43
0.0959772 2288.23 48 4742.71
0.0982358 2241.74 24 4646.35
0.102604 2408.41 24 4991.81
0.10472 2033.91 30 4215.59
0.106794 1902.56 72 3943.36
0.108828 1738.88 32 3604.11
0.112787 1941.74 72 4024.56
0.114715 1920.24 48 3980
0.118477 1987.32 12 4119.03
0.120314 1983.58 48 4111.28
0.122123 1806.11 48 3743.44
0.123906 1696.98 48 3517.25
0.125664 1454.01 30 3013.66
0.127397 1600.78 24 3317.87
0.129107 1447.71 72 3000.61
0.132461 1062.8 24 2202.82
0.134107 1590.99 96 3297.58
0.135732 1513.32 48 3136.59
0.137339 1425.51 24 2954.58
0.138926 1606.37 24 3329.44
0.140496 1270.51 72 2633.32
0.142049 1258.63 48 2608.7
0.145104 374.222 8 775.634
0.146608 1231.75 54 2552.99
0.148096 1229.26 84 2547.83
0.14957 1287.11 48 2667.73
0.151029 1394.14 24 2889.57
0.152474 1321.49 72 2738.98
0.153906 1219.69 96 2527.99
0.15673 1047.65 48 2171.41
0.158123 1151.85 48 2387.39
0.159504 1200.59 24 2488.41
0.160874 985.877 72 2043.38
0.163577 1304.33 72 2703.44
0.164913 953.711 96 1976.71
0.167552 982.564 6 2036.52
0.168856 884.007 96 1832.24
0.170149 1115.48 96 2312
0.171434 1015.76 24 2105.32
0.172708 980.202 48 2031.62
0.173974 920.332 96 1907.53
0.17523 1049.47 48 2175.2
0.177715 1267.01 36 2626.07
0.178945 724.681 48 1502.01
0.180167 915.456 120 1897.43
0.18138 1038.31 56 2152.05
0.182585 672.516 24 1393.89
0.183782 808.911 96 1676.59
0.184972 970.376 48 2011.26
0.187328 778.27 24 1613.09
0.188496 974.423 102 2019.64
0.190347 741.876 120 1537.65
0.191954 937.152 48 1942.39
0.193094 745.385 48 1544.93
0.194226 858.393 120 1779.15
0.196472 796.409 24 1650.68
0.197585 865.916 144 1794.75
0.199006 937.966 168 1944.08
0.201976 900.894 48 1867.24
0.203059 656.441 96 1360.58
0.205208 698.036 24 1446.79
0.206274 870.915 48 1805.11
0.207335 713.092 108 1477.99
0.20839 818.637 72 1696.75
0.210326 790.032 198 1637.46
0.211524 975.605 48 2022.09
0.213587 598.596 72 1240.68
0.214612 653.003 96 1353.45
0.215631 732.868 72 1518.98
0.216957 718.466 104 1489.13
0.218661 566.186 72 1173.51
0.219662 831.599 144 1723.62
0.223129 594.456 192 1232.1
0.224599 593.444 48 1230.01
0.22618 710.916 192 1473.48
0.22751 829.608 72 1719.49
0.229429 654.482 48 1356.52
0.230383 693.921 78 1438.26
0.231604 666.385 168 1381.19
0.23416 557.834 144 1156.2
0.235095 601.024 144 1245.72
0.236954 754.88 12 1564.61
0.238108 677.485 192 1404.19
0.239975 633.384 168 1312.79
0.241537 534.19 48 1107.19
0.242444 622.267 168 1289.74
0.244844 529.073 144 1096.59
0.246417 536.992 168 1113
0.248401 578.683 144 1199.41
0.249576 519.863 48 1077.5
0.251327 471.397 30 977.043
0.252777 615.746 288 1276.23
0.254191 584.401 80 1211.26
0.25601 574.933 288 1191.64
0.258214 561.935 72 1164.7
0.2594 506.784 240 1050.39
0.26075 356.402 96 738.7
0.262904 499.647 168 1035.6
0.265657 554.004 216 1148.26
0.266722 402.17 132 833.559
0.268622 437.241 192 906.25
0.269844 599.829 120 1243.24
0.271964 528.697 126 1095.81
0.273543 507.903 288 1052.71
0.275842 459.084 312 951.524
0.277853 576.009 24 1193.87
0.279641 508.406 264 1053.75
0.28148 538.55 192 1116.23
0.282936 473.739 192 981.897
0.285198 513.858 336 1065.05
0.286404 424.652 48 880.158
0.288084 467.216 240 968.377
0.291553 444.728 296 921.768
0.292736 481.166 150 997.291
0.294335 458.646 240 950.616
0.296659 430.573 228 892.43
0.298323 394.232 216 817.107
0.300394 464.458 336 962.662
0.302928 399.815 360 828.679
0.304588 390.311 144 808.979
0.305974 431.242 168 893.817
0.308578 414.243 312 858.583
0.310884 389.683 288 807.679
0.312408 373.938 192 775.046
0.314799 401.511 366 832.194
0.317265 431.629 408 894.618
0.319597 368.266 168 763.289
0.320771 347.743 336 720.751
0.3227 368.892 240 764.586
0.32574 385.359 380 798.716
0.32795 391.37 384 811.175
0.330224 404.774 240 838.957
0.331726 340.797 360 706.354
0.333831 380.5 198 788.645
0.336246 369.342 384 765.518
0.338319 398.131 384 825.189
0.341157 381.943 432 791.636
0.343593 325.068 528 673.754
0.346262 334.242 288 692.768
0.347842 304.25 288 630.605
0.350326 358.613 456 743.282
0.352828 309.673 360 641.845
0.354442 335.791 180 695.98
0.356776 332.187 486 688.509
0.359142 339.398 504 703.455
0.361681 309.033 512 640.519
0.363857 309.29 264 641.052
0.366441 292.961 600 607.208
0.368657 313.114 288 648.978
0.371486 325.248 672 674.127
0.374587 288.328 408 597.604
0.376839 305.032 462 632.227
0.379079 300.959 600 623.784
0.38178 245.166 504 508.145
0.384712 301.835 324 625.599
0.386663 265.271 744 549.815
0.389313 286.885 456 594.614
0.39167 294.518 432 610.435
0.394428 303.447 720 628.942
0.397811 278.232 534 576.68
0.400019 325.823 536 675.318
0.402781 289.861 624 600.782
0.405015 282.804 600 586.155
0.40766 300.868 696 623.596
0.410865 260.791 456 540.531
0.413244 278.442 732 577.114
0.416084 255.82 600 530.228
0.418986 277.665 702 575.503
0.421544 267.02 672 553.44
0.424534 262.526 768 544.125
0.42751 248.181 768 514.393
0.430034 270.024 408 559.667
