# in Mpc/h Units 
# D1 = 0.655249 
# k P N P(z=0)
0.020944 10238.7 6 23847
0.0296192 8196.84 12 19091.2
0.036276 6673.79 8 15543.9
0.0418879 5465.23 6 12729
0.0468321 4845.22 24 11285
0.051302 4558.16 24 10616.4
0.0592384 4193.02 12 9765.95
0.0628319 4105.97 30 9563.21
0.0662306 3658.39 24 8520.74
0.0694632 3668.83 24 8545.06
0.072552 3685.55 8 8584
0.0755145 2910.48 24 6778.79
0.0783651 2844.71 48 6625.6
0.0837758 3340.18 6 7779.6
0.0863541 2436.23 48 5674.21
0.0888577 2173.17 36 5061.53
0.0912926 2366.89 24 5512.71
0.0936642 2717.66 24 6329.7
0.0959772 2039.67 48 4750.59
0.0982358 1991.14 24 4637.55
0.102604 2133.19 24 4968.4
0.10472 1806.71 30 4208.01
0.106794 1694.59 72 3946.87
0.108828 1550.89 32 3612.17
0.112787 1729.49 72 4028.14
0.114715 1698.9 48 3956.89
0.118477 1759.32 12 4097.63
0.120314 1759.71 48 4098.54
0.122123 1608.99 48 3747.5
0.123906 1509.44 48 3515.63
0.125664 1303.06 30 3034.95
0.127397 1427.48 24 3324.74
0.129107 1292.19 72 3009.64
0.132461 957.198 24 2229.41
0.134107 1408.82 96 3281.29
0.135732 1343.78 48 3129.79
0.137339 1271.84 24 2962.23
0.138926 1428.05 24 3326.07
0.140496 1132.49 72 2637.69
0.142049 1119.41 48 2607.21
0.145104 360.778 8 840.287
0.146608 1095.11 54 2550.63
0.148096 1095.65 84 2551.87
0.14957 1137.71 48 2649.84
0.151029 1220.47 24 2842.6
0.152474 1169.2 72 2723.19
0.153906 1079.49 96 2514.25
0.15673 938.398 48 2185.62
0.158123 1016.98 48 2368.64
0.159504 1050.25 24 2446.15
0.160874 881.194 72 2052.39
0.163577 1145.87 72 2668.85
0.164913 850.769 96 1981.52
0.167552 874.076 6 2035.81
0.168856 789.196 96 1838.12
0.170149 981.205 96 2285.32
0.171434 898.964 24 2093.78
0.172708 867.867 48 2021.35
0.173974 807.698 96 1881.21
0.17523 916.824 48 2135.37
0.177715 1111.28 36 2588.29
0.178945 645.364 48 1503.12
0.180167 813.577 120 1894.9
0.18138 917.28 56 2136.43
0.182585 611.281 24 1423.73
0.183782 723.837 96 1685.89
0.184972 852.453 48 1985.45
0.187328 689.01 24 1604.77
0.188496 865.78 102 2016.49
0.190347 662.251 120 1542.45
0.191954 831.946 48 1937.68
0.193094 661.207 48 1540.02
0.194226 754.974 120 1758.41
0.196472 708.386 24 1649.9
0.197585 767.703 144 1788.05
0.199006 828.998 168 1930.82
0.201976 798.349 48 1859.43
0.203059 585.979 96 1364.8
0.205208 621.893 24 1448.45
0.206274 762.722 48 1776.45
0.207335 629.869 108 1467.03
0.20839 726.167 72 1691.31
0.210326 695.579 198 1620.07
0.211524 848.133 48 1975.39
0.213587 527.152 72 1227.79
0.214612 577.304 96 1344.6
0.215631 644.568 72 1501.26
0.216957 631.365 104 1470.51
0.218661 507.008 72 1180.87
0.219662 726.386 144 1691.82
0.223129 526.604 192 1226.51
0.224599 522.416 48 1216.76
0.22618 626.675 192 1459.59
0.22751 724.872 72 1688.3
0.229429 568.554 48 1324.22
0.230383 608.97 78 1418.35
0.231604 586.974 168 1367.12
0.23416 495.663 144 1154.45
0.235095 525.563 144 1224.09
0.236954 659.088 12 1535.08
0.238108 592.877 192 1380.87
0.239975 558.45 168 1300.68
0.241537 472.363 48 1100.18
0.242444 539.578 168 1256.73
0.244844 466.053 144 1085.48
0.246417 469.879 168 1094.39
0.248401 509.91 144 1187.63
0.249576 450.284 48 1048.75
0.251327 411.955 30 959.484
0.252777 533.872 288 1243.44
0.254191 514.455 80 1198.22
0.25601 506.798 288 1180.38
0.258214 481.921 72 1122.44
0.2594 443.532 240 1033.03
0.26075 315.545 96 734.936
0.262904 436.487 168 1016.62
0.265657 481.769 216 1122.09
0.266722 356.256 132 829.755
0.268622 384.931 192 896.541
0.269844 520.967 120 1213.38
0.271964 460.516 126 1072.59
0.273543 444.927 288 1036.28
0.275842 399.059 312 929.447
0.277853 512.92 24 1194.64
0.279641 442.842 264 1031.42
0.28148 472.427 192 1100.33
0.282936 409.012 192 952.628
0.285198 450.38 336 1048.98
0.286404 373.522 48 869.969
0.288084 408.391 240 951.182
0.291553 387.175 296 901.769
0.292736 423.564 150 986.521
0.294335 401.785 240 935.796
0.296659 372.274 228 867.063
0.298323 342.231 216 797.09
0.300394 402.05 336 936.413
0.302928 349.508 360 814.039
0.304588 345.783 144 805.362
0.305974 383.31 168 892.767
0.308578 361.245 312 841.374
0.310884 338.568 288 788.558
0.312408 322.559 192 751.272
0.314799 346.884 366 807.928
0.317265 376.164 408 876.123
0.319597 319.438 168 744.003
0.320771 303.934 336 707.892
0.3227 322.414 240 750.934
0.32574 336.436 380 783.593
0.32795 338.166 384 787.622
0.330224 352.723 240 821.527
0.331726 299.045 360 696.506
0.333831 330.448 198 769.646
0.336246 318.88 384 742.702
0.338319 345.163 384 803.919
0.341157 330.462 432 769.678
0.343593 279.155 528 650.18
0.346262 287.009 288 668.473
0.347842 262.1 288 610.455
0.350326 311.215 456 724.85
0.352828 265.617 360 618.648
0.354442 286.832 180 668.06
0.356776 288.544 486 672.047
0.359142 292.954 504 682.318
0.361681 268.848 512 626.174
0.363857 269.125 264 626.819
0.366441 252.656 600 588.461
0.368657 272.235 288 634.061
0.371486 285.593 672 665.174
0.374587 249.098 408 580.175
0.376839 264.258 462 615.482
0.379079 262.378 600 611.104
0.38178 213.849 504 498.075
0.384712 258.089 324 601.115
0.386663 227.928 744 530.867
0.389313 245.518 456 571.836
0.39167 254.163 432 591.971
0.394428 260.236 720 606.115
0.397811 237.966 534 554.247
0.400019 282.575 536 658.144
0.402781 250.437 624 583.292
0.405015 245.365 600 571.478
0.40766 261.783 696 609.717
0.410865 226.178 456 526.791
0.413244 241.396 732 562.234
0.416084 220.716 600 514.069
0.418986 238.17 702 554.722
0.421544 228.61 672 532.455
0.424534 225.942 768 526.241
0.42751 210.095 768 489.333
0.430034 237.121 408 552.277
0.432751 229.474 1080 534.468
0.436344 188.353 632 438.692
0.438896 235.907 750 549.449
0.44171 201.442 696 469.178
0.444585 211.104 876 491.682
0.447784 208.634 864 485.929
0.45034 194.555 768 453.137
0.453413 192.84 888 449.143
0.456575 179.806 816 418.785
0.459787 196.031 654 456.575
0.462622 192.3 1296 447.885
0.465862 198.118 816 461.435
0.468802 202.539 816 471.732
0.471915 185.024 1088 430.938
0.475472 180.129 1020 419.539
0.478779 194.7 1032 453.475
0.481919 192.968 942 449.44
0.484939 182.832 1032 425.834
0.488502 177.844 1128 414.217
0.491034 177.512 888 413.444
0.494348 174.615 1176 406.696
0.497688 168.72 960 392.966
0.500527 185.591 1110 432.26
0.504331 168.601 1116 392.687
0.507364 173.269 1352 403.56
0.510774 174.195 1200 405.718
0.514275 169.639 1224 395.107
0.517978 163.422 1320 380.626
0.521294 167.359 1128 389.795
0.524822 154.993 1518 360.994
0.527973 157.035 1080 365.751
0.531698 159.943 1524 372.524
0.535226 159.436 1416 371.343
0.539103 152.341 1704 354.817
0.543 149.443 1088 348.068
0.546011 155.379 1446 361.893
0.549827 148.43 1800 345.708
0.55369 146.967 1512 342.3
0.557166 152.034 1392 354.103
0.560475 152.677 1392 355.6
0.564609 149.762 1962 348.81
0.56859 139.199 1776 324.207
0.572441 140.023 1680 326.126
