# in Mpc/h Units 
# D1 = 0.569612 
# k P N P(z=0)
0.020944 7694.05 6 23713.5
0.0296192 6150.05 12 18954.8
0.036276 5008.87 8 15437.6
0.0418879 4127.19 6 12720.3
0.0468321 3664.85 24 11295.3
0.051302 3442.54 24 10610.1
0.0592384 3166.05 12 9757.94
0.0628319 3083.46 30 9503.41
0.0662306 2774.7 24 8551.79
0.0694632 2761.92 24 8512.41
0.072552 2766.15 8 8525.45
0.0755145 2223.29 24 6852.32
0.0783651 2161.95 48 6663.25
0.0837758 2470.98 6 7615.7
0.0863541 1850.72 48 5704.04
0.0888577 1666.91 36 5137.51
0.0912926 1779.49 24 5484.51
0.0936642 1994.62 24 6147.53
0.0959772 1545.94 48 4764.68
0.0982358 1498.77 24 4619.31
0.102604 1591.86 24 4906.2
0.10472 1360.6 30 4193.46
0.106794 1283.68 72 3956.39
0.108828 1179.91 32 3636.56
0.112787 1307.71 72 4030.43
0.114715 1269.65 48 3913.14
0.118477 1313.77 12 4049.12
0.120314 1318.59 48 4063.96
0.122123 1217.16 48 3751.37
0.123906 1140.24 48 3514.28
0.125664 1000.59 30 3083.87
0.127397 1082.98 24 3337.8
0.129107 984.632 72 3034.69
0.132461 747.938 24 2305.19
0.134107 1054 96 3248.48
0.135732 1011.42 48 3117.27
0.137339 966.112 24 2977.62
0.138926 1073.08 24 3307.31
0.140496 860.173 72 2651.1
0.142049 845.85 48 2606.96
0.145104 327.011 8 1007.87
0.146608 826.23 54 2546.49
0.148096 829.684 84 2557.14
0.14957 846.378 48 2608.59
0.151029 890.999 24 2746.11
0.152474 871.035 72 2684.58
0.153906 806.273 96 2484.98
0.15673 718.638 48 2214.89
0.158123 755.944 48 2329.86
0.159504 766.463 24 2362.28
0.160874 671.391 72 2069.27
0.163577 839.272 72 2586.69
0.164913 646.425 96 1992.32
0.167552 657.372 6 2026.06
0.168856 601.652 96 1854.33
0.170149 722.222 96 2225.93
0.171434 671.122 24 2068.44
0.172708 648.551 48 1998.87
0.173974 593.803 96 1830.14
0.17523 666.581 48 2054.44
0.177715 809.824 36 2495.93
0.178945 491.855 48 1515.93
0.180167 613.493 120 1890.82
0.18138 681.126 56 2099.27
0.182585 483.046 24 1488.78
0.183782 553.869 96 1707.06
0.184972 626.397 48 1930.59
0.187328 517.85 24 1596.04
0.188496 650.13 102 2003.74
0.190347 505.109 120 1556.78
0.191954 623.124 48 1920.51
0.193094 496.564 48 1530.44
0.194226 556.86 120 1716.28
0.196472 535.868 24 1651.58
0.197585 574.757 144 1771.44
0.199006 614.891 168 1895.13
0.201976 594.997 48 1833.82
0.203059 447.555 96 1379.39
0.205208 469.906 24 1448.28
0.206274 556.188 48 1714.21
0.207335 469.167 108 1446
0.20839 541.966 72 1670.37
0.210326 513.607 198 1582.97
0.211524 607.863 48 1873.47
0.213587 393.654 72 1213.27
0.214612 429.775 96 1324.59
0.215631 473.565 72 1459.56
0.216957 462.785 104 1426.33
0.218661 389.538 72 1200.58
0.219662 525.215 144 1618.75
0.223129 394.489 192 1215.84
0.224599 386.351 48 1190.76
0.22618 461.921 192 1423.67
