# in Mpc/h Units 
# D1 = 0.575967 
# k P N P(z=0)
0.020944 7870.24 6 23724.3
0.0296192 6291.57 12 18965.5
0.036276 5123.94 8 15445.7
0.0418879 4220.25 6 12721.7
0.0468321 3746.93 24 11294.8
0.051302 3520.04 24 10610.9
0.0592384 3237.44 12 9759.04
0.0628319 3154.17 30 9508.03
0.0662306 2836.25 24 8549.67
0.0694632 2824.74 24 8514.98
0.072552 2829.74 8 8530.06
0.0755145 2271.36 24 6846.85
0.0783651 2209.5 48 6660.37
0.0837758 2530.64 6 7628.43
0.0863541 1891.57 48 5702.01
0.0888577 1702.5 36 5132.07
0.0912926 1820.16 24 5486.75
0.0936642 2043.85 24 6161.04
0.0959772 1580.33 48 4763.78
0.0982358 1532.83 24 4620.62
0.102604 1629.2 24 4911.12
0.10472 1391.46 30 4194.45
0.106794 1312.23 72 3955.64
0.108828 1205.7 32 3634.51
0.112787 1337.1 72 4030.58
0.114715 1299.1 48 3916.05
0.118477 1344.46 12 4052.79
0.120314 1349.11 48 4066.81
0.122123 1244.45 48 3751.3
0.123906 1165.81 48 3514.24
0.125664 1021.78 30 3080.08
0.127397 1106.98 24 3336.91
0.129107 1006.02 72 3032.58
0.132461 762.639 24 2298.92
0.134107 1078.4 96 3250.77
0.135732 1034.4 48 3118.12
0.137339 987.435 24 2976.55
0.138926 1097.79 24 3309.2
0.140496 879.082 72 2649.93
0.142049 864.773 48 2606.8
0.145104 329.864 8 994.353
0.146608 844.85 54 2546.74
0.148096 848.235 84 2556.94
0.14957 866.383 48 2611.65
0.151029 913.254 24 2752.94
0.152474 891.573 72 2687.58
0.153906 825.078 96 2487.14
0.15673 734.098 48 2212.89
0.158123 773.824 48 2332.64
0.159504 785.604 24 2368.15
0.160874 686.088 72 2068.16
0.163577 860.181 72 2592.95
0.164913 660.656 96 1991.5
0.167552 672.478 6 2027.14
0.168856 614.704 96 1852.98
0.170149 739.873 96 2230.3
0.171434 686.787 24 2070.27
0.172708 663.633 48 2000.47
0.173974 608.253 96 1833.54
0.17523 683.423 48 2060.13
0.177715 830.397 36 2503.17
0.178945 502.424 48 1514.52
0.180167 627.344 120 1891.08
0.18138 697.37 56 2102.17
0.182585 492.295 24 1483.99
0.183782 565.777 96 1705.5
0.184972 641.748 48 1934.5
0.187328 529.551 24 1596.29
0.188496 665.115 102 2004.94
0.190347 516.02 120 1555.5
0.191954 637.62 48 1922.06
0.193094 507.887 48 1530.99
0.194226 570.324 120 1719.2
0.196472 547.791 24 1651.28
0.197585 588.097 144 1772.78
0.199006 629.655 168 1898.05
0.201976 609.103 48 1836.1
0.203059 457.18 96 1378.14
0.205208 480.483 24 1448.38
0.206274 570.176 48 1718.75
0.207335 480.167 108 1447.43
0.20839 554.768 72 1672.31
0.210326 526.03 198 1585.68
0.211524 623.986 48 1880.96
0.213587 402.646 72 1213.75
0.214612 439.899 96 1326.05
0.215631 485.237 72 1462.71
0.216957 474.282 104 1429.69
0.218661 397.752 72 1198.99
0.219662 538.835 144 1624.28
0.223129 403.567 192 1216.53
0.224599 395.599 48 1192.5
0.22618 473.24 192 1426.55
0.22751 537.355 72 1619.82
0.229429 417.494 48 1258.51
0.230383 457.684 78 1379.65
0.231604 443.715 168 1337.55
0.23416 381.868 144 1151.12
0.235095 391.717 144 1180.8
0.236954 486.987 12 1467.99
0.238108 442.131 192 1332.77
0.239975 422.513 168 1273.64
0.241537 361.189 48 1088.78
0.242444 395.715 168 1192.86
0.244844 354.228 144 1067.79
0.246417 351.792 168 1060.45
0.248401 385.932 144 1163.36
0.249576 332.731 48 1002.99
0.251327 308.423 30 929.718
0.252777 390.945 288 1178.48
0.254191 387.859 80 1169.17
0.25601 383.517 288 1156.09
0.258214 347.103 72 1046.32
0.2594 332.316 240 1001.74
0.26075 242.617 96 731.353
0.262904 326.469 168 984.116
0.265657 354.844 216 1069.65
0.266722 273.258 132 823.716
0.268622 292.38 192 881.36
0.269844 381.967 120 1151.41
0.271964 339.936 126 1024.71
0.273543 331.738 288 999.999
0.275842 294.922 312 889.022
0.277853 393.438 24 1185.99
0.279641 328.046 264 988.873
0.28148 354.217 192 1067.76
0.282936 298.63 192 900.198
0.285198 337.102 336 1016.17
0.286404 282.622 48 851.944
0.288084 304.291 240 917.263
0.291553 286.165 296 862.625
0.292736 318.799 150 960.997
0.294335 299.693 240 903.402
0.296659 272.78 228 822.277
0.298323 252.717 216 761.799
0.300394 293.616 336 885.086
0.302928 260.736 360 785.97
0.304588 263.622 144 794.67
0.305974 292.994 168 883.211
0.308578 268.037 312 807.978
0.310884 250.245 288 754.345
0.312408 235.899 192 711.1
0.314799 253.325 366 763.63
0.317265 278.793 408 840.401
0.319597 235.555 168 710.064
0.320771 227.169 336 684.783
0.3227 241.176 240 727.009
0.32574 249.919 380 753.364
0.32795 246.753 384 743.819
0.330224 259.852 240 783.304
0.331726 225.263 360 679.039
0.333831 241.784 198 728.84
0.336246 232.369 384 700.461
0.338319 251.372 384 757.742
0.341157 241.367 432 727.584
0.343593 201.785 528 608.266
0.346262 207.124 288 624.362
0.347842 191.177 288 576.288
0.350326 228.743 456 689.531
0.352828 190.812 360 575.188
0.354442 204.316 180 615.897
0.356776 211.392 486 637.227
0.359142 212.266 504 639.861
0.361681 198.616 512 598.715
0.363857 198.987 264 599.832
0.366441 184.22 600 555.319
0.368657 200.123 288 603.257
0.371486 213.589 672 643.85
0.374587 180.94 408 545.43
0.376839 193.509 462 583.318
0.379079 194.51 600 586.337
0.38178 160.422 504 483.579
0.384712 183.072 324 551.858
0.386663 164.498 744 495.868
0.389313 176.446 456 531.885
0.39167 184.532 432 556.257
0.394428 186.361 720 561.772
0.397811 170.235 534 513.163
0.400019 206.105 536 621.289
0.402781 182.374 624 549.754
0.405015 180.116 600 542.948
0.40766 192.013 696 578.809
0.410865 165.34 456 498.406
0.413244 176.165 732 531.037
0.416084 160.447 600 483.656
0.418986 170.382 702 513.604
0.421544 163.06 672 491.531
0.424534 163.102 768 491.659
0.42751 146.884 768 442.772
0.430034 176.485 408 532.002
0.432751 165.512 1080 498.924
0.436344 138.234 632 416.697
0.438896 170.997 750 515.457
0.44171 147.274 696 443.947
0.444585 150.05 876 452.315
0.447784 146.215 864 440.755
0.45034 139.521 768 420.576
0.453413 137.997 888 415.983
0.456575 127.945 816 385.683
0.459787 138.019 654 416.049
0.462622 136.493 1296 411.448
0.465862 140.859 816 424.609
0.468802 141.389 816 426.209
0.471915 130.818 1088 394.34
0.475472 128.634 1020 387.759
0.478779 139.352 1032 420.067
0.481919 136.501 942 411.472
0.484939 129.391 1032 390.04
0.488502 127.582 1128 384.588
0.491034 126.262 888 380.608
0.494348 121.003 1176 364.755
0.497688 118.213 960 356.344
0.500527 130.505 1110 393.399
0.504331 120.984 1116 364.697
0.507364 123.021 1352 370.839
0.510774 119.816 1200 361.176
0.514275 118.584 1224 357.463
0.517978 114.224 1320 344.321
0.521294 115.801 1128 349.075
0.524822 107.382 1518 323.697
0.527973 110.13 1080 331.979
0.531698 111.526 1524 336.187
0.535226 110.611 1416 333.428
0.539103 107.83 1704 325.046
0.543 105.899 1088 319.226
0.546011 107.337 1446 323.559
0.549827 102.883 1800 310.133
0.55369 103.619 1512 312.353
0.557166 104.678 1392 315.544
0.560475 106.628 1392 321.421
0.564609 104.791 1962 315.886
0.56859 98.5905 1776 297.194
0.572441 98.7347 1680 297.629
0.5763 95.1114 1776 286.707
