# in Mpc/h Units 
# (k P_nu(k))
# a= 0.587827
# nk = 757
11.5573 3.46116e-10
11.6343 3.34061e-10
11.7117 3.22564e-10
11.7897 3.1186e-10
11.8682 3.01381e-10
11.9472 2.91381e-10
12.0267 2.81855e-10
12.1068 2.72493e-10
12.1874 2.63909e-10
12.2685 2.55752e-10
12.3502 2.47391e-10
12.4324 2.39619e-10
12.5151 2.32122e-10
12.5985 2.24964e-10
12.6823 2.18166e-10
12.7667 2.11574e-10
12.8517 2.05658e-10
12.9373 1.99604e-10
13.0234 1.93842e-10
13.1101 1.88555e-10
13.1973 1.83506e-10
13.2852 1.78489e-10
13.3736 1.73745e-10
13.4626 1.69449e-10
13.5522 1.65165e-10
13.6424 1.61061e-10
13.7332 1.57429e-10
13.8247 1.53862e-10
13.9167 1.50478e-10
14.0093 1.4736e-10
14.1025 1.44269e-10
14.1964 1.41593e-10
14.2909 1.38717e-10
14.386 1.36174e-10
14.4818 1.3361e-10
14.5781 1.31151e-10
14.6751 1.28323e-10
14.7727 1.26046e-10
14.8711 1.23424e-10
14.97 1.20242e-10
15.0695 1.16576e-10
15.1698 1.1265e-10
15.2709 1.09061e-10
15.3726 1.06037e-10
15.4749 1.03132e-10
15.5779 1.00676e-10
15.6816 9.84982e-11
15.786 9.63958e-11
15.8911 9.46394e-11
15.9968 9.31212e-11
16.1033 9.13615e-11
16.2104 9.0076e-11
16.3183 8.90171e-11
16.4269 8.81537e-11
16.5362 8.75386e-11
16.6462 8.67698e-11
16.757 8.67066e-11
16.8685 8.67014e-11
16.9806 8.62617e-11
17.0936 8.65014e-11
17.2072 8.73593e-11
17.3216 8.85465e-11
17.4366 8.89825e-11
17.5525 9.06514e-11
17.6693 9.2681e-11
17.7861 9.48902e-11
17.9035 9.74414e-11
18.0221 9.98166e-11
18.1408 1.03299e-10
18.2586 1.09908e-10
18.374 1.12022e-10
18.4789 1.10132e-10
