# in Mpc/h Units 
# (k P_nu(k))
# a= 0.955442
# nk = 757
0.020944 7675.66
0.0296192 3952.5
0.036276 2363
0.0418879 1526.49
0.0468321 1102.46
0.051302 865.624
0.0592384 589.237
0.0628319 506.093
0.0662306 401.828
0.0694632 360.162
0.072552 326.146
0.0755145 234.525
0.0783651 209.141
0.0837758 208.497
0.0863541 140.07
0.0888577 115.575
0.0912926 118.144
0.0936642 128.3
0.0959772 88.8371
0.0982358 81.8476
0.102604 78.2397
0.10472 62.4188
0.106794 55.2032
0.108828 47.8172
0.112787 48.3018
0.114715 45.916
0.118477 43.3075
0.120314 41.2286
0.122123 35.7443
0.123906 32.2954
0.125664 26.2301
0.127397 27.9142
0.129107 24.2689
0.132461 16.2748
0.134107 24.168
0.135732 22.0712
0.137339 19.8696
0.138926 21.7318
0.140496 16.5641
0.142049 15.9384
0.145104 3.72738
0.146608 14.1821
0.148096 13.6291
0.14957 14.1217
0.151029 15.2218
0.152474 13.6498
0.153906 12.2436
0.15673 9.64261
0.158123 10.7105
0.159504 11.1341
0.160874 8.39106
0.163577 11.0246
0.164913 7.55882
0.167552 7.4173
0.168856 6.48836
0.170149 8.32293
0.171434 7.27871
0.172708 6.85158
0.173974 6.45704
0.17523 7.30429
0.177715 8.27732
0.178945 4.47736
0.180167 5.53329
0.18138 6.23799
0.182585 3.60185
0.183782 4.4699
0.184972 5.58562
0.187328 4.22
0.188496 5.06809
0.190347 3.69966
0.191954 4.5999
0.193094 3.61052
0.194226 4.21441
0.196472 3.63339
0.197585 3.89652
0.199006 4.16242
0.201976 3.76422
0.203059 2.65916
0.205208 2.70906
0.206274 3.56536
0.207335 2.79039
0.20839 3.06686
0.210326 2.97908
0.211524 3.77003
0.213587 2.18493
0.214612 2.25616
0.215631 2.53257
0.216957 2.44919
0.218661 1.77602
0.219662 2.77621
0.223129 1.80587
0.224599 1.80102
0.22618 2.07152
0.22751 2.45686
0.229429 1.92856
0.230383 1.9608
0.231604 1.81185
0.23416 1.41835
0.235095 1.59605
0.236954 1.93584
0.238108 1.72364
0.239975 1.51925
0.241537 1.25235
0.242444 1.54846
0.244844 1.21017
0.246417 1.22336
0.248401 1.24309
0.249576 1.20651
0.251327 1.0119
0.252777 1.32679
0.254191 1.16147
0.25601 1.10842
0.258214 1.19172
0.2594 0.976285
0.26075 0.643002
0.262904 0.928224
0.265657 0.999993
0.266722 0.668736
0.268622 0.735985
0.269844 1.02888
0.271964 0.86688
0.273543 0.796783
0.275842 0.736428
0.277853 0.776057
0.279641 0.770995
0.28148 0.763863
0.282936 0.721485
0.285198 0.703414
0.286404 0.568954
0.288084 0.628213
0.291553 0.581663
0.292736 0.578858
0.294335 0.558505
0.296659 0.557094
0.298323 0.488263
0.300394 0.562488
0.302928 0.451301
0.304588 0.401906
0.305974 0.421074
0.308578 0.442591
0.310884 0.417702
0.312408 0.413747
0.314799 0.420722
0.317265 0.421571
0.319597 0.362799
0.320771 0.325019
0.3227 0.339006
0.32574 0.336797
0.32795 0.355358
0.330224 0.335188
0.331726 0.278958
0.333831 0.30464
0.336246 0.308687
0.338319 0.307135
0.341157 0.298212
0.343593 0.256929
0.346262 0.257671
0.347842 0.230023
0.350326 0.250162
0.352828 0.222825
0.354442 0.243659
0.356776 0.213124
0.359142 0.22097
0.361681 0.19051
0.363857 0.187054
0.366441 0.18408
0.368657 0.180744
0.371486 0.171778
0.374587 0.161823
0.376839 0.1662
0.379079 0.154238
0.38178 0.128994
0.384712 0.158825
0.386663 0.14018
0.389313 0.149275
0.39167 0.140648
0.394428 0.143903
0.397811 0.133781
0.400019 0.138217
0.402781 0.124488
0.405015 0.118792
0.40766 0.117544
0.410865 0.103578
0.413244 0.106435
0.416084 0.101363
0.418986 0.10617
0.421544 0.101116
0.424534 0.0957503
0.42751 0.0937149
0.430034 0.0856929
0.432751 0.0889675
0.436344 0.0764457
0.438896 0.0825747
0.44171 0.0725524
0.444585 0.0759258
0.447784 0.0749025
0.45034 0.0673564
0.453413 0.0660908
0.456575 0.064406
0.459787 0.0650974
0.462622 0.0619068
0.465862 0.0612204
0.468802 0.0608784
0.471915 0.0591876
0.475472 0.0519261
0.478779 0.0536597
0.481919 0.0553995
0.484939 0.0493208
0.488502 0.0453354
0.491034 0.0454524
0.494348 0.045307
0.497688 0.0432863
0.500527 0.0439288
0.504331 0.039566
0.507364 0.0408878
0.510774 0.0432598
0.514275 0.03603
0.517978 0.0358557
0.521294 0.0366305
0.524822 0.0358276
0.527973 0.0324574
0.531698 0.033
0.535226 0.0315674
0.539103 0.0282319
0.543 0.0271949
0.546011 0.0281567
0.549827 0.0272012
0.55369 0.026269
0.557166 0.0273847
0.560475 0.0244613
0.564609 0.0225732
0.56859 0.0223971
0.572441 0.0209326
0.5763 0.021727
0.580121 0.0212549
0.583625 0.0213986
0.587525 0.0196874
0.591428 0.0190282
0.595301 0.0188702
0.599624 0.0176471
0.603294 0.0181329
0.60771 0.0162442
0.611568 0.0167399
0.615779 0.0157246
0.619303 0.0154043
0.623194 0.015295
0.627636 0.01495
0.631826 0.0138221
0.635971 0.0136165
0.64039 0.0134254
0.644956 0.0119541
0.649302 0.0121664
0.653461 0.0125314
0.657644 0.0114796
0.662026 0.0111232
0.666685 0.0108512
0.670916 0.0101439
0.675462 0.0109901
0.679703 0.00974394
0.684292 0.00998103
0.688927 0.00923684
0.693468 0.00858249
0.698026 0.00891351
0.702952 0.00846286
0.707372 0.00823226
0.712317 0.00777629
0.716936 0.00760308
0.721869 0.00738874
0.726964 0.00695156
0.73163 0.00722068
0.736224 0.00691018
0.74119 0.00674692
0.746118 0.00637466
0.751313 0.00614067
0.756133 0.00589129
0.761156 0.00557013
0.766095 0.0056014
0.771205 0.00547826
0.776456 0.00505187
0.781432 0.00514563
0.786733 0.00507022
0.791574 0.00482369
0.797255 0.00474405
0.802676 0.00438592
0.808005 0.00438229
0.813482 0.004186
0.818759 0.00401596
0.824173 0.00378139
0.829708 0.00382633
0.834919 0.003681
0.840568 0.00356583
0.846479 0.00337604
0.851948 0.00344662
0.857592 0.00319991
0.863369 0.00321997
0.869182 0.00300719
0.874831 0.0029174
0.880682 0.00281688
0.886294 0.00277954
0.892352 0.00274129
0.898399 0.00266446
0.904229 0.0024798
0.910231 0.00244913
0.916513 0.00236916
0.922651 0.00226411
0.92895 0.00224681
0.935092 0.0021524
0.940995 0.00212021
0.947406 0.00197587
0.953652 0.00191425
0.960017 0.00189679
0.966595 0.00178892
0.972908 0.00177383
0.979222 0.00169889
0.985855 0.00160995
0.992666 0.00162586
0.998881 0.001576
1.00551 0.00151682
1.01216 0.00148145
1.01908 0.00141422
1.02599 0.00136549
1.03271 0.00130664
1.03948 0.00124439
1.04641 0.0012395
1.05346 0.00118525
1.06036 0.00117602
1.0676 0.00113363
1.07471 0.00106104
1.08175 0.00105256
1.08895 0.00102162
1.09637 0.00098824
1.10369 0.000939459
1.11092 0.000940393
1.1181 0.000901283
1.12573 0.000882994
1.1332 0.000849105
1.14081 0.000806086
1.14829 0.000779432
1.15605 0.000761475
1.16374 0.000747424
1.1717 0.000720299
1.17935 0.000685592
1.18713 0.000641726
1.195 0.000640589
1.20281 0.000630314
1.21088 0.000603266
1.21904 0.000583167
1.22715 0.000556872
1.23533 0.000544027
1.24354 0.000531938
1.25174 0.000507071
1.26013 0.000498316
1.26845 0.00047635
1.27706 0.000451787
1.28545 0.00044652
1.29387 0.000430358
1.3027 0.00042799
1.31143 0.000404804
1.3202 0.000386791
1.32891 0.000373831
1.33775 0.000365211
1.34663 0.000347073
1.35548 0.000344678
1.3645 0.000331219
1.37362 0.000321635
1.38289 0.000308412
1.39214 0.000297864
1.40146 0.000291566
1.41076 0.000282378
1.42016 0.000273209
1.42955 0.000263134
1.43897 0.00025348
1.44856 0.00024473
1.45815 0.000237237
1.46783 0.000227098
1.47755 0.000222394
1.48753 0.000215523
1.4975 0.000206761
1.50759 0.000199715
1.51744 0.000191256
1.52762 0.000186148
1.53782 0.000181834
1.54798 0.000173586
1.55817 0.000168712
1.56867 0.00016416
1.579 0.000156409
1.58955 0.000152793
1.60018 0.000148798
1.61084 0.00014106
1.62148 0.000135617
1.63242 0.000131123
1.64322 0.000125027
1.65411 0.000124094
1.66512 0.000120552
1.67627 0.000114573
1.68736 0.000112472
1.69863 0.000108873
1.70994 0.000103533
1.72135 0.000100627
1.73279 9.77624e-05
1.74428 9.48387e-05
1.75588 9.09941e-05
1.76756 8.60821e-05
1.77941 8.4542e-05
1.79124 8.16772e-05
1.80325 7.84031e-05
1.81507 7.68349e-05
1.82722 7.41199e-05
1.83948 7.20038e-05
1.85166 6.86483e-05
1.86408 6.63798e-05
1.87633 6.33933e-05
1.88886 6.09608e-05
1.90144 5.98794e-05
1.914 5.81173e-05
1.92679 5.61985e-05
1.93957 5.34656e-05
1.95256 5.21423e-05
1.96563 5.01721e-05
1.97869 4.85137e-05
1.99179 4.65027e-05
2.00509 4.50133e-05
2.01846 4.35978e-05
2.03193 4.20615e-05
2.04528 4.06621e-05
2.05892 3.90705e-05
2.07279 3.77915e-05
2.0865 3.69383e-05
2.10039 3.53737e-05
2.11443 3.39342e-05
2.12845 3.28834e-05
2.14263 3.16666e-05
2.15695 3.02003e-05
2.17119 2.95898e-05
2.18567 2.8382e-05
2.20036 2.7463e-05
2.21494 2.64198e-05
2.22958 2.53574e-05
2.24445 2.47701e-05
2.25936 2.39002e-05
2.27439 2.30279e-05
2.28969 2.21297e-05
2.30493 2.14677e-05
2.32027 2.0617e-05
2.33573 1.99395e-05
2.35122 1.92869e-05
2.3669 1.85704e-05
2.38266 1.79098e-05
2.39847 1.72877e-05
2.41442 1.66887e-05
2.43055 1.60619e-05
2.44673 1.54525e-05
2.4629 1.49442e-05
2.47932 1.44945e-05
2.4959 1.37915e-05
2.51254 1.34426e-05
2.52927 1.29083e-05
2.54604 1.24398e-05
2.56299 1.19764e-05
2.58009 1.14702e-05
2.5973 1.11191e-05
2.61455 1.07624e-05
2.63195 1.035e-05
2.64948 9.95381e-06
