# in Mpc/h Units 
# (k P_nu(k))
# a= 0.892299
# nk = 757
0.922651 0.00175016
0.92895 0.0017481
0.935092 0.00166456
0.940995 0.0016429
0.947406 0.00153095
0.953652 0.00149405
0.960017 0.00147261
0.966595 0.00139147
0.972908 0.00137598
0.979222 0.00131534
0.985855 0.00124992
0.992666 0.001257
0.998881 0.00123383
1.00551 0.00116696
1.01216 0.00114365
1.01908 0.00107941
1.02599 0.00104762
1.03271 0.00100654
1.03948 0.000957868
1.04641 0.000960232
1.05346 0.000913662
1.06036 0.000907221
1.0676 0.00087231
1.07471 0.000813961
1.08175 0.000811282
1.08895 0.000789737
1.09637 0.000759952
1.10369 0.000719906
1.11092 0.000717757
1.1181 0.000695602
1.12573 0.000688505
1.1332 0.000650327
1.14081 0.000615711
1.14829 0.000600951
1.15605 0.000583156
1.16374 0.000572429
1.1717 0.000557444
1.17935 0.000523646
1.18713 0.000492029
1.195 0.000493726
1.20281 0.000485798
1.21088 0.000464903
1.21904 0.000448093
1.22715 0.000429243
1.23533 0.000418435
1.24354 0.000410237
1.25174 0.000389947
1.26013 0.000382493
1.26845 0.000367152
1.27706 0.00034646
1.28545 0.000343502
1.29387 0.000329762
1.3027 0.000329958
1.31143 0.000315141
1.3202 0.000299241
1.32891 0.000286404
1.33775 0.000281241
1.34663 0.000268922
1.35548 0.000265664
1.3645 0.000254758
1.37362 0.000248878
1.38289 0.000238837
1.39214 0.000229194
1.40146 0.000224736
1.41076 0.000217847
1.42016 0.000210108
1.42955 0.000203217
1.43897 0.000195844
1.44856 0.000189096
1.45815 0.000181312
1.46783 0.000175737
1.47755 0.000171979
1.48753 0.00016573
1.4975 0.000159315
1.50759 0.000154261
1.51744 0.000147645
1.52762 0.000144096
1.53782 0.00014068
1.54798 0.000134448
1.55817 0.000130637
1.56867 0.000126435
1.579 0.00012047
1.58955 0.000117693
1.60018 0.000114722
1.61084 0.000109381
1.62148 0.000105408
1.63242 0.000100723
1.64322 9.75605e-05
1.65411 9.71257e-05
1.66512 9.37836e-05
1.67627 8.91858e-05
1.68736 8.68789e-05
1.69863 8.4727e-05
1.70994 8.02216e-05
1.72135 7.8435e-05
1.73279 7.64227e-05
1.74428 7.33809e-05
1.75588 7.01148e-05
1.76756 6.68272e-05
1.77941 6.60638e-05
1.79124 6.35217e-05
1.80325 6.10575e-05
1.81507 6.0095e-05
1.82722 5.78029e-05
1.83948 5.60071e-05
1.85166 5.38312e-05
1.86408 5.13602e-05
1.87633 4.90385e-05
1.88886 4.75654e-05
1.90144 4.63769e-05
1.914 4.53367e-05
1.92679 4.35965e-05
1.93957 4.20731e-05
1.95256 4.03949e-05
1.96563 3.9072e-05
1.97869 3.77521e-05
1.99179 3.60353e-05
2.00509 3.52107e-05
2.01846 3.40068e-05
2.03193 3.27712e-05
2.04528 3.15652e-05
2.05892 3.06342e-05
2.07279 2.93774e-05
2.0865 2.85147e-05
2.10039 2.74268e-05
2.11443 2.63057e-05
2.12845 2.55744e-05
2.14263 2.45636e-05
2.15695 2.35127e-05
2.17119 2.29913e-05
2.18567 2.20938e-05
2.20036 2.13066e-05
2.21494 2.0403e-05
2.22958 1.96871e-05
2.24445 1.93369e-05
2.25936 1.855e-05
2.27439 1.79792e-05
2.28969 1.72167e-05
2.30493 1.66547e-05
2.32027 1.60189e-05
2.33573 1.54664e-05
2.35122 1.50605e-05
2.3669 1.44124e-05
2.38266 1.39291e-05
2.39847 1.34477e-05
2.41442 1.2971e-05
2.43055 1.24604e-05
2.44673 1.20329e-05
2.4629 1.16208e-05
2.47932 1.12893e-05
2.4959 1.07458e-05
2.51254 1.04463e-05
2.52927 1.0022e-05
2.54604 9.69699e-06
2.56299 9.28082e-06
2.58009 8.96216e-06
2.5973 8.6616e-06
2.61455 8.40381e-06
2.63195 8.08245e-06
2.64948 7.75421e-06
2.66707 7.48719e-06
2.68485 7.22189e-06
2.70286 7.03457e-06
2.72085 6.65236e-06
2.73892 6.43037e-06
2.75712 6.26577e-06
2.77543 6.03224e-06
2.79389 5.78363e-06
2.81251 5.59034e-06
2.83127 5.39293e-06
2.85007 5.17985e-06
2.86897 4.98845e-06
2.88818 4.8421e-06
2.90739 4.66687e-06
2.92669 4.48863e-06
2.94616 4.31532e-06
2.96573 4.16939e-06
2.98548 4.00683e-06
3.00539 3.88893e-06
3.02539 3.7358e-06
3.04557 3.574e-06
3.06592 3.44289e-06
3.0863 3.34821e-06
3.10684 3.22092e-06
3.12756 3.09921e-06
3.1484 2.98204e-06
3.16935 2.86248e-06
3.19042 2.75818e-06
3.21172 2.66913e-06
3.2331 2.57387e-06
3.25451 2.47491e-06
3.27615 2.37156e-06
3.2979 2.29255e-06
3.31984 2.20484e-06
3.34198 2.11451e-06
3.3643 2.05557e-06
3.38673 1.97994e-06
3.40918 1.89419e-06
3.43196 1.82337e-06
3.45493 1.76146e-06
3.47788 1.69294e-06
3.50098 1.63596e-06
3.52428 1.56832e-06
3.54776 1.50961e-06
3.5713 1.4601e-06
3.59506 1.39776e-06
3.61902 1.34694e-06
3.64313 1.30015e-06
3.66736 1.2502e-06
3.69182 1.19577e-06
3.71639 1.15846e-06
3.7411 1.11333e-06
3.76602 1.06827e-06
3.7911 1.03325e-06
3.81637 9.90666e-07
3.8418 9.53805e-07
3.8673 9.17946e-07
3.89298 8.82355e-07
3.91895 8.56006e-07
3.94503 8.22997e-07
3.97125 7.86049e-07
3.99772 7.60145e-07
4.02443 7.32117e-07
4.05121 7.06235e-07
4.07809 6.77143e-07
4.10526 6.5336e-07
4.13259 6.27782e-07
4.16008 6.04529e-07
4.18785 5.80169e-07
4.21573 5.59581e-07
4.24371 5.37438e-07
4.27197 5.18002e-07
4.30044 4.99958e-07
4.32905 4.79424e-07
4.35788 4.61942e-07
4.38688 4.45445e-07
4.41605 4.27524e-07
4.44546 4.11486e-07
4.47509 3.959e-07
4.50493 3.81635e-07
4.53494 3.66313e-07
4.56506 3.51961e-07
4.59545 3.3855e-07
4.62609 3.26507e-07
4.65691 3.13556e-07
4.68789 3.00605e-07
4.71906 2.90412e-07
4.75048 2.7829e-07
4.78209 2.67967e-07
4.8139 2.58108e-07
4.84595 2.48466e-07
4.87821 2.38628e-07
4.91071 2.29486e-07
4.94338 2.206e-07
4.97629 2.11601e-07
5.00945 2.03492e-07
5.04276 1.95891e-07
5.07626 1.88741e-07
5.1101 1.81888e-07
5.14418 1.74294e-07
5.1784 1.67676e-07
5.21287 1.6116e-07
5.24757 1.55019e-07
5.2825 1.48939e-07
5.31768 1.43516e-07
5.35308 1.38283e-07
5.38871 1.32898e-07
5.42459 1.2734e-07
5.46071 1.22414e-07
5.49705 1.17508e-07
5.53363 1.13248e-07
5.57046 1.08667e-07
5.60749 1.04391e-07
5.64482 1.0078e-07
5.68244 9.67834e-08
5.72029 9.30556e-08
5.7584 8.95955e-08
5.79671 8.62674e-08
5.83528 8.27713e-08
5.87416 7.96523e-08
5.91325 7.64137e-08
5.95258 7.34668e-08
5.99221 7.06285e-08
6.03213 6.79802e-08
6.07232 6.52718e-08
6.11272 6.27157e-08
6.15341 6.02701e-08
6.1944 5.79891e-08
6.23563 5.58228e-08
6.27716 5.37354e-08
6.31895 5.15691e-08
6.36099 4.96058e-08
6.40334 4.76711e-08
6.44597 4.58203e-08
6.48883 4.40957e-08
6.53202 4.23623e-08
6.57553 4.07465e-08
6.61931 3.92122e-08
6.66339 3.77582e-08
6.70776 3.61787e-08
6.7524 3.4843e-08
6.79737 3.34928e-08
6.84263 3.22111e-08
6.88816 3.0898e-08
6.93399 2.97041e-08
6.98015 2.86229e-08
7.02663 2.75187e-08
7.0734 2.65341e-08
7.12047 2.55352e-08
7.16789 2.45146e-08
7.21564 2.35576e-08
7.26365 2.26444e-08
7.312 2.17751e-08
7.36069 2.09502e-08
7.40968 2.01312e-08
7.459 1.93577e-08
7.50862 1.8601e-08
7.5586 1.79328e-08
7.60894 1.72281e-08
7.65961 1.65716e-08
7.7106 1.59384e-08
7.76192 1.53234e-08
7.81363 1.47332e-08
7.86566 1.41742e-08
7.91801 1.36285e-08
7.97072 1.31048e-08
8.02376 1.26084e-08
8.07717 1.21359e-08
8.13095 1.16705e-08
8.18507 1.12292e-08
8.23956 1.08047e-08
8.29442 1.03974e-08
8.34962 9.99496e-09
8.40521 9.63152e-09
8.46119 9.26751e-09
8.51752 8.92463e-09
8.57417 8.57444e-09
8.63126 8.25889e-09
8.68876 7.9374e-09
8.74657 7.6516e-09
8.80479 7.35651e-09
8.86345 7.08479e-09
8.92244 6.83707e-09
8.98183 6.57641e-09
9.04164 6.33397e-09
9.10181 6.10779e-09
9.1624 5.88069e-09
9.22341 5.6724e-09
9.28477 5.46101e-09
9.34659 5.26919e-09
9.40883 5.08768e-09
9.47148 4.9094e-09
9.53453 4.73936e-09
9.59797 4.57027e-09
9.66188 4.41091e-09
9.72619 4.2655e-09
9.79093 4.12235e-09
9.85612 3.97814e-09
9.92173 3.84859e-09
9.98778 3.72335e-09
10.0543 3.60912e-09
10.1212 3.49115e-09
10.1886 3.38227e-09
10.2564 3.28143e-09
10.3247 3.18967e-09
10.3934 3.0952e-09
10.4626 3.00929e-09
10.5323 2.9279e-09
10.6024 2.84776e-09
10.6729 2.77255e-09
10.7439 2.69146e-09
10.8154 2.59786e-09
10.8874 2.50208e-09
10.9599 2.41498e-09
11.0329 2.32774e-09
11.1063 2.24707e-09
11.1802 2.16303e-09
11.2546 2.08766e-09
11.3296 2.01538e-09
11.405 1.94474e-09
11.4809 1.87528e-09
11.5573 1.80786e-09
11.6343 1.74526e-09
11.7117 1.68448e-09
11.7897 1.63032e-09
11.8682 1.57028e-09
11.9472 1.51768e-09
12.0267 1.46554e-09
12.1068 1.41611e-09
12.1874 1.36753e-09
12.2685 1.32379e-09
12.3502 1.27913e-09
12.4324 1.23852e-09
12.5151 1.19938e-09
12.5985 1.16163e-09
12.6823 1.12497e-09
12.7667 1.08999e-09
12.8517 1.05733e-09
12.9373 1.02618e-09
13.0234 9.96442e-10
13.1101 9.67868e-10
13.1973 9.41358e-10
13.2852 9.14788e-10
13.3736 8.90498e-10
13.4626 8.66602e-10
13.5522 8.44945e-10
13.6424 8.24341e-10
13.7332 8.05291e-10
13.8247 7.8585e-10
13.9167 7.67331e-10
14.0093 7.51e-10
14.1025 7.34665e-10
14.1964 7.18806e-10
14.2909 7.05051e-10
14.386 6.91071e-10
14.4818 6.77401e-10
14.5781 6.65195e-10
14.6751 6.49494e-10
14.7727 6.37011e-10
14.8711 6.22055e-10
14.97 6.05731e-10
15.0695 5.85392e-10
15.1698 5.65351e-10
15.2709 5.4477e-10
15.3726 5.29509e-10
15.4749 5.14565e-10
15.5779 5.01385e-10
15.6816 4.89604e-10
15.786 4.78892e-10
15.8911 4.69072e-10
15.9968 4.59645e-10
16.1033 4.51993e-10
16.2104 4.44972e-10
16.3183 4.38671e-10
16.4269 4.34453e-10
16.5362 4.30501e-10
16.6462 4.30176e-10
16.757 4.26887e-10
16.8685 4.26772e-10
16.9806 4.27297e-10
17.0936 4.27288e-10
17.2072 4.28293e-10
17.3216 4.30285e-10
17.4366 4.33916e-10
17.5525 4.44453e-10
17.6693 4.54473e-10
17.7861 4.62529e-10
17.9035 4.795e-10
18.0221 4.8973e-10
18.1408 5.12662e-10
18.2586 5.3101e-10
18.374 5.57481e-10
18.4789 5.84578e-10
