# in Mpc/h Units 
# D1 = 0.377115 
# k P N P(z=0)
0.020944 3319.8 6 23343.5
0.0296192 2645.15 12 18599.6
0.036276 2156.37 8 15162.7
0.0418879 1800.5 6 12660.4
0.0468321 1605.91 24 11292.1
0.051302 1503.01 24 10568.5
0.0592384 1378.85 12 9695.49
0.0628319 1330.66 30 9356.63
0.0662306 1223.92 24 8606.07
0.0694632 1198.62 24 8428.16
0.072552 1187.3 8 8348.61
0.0755145 999.313 24 7026.75
0.0783651 961.13 48 6758.26
0.0837758 1021.76 6 7184.59
0.0863541 819.105 48 5759.6
0.0888577 752.465 36 5291.02
0.0912926 768.42 24 5403.21
0.0936642 814.985 24 5730.63
0.0959772 679.548 48 4778.3
0.0982358 651.898 24 4583.87
0.102604 672.018 24 4725.34
0.10472 592.846 30 4168.64
0.106794 566.531 72 3983.61
0.108828 528.807 32 3718.35
0.112787 569.357 72 4003.48
0.114715 547.025 48 3846.45
0.118477 559.179 12 3931.91
0.120314 562.535 48 3955.51
0.122123 531.096 48 3734.44
0.123906 500.68 48 3520.57
0.125664 456.326 30 3208.69
0.127397 477.951 24 3360.75
0.129107 443.252 72 3116.76
0.132461 362.277 24 2547.38
0.134107 453.685 96 3190.12
0.135732 440.348 48 3096.35
0.137339 427.074 24 3003.01
0.138926 457.398 24 3216.23
0.140496 384.038 72 2700.4
0.142049 373.916 48 2629.22
0.145104 212.169 8 1491.89
0.146608 361.905 54 2544.76
0.148096 362.84 84 2551.34
0.14957 358.42 48 2520.26
0.151029 364.865 24 2565.58
0.152474 366.896 72 2579.86
0.153906 343.901 96 2418.17
0.15673 321.353 48 2259.62
0.158123 320.313 48 2252.31
0.159504 315.128 24 2215.85
0.160874 297.318 72 2090.61
0.163577 339.562 72 2387.65
0.164913 286.491 96 2014.48
0.167552 281.264 6 1977.73
0.168856 270.19 96 1899.86
0.170149 298.533 96 2099.16
0.171434 286.372 24 2013.65
0.172708 277.784 48 1953.26
0.173974 251.052 96 1765.29
0.17523 272.213 48 1914.09
0.177715 321.573 36 2261.17
0.178945 226.005 48 1589.17
0.180167 267.736 120 1882.61
0.18138 284.814 56 2002.69
0.182585 231.152 24 1625.36
0.183782 249.117 96 1751.68
0.184972 260.122 48 1829.07
0.187328 229.719 24 1615.29
0.188496 276.511 102 1944.31
0.190347 228.404 120 1606.04
0.191954 263.472 48 1852.62
0.193094 218.001 48 1532.89
0.194226 234.036 120 1645.64
0.196472 236.342 24 1661.85
0.197585 244.74 144 1720.91
0.199006 254.269 168 1787.91
0.201976 247.165 48 1737.96
0.203059 202.264 96 1422.24
0.205208 204.79 24 1440
0.206274 225.422 48 1585.08
0.207335 201.107 108 1414.1
0.20839 225.726 72 1587.21
0.210326 213.536 198 1501.5
0.211524 235.714 48 1657.44
0.213587 175.347 72 1232.96
0.214612 182.637 96 1284.22
0.215631 194.682 72 1368.92
0.216957 188.864 104 1328.01
0.218661 177.114 72 1245.39
0.219662 206.471 144 1451.82
0.223129 170.354 192 1197.85
0.224599 164.205 48 1154.62
0.22618 188.549 192 1325.8
0.22751 203.935 72 1433.99
0.229429 159.266 48 1119.89
0.230383 182.771 78 1285.17
0.231604 178.764 168 1256.99
0.23416 162.062 144 1139.55
0.235095 155.534 144 1093.65
0.236954 182.938 12 1286.34
0.238108 172.91 192 1215.83
0.239975 170.165 168 1196.53
0.241537 152.067 48 1069.27
0.242444 152.103 168 1069.52
0.244844 148.499 144 1044.18
0.246417 143.097 168 1006.2
0.248401 156.935 144 1103.5
0.249576 135.832 48 955.112
0.251327 128.335 30 902.401
0.252777 149.066 288 1048.17
0.254191 155.138 80 1090.87
0.25601 154.58 288 1086.94
0.258214 131.967 72 927.938
0.2594 134.888 240 948.473
0.26075 106.869 96 751.454
0.262904 133.09 168 935.836
0.265657 135.914 216 955.689
0.266722 116.802 132 821.304
0.268622 122.842 192 863.771
0.269844 142.654 120 1003.08
0.271964 130.072 126 914.614
0.273543 128.816 288 905.783
0.275842 116.345 312 818.093
0.277853 156.963 24 1103.7
0.279641 127.257 264 894.821
0.28148 138.951 192 977.043
0.282936 115.649 192 813.192
0.285198 131.852 336 927.131
0.286404 116.305 48 817.807
0.288084 118.649 240 834.288
0.291553 111.094 296 781.169
0.292736 125.775 150 884.396
0.294335 115.703 240 813.576
0.296659 106.129 228 746.257
0.298323 100.66 216 707.796
0.300394 109.869 336 772.554
0.302928 103.441 360 727.357
0.304588 107.147 144 753.411
0.305974 116.017 168 815.783
0.308578 104.76 312 736.626
0.310884 98.5775 288 693.156
0.312408 92.9273 192 653.426
0.314799 97.3421 366 684.469
0.317265 107.419 408 755.324
0.319597 93.2111 168 655.421
0.320771 90.5305 336 636.572
0.3227 96.7168 240 680.072
0.32574 97.2494 380 683.817
0.32795 93.7201 384 659.001
0.330224 96.5865 240 679.156
0.331726 90.7795 360 638.323
0.333831 90.8114 198 638.547
0.336246 87.7862 384 617.276
0.338319 91.0034 384 639.898
0.341157 90.3652 432 635.41
0.343593 77.6517 528 546.014
0.346262 77.9274 288 547.952
0.347842 75.3027 288 529.497
0.350326 87.0015 456 611.758
0.352828 71.4168 360 502.173
0.354442 74.0236 180 520.503
0.356776 78.851 486 554.447
0.359142 76.9929 504 541.382
0.361681 76.4201 512 537.354
0.363857 76.7607 264 539.749
0.366441 70.0859 600 492.814
0.368657 75.5939 288 531.544
0.371486 81.1512 672 570.621
0.374587 66.7224 408 469.164
0.376839 73.1612 462 514.439
0.379079 74.961 600 527.094
0.38178 65.8564 504 463.074
0.384712 64.3198 324 452.27
0.386663 60.9527 744 428.594
0.389313 65.7977 456 462.661
0.39167 67.7987 432 476.732
0.394428 67.3788 720 473.78
0.397811 62.2782 534 437.914
0.400019 74.1249 536 521.215
0.402781 67.6623 624 475.773
0.405015 66.8673 600 470.183
0.40766 69.1815 696 486.455
0.410865 60.6061 456 426.156
0.413244 63.9854 732 449.919
0.416084 59.6197 600 419.221
0.418986 61.2726 702 430.843
0.421544 58.6563 672 412.447
0.424534 59.4267 768 417.864
0.42751 51.3914 768 361.363
0.430034 63.0886 408 443.613
0.432751 59.2209 1080 416.416
0.436344 55.4466 632 389.877
0.438896 59.1493 750 415.913
0.44171 54.5681 696 383.7
0.444585 51.869 876 364.721
0.447784 49.6313 864 348.986
0.45034 49.7429 768 349.771
0.453413 48.7503 888 342.791
0.456575 45.6672 816 321.113
0.459787 49.1916 654 345.895
0.462622 47.8173 1296 336.231
0.465862 49.2225 816 346.112
0.468802 46.5387 816 327.24
0.471915 46.6021 1088 327.686
0.475472 45.7567 1020 321.742
0.478779 48.49 1032 340.961
0.481919 47.3236 942 332.76
0.484939 44.2317 1032 311.019
