# in Mpc/h Units 
# D1 = 0.947841 
# k P N P(z=0)
0.020944 21782.2 6 24245.5
0.0296192 17525.8 12 19507.7
0.036276 14230.9 8 15840.2
0.0418879 11464.9 6 12761.4
0.0468321 10089 24 11229.9
0.051302 9527.57 24 10605
0.0592384 8742.66 12 9731.33
0.0628319 8772.9 30 9764.99
0.0662306 7545.91 24 8399.25
0.0694632 7763.44 24 8641.38
0.072552 7797.47 8 8679.25
0.0755145 5910.79 24 6579.21
0.0783651 5861.61 48 6524.47
0.0837758 7354.62 6 8186.32
0.0863541 5008.22 48 5574.58
0.0888577 4313.66 36 4801.47
0.0912926 5002.24 24 5567.92
0.0936642 6191.01 24 6891.12
0.0959772 4201.18 48 4676.27
0.0982358 4228.06 24 4706.2
0.102604 4556.7 24 5071.99
0.10472 3842.57 30 4277.11
0.106794 3537.33 72 3937.35
0.108828 3230.91 32 3596.28
0.112787 3560.44 72 3963.08
0.114715 3756.46 48 4181.26
0.118477 3816.75 12 4248.37
0.120314 3727.75 48 4149.3
0.122123 3314.65 48 3689.49
0.123906 3191.23 48 3552.11
0.125664 2609.98 30 2905.14
0.127397 2914.83 24 3244.46
0.129107 2677.45 72 2980.23
0.132461 1931.81 24 2150.27
0.134107 3067.29 96 3414.16
0.135732 2873.67 48 3198.65
0.137339 2609.51 24 2904.61
0.138926 2926.09 24 3256.99
0.140496 2361.55 72 2628.61
0.142049 2362.96 48 2630.18
0.145104 491.963 8 547.597
0.146608 2309.67 54 2570.86
0.148096 2244.63 84 2498.47
0.14957 2482.77 48 2763.54
0.151029 2887.49 24 3214.02
0.152474 2531.64 72 2817.93
0.153906 2361.27 96 2628.3
0.15673 1884.76 48 2097.9
0.158123 2272.23 48 2529.19
0.159504 2509.27 24 2793.03
0.160874 1780.02 72 1981.31
0.163577 2574.55 72 2865.69
0.164913 1764.42 96 1963.95
0.167552 1776.47 6 1977.36
0.168856 1643.03 96 1828.84
0.170149 2217.92 96 2468.74
0.171434 1965.02 24 2187.24
0.172708 1884.93 48 2098.09
0.173974 1880.55 96 2093.21
0.17523 2203.49 48 2452.68
0.177715 2492.33 36 2774.18
0.178945 1413.03 48 1572.82
0.180167 1735.57 120 1931.84
0.18138 1998.17 56 2224.13
0.182585 1094.2 24 1217.94
0.183782 1452.44 96 1616.69
0.184972 1953.48 48 2174.39
0.187328 1547.44 24 1722.44
0.188496 1804.65 102 2008.73
0.190347 1379.65 120 1535.66
0.191954 1735.87 48 1932.17
0.193094 1412.35 48 1572.07
0.194226 1727.71 120 1923.09
0.196472 1522.5 24 1694.67
0.197585 1639 144 1824.35
0.199006 1794.92 168 1997.9
0.201976 1683.47 48 1873.84
0.203059 1244.47 96 1385.2
0.205208 1262.8 24 1405.6
0.206274 1784.99 48 1986.84
0.207335 1409.33 108 1568.7
0.20839 1512.2 72 1683.21
0.210326 1577.55 198 1755.95
0.211524 2068.28 48 2302.17
0.213587 1277.74 72 1422.24
0.214612 1251.14 96 1392.63
0.215631 1426.51 72 1587.82
0.216957 1421.19 104 1581.91
0.218661 1064.69 72 1185.09
0.219662 1687.29 144 1878.1
0.223129 1162.32 192 1293.77
0.224599 1185.73 48 1319.82
0.22618 1359.47 192 1513.2
0.22751 1669.34 72 1858.12
0.229429 1364.2 48 1518.48
0.230383 1417.06 78 1577.31
0.231604 1311.02 168 1459.28
0.23416 1061.78 144 1181.85
0.235095 1219.48 144 1357.39
0.236954 1485.26 12 1653.22
0.238108 1380.74 192 1536.88
0.239975 1232.57 168 1371.96
0.241537 1055.23 48 1174.56
0.242444 1340.07 168 1491.61
0.244844 1083.94 144 1206.52
0.246417 1108.69 168 1234.06
0.248401 1144.35 144 1273.76
0.249576 1199.8 48 1335.48
0.251327 985.803 30 1097.28
0.252777 1312.05 288 1460.43
0.254191 1151.19 80 1281.38
0.25601 1126.25 288 1253.61
0.258214 1303.45 72 1450.85
0.2594 1064.61 240 1185
0.26075 707.055 96 787.013
0.262904 1067.43 168 1188.14
0.265657 1174.52 216 1307.34
0.266722 795.613 132 885.586
0.268622 915.24 192 1018.74
0.269844 1275.41 120 1419.64
0.271964 1090.7 126 1214.05
0.273543 1018.25 288 1133.4
0.275842 995.173 312 1107.71
0.277853 1000.86 24 1114.04
0.279641 1090.93 264 1214.3
0.28148 1083.05 192 1205.53
0.282936 1074.74 192 1196.28
0.285198 1052.31 336 1171.31
0.286404 865.045 48 962.869
0.288084 982.397 240 1093.49
0.291553 945.69 296 1052.63
0.292736 928.758 150 1033.79
0.294335 925.083 240 1029.7
0.296659 983.776 228 1095.03
0.298323 870.456 216 968.892
0.300394 1019.65 336 1134.96
0.302928 837.721 360 932.455
0.304588 750.468 144 835.335
0.305974 785.673 168 874.522
0.308578 880.55 312 980.127
0.310884 862.155 288 959.653
0.312408 882.655 192 982.47
0.314799 905.253 366 1007.62
0.317265 927.458 408 1032.34
0.319597 831.072 168 925.055
0.320771 746.802 336 831.254
0.3227 795.776 240 885.767
0.32574 806.352 380 897.539
0.32795 885.355 384 985.476
0.330224 837.216 240 931.893
0.331726 724.155 360 806.047
0.333831 778.737 198 866.801
0.336246 838.8 384 933.656
0.338319 834.175 384 928.509
0.341157 851.302 432 947.572
0.343593 750.169 528 835.002
0.346262 776.168 288 863.942
0.347842 707.941 288 787.999
0.350326 779.86 456 868.051
0.352828 714.407 360 795.197
0.354442 796.187 180 886.224
0.356776 704.339 486 783.99
0.359142 754.108 504 839.387
0.361681 666.842 512 742.252
0.363857 668.564 264 744.17
0.366441 685.702 600 763.245
0.368657 680.38 288 757.322
0.371486 660.388 672 735.069
0.374587 645.335 408 718.313
0.376839 675.103 462 751.447
0.379079 637.378 600 709.457
0.38178 557.036 504 620.029
0.384712 689.319 324 767.271
0.386663 633.881 744 705.564
0.389313 684.364 456 761.756
0.39167 655.236 432 729.334
0.394428 684.115 720 761.479
0.397811 662.835 534 737.793
0.400019 688.658 536 766.535
0.402781 640.493 624 712.923
0.405015 630.309 600 701.588
0.40766 631.091 696 702.459
0.410865 580.453 456 646.094
0.413244 601.1 732 669.076
0.416084 597.011 600 664.525
0.418986 630.289 702 701.566
0.421544 617.896 672 687.771
0.424534 599.896 768 667.736
0.42751 597.639 768 665.224
0.430034 570.375 408 634.876
0.432751 594.878 1080 662.151
0.436344 533.499 632 593.83
0.438896 581.761 750 647.55
0.44171 527.12 696 586.73
0.444585 557.753 876 620.827
0.447784 566.208 864 630.238
0.45034 522.991 768 582.134
0.453413 527.538 888 587.195
0.456575 530.257 816 590.222
0.459787 540.901 654 602.069
0.462622 529.632 1296 589.526
0.465862 539.198 816 600.174
0.468802 546.087 816 607.842
0.471915 548.354 1088 610.365
0.475472 491.662 1020 547.262
0.478779 522.603 1032 581.702
0.481919 553.858 942 616.491
0.484939 505.911 1032 563.123
0.488502 476.884 1128 530.813
0.491034 487.014 888 542.088
0.494348 493.865 1176 549.714
0.497688 483.586 960 538.273
0.500527 499.197 1110 555.649
0.504331 467.596 1116 520.475
0.507364 493.248 1352 549.027
0.510774 532.066 1200 592.235
0.514275 453.257 1224 504.514
0.517978 468.725 1320 521.731
0.521294 484.667 1128 539.475
0.524822 493.873 1518 549.723
0.527973 457.804 1080 509.575
0.531698 473.52 1524 527.069
0.535226 463.74 1416 516.182
0.539103 427.438 1704 475.775
0.543 422.744 1088 470.55
0.546011 443.027 1446 493.127
0.549827 442.285 1800 492.301
0.55369 439.226 1512 488.896
0.557166 465.992 1392 518.689
0.560475 427.59 1392 475.944
0.564609 405.41 1962 451.256
0.56859 411.6 1776 458.146
0.572441 396.942 1680 441.831
0.5763 420.156 1776 467.67
0.580121 420.917 1544 468.517
0.583625 433.477 1896 482.497
0.587525 409.958 1662 456.319
0.591428 407.436 1908 453.511
0.595301 411.592 2184 458.137
0.599624 397.904 1848 442.901
0.603294 416.628 1848 463.743
0.60771 385.636 2238 429.246
