# in Mpc/h Units 
# D1 = 0.538541 
# k P N P(z=0)
0.020944 6861.95 6 23659.7
0.0296192 5482.01 12 18901.7
0.036276 4465.59 8 15397.2
0.0418879 3687.1 6 12713
0.0468321 3276.4 24 11296.9
0.051302 3075.93 24 10605.7
0.0592384 2828.25 12 9751.69
0.0628319 2749.62 30 9480.6
0.0662306 2483.16 24 8561.82
0.0694632 2465.1 24 8499.57
0.072552 2465.74 8 8501.78
0.0755145 1995.19 24 6879.33
0.0783651 1936.67 48 6677.57
0.0837758 2190.24 6 7551.88
0.0863541 1657.15 48 5713.79
0.0888577 1497.66 36 5163.86
0.0912926 1587.34 24 5473.07
0.0936642 1763.67 24 6081.05
0.0959772 1383.05 48 4768.7
0.0982358 1337.9 24 4613.02
0.102604 1415.66 24 4881.13
0.10472 1214.85 30 4188.76
0.106794 1148.56 72 3960.2
0.108828 1057.78 32 3647.19
0.112787 1168.52 72 4029.01
0.114715 1130.99 48 3899.62
0.118477 1169.06 12 4030.87
0.120314 1174.41 48 4049.31
0.122123 1087.92 48 3751.11
0.123906 1019.34 48 3514.66
0.125664 899.865 30 3102.7
0.127397 969.267 24 3341.99
0.129107 883.306 72 3045.6
0.132461 677.943 24 2337.52
0.134107 938.982 96 3237.57
0.135732 902.925 48 3113.25
0.137339 865.05 24 2982.66
0.138926 956.187 24 3296.9
0.140496 770.683 72 2657.28
0.142049 756.461 48 2608.25
0.145104 312.198 8 1076.45
0.146608 738.229 54 2545.38
0.148096 741.786 84 2557.65
0.14957 752.214 48 2593.6
0.151029 786.978 24 2713.47
0.152474 774.204 72 2669.43
0.153906 717.637 96 2474.39
0.15673 645.1 48 2224.28
0.158123 671.829 48 2316.44
0.159504 677.054 24 2334.45
0.160874 601.592 72 2074.27
0.163577 741.181 72 2555.56
0.164913 578.98 96 1996.3
0.167552 585.9 6 2020.16
0.168856 539.785 96 1861.16
0.170149 639.405 96 2204.64
0.171434 597.303 24 2059.48
0.172708 577.481 48 1991.13
0.173974 526.252 96 1814.5
0.17523 587.997 48 2027.39
0.177715 713.384 36 2459.72
0.178945 441.95 48 1523.83
0.180167 548.032 120 1889.59
0.18138 604.625 56 2084.72
0.182585 438.532 24 1512.04
0.183782 497.302 96 1714.68
0.184972 554.487 48 1911.85
0.187328 462.772 24 1595.62
0.188496 579.24 102 1997.2
0.190347 453.418 120 1563.37
0.191954 554.587 48 1912.19
0.193094 443.224 48 1528.22
0.194226 493.755 120 1702.45
0.196472 479.498 24 1653.29
0.197585 511.777 144 1764.59
0.199006 545.306 168 1880.19
0.201976 528.361 48 1821.77
0.203059 401.926 96 1385.83
0.205208 419.817 24 1447.51
0.206274 490.767 48 1692.15
0.207335 417.448 108 1439.34
0.20839 481.46 72 1660.05
0.210326 455.267 198 1569.74
0.211524 532.798 48 1837.07
0.213587 351.553 72 1212.14
0.214612 382.113 96 1317.51
0.215631 418.822 72 1444.08
0.216957 408.884 104 1409.82
0.218661 350.496 72 1208.5
0.219662 461.587 144 1591.53
0.223129 351.678 192 1212.57
0.224599 342.998 48 1182.65
0.22618 408.686 192 1409.13
0.22751 459.933 72 1585.83
0.229429 356.233 48 1228.28
0.230383 394.932 78 1361.71
0.231604 383.712 168 1323.02
0.23416 333.378 144 1149.48
0.235095 336.847 144 1161.43
0.236954 415.886 12 1433.96
0.238108 379.952 192 1310.06
0.239975 365.426 168 1259.97
0.241537 314.514 48 1084.43
0.242444 337.882 168 1165
0.244844 307.854 144 1061.47
0.246417 303.527 168 1046.55
0.248401 334.082 144 1151.9
0.249576 286.274 48 987.063
0.251327 266.613 30 919.272
0.252777 333.409 288 1149.58
0.254191 334.892 80 1154.69
0.25601 331.78 288 1143.96
0.258214 294.583 72 1015.71
0.2594 286.829 240 988.976
0.26075 212.242 96 731.803
0.262904 281.836 168 971.761
0.265657 303.297 216 1045.75
0.266722 238.342 132 821.795
0.268622 254.118 192 876.187
0.269844 325.397 120 1121.96
0.271964 290.699 126 1002.32
0.273543 284.793 288 981.955
0.275842 252.975 312 872.247
0.277853 341.362 24 1177
0.279641 281.274 264 969.821
0.28148 305.081 192 1051.91
0.282936 254.907 192 878.909
0.285198 290.156 336 1000.45
0.286404 245.055 48 844.941
0.288084 261.458 240 901.496
0.291553 245.13 296 845.198
0.292736 274.84 150 947.637
0.294335 257.298 240 887.154
0.296659 233.253 228 804.249
0.298323 216.903 216 747.875
0.300394 249.984 336 861.934
0.302928 224.354 360 773.562
0.304588 228.654 144 788.39
0.305974 253.823 168 875.172
0.308578 230.039 312 793.165
0.310884 214.675 288 740.191
0.312408 201.841 192 695.939
0.314799 216.135 366 745.224
0.317265 239.012 408 824.104
0.319597 202.024 168 696.572
0.320771 195.723 336 674.845
0.3227 208.047 240 717.337
0.32574 214.467 380 739.475
0.32795 210.288 384 725.066
0.330224 221.619 240 764.134
0.331726 194.739 360 671.451
0.333831 205.814 198 709.638
0.336246 197.871 384 682.253
0.338319 213.155 384 734.951
0.341157 205.589 432 708.864
0.343593 171.635 528 591.79
0.346262 175.8 288 606.15
0.347842 163.415 288 563.448
0.350326 195.452 456 673.909
0.352828 161.592 360 557.164
