# in Mpc/h Units 
# D1 = 0.917541 
# k P N P(z=0)
0.020944 20380.8 6 24208.6
0.0296192 16389.9 12 19468.1
0.036276 13313 8 15813.3
0.0418879 10741.5 6 12759
0.0468321 9460.11 24 11236.9
0.051302 8931.2 24 10608.6
0.0592384 8199.31 12 9739.27
0.0628319 8203.51 30 9744.25
0.0662306 7082.71 24 8412.95
0.0694632 7267.6 24 8632.56
0.072552 7303.5 8 8675.21
0.0755145 5552.77 24 6595.66
0.0783651 5499.61 48 6532.51
0.0837758 6865.08 6 8154.44
0.0863541 4701.35 48 5584.33
0.0888577 4064.5 36 4827.87
0.0912926 4684.98 24 5564.89
0.0936642 5756.58 24 6837.75
0.0959772 3944.42 48 4685.24
0.0982358 3955.61 24 4698.53
0.102604 4267.19 24 5068.63
0.10472 3593.38 30 4268.27
0.106794 3314.01 72 3936.44
0.108828 3025.34 32 3593.54
0.112787 3345.21 72 3973.49
0.114715 3495.77 48 4152.32
0.118477 3564.05 12 4233.44
0.120314 3492.24 48 4148.13
0.122123 3113.19 48 3697.9
0.123906 2985.03 48 3545.66
0.125664 2454.41 30 2915.38
0.127397 2740.82 24 3255.58
0.129107 2507.93 72 2978.96
0.132461 1806.86 24 2146.21
0.134107 2861.96 96 3399.47
0.135732 2685.21 48 3189.53
0.137339 2449.9 24 2910.02
0.138926 2756.13 24 3273.77
0.140496 2211.55 72 2626.92
0.142049 2211.53 48 2626.89
0.145104 469.181 8 557.3
0.146608 2162.75 54 2568.94
0.148096 2109.62 84 2505.84
0.14957 2318.4 48 2753.83
0.151029 2672.17 24 3174.04
0.152474 2366.24 72 2810.65
0.153906 2200.87 96 2614.22
0.15673 1771.1 48 2103.74
0.158123 2112.72 48 2509.51
0.159504 2319.06 24 2754.61
0.160874 1674.12 72 1988.54
0.163577 2401.62 72 2852.68
0.164913 1652.86 96 1963.3
0.167552 1675.51 6 1990.2
0.168856 1535.97 96 1824.44
0.170149 2063.37 96 2450.91
0.171434 1831.14 24 2175.05
0.172708 1759.93 48 2090.47
0.173974 1743.53 96 2070.99
0.17523 2036.04 48 2418.44
0.177715 2328.46 36 2765.77
