# in Mpc/h Units 
# D1 = 0.923667 
# k P N P(z=0)
0.020944 20660.2 6 24216.1
0.0296192 16616.3 12 19476.2
0.036276 13496 8 15818.8
0.0418879 10885.9 6 12759.5
0.0468321 9585.65 24 11235.5
0.051302 9050.26 24 10607.9
0.0592384 8307.85 12 9737.74
0.0628319 8316.99 30 9748.45
0.0662306 7175.25 24 8410.2
0.0694632 7366.49 24 8634.36
0.072552 7402.12 8 8676.12
0.0755145 5624.23 24 6592.24
0.0783651 5571.85 48 6530.83
0.0837758 6962.69 6 8161.06
0.0863541 4762.63 48 5582.34
0.0888577 4114.37 36 4822.51
0.0912926 4748.31 24 5565.56
0.0936642 5842.98 24 6848.63
0.0959772 3995.72 48 4683.44
0.0982358 4009.91 24 4700.07
0.102604 4325.05 24 5069.45
0.10472 3643.02 30 4270.03
0.106794 3358.53 72 3936.58
0.108828 3066.27 32 3594.01
0.112787 3388.28 72 3971.45
0.114715 3547.5 48 4158.07
0.118477 3614.39 12 4236.47
0.120314 3539.27 48 4148.42
0.122123 3153.48 48 3696.23
0.123906 3026.08 48 3546.91
0.125664 2485.46 30 2913.23
0.127397 2775.65 24 3253.38
0.129107 2541.67 72 2979.13
0.132461 1831.57 24 2146.8
0.134107 2902.82 96 3402.44
0.135732 2722.73 48 3191.34
0.137339 2481.75 24 2908.89
0.138926 2790.3 24 3270.55
0.140496 2241.43 72 2627.21
0.142049 2241.72 48 2627.55
0.145104 473.467 8 554.956
0.146608 2192.06 54 2569.34
0.148096 2136.62 84 2504.36
0.14957 2351.17 48 2755.84
0.151029 2714.84 24 3182.1
0.152474 2399.22 72 2812.16
0.153906 2232.73 96 2617.02
0.15673 1793.74 48 2102.47
0.158123 2144.34 48 2513.41
0.159504 2356.72 24 2762.34
0.160874 1695.3 72 1987.08
0.163577 2436.17 72 2855.46
0.164913 1675.07 96 1963.37
0.167552 1695.86 6 1987.74
0.168856 1557.18 96 1825.19
0.170149 2094.09 96 2454.51
0.171434 1857.71 24 2177.44
0.172708 1784.84 48 2092.03
0.173974 1770.75 96 2075.52
0.17523 2069.21 48 2425.35
0.177715 2361.29 36 2767.69
0.178945 1330.82 48 1559.87
0.180167 1643.95 120 1926.89
0.18138 1893.85 56 2219.81
0.182585 1051.37 24 1232.33
0.183782 1384.02 96 1622.23
0.184972 1842.64 48 2159.78
0.187328 1457.45 24 1708.3
0.188496 1716.01 102 2011.36
0.190347 1308.12 120 1533.26
0.191954 1650.78 48 1934.9
0.193094 1339.25 48 1569.75
0.194226 1629.12 120 1909.51
0.196472 1439.51 24 1687.27
0.197585 1554.63 144 1822.21
0.199006 1701.34 168 1994.16
0.201976 1599.72 48 1875.06
0.203059 1175.74 96 1378.1
0.205208 1203.6 24 1410.76
0.206274 1680.63 48 1969.89
0.207335 1329.54 108 1558.37
0.20839 1438.67 72 1686.29
0.210326 1488.01 198 1744.11
0.211524 1943.07 48 2277.49
0.213587 1193.04 72 1398.37
0.214612 1186.26 96 1390.43
0.215631 1352.6 72 1585.4
0.216957 1343.85 104 1575.15
0.218661 1005.28 72 1178.31
0.219662 1593.67 144 1867.96
0.223129 1096.45 192 1285.17
0.224599 1118.69 48 1311.23
0.22618 1290.45 192 1512.55
0.22751 1578.79 72 1850.52
0.229429 1286.1 48 1507.45
0.230383 1333.97 78 1563.57
0.231604 1238.91 168 1452.14
0.23416 1004.76 144 1177.69
0.235095 1151.7 144 1349.92
0.236954 1409.29 12 1651.84
0.238108 1301.99 192 1526.08
0.239975 1166.66 168 1367.46
0.241537 995.6 48 1166.96
0.242444 1257.82 168 1474.3
0.244844 1018.35 144 1193.62
0.246417 1043.85 168 1223.51
0.248401 1080.69 144 1266.7
0.249576 1113.63 48 1305.3
0.251327 926.917 30 1086.45
0.252777 1233.93 288 1446.3
0.254191 1088.9 80 1276.31
0.25601 1064.9 288 1248.18
0.258214 1215.27 72 1424.44
0.2594 999.399 240 1171.41
0.26075 666.116 96 780.763
0.262904 999.419 168 1171.43
0.265657 1103.78 216 1293.75
0.266722 748.984 132 877.894
0.268622 856.248 192 1003.62
0.269844 1197.78 120 1403.93
0.271964 1028.54 126 1205.56
0.273543 961.873 288 1127.42
0.275842 932.106 312 1092.53
0.277853 960.138 24 1125.39
0.279641 1022.43 264 1198.41
0.28148 1022.2 192 1198.14
0.282936 1003.31 192 1175.99
0.285198 990.518 336 1161
0.286404 815.076 48 955.361
0.288084 921.384 240 1079.97
0.291553 887.376 296 1040.1
0.292736 880.235 150 1031.73
0.294335 872.642 240 1022.83
0.296659 916.08 228 1073.75
0.298323 813.317 216 953.299
0.300394 954.69 336 1119
0.302928 786.864 360 922.293
0.304588 709.114 144 831.161
0.305974 746.568 168 875.062
0.308578 825.09 312 967.099
0.310884 804.793 288 943.308
0.312408 818.624 192 959.519
0.314799 844.878 366 990.293
0.317265 868.359 408 1017.81
0.319597 773.13 168 906.196
0.320771 698.353 336 818.548
0.3227 744.215 240 872.304
0.32574 757.156 380 887.472
0.32795 825.154 384 967.173
0.330224 787.835 240 923.431
0.331726 676.624 360 793.08
0.333831 736.778 198 863.587
0.336246 782.209 384 916.837
0.338319 784.778 384 919.849
0.341157 794.587 432 931.345
0.343593 699.836 528 820.286
0.346262 722.987 288 847.422
0.347842 658.383 288 771.699
0.350326 730.117 456 855.78
0.352828 666.476 360 781.185
0.354442 741.535 180 869.162
0.356776 661.477 486 775.326
0.359142 704.884 504 826.204
0.361681 624.068 512 731.478
0.363857 625.82 264 733.531
0.366441 636.219 600 745.721
0.368657 635.664 288 745.07
0.371486 620.169 672 726.908
0.374587 601.955 408 705.559
0.376839 630.862 462 739.441
0.379079 597.616 600 700.473
0.38178 517.545 504 606.621
0.384712 644.826 324 755.809
0.386663 587.138 744 688.191
0.389313 636.285 456 745.798
0.39167 612.394 432 717.795
0.394428 640.051 720 750.212
0.397811 616.33 534 722.408
0.400019 647.766 536 759.255
0.402781 599.225 624 702.359
0.405015 587.221 600 688.289
0.40766 592.482 696 694.456
0.410865 540.299 456 633.292
0.413244 563.268 732 660.214
0.416084 553.405 600 648.653
