# in Mpc/h Units 
# D1 = 0.0643383 
# k P N P(z=0)
0.020944 92.3119 6 22300.7
0.0296192 73.4738 12 17749.8
0.036276 60.0563 8 14508.4
0.0418879 51.4138 6 12420.5
0.0468321 46.2255 24 11167.1
0.051302 43.0144 24 10391.4
0.0592384 39.1197 12 9450.52
0.0628319 37.5332 30 9067.27
0.0662306 35.7178 24 8628.7
0.0694632 34.1728 24 8255.46
0.072552 32.7192 8 7904.3
0.0755145 30.3056 24 7321.21
0.0783651 28.6912 48 6931.23
0.0837758 26.2508 6 6341.66
0.0863541 24.047 48 5809.27
0.0888577 22.6254 36 5465.85
0.0912926 21.6575 24 5232.01
0.0936642 20.9737 24 5066.83
0.0959772 19.6316 48 4742.6
0.0982358 18.8277 24 4548.38
0.102604 17.9554 24 4337.65
0.10472 17.1703 30 4148
0.106794 16.7348 72 4042.8
0.108828 16.2455 32 3924.6
0.112787 16.0751 72 3883.41
0.114715 15.7472 48 3804.22
0.118477 15.4779 12 3739.15
0.120314 15.3466 48 3707.43
0.122123 15.0182 48 3628.09
0.123906 14.6491 48 3538.94
0.125664 14.241 30 3440.35
0.127397 14.1033 24 3407.08
0.129107 13.7133 72 3312.86
0.132461 12.833 24 3100.2
0.134107 13.0473 96 3151.98
0.135732 12.7528 48 3080.82
0.137339 12.4545 24 3008.76
0.138926 12.3341 24 2979.66
0.140496 11.7009 72 2826.69
0.142049 11.3793 48 2749
0.145104 10.1719 8 2457.33
0.146608 10.648 54 2572.33
0.148096 10.4374 84 2521.46
0.14957 10.1623 48 2455
0.151029 9.97229 24 2409.1
0.152474 9.88393 72 2387.76
0.153906 9.59175 96 2317.17
0.15673 9.26636 48 2238.57
0.158123 9.01993 48 2179.03
0.159504 8.84668 24 2137.18
0.160874 8.70957 72 2104.06
0.163577 8.68339 72 2097.73
0.164913 8.40162 96 2029.66
0.167552 8.11567 6 1960.58
0.168856 8.1225 96 1962.23
0.170149 8.13078 96 1964.23
0.171434 8.05683 24 1946.37
0.172708 7.94345 48 1918.98
0.173974 7.69411 96 1858.74
0.17523 7.74324 48 1870.61
0.177715 7.93995 36 1918.13
0.178945 7.4705 48 1804.72
0.180167 7.6631 120 1851.25
0.18138 7.66212 56 1851.01
0.182585 7.41523 24 1791.37
0.183782 7.43006 96 1794.95
0.184972 7.34154 48 1773.57
0.187328 7.13172 24 1722.88
0.188496 7.34069 102 1773.36
0.190347 7.0127 120 1694.13
0.191954 7.05617 48 1704.63
0.193094 6.75118 48 1630.95
0.194226 6.74477 120 1629.4
0.196472 6.71443 24 1622.07
0.197585 6.65628 144 1608.02
0.199006 6.59626 168 1593.52
0.201976 6.37611 48 1540.34
0.203059 6.11878 96 1478.17
0.205208 5.9654 24 1441.12
0.206274 5.9837 48 1445.54
0.207335 5.83287 108 1409.1
0.20839 5.8825 72 1421.09
0.210326 5.72247 198 1382.43
0.211524 5.72976 48 1384.2
0.213587 5.40903 72 1306.71
0.214612 5.30545 96 1281.69
0.215631 5.33958 72 1289.94
0.216957 5.21574 104 1260.02
0.218661 5.18075 72 1251.57
0.219662 5.20009 144 1256.24
0.223129 4.93544 192 1192.3
0.224599 4.85287 48 1172.36
0.22618 4.91078 192 1186.35
0.22751 4.91805 72 1188.1
0.229429 4.59082 48 1109.05
0.230383 4.78616 78 1156.24
0.231604 4.73346 168 1143.51
0.23416 4.60853 144 1113.33
0.235095 4.50305 144 1087.85
0.236954 4.57751 12 1105.83
0.238108 4.54384 192 1097.7
0.239975 4.51237 168 1090.1
0.241537 4.39097 48 1060.77
0.242444 4.30764 168 1040.64
0.244844 4.31538 144 1042.51
0.246417 4.23743 168 1023.68
0.248401 4.26948 144 1031.42
0.249576 4.13984 48 1000.1
0.251327 4.04843 30 978.019
0.252777 4.08212 288 986.159
0.254191 4.11062 80 993.043
0.25601 4.07414 288 984.23
0.258214 3.87301 72 935.642
0.2594 3.86727 240 934.256
0.26075 3.6785 96 888.653
0.262904 3.78517 168 914.42
0.265657 3.65835 216 883.783
0.266722 3.59497 132 868.471
0.268622 3.57403 192 863.414
0.269844 3.5973 120 869.036
0.271964 3.48548 126 842.021
0.273543 3.43819 288 830.598
