# in Mpc/h Units 
# D1 = 0.0308221 
# k P N P(z=0)
0.020944 20.9089 6 22009.4
0.0296192 16.6348 12 17510.3
0.036276 13.6172 8 14333.9
0.0418879 11.6986 6 12314.4
0.0468321 10.5307 24 11084.9
0.051302 9.79637 24 10312
0.0592384 8.90131 12 9369.8
0.0628319 8.54135 30 8990.9
0.0662306 8.15711 24 8586.43
0.0694632 7.7885 24 8198.42
0.072552 7.42309 8 7813.78
0.0755145 6.95416 24 7320.17
0.0783651 6.57474 48 6920.78
0.0837758 5.90669 6 6217.57
0.0863541 5.49713 48 5786.45
0.0888577 5.18209 36 5454.83
0.0912926 4.93164 24 5191.2
0.0936642 4.73091 24 4979.91
0.0959772 4.48012 48 4715.92
0.0982358 4.30192 24 4528.34
0.102604 4.06206 24 4275.86
0.10472 3.9248 30 4131.37
0.106794 3.83214 72 4033.83
0.108828 3.73805 32 3934.79
0.112787 3.65908 72 3851.66
0.114715 3.59866 48 3788.06
0.118477 3.52024 12 3705.51
0.120314 3.48006 48 3663.22
0.122123 3.41662 48 3596.44
0.123906 3.35021 48 3526.54
0.125664 3.27978 30 3452.4
0.127397 3.23022 24 3400.23
0.129107 3.15845 72 3324.69
0.132461 2.99546 24 3153.11
0.134107 2.98284 96 3139.83
0.135732 2.91504 48 3068.46
0.137339 2.84597 24 2995.76
0.138926 2.79385 24 2940.89
0.140496 2.69093 72 2832.56
0.142049 2.62015 48 2758.05
0.145104 2.42421 8 2551.8
0.146608 2.4395 54 2567.9
0.148096 2.38399 84 2509.46
0.14957 2.32721 48 2449.7
0.151029 2.27504 24 2394.78
0.152474 2.24218 72 2360.19
0.153906 2.18496 96 2299.95
0.15673 2.1102 48 2221.26
0.158123 2.06041 48 2168.85
0.159504 2.02665 24 2133.32
0.160874 1.99462 72 2099.59
0.163577 1.96242 72 2065.71
0.164913 1.9212 96 2022.31
0.167552 1.86615 6 1964.37
0.168856 1.86217 96 1960.18
0.170149 1.85292 96 1950.44
0.171434 1.83869 24 1935.46
0.172708 1.81935 48 1915.11
0.173974 1.78234 96 1876.15
0.17523 1.78047 48 1874.18
0.177715 1.78897 36 1883.12
0.178945 1.73329 48 1824.51
0.180167 1.74748 120 1839.45
0.18138 1.74027 56 1831.87
0.182585 1.70887 24 1798.82
0.183782 1.70152 96 1791.08
0.184972 1.68133 48 1769.82
0.187328 1.64411 24 1730.64
0.188496 1.65916 102 1746.49
0.190347 1.60949 120 1694.2
0.191954 1.60012 48 1684.34
0.193094 1.55804 48 1640.04
0.194226 1.54859 120 1630.09
0.196472 1.52581 24 1606.12
0.197585 1.51084 144 1590.35
0.199006 1.49161 168 1570.11
0.201976 1.44091 48 1516.75
0.203059 1.40363 96 1477.51
0.205208 1.36719 24 1439.15
0.206274 1.36079 48 1432.41
0.207335 1.33563 108 1405.93
0.20839 1.33064 72 1400.67
0.210326 1.29973 198 1368.14
0.211524 1.28918 48 1357.03
0.213587 1.24014 72 1305.41
0.214612 1.22093 96 1285.18
0.215631 1.21991 72 1284.11
0.216957 1.19657 104 1259.55
0.218661 1.1806 72 1242.73
0.219662 1.17842 144 1240.44
0.223129 1.13222 192 1191.81
0.224599 1.11472 48 1173.39
0.22618 1.11498 192 1173.66
0.22751 1.10849 72 1166.83
0.229429 1.06649 48 1122.62
0.230383 1.08459 78 1141.68
0.231604 1.07511 168 1131.7
0.23416 1.05301 144 1108.43
0.235095 1.03936 144 1094.07
0.236954 1.03675 12 1091.32
0.238108 1.0342 192 1088.63
0.239975 1.02498 168 1078.92
0.241537 1.00814 48 1061.2
0.242444 0.993911 168 1046.22
0.244844 0.989334 144 1041.4
0.246417 0.976022 168 1027.39
0.248401 0.971315 144 1022.44
0.249576 0.955217 48 1005.49
0.251327 0.939679 30 989.135
0.252777 0.935926 288 985.185
0.254191 0.934637 80 983.829
0.25601 0.924152 288 972.791
0.258214 0.893174 72 940.183
0.2594 0.887561 240 934.274
0.26075 0.862139 96 907.515
0.262904 0.864918 168 910.44
0.265657 0.838315 216 882.437
0.266722 0.83012 132 873.811
0.268622 0.819413 192 862.54
0.269844 0.817274 120 860.288
0.271964 0.798219 126 840.231
0.273543 0.787002 288 828.423
0.275842 0.76705 312 807.421
0.277853 0.781507 24 822.639
0.279641 0.752059 264 791.641
0.28148 0.752861 192 792.486
0.282936 0.731524 192 770.026
0.285198 0.729535 336 767.932
0.286404 0.717657 48 755.428
0.288084 0.706356 240 743.533
0.291553 0.690874 296 727.236
0.292736 0.698676 150 735.448
0.294335 0.681107 240 716.955
0.296659 0.669363 228 704.593
0.298323 0.66283 216 697.716
0.300394 0.655551 336 690.053
0.302928 0.646741 360 680.78
0.304588 0.646075 144 680.079
0.305974 0.640942 168 674.676
0.308578 0.630698 312 663.893
0.310884 0.619705 288 652.321
0.312408 0.609766 192 641.859
0.314799 0.606307 366 638.217
0.317265 0.604192 408 635.992
0.319597 0.587822 168 618.759
0.320771 0.578227 336 608.66
0.3227 0.577789 240 608.199
0.32574 0.567469 380 597.336
0.32795 0.557803 384 587.161
0.330224 0.548704 240 577.583
0.331726 0.543679 360 572.294
0.333831 0.537085 198 565.352
0.336246 0.52603 384 553.716
0.338319 0.517677 384 544.923
0.341157 0.510788 432 537.671
0.343593 0.499289 528 525.568
0.346262 0.490531 288 516.349
0.347842 0.486857 288 512.481
0.350326 0.484963 456 510.487
0.352828 0.470053 360 494.792
0.354442 0.465645 180 490.153
0.356776 0.463793 486 488.203
0.359142 0.455999 504 479.999
0.361681 0.452842 512 476.676
0.363857 0.449632 264 473.297
0.366441 0.438199 600 461.262
0.368657 0.439431 288 462.559
0.371486 0.434052 672 456.896
0.374587 0.418408 408 440.43
0.376839 0.419501 462 441.58
0.379079 0.417249 600 439.21
0.38178 0.406388 504 427.777
0.384712 0.398966 324 419.964
0.386663 0.392177 744 412.818
0.389313 0.390846 456 411.417
0.39167 0.386525 432 406.869
0.394428 0.381445 720 401.521
0.397811 0.372131 534 391.717
0.400019 0.371638 536 391.198
0.402781 0.366533 624 385.824
0.405015 0.359746 600 378.68
0.40766 0.355228 696 373.924
0.410865 0.346286 456 364.511
0.413244 0.344373 732 362.498
0.416084 0.33882 600 356.652
0.418986 0.337851 702 355.632
0.421544 0.331949 672 349.42
0.424534 0.327099 768 344.315
