# in Mpc/h Units 
# D1 = 0.63595 
# k P N P(z=0)
0.020944 9632.25 6 23816.7
0.0296192 7708.74 12 19060.7
0.036276 6277.26 8 15521.2
0.0418879 5146.63 6 12725.6
0.0468321 4564.93 24 11287.3
0.051302 4293.07 24 10615.1
0.0592384 3949.08 12 9764.52
0.0628319 3862.13 30 9549.5
0.0662306 3448.91 24 8527.79
0.0694632 3452.93 24 8537.73
0.072552 3467.06 8 8572.66
0.0755145 2747.94 24 6794.56
0.0783651 2682.92 48 6633.8
0.0837758 3132.15 6 7744.58
0.0863541 2297.43 48 5680.63
0.0888577 2053.94 36 5078.58
0.0912926 2227.21 24 5507
0.0936642 2543.71 24 6289.57
0.0959772 1922.72 48 4754.14
0.0982358 1873.86 24 4633.3
0.102604 2004.32 24 4955.89
0.10472 1700.42 30 4204.46
0.106794 1597.02 72 3948.79
0.108828 1462.75 32 3616.79
0.112787 1629.57 72 4029.28
0.114715 1596.01 48 3946.31
0.118477 1652.88 12 4086.91
0.120314 1654.78 48 4091.6
0.122123 1516.2 48 3748.97
0.123906 1421.63 48 3515.12
0.125664 1231.76 30 3045.66
0.127397 1345.9 24 3327.87
0.129107 1219.22 72 3014.64
0.132461 907.636 24 2244.22
0.134107 1323.94 96 3273.57
0.135732 1264.52 48 3126.67
0.137339 1199.47 24 2965.82
0.138926 1343.98 24 3323.14
0.140496 1067.79 72 2640.22
0.142049 1054.27 48 2606.79
0.145104 353.788 8 874.777
0.146608 1031.13 54 2549.57
0.148096 1032.69 84 2553.43
0.14957 1068.03 48 2640.8
0.151029 1140.54 24 2820.11
0.152474 1098.06 72 2715.06
0.153906 1014.15 96 2507.58
0.15673 886.692 48 2192.44
0.158123 954.334 48 2359.69
0.159504 981.25 24 2426.24
0.160874 831.726 72 2056.53
0.163577 1072.2 72 2651.12
0.164913 802.378 96 1983.96
0.167552 822.865 6 2034.62
0.168856 744.704 96 1841.36
0.170149 918.901 96 2272.08
0.171434 844.52 24 2088.16
0.172708 815.485 48 2016.37
0.173974 755.835 96 1868.88
0.17523 855.923 48 2116.36
0.177715 1038.81 36 2568.57
0.178945 608.565 48 1504.74
0.180167 765.916 120 1893.81
0.18138 860.796 56 2128.41
0.182585 581.737 24 1438.41
0.183782 683.704 96 1690.53
0.184972 797.915 48 1972.93
0.187328 647.791 24 1601.73
0.188496 814.683 102 2014.39
0.190347 624.937 120 1545.22
0.191954 782.44 48 1934.66
0.193094 621.873 48 1537.65
0.194226 707.165 120 1748.54
0.196472 667.282 24 1649.92
0.197585 721.727 144 1784.54
0.199006 777.966 168 1923.6
0.201976 750.113 48 1854.73
0.203059 553.053 96 1367.48
0.205208 585.968 24 1448.87
0.206274 712.756 48 1762.36
0.207335 591.264 108 1461.96
0.20839 682.555 72 1687.69
0.210326 651.806 198 1611.66
0.211524 789.602 48 1952.37
0.213587 494.589 72 1222.92
0.214612 542.015 96 1340.19
0.215631 603.494 72 1492.2
0.216957 590.863 104 1460.97
0.218661 479.254 72 1185
0.219662 677.738 144 1675.78
0.223129 495.025 192 1224
0.224599 489.576 48 1210.53
0.22618 587.286 192 1452.12
0.22751 676.326 72 1672.29
0.229429 529.066 48 1308.17
0.230383 569.763 78 1408.8
0.231604 550.053 168 1360.06
