# in Mpc/h Units 
# D1 = 0.346119 
# k P N P(z=0)
0.020944 2788.14 6 23273.6
0.0296192 2220.51 12 18535.4
0.036276 1810.43 8 15112.3
0.0418879 1515.07 6 12646.8
0.0468321 1352.29 24 11288.1
0.051302 1264.87 24 10558.3
0.0592384 1159.64 12 9679.9
0.0628319 1117.91 30 9331.55
0.0662306 1031.8 24 8612.79
0.0694632 1007.92 24 8413.44
0.072552 995.919 8 8313.28
0.0755145 845.316 24 7056.14
0.0783651 811.617 48 6774.85
0.0837758 851.53 6 7108.01
0.0863541 690.905 48 5767.23
0.0888577 636.504 36 5313.12
0.0912926 645.471 24 5387.97
0.0936642 678.432 24 5663.11
0.0959772 572.386 48 4777.91
0.0982358 548.563 24 4579.05
0.102604 561.991 24 4691.14
0.10472 499.032 30 4165.59
0.106794 477.846 72 3988.74
0.108828 447.447 32 3735
0.112787 478.627 72 3995.27
0.114715 459.923 48 3839.14
0.118477 468.714 12 3912.52
0.120314 471.326 48 3934.32
0.122123 446.633 48 3728.2
0.123906 421.96 48 3522.25
0.125664 387.009 30 3230.5
0.127397 403.024 24 3364.18
0.129107 375.332 72 3133.03
0.132461 310.858 24 2594.84
0.134107 381.314 96 3182.96
0.135732 370.636 48 3093.83
0.137339 360.057 24 3005.52
0.138926 382.928 24 3196.43
0.140496 324.718 72 2710.53
0.142049 315.805 48 2636.13
0.145104 189.43 8 1581.24
0.146608 304.978 54 2545.76
0.148096 305.334 84 2548.73
0.14957 300.449 48 2507.95
0.151029 304.518 24 2541.92
0.152474 306.806 72 2561.01
0.153906 288.379 96 2407.2
0.15673 271.115 48 2263.09
0.158123 268.526 48 2241.48
0.159504 263.39 24 2198.61
0.160874 250.645 72 2092.22
0.163577 282.183 72 2355.48
0.164913 241.649 96 2017.13
0.167552 235.926 6 1969.36
0.168856 228.479 96 1907.19
0.170149 249.266 96 2080.71
0.171434 240.226 24 2005.25
0.172708 233.209 48 1946.68
0.173974 211.197 96 1762.93
0.17523 227.449 48 1898.6
