# in Mpc/h Units 
# D1 = 0.853203 
# k P N P(z=0)
0.020944 17563.5 6 24127.2
0.0296192 14108.9 12 19381.6
0.036276 11467.9 8 15753.6
0.0418879 9283.87 6 12753.4
0.0468321 8190.19 24 11251
0.051302 7726.91 24 10614.6
0.0592384 7099.81 12 9753.09
0.0628319 7061.2 30 9700.05
0.0662306 6144.87 24 8441.29
0.0694632 6269.86 24 8612.98
0.072552 6305.85 8 8662.42
0.0755145 4829.61 24 6634.49
0.0783651 4769.34 48 6551.69
0.0837758 5881.37 6 8079.31
0.0863541 4080.86 48 5605.93
0.0888577 3555.8 36 4884.65
0.0912926 4044.77 24 5556.35
0.0936642 4892.28 24 6720.59
0.0959772 3424.05 48 4703.66
0.0982358 3408.93 24 4682.88
0.102604 3680.58 24 5056.05
0.10472 3094.4 30 4250.81
0.106794 2865.33 72 3936.13
0.108828 2613.99 32 3590.87
0.112787 2906.8 72 3993.11
0.114715 2981.27 48 4095.41
0.118477 3058.26 12 4201.17
0.120314 3016.01 48 4143.12
0.122123 2703.82 48 3714.28
0.123906 2572.63 48 3534.06
0.125664 2139.95 30 2939.68
0.127397 2385.66 24 3277.21
0.129107 2169.17 72 2979.81
0.132461 1562.86 24 2146.92
0.134107 2452.19 96 3368.6
0.135732 2308.77 48 3171.59
0.137339 2127.65 24 2922.78
0.138926 2404.23 24 3302.72
0.140496 1911.13 72 2625.34
0.142049 1907.47 48 2620.31
0.145104 432.112 8 593.598
0.146608 1866.84 54 2564.5
0.148096 1834.92 84 2520.65
0.14957 1988.43 48 2731.54
0.151029 2249.33 24 3089.92
0.152474 2033.59 72 2793.57
0.153906 1882.89 96 2586.55
0.15673 1542.92 48 2119.52
0.158123 1798.66 48 2470.85
0.159504 1946.92 24 2674.51
0.160874 1458.93 72 2004.15
0.163577 2051.89 72 2818.71
0.164913 1429.8 96 1964.14
0.167552 1464.26 6 2011.47
0.168856 1325.18 96 1820.41
0.170149 1756.36 96 2412.73
0.171434 1566.59 24 2152.04
0.172708 1509.81 48 2074.04
0.173974 1472.62 96 2022.96
0.17523 1707.84 48 2346.08
0.177715 1993.94 36 2739.1
0.178945 1113.88 48 1530.15
0.180167 1393.63 120 1914.45
0.18138 1604.3 56 2203.84
0.182585 930.36 24 1278.05
0.183782 1193.03 96 1638.88
0.184972 1539.86 48 2115.32
0.187328 1216.47 24 1671.09
0.188496 1468.74 102 2017.62
0.190347 1113.56 120 1529.71
0.191954 1413.25 48 1941.4
0.193094 1137.97 48 1563.24
0.194226 1360.71 120 1869.22
0.196472 1215.5 24 1669.74
0.197585 1321.58 144 1815.48
0.199006 1442.99 168 1982.25
0.201976 1367.08 48 1877.97
0.203059 992.611 96 1363.56
0.205208 1037.02 24 1424.57
0.206274 1397.89 48 1920.3
0.207335 1114.05 108 1530.38
0.20839 1234.04 72 1695.21
0.210326 1245.19 198 1710.54
0.211524 1603.39 48 2202.6
0.213587 972.351 72 1335.73
0.214612 1006.16 96 1382.18
0.215631 1144.91 72 1572.78
0.216957 1130.64 104 1553.17
0.218661 848.856 72 1166.08
0.219662 1333.97 144 1832.49
0.223129 920.002 192 1263.82
0.224599 936.667 48 1286.71
0.22618 1097.44 192 1507.57
0.22751 1325.75 72 1821.2
0.229429 1069.77 48 1469.55
0.230383 1109.24 78 1523.78
0.231604 1042.12 168 1431.57
0.23416 850.153 144 1167.87
0.235095 963.407 144 1323.44
0.236954 1193.95 12 1640.14
0.238108 1086.47 192 1492.49
0.239975 985.264 168 1353.47
0.241537 833.726 48 1145.3
0.242444 1034.22 168 1420.72
0.244844 843.24 144 1158.37
0.246417 867.169 168 1191.24
0.248401 907.297 144 1246.36
0.249576 891.15 48 1224.18
0.251327 766.642 30 1053.14
0.252777 1019.06 288 1399.9
0.254191 916.331 80 1258.78
0.25601 896.871 288 1232.04
0.258214 979.363 72 1345.36
0.2594 824.088 240 1132.06
0.26075 556.397 96 764.329
0.262904 819.155 168 1125.28
0.265657 911.102 216 1251.59
0.266722 625.188 132 858.828
0.268622 702.252 192 964.692
0.269844 987.64 120 1356.73
0.271964 856.994 126 1177.26
0.273543 806.521 288 1107.93
0.275842 763.086 312 1048.26
0.277853 841.526 24 1156.01
0.279641 838.635 264 1152.04
0.28148 855.285 192 1174.92
0.282936 811.425 192 1114.66
0.285198 823.29 336 1130.96
0.286404 677.815 48 931.122
0.288084 759.2 240 1042.92
0.291553 730.514 296 1003.52
0.292736 745.952 150 1024.72
0.294335 729.857 240 1002.61
0.296659 737.209 228 1012.71
0.298323 661.445 216 908.635
0.300394 779.816 336 1071.24
0.302928 649.977 360 892.881
0.304588 598.293 144 821.882
0.305974 641.148 168 880.753
0.308578 678.066 312 931.467
0.310884 653.254 288 897.382
0.312408 651.904 192 895.528
0.314799 684.292 366 940.02
0.317265 711.259 408 977.065
0.319597 622.93 168 855.727
0.320771 570.656 336 783.917
0.3227 607.564 240 834.618
0.32574 625.766 380 859.623
0.32795 666.667 384 915.809
0.330224 654.465 240 899.046
0.331726 553.026 360 759.698
0.333831 618.159 198 849.172
0.336246 631.92 384 868.075
0.338319 651.173 384 894.525
0.341157 644.755 432 885.708
0.343593 564.78 528 775.845
0.346262 581.761 288 799.171
0.347842 527.87 288 725.141
0.350326 597.198 456 820.378
0.352828 538.011 360 739.072
0.354442 594.677 180 816.915
0.356776 545.836 486 749.821
0.359142 573.557 504 787.902
0.361681 510.808 512 701.703
0.363857 512.349 264 703.819
0.366441 507.801 600 697.572
0.368657 518.326 288 712.03
0.371486 514.85 672 707.256
0.374587 487.756 408 670.036
0.376839 513.164 462 704.939
0.379079 491.778 600 675.562
0.38178 415.069 504 570.185
0.384712 523.884 324 719.665
0.386663 466.045 744 640.212
0.389313 508.3 456 698.258
0.39167 498.268 432 684.476
0.394428 520.884 720 715.544
0.397811 492.533 534 676.599
0.400019 535.969 536 736.267
0.402781 488.894 624 671.599
0.405015 475.133 600 652.696
0.40766 489.59 696 672.555
0.410865 436.684 456 599.878
0.413244 462.088 732 634.775
0.416084 441.32 600 606.246
0.418986 478.009 702 656.647
0.421544 462.827 672 635.791
0.424534 451.271 768 619.916
0.42751 446.642 768 613.558
0.430034 433.219 408 595.118
0.432751 452.848 1080 622.083
0.436344 389.828 632 535.511
0.438896 448.768 750 616.478
0.44171 395.958 696 543.932
0.444585 425.514 876 584.534
0.447784 428.572 864 588.734
0.45034 392.869 768 539.688
0.453413 393.276 888 540.248
0.456575 384.529 816 528.232
0.459787 408.429 654 561.064
0.462622 396.482 1296 544.652
0.465862 403.552 816 554.364
0.468802 413.534 816 568.077
0.471915 398.807 1088 547.846
0.475472 368.462 1020 506.161
0.478779 392.403 1032 539.049
0.481919 407.077 942 559.207
0.484939 375.079 1032 515.25
0.488502 356.833 1128 490.186
0.491034 362.789 888 498.368
0.494348 369.914 1176 508.156
0.497688 359.914 960 494.418
0.500527 381.238 1110 523.711
0.504331 346.923 1116 476.572
0.507364 364.049 1352 500.099
0.510774 389.524 1200 535.094
0.514275 347.103 1224 476.819
0.517978 345.352 1320 474.414
0.521294 361.816 1128 497.031
0.524822 349.429 1518 480.015
0.527973 332.382 1080 456.597
0.531698 346.75 1524 476.334
0.535226 342.617 1416 470.657
0.539103 316.886 1704 435.31
0.543 312.689 1088 429.544
0.546011 332.739 1446 457.087
0.549827 323.955 1800 445.021
0.55369 318.744 1512 437.862
0.557166 339.733 1392 466.695
0.560475 320.134 1392 439.772
0.564609 306.78 1962 421.427
0.56859 301.573 1776 414.274
0.572441 292.769 1680 402.18
0.5763 303.95 1776 417.54
0.580121 308.974 1544 424.442
0.583625 313.189 1896 430.232
