# in Mpc/h Units 
# D1 = 0.52048 
# k P N P(z=0)
0.020944 6400.69 6 23627.6
0.0296192 5111.93 12 18870.2
0.036276 4164.54 8 15373
0.0418879 3442.69 6 12708.4
0.0468321 3060.49 24 11297.5
0.051302 2872.28 24 10602.8
0.0592384 2640.56 12 9747.4
0.0628319 2564.66 30 9467.2
0.0662306 2320.92 24 8567.45
0.0694632 2300.47 24 8491.98
0.072552 2299.17 8 8487.18
0.0755145 1867.92 24 6895.25
0.0783651 1811.25 48 6686.08
0.0837758 2035.44 6 7513.65
0.0863541 1549.37 48 5719.34
0.0888577 1402.97 36 5178.95
0.0912926 1480.76 24 5466.09
0.0936642 1636.82 24 6042.18
0.0959772 1292.39 48 4770.72
0.0982358 1248.7 24 4609.46
0.102604 1318.14 24 4865.8
0.10472 1134.03 30 4186.16
0.106794 1073.45 72 3962.53
0.108828 989.822 32 3653.84
0.112787 1091.09 72 4027.67
0.114715 1054.42 48 3892.28
0.118477 1089.04 12 4020.1
0.120314 1094.51 48 4040.27
0.122123 1016.01 48 3750.52
0.123906 952.214 48 3515.01
0.125664 843.545 30 3113.87
0.127397 905.973 24 3344.32
0.129107 826.89 72 3052.39
0.132461 638.665 24 2357.58
0.134107 875.407 96 3231.49
0.135732 842.776 48 3111.03
0.137339 808.766 24 2985.49
0.138926 891.264 24 3290.02
0.140496 720.924 72 2661.23
0.142049 706.885 48 2609.4
0.145104 302.911 8 1118.17
0.146608 689.398 54 2544.85
0.148096 692.868 84 2557.66
0.14957 700.259 48 2584.94
0.151029 730.09 24 2695.06
0.152474 720.664 72 2660.27
0.153906 668.63 96 2468.19
0.15673 603.954 48 2229.44
0.158123 625.437 48 2308.75
0.159504 628.208 24 2318.97
0.160874 562.625 72 2076.88
0.163577 687.312 72 2537.15
0.164913 541.415 96 1998.58
0.167552 546.207 6 2016.27
0.168856 505.307 96 1865.29
0.170149 593.9 96 2192.33
0.171434 556.503 24 2054.28
0.172708 538.197 48 1986.7
0.173974 489.304 96 1806.22
0.17523 545.133 48 2012.31
0.177715 660.503 36 2438.19
0.178945 414.253 48 1529.18
0.180167 511.7 120 1888.89
0.18138 562.393 56 2076.02
0.182585 413.236 24 1525.43
0.183782 465.699 96 1719.09
0.184972 515.064 48 1901.31
0.187328 432.353 24 1595.99
0.188496 539.868 102 1992.88
0.190347 424.632 120 1567.49
0.191954 516.568 48 1906.86
0.193094 413.75 48 1527.32
0.194226 459.122 120 1694.81
0.196472 448.182 24 1654.42
0.197585 476.887 144 1760.39
0.199006 506.858 168 1871.02
0.201976 491.442 48 1814.12
0.203059 376.48 96 1389.74
0.205208 391.961 24 1446.89
0.206274 454.973 48 1679.49
0.207335 388.94 108 1435.74
0.20839 447.912 72 1653.43
0.210326 423.165 198 1562.08
0.211524 491.988 48 1816.13
0.213587 328.438 72 1212.4
0.214612 355.806 96 1313.42
0.215631 388.774 72 1435.13
0.216957 379.317 104 1400.21
0.218661 328.646 72 1213.17
0.219662 426.841 144 1575.64
0.223129 327.988 192 1210.74
0.224599 319.196 48 1178.28
0.22618 379.362 192 1400.38
0.22751 425.092 72 1569.19
0.229429 328.904 48 1214.12
0.230383 366.539 78 1353.05
0.231604 356.471 168 1315.88
0.23416 311.168 144 1148.65
0.235095 312.198 144 1152.45
0.236954 383.912 12 1417.18
0.238108 351.929 192 1299.11
0.239975 339.486 168 1253.18
0.241537 293.241 48 1082.47
0.242444 312.133 168 1152.21
0.244844 286.825 144 1058.79
0.246417 281.837 168 1040.38
0.248401 310.55 144 1146.37
0.249576 265.655 48 980.643
0.251327 247.898 30 915.093
0.252777 307.801 288 1136.22
0.254191 310.894 80 1147.64
0.25601 308.267 288 1137.94
0.258214 271.512 72 1002.26
0.2594 266.365 240 983.263
0.26075 198.447 96 732.549
0.262904 261.796 168 966.395
0.265657 280.249 216 1034.51
0.266722 222.427 132 821.067
0.268622 236.786 192 874.075
0.269844 300.108 120 1107.82
0.271964 268.646 126 991.681
0.273543 263.633 288 973.177
0.275842 234.24 312 864.675
0.277853 317.377 24 1171.57
0.279641 260.297 264 960.862
0.28148 282.841 192 1044.08
0.282936 235.535 192 869.457
0.285198 268.928 336 992.725
0.286404 228.031 48 841.756
0.288084 242.158 240 893.903
0.291553 226.773 296 837.111
0.292736 254.897 150 940.93
0.294335 238.151 240 879.113
0.296659 215.693 228 796.21
0.298323 200.956 216 741.812
0.300394 230.542 336 851.027
0.302928 207.993 360 767.787
0.304588 212.675 144 785.071
0.305974 235.814 168 870.485
0.308578 213 312 786.27
0.310884 198.795 288 733.836
0.312408 186.773 192 689.455
0.314799 199.633 366 736.928
0.317265 221.136 408 816.304
0.319597 187.085 168 690.609
0.320771 181.559 336 670.21
0.3227 193.139 240 712.954
0.32574 198.542 380 732.9
0.32795 194.095 384 716.483
