# in Mpc/h Units 
# (k P_nu(k))
# a= 0.65479
# nk = 757
0.020944 4064.25
0.0296192 1995.05
0.036276 1157.37
0.0418879 735.124
0.0468321 522.213
0.051302 402.91
0.0592384 267.204
0.0628319 225.518
0.0662306 179.634
0.0694632 158.025
0.072552 141.406
0.0755145 103.284
0.0783651 90.8605
0.0837758 86.1842
0.0863541 59.6968
0.0888577 49.688
0.0912926 49.1113
0.0936642 51.2451
0.0959772 37.0063
0.0982358 33.5677
0.102604 31.4912
0.10472 25.286
0.106794 22.4742
0.108828 19.4887
0.112787 19.4589
0.114715 18.0071
0.118477 16.9133
0.120314 16.1781
0.122123 14.1915
0.123906 12.7056
0.125664 10.5667
0.127397 11.0389
0.129107 9.58664
0.132461 6.58599
0.134107 9.21311
0.135732 8.47631
0.137339 7.75177
0.138926 8.37675
0.140496 6.40589
0.142049 6.1018
0.145104 1.89231
0.146608 5.39125
0.148096 5.22914
0.14957 5.23829
0.151029 5.42679
0.152474 5.06419
0.153906 4.53227
0.15673 3.72129
0.158123 3.90352
0.159504 3.90913
0.160874 3.20136
0.163577 3.93791
0.164913 2.84243
0.167552 2.77335
0.168856 2.43254
0.170149 2.95542
0.171434 2.6381
0.172708 2.48349
0.173974 2.25199
0.17523 2.50166
0.177715 2.9028
0.178945 1.62861
0.180167 2.01586
0.18138 2.22893
0.182585 1.43682
0.183782 1.67172
0.184972 1.9377
0.187328 1.49123
0.188496 1.84242
0.190347 1.35381
0.191954 1.66392
0.193094 1.29037
0.194226 1.45151
0.196472 1.3013
0.197585 1.38867
0.199006 1.46774
0.201976 1.34164
0.203059 0.956766
0.205208 0.982742
0.206274 1.19726
0.207335 0.963833
0.20839 1.09382
0.210326 1.0167
0.211524 1.22817
0.213587 0.724678
0.214612 0.783562
0.215631 0.864982
0.216957 0.830273
0.218661 0.636304
0.219662 0.920165
0.223129 0.621607
0.224599 0.605412
0.22618 0.71084
0.22751 0.812622
0.229429 0.620833
0.230383 0.648498
0.231604 0.611786
0.23416 0.491783
0.235095 0.522674
0.236954 0.641379
0.238108 0.564026
0.239975 0.51279
0.241537 0.421093
0.242444 0.485393
0.244844 0.396893
0.246417 0.394408
0.248401 0.413667
0.249576 0.363622
0.251327 0.321891
0.252777 0.414642
0.254191 0.385147
0.25601 0.36903
0.258214 0.350313
0.2594 0.309789
0.26075 0.212632
0.262904 0.290782
0.265657 0.312357
0.266722 0.221622
0.268622 0.23495
0.269844 0.320384
0.271964 0.273996
0.273543 0.257488
0.275842 0.225483
0.277853 0.27477
0.279641 0.237845
0.28148 0.245553
0.282936 0.212735
0.285198 0.22345
0.286404 0.181007
0.288084 0.196028
0.291553 0.178927
0.292736 0.190069
0.294335 0.178057
0.296659 0.162756
0.298323 0.145698
0.300394 0.168222
0.302928 0.139496
0.304588 0.132725
0.305974 0.144221
0.308578 0.135276
0.310884 0.123914
0.312408 0.117086
0.314799 0.122431
0.317265 0.127358
0.319597 0.10586
0.320771 0.0982103
0.3227 0.101836
0.32574 0.103086
0.32795 0.10276
0.330224 0.103296
0.331726 0.0847519
0.333831 0.093516
0.336246 0.0885059
0.338319 0.0933054
0.341157 0.0866551
0.343593 0.072133
0.346262 0.0721443
0.347842 0.0642843
0.350326 0.0735432
0.352828 0.0624717
0.354442 0.06686
0.356776 0.0637372
0.359142 0.0638536
0.361681 0.0561519
0.363857 0.0549537
0.366441 0.0510428
0.368657 0.0530973
0.371486 0.0531163
0.374587 0.0463156
0.376839 0.0477416
0.379079 0.0457816
0.38178 0.0361864
0.384712 0.0443772
0.386663 0.0380046
0.389313 0.0401641
0.39167 0.0400371
0.394428 0.040455
0.397811 0.0360021
0.400019 0.0407586
0.402781 0.0354247
0.405015 0.0337058
0.40766 0.0349231
0.410865 0.0294861
0.413244 0.0308143
0.416084 0.0277092
0.418986 0.0295152
0.421544 0.0277834
0.424534 0.0264363
0.42751 0.0247851
0.430034 0.025343
0.432751 0.0249344
0.436344 0.0198099
0.438896 0.0240151
0.44171 0.0200405
0.444585 0.0210069
0.447784 0.0204737
0.45034 0.0183223
0.453413 0.017754
0.456575 0.0163172
0.459787 0.0174394
0.462622 0.016533
0.465862 0.0165244
0.468802 0.0166787
0.471915 0.0149337
0.475472 0.0138796
0.478779 0.0145281
0.481919 0.01429
0.484939 0.0131281
0.488502 0.0122461
0.491034 0.0121133
0.494348 0.0119241
0.497688 0.0111784
0.500527 0.0119279
0.504331 0.0103676
0.507364 0.0105082
0.510774 0.0106928
0.514275 0.00983212
0.517978 0.00927795
0.521294 0.00938074
0.524822 0.00852643
0.527973 0.00823145
0.531698 0.00826914
0.535226 0.00804063
0.539103 0.00732193
0.543 0.00700068
0.546011 0.00727869
0.549827 0.00679326
0.55369 0.00646218
0.557166 0.00666415
0.560475 0.00641347
0.564609 0.00604809
0.56859 0.00552231
0.572441 0.00535349
0.5763 0.00520806
0.580121 0.00524124
0.583625 0.00509143
0.587525 0.00498973
0.591428 0.00458731
0.595301 0.00462916
0.599624 0.00442556
0.603294 0.00428885
0.60771 0.00392011
0.611568 0.00418928
0.615779 0.00379418
0.619303 0.00371562
0.623194 0.00354501
0.627636 0.003477
0.631826 0.00338369
0.635971 0.00318877
0.64039 0.00327815
0.644956 0.00287839
0.649302 0.00299037
0.653461 0.00297139
0.657644 0.0027542
0.662026 0.00271177
0.666685 0.00251686
0.670916 0.00258961
0.675462 0.0025946
0.679703 0.0023341
0.684292 0.00235007
0.688927 0.00216024
0.693468 0.0020132
0.698026 0.0019899
0.702952 0.00193786
0.707372 0.00185083
0.712317 0.00185268
0.716936 0.00182844
0.721869 0.00171802
0.726964 0.00158239
0.73163 0.00160138
0.736224 0.00157459
0.74119 0.00145963
0.746118 0.00143842
0.751313 0.00135332
0.756133 0.00138644
0.761156 0.00129781
0.766095 0.00127482
0.771205 0.00124089
0.776456 0.00117149
0.781432 0.00116327
0.786733 0.00111378
0.791574 0.00107849
0.797255 0.00104617
0.802676 0.000991572
0.808005 0.000984829
0.813482 0.000931883
0.818759 0.000939229
0.824173 0.000853542
0.829708 0.000855491
0.834919 0.000831536
0.840568 0.000799171
0.846479 0.000748523
0.851948 0.000742129
0.857592 0.000707178
0.863369 0.000714254
0.869182 0.000663499
0.874831 0.000653652
0.880682 0.00063061
0.886294 0.000619055
0.892352 0.000583916
0.898399 0.000604259
0.904229 0.000546911
0.910231 0.00054389
0.916513 0.000518496
0.922651 0.000495279
0.92895 0.000490926
0.935092 0.000454416
0.940995 0.00044684
0.947406 0.000436395
0.953652 0.000424152
0.960017 0.000404222
0.966595 0.000393102
0.972908 0.000376684
0.979222 0.000359007
0.985855 0.000355713
0.992666 0.000346155
0.998881 0.000341402
1.00551 0.00030973
1.01216 0.000311987
1.01908 0.000301144
1.02599 0.000288671
1.03271 0.000281548
1.03948 0.000267143
1.04641 0.000261029
1.05346 0.000250777
1.06036 0.000246214
1.0676 0.000238929
1.07471 0.000228851
1.08175 0.000221578
1.08895 0.000215256
1.09637 0.000207794
1.10369 0.000207451
1.11092 0.000192113
1.1181 0.000190682
1.12573 0.000186649
1.1332 0.000178179
1.14081 0.000174858
1.14829 0.000167114
1.15605 0.000159571
1.16374 0.000155272
1.1717 0.000153098
1.17935 0.000145605
1.18713 0.000137927
1.195 0.000136215
1.20281 0.000132329
1.21088 0.000128537
1.21904 0.000122697
1.22715 0.000119791
1.23533 0.000114247
1.24354 0.000111291
1.25174 0.000106645
1.26013 0.000103444
1.26845 9.98381e-05
1.27706 9.81547e-05
1.28545 9.54357e-05
1.29387 9.1294e-05
1.3027 8.87957e-05
1.31143 8.6228e-05
1.3202 8.27975e-05
1.32891 7.90938e-05
1.33775 7.68453e-05
1.34663 7.41269e-05
1.35548 7.23353e-05
1.3645 6.95783e-05
1.37362 6.85951e-05
1.38289 6.57099e-05
1.39214 6.24798e-05
1.40146 6.13446e-05
1.41076 5.86784e-05
1.42016 5.71412e-05
1.42955 5.55249e-05
1.43897 5.27087e-05
1.44856 5.20734e-05
1.45815 4.96826e-05
1.46783 4.84593e-05
1.47755 4.65739e-05
1.48753 4.49443e-05
1.4975 4.3132e-05
1.50759 4.14326e-05
1.51744 4.0584e-05
1.52762 3.93422e-05
1.53782 3.77806e-05
1.54798 3.71424e-05
1.55817 3.57199e-05
1.56867 3.42163e-05
1.579 3.37086e-05
1.58955 3.18422e-05
1.60018 3.08119e-05
1.61084 3.05769e-05
1.62148 2.89473e-05
1.63242 2.80765e-05
1.64322 2.7088e-05
1.65411 2.65171e-05
1.66512 2.54504e-05
1.67627 2.48601e-05
1.68736 2.40186e-05
1.69863 2.28565e-05
1.70994 2.19435e-05
1.72135 2.12773e-05
1.73279 2.07363e-05
1.74428 1.98413e-05
1.75588 1.95006e-05
1.76756 1.84571e-05
1.77941 1.79791e-05
1.79124 1.76546e-05
1.80325 1.69089e-05
1.81507 1.62281e-05
1.82722 1.57481e-05
1.83948 1.53281e-05
1.85166 1.4555e-05
1.86408 1.41291e-05
1.87633 1.35606e-05
1.88886 1.33134e-05
1.90144 1.27256e-05
1.914 1.239e-05
1.92679 1.18575e-05
1.93957 1.15408e-05
1.95256 1.0971e-05
1.96563 1.07719e-05
1.97869 1.03438e-05
1.99179 1.00459e-05
2.00509 9.61301e-06
2.01846 9.41241e-06
2.03193 8.97651e-06
2.04528 8.7275e-06
2.05892 8.37066e-06
2.07279 8.13475e-06
2.0865 7.93243e-06
2.10039 7.60219e-06
2.11443 7.33903e-06
2.12845 7.10417e-06
2.14263 6.83554e-06
2.15695 6.65945e-06
2.17119 6.35091e-06
2.18567 6.15698e-06
2.20036 5.92544e-06
2.21494 5.74713e-06
2.22958 5.53521e-06
2.24445 5.3305e-06
2.25936 5.14633e-06
2.27439 4.97163e-06
2.28969 4.81928e-06
2.30493 4.65409e-06
2.32027 4.44825e-06
2.33573 4.30279e-06
2.35122 4.14093e-06
2.3669 4.01609e-06
2.38266 3.86038e-06
2.39847 3.72168e-06
2.41442 3.61614e-06
2.43055 3.48246e-06
2.44673 3.33604e-06
2.4629 3.22601e-06
2.47932 3.1409e-06
2.4959 3.01424e-06
2.51254 2.90769e-06
2.52927 2.7789e-06
2.54604 2.71371e-06
2.56299 2.58448e-06
2.58009 2.50522e-06
2.5973 2.41723e-06
2.61455 2.32762e-06
2.63195 2.2479e-06
2.64948 2.1545e-06
2.66707 2.08557e-06
2.68485 2.02781e-06
2.70286 1.95255e-06
2.72085 1.87518e-06
2.73892 1.80588e-06
2.75712 1.73987e-06
2.77543 1.68742e-06
2.79389 1.61835e-06
2.81251 1.56383e-06
2.83127 1.5099e-06
2.85007 1.45488e-06
2.86897 1.39858e-06
2.88818 1.3563e-06
2.90739 1.30273e-06
2.92669 1.25455e-06
2.94616 1.20529e-06
2.96573 1.17046e-06
2.98548 1.12223e-06
3.00539 1.08492e-06
3.02539 1.04123e-06
3.04557 1.00637e-06
3.06592 9.68818e-07
3.0863 9.36991e-07
3.10684 8.9972e-07
3.12756 8.66665e-07
3.1484 8.39171e-07
3.16935 8.09957e-07
3.19042 7.72898e-07
3.21172 7.50034e-07
3.2331 7.2389e-07
3.25451 6.93198e-07
3.27615 6.66264e-07
3.2979 6.42694e-07
3.31984 6.20832e-07
3.34198 5.96528e-07
3.3643 5.79771e-07
3.38673 5.55655e-07
3.40918 5.32746e-07
3.43196 5.15017e-07
3.45493 4.95757e-07
3.47788 4.76735e-07
3.50098 4.6228e-07
3.52428 4.43826e-07
3.54776 4.28378e-07
3.5713 4.11486e-07
3.59506 3.95477e-07
3.61902 3.80319e-07
3.64313 3.67567e-07
3.66736 3.54337e-07
3.69182 3.40229e-07
3.71639 3.27476e-07
3.7411 3.17127e-07
3.76602 3.0458e-07
3.7911 2.93061e-07
3.81637 2.82224e-07
3.8418 2.71784e-07
3.8673 2.61946e-07
3.89298 2.52346e-07
3.91895 2.42669e-07
3.94503 2.33927e-07
3.97125 2.2535e-07
3.99772 2.17018e-07
4.02443 2.08306e-07
4.05121 1.99883e-07
4.07809 1.93069e-07
4.10526 1.85775e-07
4.13259 1.78961e-07
4.16008 1.72078e-07
4.18785 1.65499e-07
4.21573 1.59206e-07
4.24371 1.53676e-07
4.27197 1.47665e-07
4.30044 1.42563e-07
4.32905 1.3664e-07
4.35788 1.3135e-07
4.38688 1.26482e-07
4.41605 1.22091e-07
4.44546 1.17299e-07
4.47509 1.12821e-07
4.50493 1.08751e-07
4.53494 1.04436e-07
4.56506 1.00488e-07
4.59545 9.66141e-08
4.62609 9.27874e-08
4.65691 8.94164e-08
4.68789 8.63347e-08
4.71906 8.28696e-08
4.75048 7.97248e-08
4.78209 7.6587e-08
4.8139 7.3847e-08
4.84595 7.091e-08
4.87821 6.82991e-08
4.91071 6.57706e-08
4.94338 6.31904e-08
4.97629 6.0618e-08
5.00945 5.85519e-08
5.04276 5.6185e-08
5.07626 5.40278e-08
5.1101 5.19803e-08
5.14418 5.01589e-08
5.1784 4.81699e-08
5.21287 4.62789e-08
5.24757 4.46457e-08
5.2825 4.28072e-08
5.31768 4.1069e-08
5.35308 3.9685e-08
5.38871 3.81094e-08
5.42459 3.66607e-08
5.46071 3.51964e-08
5.49705 3.38602e-08
5.53363 3.24947e-08
5.57046 3.13282e-08
5.60749 3.01252e-08
5.64482 2.90095e-08
5.68244 2.78394e-08
5.72029 2.67796e-08
5.7584 2.57696e-08
5.79671 2.4743e-08
5.83528 2.38209e-08
5.87416 2.2938e-08
5.91325 2.20721e-08
5.95258 2.11398e-08
5.99221 2.03901e-08
6.03213 1.95646e-08
6.07232 1.88457e-08
6.11272 1.8125e-08
6.15341 1.74119e-08
6.1944 1.67249e-08
6.23563 1.61181e-08
6.27716 1.55123e-08
6.31895 1.49203e-08
6.36099 1.43397e-08
6.40334 1.37805e-08
6.44597 1.32613e-08
6.48883 1.27371e-08
6.53202 1.2255e-08
6.57553 1.18028e-08
6.61931 1.13496e-08
6.66339 1.09026e-08
6.70776 1.0474e-08
6.7524 1.00854e-08
6.79737 9.69367e-09
6.84263 9.31784e-09
6.88816 8.96106e-09
6.93399 8.61378e-09
6.98015 8.29928e-09
7.02663 7.97176e-09
7.0734 7.6737e-09
7.12047 7.38578e-09
7.16789 7.07776e-09
7.21564 6.81171e-09
7.26365 6.54804e-09
7.312 6.29859e-09
7.36069 6.06095e-09
7.40968 5.82756e-09
7.459 5.59998e-09
7.50862 5.38904e-09
7.5586 5.17997e-09
7.60894 4.98644e-09
7.65961 4.78769e-09
7.7106 4.60374e-09
7.76192 4.4378e-09
7.81363 4.25947e-09
7.86566 4.09938e-09
7.91801 3.94046e-09
7.97072 3.79169e-09
8.02376 3.64127e-09
8.07717 3.50434e-09
8.13095 3.37217e-09
8.18507 3.24628e-09
8.23956 3.12338e-09
8.29442 3.00262e-09
8.34962 2.89059e-09
8.40521 2.78342e-09
8.46119 2.6792e-09
8.51752 2.57297e-09
8.57417 2.47935e-09
8.63126 2.38696e-09
8.68876 2.29947e-09
8.74657 2.21214e-09
8.80479 2.13031e-09
8.86345 2.05355e-09
8.92244 1.97771e-09
8.98183 1.90607e-09
9.04164 1.83535e-09
9.10181 1.76733e-09
9.1624 1.70296e-09
9.22341 1.64273e-09
9.28477 1.58367e-09
9.34659 1.52914e-09
9.40883 1.47274e-09
9.47148 1.42266e-09
9.53453 1.37469e-09
9.59797 1.32551e-09
9.66188 1.28185e-09
9.72619 1.23822e-09
9.79093 1.1975e-09
9.85612 1.15706e-09
9.92173 1.11969e-09
9.98778 1.08345e-09
10.0543 1.04893e-09
10.1212 1.01628e-09
10.1886 9.85187e-10
10.2564 9.56154e-10
10.3247 9.27537e-10
10.3934 9.0021e-10
10.4626 8.74508e-10
10.5323 8.51758e-10
10.6024 8.28035e-10
10.6729 8.07189e-10
10.7439 7.83887e-10
10.8154 7.55486e-10
10.8874 7.28698e-10
10.9599 7.03155e-10
11.0329 6.7803e-10
11.1063 6.53686e-10
11.1802 6.30913e-10
11.2546 6.09242e-10
11.3296 5.88104e-10
11.405 5.67439e-10
11.4809 5.47738e-10
11.5573 5.28945e-10
11.6343 5.10397e-10
11.7117 4.93396e-10
11.7897 4.76735e-10
11.8682 4.6077e-10
11.9472 4.45366e-10
12.0267 4.30729e-10
12.1068 4.1614e-10
12.1874 4.0271e-10
12.2685 3.89789e-10
12.3502 3.77196e-10
12.4324 3.65343e-10
12.5151 3.53646e-10
12.5985 3.42603e-10
12.6823 3.32327e-10
12.7667 3.22217e-10
12.8517 3.12366e-10
12.9373 3.03442e-10
13.0234 2.94895e-10
13.1101 2.86875e-10
13.1973 2.78913e-10
13.2852 2.70815e-10
13.3736 2.63924e-10
13.4626 2.57265e-10
13.5522 2.50672e-10
13.6424 2.44559e-10
13.7332 2.38666e-10
13.8247 2.33156e-10
13.9167 2.279e-10
14.0093 2.23306e-10
14.1025 2.18349e-10
14.1964 2.1419e-10
14.2909 2.09686e-10
14.386 2.05694e-10
14.4818 2.0181e-10
14.5781 1.97867e-10
14.6751 1.94214e-10
14.7727 1.90097e-10
14.8711 1.85888e-10
14.97 1.81278e-10
15.0695 1.75418e-10
15.1698 1.69052e-10
15.2709 1.63706e-10
15.3726 1.58763e-10
15.4749 1.54787e-10
15.5779 1.50839e-10
15.6816 1.47444e-10
15.786 1.44437e-10
15.8911 1.41686e-10
15.9968 1.39341e-10
16.1033 1.36805e-10
16.2104 1.34806e-10
16.3183 1.33048e-10
16.4269 1.31464e-10
16.5362 1.30247e-10
16.6462 1.29673e-10
16.757 1.28939e-10
16.8685 1.28689e-10
16.9806 1.28677e-10
17.0936 1.29223e-10
17.2072 1.29715e-10
17.3216 1.31049e-10
17.4366 1.32743e-10
17.5525 1.35385e-10
17.6693 1.36752e-10
17.7861 1.39765e-10
17.9035 1.43503e-10
18.0221 1.47944e-10
18.1408 1.53369e-10
18.2586 1.5911e-10
18.374 1.63119e-10
18.4789 1.67026e-10
