# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0777653
# nk = 757
0.22618 0.00219431
0.22751 0.00216671
0.229429 0.00191866
0.230383 0.00200783
0.231604 0.00194729
0.23416 0.0018152
0.235095 0.00173593
0.236954 0.00174151
0.238108 0.00169552
0.239975 0.00164054
0.241537 0.00154869
0.242444 0.0014927
0.244844 0.00145178
0.246417 0.00138823
0.248401 0.00137324
0.249576 0.00129538
0.251327 0.00123021
0.252777 0.00122846
0.254191 0.00122177
0.25601 0.00118297
0.258214 0.00107504
0.2594 0.00106148
0.26075 0.000973499
0.262904 0.000994014
0.265657 0.000925075
0.266722 0.000889795
0.268622 0.000868005
0.269844 0.000867585
0.271964 0.000812368
0.273543 0.000785649
0.275842 0.000734385
0.277853 0.000787064
0.279641 0.000701504
0.28148 0.000705166
0.282936 0.000649431
0.285198 0.000646239
0.286404 0.000614705
0.288084 0.000589119
0.291553 0.000549154
0.292736 0.000568335
0.294335 0.000528015
0.296659 0.000500379
0.298323 0.00048282
0.300394 0.000468309
0.302928 0.000449852
0.304588 0.000444757
0.305974 0.000437922
0.308578 0.000414164
0.310884 0.000393473
0.312408 0.000375634
0.314799 0.000367653
0.317265 0.000364017
0.319597 0.000338304
0.320771 0.000323868
0.3227 0.000324608
0.32574 0.000309173
0.32795 0.000294275
0.330224 0.00028149
0.331726 0.000276106
0.333831 0.000266955
0.336246 0.000252604
0.338319 0.00024341
0.341157 0.000235416
0.343593 0.000219981
0.346262 0.000210309
0.347842 0.000205525
0.350326 0.000204255
0.352828 0.000185822
0.354442 0.00018127
0.356776 0.000179194
0.359142 0.000170818
0.361681 0.000167262
0.363857 0.000163496
0.366441 0.000152066
0.368657 0.000152363
0.371486 0.000148197
0.374587 0.000132745
0.376839 0.000133943
0.379079 0.000131962
0.38178 0.000122998
0.384712 0.000115894
0.386663 0.000110391
0.389313 0.000109958
0.39167 0.00010714
0.394428 0.000103698
0.397811 9.66815e-05
0.400019 9.74733e-05
0.402781 9.3278e-05
0.405015 8.92074e-05
0.40766 8.62908e-05
0.410865 8.01066e-05
0.413244 7.88405e-05
0.416084 7.54073e-05
0.418986 7.44247e-05
0.421544 7.07382e-05
0.424534 6.81768e-05
0.42751 6.25703e-05
0.430034 6.29425e-05
0.432751 6.11736e-05
0.436344 5.95525e-05
0.438896 5.56144e-05
0.44171 5.36982e-05
0.444585 5.01505e-05
0.447784 4.86503e-05
0.45034 4.69117e-05
0.453413 4.47429e-05
0.456575 4.2277e-05
0.459787 4.23399e-05
0.462622 3.99591e-05
0.465862 3.94143e-05
0.468802 3.76356e-05
0.471915 3.62919e-05
0.475472 3.48235e-05
0.478779 3.36296e-05
0.481919 3.26079e-05
0.484939 3.07825e-05
0.488502 3.033e-05
0.491034 2.87014e-05
0.494348 2.72526e-05
0.497688 2.66623e-05
0.500527 2.62147e-05
0.504331 2.50983e-05
0.507364 2.3806e-05
0.510774 2.29231e-05
0.514275 2.20497e-05
0.517978 2.11299e-05
0.521294 2.01177e-05
0.524822 1.91968e-05
0.527973 1.89191e-05
0.531698 1.76775e-05
0.535226 1.74271e-05
0.539103 1.69689e-05
0.543 1.61829e-05
0.546011 1.54779e-05
0.549827 1.47586e-05
0.55369 1.44415e-05
0.557166 1.35609e-05
0.560475 1.36755e-05
0.564609 1.28473e-05
0.56859 1.23056e-05
0.572441 1.20884e-05
0.5763 1.13351e-05
0.580121 1.06642e-05
0.583625 1.06037e-05
0.587525 9.96533e-06
0.591428 9.79097e-06
0.595301 9.18032e-06
0.599624 8.86389e-06
0.603294 8.69778e-06
0.60771 8.30994e-06
0.611568 7.89033e-06
0.615779 7.52419e-06
0.619303 7.29858e-06
0.623194 7.11411e-06
0.627636 6.7841e-06
0.631826 6.61146e-06
0.635971 6.22863e-06
0.64039 6.11956e-06
0.644956 5.8511e-06
0.649302 5.5222e-06
0.653461 5.32217e-06
0.657644 5.16733e-06
0.662026 5.02681e-06
0.666685 4.73269e-06
0.670916 4.57898e-06
0.675462 4.37038e-06
0.679703 4.25339e-06
0.684292 4.02812e-06
0.688927 3.83947e-06
0.693468 3.64525e-06
0.698026 3.60409e-06
0.702952 3.4908e-06
0.707372 3.25375e-06
0.712317 3.17923e-06
0.716936 3.11771e-06
0.721869 2.96862e-06
0.726964 2.79176e-06
0.73163 2.62844e-06
0.736224 2.60336e-06
0.74119 2.511e-06
0.746118 2.42959e-06
0.751313 2.28343e-06
0.756133 2.27921e-06
0.761156 2.12358e-06
0.766095 2.06692e-06
0.771205 1.98525e-06
0.776456 1.91694e-06
0.781432 1.83197e-06
0.786733 1.73375e-06
0.791574 1.70006e-06
0.797255 1.63233e-06
0.802676 1.56403e-06
0.808005 1.47475e-06
0.813482 1.42624e-06
0.818759 1.39366e-06
0.824173 1.33669e-06
0.829708 1.25515e-06
0.834919 1.2283e-06
0.840568 1.18868e-06
0.846479 1.1231e-06
0.851948 1.06394e-06
0.857592 1.03332e-06
0.863369 9.9539e-07
0.869182 9.5559e-07
0.874831 9.37911e-07
0.880682 8.78276e-07
0.886294 8.40847e-07
0.892352 8.0599e-07
0.898399 7.77704e-07
0.904229 7.61257e-07
0.910231 7.16924e-07
0.916513 6.93207e-07
0.922651 6.56162e-07
0.92895 6.38619e-07
0.935092 6.22051e-07
0.940995 5.95835e-07
0.947406 5.73635e-07
0.953652 5.46128e-07
0.960017 5.13475e-07
0.966595 4.972e-07
0.972908 4.80402e-07
0.979222 4.57146e-07
0.985855 4.45769e-07
0.992666 4.2914e-07
0.998881 4.01819e-07
1.00551 3.90269e-07
1.01216 3.80305e-07
1.01908 3.52809e-07
1.02599 3.45462e-07
1.03271 3.36789e-07
1.03948 3.19392e-07
1.04641 3.12598e-07
1.05346 2.94544e-07
1.06036 2.81092e-07
1.0676 2.73229e-07
1.07471 2.58384e-07
1.08175 2.48248e-07
1.08895 2.41447e-07
1.09637 2.33259e-07
1.10369 2.2367e-07
1.11092 2.14017e-07
1.1181 2.06667e-07
1.12573 1.99613e-07
1.1332 1.89198e-07
1.14081 1.84342e-07
1.14829 1.71491e-07
1.15605 1.6468e-07
1.16374 1.60086e-07
1.1717 1.54251e-07
1.17935 1.47056e-07
1.18713 1.39959e-07
1.195 1.35889e-07
1.20281 1.28145e-07
1.21088 1.26931e-07
1.21904 1.19187e-07
1.22715 1.14264e-07
1.23533 1.10541e-07
1.24354 1.05026e-07
1.25174 1.01385e-07
1.26013 9.73767e-08
1.26845 9.3645e-08
1.27706 9.0602e-08
1.28545 8.56356e-08
1.29387 8.26487e-08
1.3027 7.95885e-08
1.31143 7.57066e-08
1.3202 7.25613e-08
1.32891 6.99306e-08
1.33775 6.62252e-08
1.34663 6.52983e-08
1.35548 6.14327e-08
1.3645 5.88933e-08
1.37362 5.73601e-08
1.38289 5.44189e-08
1.39214 5.18417e-08
1.40146 5.00062e-08
1.41076 4.87612e-08
1.42016 4.62072e-08
1.42955 4.42138e-08
1.43897 4.30749e-08
1.44856 4.07894e-08
1.45815 3.90294e-08
1.46783 3.74408e-08
1.47755 3.60575e-08
1.48753 3.48927e-08
1.4975 3.30996e-08
1.50759 3.18344e-08
1.51744 3.04373e-08
1.52762 2.90918e-08
1.53782 2.82228e-08
1.54798 2.72034e-08
1.55817 2.59882e-08
1.56867 2.51188e-08
1.579 2.40336e-08
1.58955 2.25802e-08
1.60018 2.17037e-08
1.61084 2.067e-08
1.62148 2.00674e-08
1.63242 1.92146e-08
1.64322 1.83252e-08
1.65411 1.76103e-08
1.66512 1.69014e-08
1.67627 1.61716e-08
1.68736 1.57716e-08
1.69863 1.4894e-08
1.70994 1.43365e-08
1.72135 1.37388e-08
1.73279 1.3136e-08
1.74428 1.26532e-08
1.75588 1.21423e-08
1.76756 1.17301e-08
1.77941 1.12228e-08
1.79124 1.06994e-08
1.80325 1.02679e-08
1.81507 9.91623e-09
1.82722 9.36256e-09
1.83948 9.08294e-09
1.85166 8.68787e-09
1.86408 8.31219e-09
1.87633 7.95926e-09
1.88886 7.65812e-09
1.90144 7.29834e-09
1.914 7.07429e-09
1.92679 6.78147e-09
1.93957 6.49243e-09
1.95256 6.23248e-09
1.96563 5.96959e-09
1.97869 5.75753e-09
1.99179 5.48404e-09
2.00509 5.25529e-09
2.01846 5.01023e-09
2.03193 4.79506e-09
2.04528 4.61708e-09
2.05892 4.405e-09
2.07279 4.25702e-09
2.0865 4.08914e-09
2.10039 3.92184e-09
2.11443 3.71464e-09
2.12845 3.61372e-09
2.14263 3.44539e-09
2.15695 3.29613e-09
2.17119 3.16193e-09
2.18567 3.018e-09
2.20036 2.90531e-09
2.21494 2.76344e-09
2.22958 2.63887e-09
2.24445 2.54305e-09
2.25936 2.44755e-09
2.27439 2.34438e-09
2.28969 2.25627e-09
2.30493 2.16285e-09
2.32027 2.0604e-09
2.33573 1.98021e-09
2.35122 1.89539e-09
2.3669 1.81528e-09
2.38266 1.74215e-09
2.39847 1.66658e-09
2.41442 1.599e-09
2.43055 1.52637e-09
2.44673 1.46459e-09
2.4629 1.40454e-09
2.47932 1.34278e-09
2.4959 1.28586e-09
2.51254 1.23308e-09
2.52927 1.18254e-09
2.54604 1.13239e-09
2.56299 1.09069e-09
2.58009 1.03791e-09
2.5973 9.97251e-10
2.61455 9.53923e-10
2.63195 9.12738e-10
2.64948 8.78102e-10
2.66707 8.49128e-10
2.68485 8.0384e-10
2.70286 7.72451e-10
2.72085 7.39118e-10
2.73892 7.08713e-10
2.75712 6.79178e-10
2.77543 6.50797e-10
2.79389 6.25209e-10
2.81251 5.97496e-10
2.83127 5.7451e-10
2.85007 5.46817e-10
2.86897 5.23218e-10
2.88818 5.01822e-10
2.90739 4.8057e-10
2.92669 4.60672e-10
2.94616 4.42573e-10
2.96573 4.24292e-10
2.98548 4.0608e-10
3.00539 3.87975e-10
3.02539 3.71965e-10
3.04557 3.56688e-10
3.06592 3.40317e-10
3.0863 3.26747e-10
3.10684 3.12064e-10
3.12756 2.99317e-10
3.1484 2.86963e-10
3.16935 2.75436e-10
3.19042 2.63693e-10
3.21172 2.51438e-10
3.2331 2.42008e-10
3.25451 2.31829e-10
3.27615 2.22209e-10
3.2979 2.13367e-10
3.31984 2.03811e-10
3.34198 1.94912e-10
3.3643 1.86779e-10
3.38673 1.79138e-10
3.40918 1.72248e-10
3.43196 1.64414e-10
3.45493 1.56909e-10
3.47788 1.51273e-10
3.50098 1.44712e-10
3.52428 1.37784e-10
3.54776 1.31982e-10
3.5713 1.2706e-10
3.59506 1.21509e-10
3.61902 1.16606e-10
3.64313 1.1145e-10
3.66736 1.072e-10
3.69182 1.02591e-10
3.71639 9.80276e-11
3.7411 9.39461e-11
3.76602 9.05444e-11
3.7911 8.64909e-11
3.81637 8.2321e-11
3.8418 7.93583e-11
3.8673 7.60919e-11
3.89298 7.26214e-11
3.91895 6.98174e-11
3.94503 6.6876e-11
3.97125 6.40935e-11
3.99772 6.12255e-11
4.02443 5.90021e-11
4.05121 5.63541e-11
4.07809 5.3881e-11
4.10526 5.17949e-11
4.13259 4.96802e-11
4.16008 4.77892e-11
4.18785 4.57324e-11
4.21573 4.39444e-11
4.24371 4.21461e-11
4.27197 4.03162e-11
4.30044 3.87349e-11
4.32905 3.70903e-11
4.35788 3.55922e-11
4.38688 3.42383e-11
4.41605 3.28089e-11
4.44546 3.15244e-11
4.47509 3.03087e-11
4.50493 2.90505e-11
4.53494 2.78303e-11
4.56506 2.67987e-11
4.59545 2.5746e-11
4.62609 2.46847e-11
4.65691 2.3737e-11
4.68789 2.28851e-11
4.71906 2.19374e-11
4.75048 2.11496e-11
4.78209 2.02817e-11
4.8139 1.95767e-11
4.84595 1.8817e-11
4.87821 1.81008e-11
4.91071 1.74299e-11
4.94338 1.68444e-11
4.97629 1.61935e-11
5.00945 1.55962e-11
5.04276 1.50453e-11
5.07626 1.45134e-11
5.1101 1.40031e-11
5.14418 1.34972e-11
5.1784 1.30671e-11
5.21287 1.26576e-11
5.24757 1.21785e-11
5.2825 1.1807e-11
5.31768 1.14377e-11
5.35308 1.10734e-11
5.38871 1.06816e-11
5.42459 1.0362e-11
5.46071 1.00401e-11
5.49705 9.71856e-12
5.53363 9.45907e-12
5.57046 9.18252e-12
5.60749 8.95733e-12
5.64482 8.70046e-12
5.68244 8.46948e-12
5.72029 8.22696e-12
5.7584 8.0537e-12
5.79671 7.85544e-12
5.83528 7.64903e-12
5.87416 7.46593e-12
5.91325 7.29912e-12
5.95258 7.16859e-12
5.99221 6.99007e-12
6.03213 6.86688e-12
6.07232 6.74716e-12
6.11272 6.63588e-12
6.15341 6.53919e-12
6.1944 6.42056e-12
6.23563 6.32166e-12
6.27716 6.22695e-12
6.31895 6.17481e-12
6.36099 6.0895e-12
6.40334 6.00961e-12
6.44597 5.97824e-12
6.48883 5.91364e-12
6.53202 5.88398e-12
6.57553 5.84252e-12
6.61931 5.81566e-12
6.66339 5.79482e-12
6.70776 5.79177e-12
6.7524 5.77398e-12
6.79737 5.77165e-12
6.84263 5.78027e-12
6.88816 5.78312e-12
6.93399 5.82609e-12
6.98015 5.86194e-12
7.02663 5.86386e-12
7.0734 5.89877e-12
7.12047 5.96561e-12
7.16789 6.03396e-12
7.21564 6.07671e-12
7.26365 6.14573e-12
7.312 6.25904e-12
7.36069 6.36029e-12
7.40968 6.40567e-12
7.459 6.59152e-12
7.50862 6.6662e-12
7.5586 6.76499e-12
7.60894 6.97718e-12
7.65961 7.04484e-12
7.7106 7.30112e-12
7.76192 7.4052e-12
7.81363 7.63025e-12
7.86566 7.79616e-12
7.91801 8.11326e-12
7.97072 8.25873e-12
8.02376 8.56632e-12
8.07717 8.75689e-12
8.13095 9.19683e-12
8.18507 9.33438e-12
8.23956 9.7858e-12
8.29442 1.01258e-11
8.34962 1.03716e-11
8.40521 1.10359e-11
8.46119 1.13273e-11
8.51752 1.17104e-11
8.57417 1.24059e-11
8.63126 1.28962e-11
8.68876 1.33994e-11
8.74657 1.387e-11
8.80479 1.49025e-11
8.86345 1.5465e-11
8.92244 1.61757e-11
8.98183 1.68598e-11
9.04164 1.76659e-11
9.10181 1.84182e-11
9.1624 1.95638e-11
9.22341 2.06209e-11
9.28477 2.17275e-11
9.34659 2.26354e-11
9.40883 2.38076e-11
9.47148 2.48857e-11
9.53453 2.61056e-11
9.59797 2.70925e-11
9.66188 2.85268e-11
9.72619 2.95156e-11
9.79093 3.09531e-11
9.85612 3.25601e-11
9.92173 3.37064e-11
9.98778 3.45892e-11
10.0543 3.52861e-11
10.1212 3.62399e-11
10.1886 3.73218e-11
10.2564 3.86898e-11
10.3247 3.86241e-11
10.3934 3.84489e-11
10.4626 3.99191e-11
10.5323 3.99575e-11
10.6024 3.85968e-11
10.6729 4.01322e-11
10.7439 2.19487e-11
10.8154 6.20373e-12
10.8874 3.53286e-12
10.9599 2.63482e-12
11.0329 2.24537e-12
11.1063 2.06105e-12
11.1802 1.97961e-12
11.2546 1.95211e-12
11.3296 1.96869e-12
11.405 2.01281e-12
11.4809 2.07698e-12
11.5573 2.15975e-12
11.6343 2.27036e-12
11.7117 2.39099e-12
11.7897 2.53347e-12
11.8682 2.69258e-12
11.9472 2.88315e-12
12.0267 3.07584e-12
12.1068 3.30657e-12
12.1874 3.55753e-12
12.2685 3.82659e-12
12.3502 4.14472e-12
12.4324 4.48067e-12
12.5151 4.85431e-12
12.5985 5.28635e-12
12.6823 5.71878e-12
12.7667 6.22709e-12
12.8517 6.79633e-12
12.9373 7.38861e-12
13.0234 8.03731e-12
13.1101 8.77268e-12
13.1973 9.52726e-12
13.2852 1.04227e-11
13.3736 1.13377e-11
13.4626 1.2378e-11
13.5522 1.34418e-11
13.6424 1.45974e-11
13.7332 1.58181e-11
13.8247 1.71346e-11
13.9167 1.83896e-11
14.0093 1.97949e-11
14.1025 2.1197e-11
14.1964 2.23039e-11
14.2909 2.34553e-11
14.386 2.44322e-11
14.4818 2.48255e-11
14.5781 2.50743e-11
14.6751 2.42792e-11
14.7727 2.29415e-11
14.8711 2.09733e-11
14.97 1.71676e-11
15.0695 1.20203e-11
15.1698 6.38923e-12
15.2709 4.76508e-12
15.3726 5.0941e-12
15.4749 5.72663e-12
15.5779 6.55035e-12
15.6816 7.54616e-12
15.786 8.71872e-12
15.8911 1.01017e-11
15.9968 1.17321e-11
16.1033 1.36347e-11
16.2104 1.58082e-11
16.3183 1.84786e-11
16.4269 2.15606e-11
16.5362 2.51391e-11
16.6462 2.93187e-11
16.757 3.42066e-11
16.8685 3.99065e-11
16.9806 4.6548e-11
17.0936 5.4147e-11
17.2072 6.26907e-11
17.3216 7.27555e-11
17.4366 8.38404e-11
17.5525 9.70745e-11
17.6693 1.10503e-10
17.7861 1.23776e-10
17.9035 1.40022e-10
18.0221 1.54592e-10
18.1408 1.71851e-10
18.2586 1.86566e-10
18.374 2.01869e-10
18.4789 2.12804e-10
