# in Mpc/h Units 
# D1 = 0.650398 
# k P N P(z=0)
0.020944 10084.5 6 23839.4
0.0296192 8072.7 12 19083.6
0.036276 6572.95 8 15538.2
0.0418879 5384.25 6 12728.2
0.0468321 4774 24 11285.6
0.051302 4490.8 24 10616.1
0.0592384 4131.04 12 9765.64
0.0628319 4043.95 30 9559.77
0.0662306 3605.18 24 8522.52
0.0694632 3613.94 24 8543.23
0.072552 3630.01 8 8581.22
0.0755145 2869.21 24 6782.73
0.0783651 2803.61 48 6627.65
0.0837758 3287.23 6 7770.89
0.0863541 2400.98 48 5675.83
0.0888577 2142.93 36 5065.82
0.0912926 2331.38 24 5511.31
0.0936642 2673.32 24 6319.65
0.0959772 2009.97 48 4751.5
0.0982358 1961.31 24 4636.48
0.102604 2100.42 24 4965.32
0.10472 1779.68 30 4207.11
0.106794 1669.8 72 3947.34
0.108828 1528.49 32 3613.29
0.112787 1704.11 72 4028.47
0.114715 1672.69 48 3954.19
0.118477 1732.23 12 4094.95
0.120314 1733.03 48 4096.84
0.122123 1585.43 48 3747.9
0.123906 1487.11 48 3515.49
0.125664 1284.97 30 3037.63
0.127397 1406.76 24 3325.54
0.129107 1273.65 72 3010.86
0.132461 944.608 24 2233.02
0.134107 1387.21 96 3279.33
0.135732 1323.62 48 3128.99
0.137339 1253.46 24 2963.15
0.138926 1406.7 24 3325.4
0.140496 1116.05 72 2638.3
0.142049 1102.84 48 2607.09
0.145104 359.05 8 848.783
0.146608 1078.85 54 2550.36
0.148096 1079.66 84 2552.28
0.14957 1119.98 48 2647.58
0.151029 1200.06 24 2836.91
0.152474 1151.1 72 2721.17
0.153906 1062.86 96 2512.57
0.15673 925.286 48 2187.35
0.158123 1001.02 48 2366.38
0.159504 1032.62 24 2441.09
0.160874 868.644 72 2053.45
0.163577 1127.1 72 2664.44
0.164913 838.477 96 1982.13
0.167552 861.08 6 2035.57
0.168856 777.891 96 1838.91
0.170149 965.326 96 2282
0.171434 885.106 24 2092.36
0.172708 854.536 48 2020.09
0.173974 794.457 96 1878.07
0.17523 901.263 48 2130.56
0.177715 1092.82 36 2583.4
0.178945 635.989 48 1503.46
0.180167 801.457 120 1894.62
0.18138 902.905 56 2134.44
0.182585 603.824 24 1427.42
0.183782 713.652 96 1687.05
0.184972 838.544 48 1982.29
0.187328 678.497 24 1603.94
0.188496 852.802 102 2016
0.190347 652.766 120 1543.12
0.191954 819.371 48 1936.97
0.193094 651.201 48 1539.42
0.194226 742.781 120 1755.91
0.196472 697.93 24 1649.88
0.197585 756.011 144 1787.19
0.199006 816.022 168 1929.05
0.201976 786.096 48 1858.31
0.203059 577.606 96 1365.44
0.205208 612.774 24 1448.58
0.206274 749.974 48 1772.91
0.207335 620.032 108 1465.74
0.20839 715.095 72 1690.46
0.210326 684.421 198 1617.95
0.211524 833.179 48 1969.61
0.213587 518.823 72 1226.48
0.214612 568.32 96 1343.49
0.215631 634.106 72 1499.01
0.216957 621.048 104 1468.14
0.218661 499.958 72 1181.88
0.219662 713.976 144 1687.82
0.223129 518.564 192 1225.87
0.224599 514.04 48 1215.17
0.22618 616.654 192 1457.75
0.22751 712.496 72 1684.32
0.229429 558.464 48 1320.19
0.230383 598.967 78 1415.94
0.231604 577.569 168 1365.35
0.23416 488.261 144 1154.23
0.235095 516.682 144 1221.42
0.236954 647.745 12 1531.25
0.238108 582.906 192 1377.97
0.239975 549.555 168 1299.13
0.241537 465.059 48 1099.38
0.242444 529.915 168 1252.7
0.244844 458.648 144 1084.23
0.246417 462.002 168 1092.16
0.248401 501.774 144 1186.18
0.249576 442.253 48 1045.47
0.251327 405.007 30 957.423
0.252777 524.289 288 1239.4
0.254191 506.156 80 1196.54
0.25601 498.724 288 1178.97
0.258214 472.685 72 1117.41
0.2594 436.121 240 1030.97
0.26075 310.732 96 734.56
0.262904 429.114 168 1014.41
0.265657 473.299 216 1118.86
0.266722 350.818 132 829.322
0.268622 378.789 192 895.444
0.269844 511.705 120 1209.65
0.271964 452.493 126 1069.68
0.273543 437.475 288 1034.18
0.275842 392.054 312 926.803
0.277853 505.296 24 1194.5
0.279641 435.17 264 1028.73
0.28148 464.625 192 1098.36
0.282936 401.51 192 949.157
0.285198 442.897 336 1046.99
0.286404 367.508 48 868.776
0.288084 401.482 240 949.09
0.291553 380.429 296 899.321
0.292736 416.716 150 985.102
0.294335 395.063 240 933.915
0.296659 365.521 228 864.079
0.298323 336.183 216 794.725
0.300394 394.765 336 933.211
0.302928 343.604 360 812.269
0.304588 340.461 144 804.838
0.305974 377.53 168 892.468
0.308578 355.029 312 839.277
0.310884 332.62 288 786.302
0.312408 316.636 192 748.516
0.314799 340.542 366 805.031
0.317265 369.672 408 873.892
0.319597 313.764 168 741.728
0.320771 298.809 336 706.375
0.3227 316.985 240 749.343
