# in Mpc/h Units 
# D1 = 0.796211 
# k P N P(z=0)
0.020944 15247.5 6 24051.5
0.0296192 12236.6 12 19302
0.036276 9951.43 8 15697.4
0.0418879 8081.54 6 12747.9
0.0468321 7139.87 24 11262.5
0.051302 6731.18 24 10617.8
0.0592384 6188.42 12 9761.65
0.0628319 6124.61 30 9660.99
0.0662306 5366.65 24 8465.39
0.0694632 5448.63 24 8594.7
0.072552 5481.33 8 8646.29
0.0755145 4230.1 24 6672.59
0.0783651 4165.57 48 6570.79
0.0837758 5074.08 6 8003.88
0.0863541 3566.45 48 5625.74
0.0888577 3128.83 36 4935.44
0.0912926 3516.17 24 5546.42
0.0936642 4191.87 24 6612.28
0.0959772 2991.55 48 4718.9
0.0982358 2960.28 24 4669.56
0.102604 3194.2 24 5038.54
0.10472 2686.1 30 4237.07
0.106794 2496.16 72 3937.46
0.108828 2277.23 32 3592.12
0.112787 2540.49 72 4007.38
0.114715 2567.51 48 4050.01
0.118477 2644.95 12 4172.17
0.120314 2621.47 48 4135.13
0.122123 2362.64 48 3726.84
0.123906 2235.3 48 3525.98
0.125664 1878.97 30 2963.9
0.127397 2088.33 24 3294.14
0.129107 1891.91 72 2984.32
0.132461 1367.92 24 2157.77
0.134107 2118.81 96 3342.22
0.135732 2001.71 48 3157.51
0.137339 1860.19 24 2934.27
0.138926 2104.73 24 3320.01
0.140496 1664.98 72 2626.35
0.142049 1658.07 48 2615.45
0.145104 408.255 8 643.984
0.146608 1623.03 54 2560.18
0.148096 1605.36 84 2532.3
0.14957 1718.06 48 2710.08
0.151029 1912.12 24 3016.19
0.152474 1759.83 72 2775.97
0.153906 1625.79 96 2564.54
0.15673 1354.38 48 2136.41
0.158123 1546.38 48 2439.27
0.159504 1651.66 24 2605.34
0.160874 1279.56 72 2018.39
0.163577 1763.67 72 2782.02
0.164913 1247.03 96 1967.08
0.167552 1284.04 6 2025.45
0.168856 1154.94 96 1821.81
0.170149 1507.44 96 2377.84
0.171434 1353.16 24 2134.49
0.172708 1305.33 48 2059.03
0.173974 1255.59 96 1980.58
0.17523 1447.45 48 2283.21
0.177715 1715.31 36 2705.73
0.178945 959.779 48 1513.96
0.180167 1208.8 120 1906.77
0.18138 1386.75 56 2187.46
0.182585 835.654 24 1318.17
0.183782 1047.68 96 1652.61
0.184972 1317.46 48 2078.17
0.187328 1043.49 24 1646
0.188496 1280.99 102 2020.64
0.190347 970.149 120 1530.32
0.191954 1232.77 48 1944.58
0.193094 987.311 48 1557.39
0.194226 1164.06 120 1836.19
0.196472 1052.25 24 1659.82
0.197585 1146.86 144 1809.06
0.199006 1249.37 168 1970.77
0.201976 1190.31 48 1877.6
0.203059 861.033 96 1358.2
0.205208 909.437 24 1434.55
0.206274 1191.5 48 1879.48
0.207335 957.276 108 1510.01
0.20839 1077.46 72 1699.6
0.210326 1067.54 198 1683.95
0.211524 1356.4 48 2139.59
0.213587 820.152 72 1293.71
0.214612 870.551 96 1373.21
0.215631 987.168 72 1557.17
0.216957 971.551 104 1532.53
0.218661 737.862 72 1163.91
0.219662 1139.64 144 1797.67
0.223129 792.626 192 1250.29
0.224599 802.877 48 1266.46
0.22618 950.477 192 1499.29
0.22751 1134.72 72 1789.92
0.229429 908.297 48 1432.75
0.230383 945.995 78 1492.22
0.231604 896.787 168 1414.6
0.23416 736.809 144 1162.25
0.235095 822.861 144 1297.99
0.236954 1027.7 12 1621.1
0.238108 927.12 192 1462.44
0.239975 849.779 168 1340.45
0.241537 716.251 48 1129.82
0.242444 871.55 168 1374.79
0.244844 718.301 144 1133.05
0.246417 737.552 168 1163.42
0.248401 779.554 144 1229.67
0.249576 739.14 48 1165.92
0.251327 650.217 30 1025.66
0.252777 860.771 288 1357.78
0.254191 787.729 80 1242.57
0.25601 772.319 288 1218.26
0.258214 811.443 72 1279.97
0.2594 698.02 240 1101.06
0.26075 477.436 96 753.11
0.262904 691.543 168 1090.84
0.265657 770.443 216 1215.3
0.266722 537.122 132 847.26
0.268622 595.536 192 939.402
0.269844 835.025 120 1317.17
0.271964 729.297 126 1150.4
0.273543 690.997 288 1089.98
0.275842 641.998 312 1012.69
0.277853 745.244 24 1175.55
0.279641 707.109 264 1115.4
0.28148 732.053 192 1154.74
0.282936 675.227 192 1065.11
0.285198 701.834 336 1107.08
0.286404 577.693 48 911.256
0.288084 643.414 240 1014.93
0.291553 617.38 296 973.859
0.292736 644.887 150 1017.25
0.294335 624.608 240 985.26
0.296659 612.656 228 966.408
0.298323 554.184 216 874.174
0.300394 654.257 336 1032.03
0.302928 551.019 360 869.181
0.304588 517.703 144 816.628
0.305974 562.342 168 887.042
0.308578 573.377 312 904.449
0.310884 547.117 288 863.026
0.312408 537.663 192 848.113
0.314799 570.504 366 899.916
0.317265 599.705 408 945.979
0.319597 519.405 168 819.313
0.320771 481.163 336 758.99
0.3227 511.495 240 806.835
0.32574 531.198 380 837.915
0.32795 555.667 384 876.512
0.330224 557.114 240 878.795
0.331726 467.41 360 737.296
0.333831 527.178 198 831.573
0.336246 525.957 384 829.647
0.338319 553.105 384 872.471
0.341157 539.289 432 850.678
0.343593 468.452 528 738.94
0.346262 481.889 288 760.134
0.347842 436.92 288 689.2
0.350326 502.268 456 792.28
0.352828 446.418 360 704.183
0.354442 490.139 180 773.149
0.356776 461.876 486 728.566
0.359142 480.207 504 757.482
0.361681 430.432 512 678.966
0.363857 431.467 264 680.599
0.366441 419.955 600 662.44
0.368657 436.235 288 688.119
0.371486 440.433 672 694.742
0.374587 407.706 408 643.119
0.376839 429.82 462 678
0.379079 416.255 600 656.603
0.38178 345.082 504 544.334
0.384712 435.893 324 687.581
0.386663 383.476 744 604.898
0.389313 418.091 456 659.499
0.39167 417.054 432 657.864
0.394428 434.695 720 685.691
0.397811 405.565 534 639.741
0.400019 453.848 536 715.902
0.402781 409.814 624 646.443
0.405015 397.552 600 627.101
0.40766 415.586 696 655.548
0.410865 365.678 456 576.822
0.413244 389.452 732 614.325
0.416084 365.339 600 576.287
0.418986 398.53 702 628.644
0.421544 384.28 672 606.166
0.424534 375.252 768 591.926
0.42751 367.292 768 579.368
0.430034 367.227 408 579.266
0.432751 378.681 1080 597.333
0.436344 318.505 632 502.411
0.438896 379.491 750 598.611
0.44171 329.896 696 520.38
0.444585 355.019 876 560.009
0.447784 356.29 864 562.013
0.45034 326.152 768 514.475
0.453413 325.431 888 513.337
0.456575 312.532 816 492.99
0.459787 338.026 654 533.205
0.462622 327.521 1296 516.634
0.465862 334.58 816 527.769
0.468802 344.159 816 542.878
0.471915 324.363 1088 511.652
0.475472 304.795 1020 480.785
0.478779 326.021 1032 514.267
0.481919 333.37 942 525.861
0.484939 310.059 1032 489.088
0.488502 296.422 1128 467.578
0.491034 300.161 888 473.476
0.494348 304.955 1176 481.038
0.497688 295.265 960 465.752
0.500527 317.539 1110 500.888
0.504331 286.142 1116 451.361
0.507364 298.358 1352 470.631
0.510774 315.49 1200 497.656
0.514275 289.555 1224 456.746
0.517978 283.696 1320 447.504
0.521294 296.198 1128 467.224
0.524822 280.18 1518 441.957
0.527973 271.539 1080 428.327
0.531698 282.366 1524 445.406
0.535226 280.286 1416 442.125
0.539103 260.915 1704 411.569
0.543 256.972 1088 405.349
0.546011 273.435 1446 431.318
0.549827 263.884 1800 416.252
0.55369 258.682 1512 408.047
0.557166 274.478 1392 432.963
0.560475 264.772 1392 417.653
0.564609 255.243 1962 402.622
0.56859 244.946 1776 386.379
0.572441 240.362 1680 379.149
0.5763 244.876 1776 386.269
0.580121 250.914 1544 395.794
0.583625 251.881 1896 397.319
0.587525 249.021 1662 392.808
0.591428 237.227 1908 374.203
0.595301 245.358 2184 387.029
