# in Mpc/h Units 
# D1 = 0.833388 
# k P N P(z=0)
0.020944 16739.2 6 24101.3
0.0296192 13442.2 12 19354.3
0.036276 10928.1 8 15734.4
0.0418879 8856.38 6 12751.5
0.0468321 7817.06 24 11255.1
0.051302 7373.13 24 10615.9
0.0592384 6776.22 12 9756.48
0.0628319 6727.6 30 9686.47
0.0662306 5868.67 24 8449.78
0.0694632 5977.67 24 8606.71
0.072552 6012.83 8 8657.34
0.0755145 4616.84 24 6647.38
0.0783651 4554.85 48 6558.12
0.0837758 5593.8 6 8054.01
0.0863541 3898.26 48 5612.76
0.0888577 3404.8 36 4902.27
0.0912926 3856.86 24 5553.15
0.0936642 4641.86 24 6683.4
0.0959772 3270.63 48 4709.09
0.0982358 3249.18 24 4678.21
0.102604 3507.86 24 5050.66
0.10472 2948.9 30 4245.85
0.106794 2734 72 3936.44
0.108828 2494 32 3590.89
0.112787 2777.05 72 3998.42
0.114715 2833.1 48 4079.12
0.118477 2910.89 12 4191.14
0.120314 2875.89 48 4140.74
0.122123 2582.89 48 3718.87
0.123906 2452.4 48 3530.99
0.125664 2047.36 30 2947.81
0.127397 2280.39 24 3283.33
0.129107 2070.39 72 2980.97
0.132461 1492.96 24 2149.58
0.134107 2333.16 96 3359.31
0.135732 2199.25 48 3166.5
0.137339 2032.79 24 2926.83
0.138926 2298.7 24 3309.69
0.140496 1823.45 72 2625.43
0.142049 1818.65 48 2618.51
0.145104 423.059 8 609.125
0.146608 1780.1 54 2563.01
0.148096 1753.62 84 2524.89
0.14957 1892.08 48 2724.24
0.151029 2128.17 24 3064.16
0.152474 1936.19 72 2787.75
0.153906 1790.98 96 2578.67
0.15673 1475.98 48 2125.13
0.158123 1708.31 48 2459.64
0.159504 1840.71 24 2650.28
0.160874 1395.38 72 2009.08
0.163577 1949.27 72 2806.58
0.164913 1364.73 96 1964.95
0.167552 1400.75 6 2016.82
0.168856 1264.35 96 1820.42
0.170149 1667.4 96 2400.75
0.171434 1490.22 24 2145.64
0.172708 1436.95 48 2068.93
0.173974 1394.74 96 2008.16
0.17523 1614.14 48 2324.05
0.177715 1895.03 36 2728.48
0.178945 1058.32 48 1523.78
0.180167 1327.64 120 1911.55
0.18138 1526.93 56 2198.5
0.182585 897.137 24 1291.71
0.183782 1141.58 96 1643.66
0.184972 1460.23 48 2102.45
0.187328 1154.17 24 1661.78
0.188496 1402.19 102 2018.89
0.190347 1062.35 120 1529.58
0.191954 1349.29 48 1942.72
0.193094 1084.39 48 1561.31
0.194226 1290.27 120 1857.75
0.196472 1156.99 24 1665.85
0.197585 1259.45 144 1813.37
0.199006 1374.13 168 1978.48
0.201976 1304.48 48 1878.2
0.203059 945.316 96 1361.08
0.205208 991.878 24 1428.12
0.206274 1323.96 48 1906.25
0.207335 1057.82 108 1523.06
0.20839 1178.73 72 1697.14
0.210326 1181.59 198 1701.27
0.211524 1514.7 48 2180.88
0.213587 916.888 72 1320.15
0.214612 957.946 96 1379.26
0.215631 1088.92 72 1567.84
0.216957 1073.97 104 1546.32
0.218661 808.829 72 1164.56
0.219662 1264.74 144 1820.99
0.223129 874.257 192 1258.77
0.224599 888.823 48 1279.74
0.22618 1045.37 192 1505.14
0.22751 1257.85 72 1811.07
0.229429 1012.14 48 1457.29
0.230383 1050.64 78 1512.73
0.231604 990.237 168 1425.75
0.23416 809.629 144 1165.71
0.235095 913.29 144 1314.96
0.236954 1135.18 12 1634.44
0.238108 1029.55 192 1482.35
0.239975 937.013 168 1349.12
0.241537 791.519 48 1139.64
0.242444 975.783 168 1404.94
0.244844 798.138 144 1149.17
0.246417 820.728 168 1181.69
0.248401 861.638 144 1240.6
0.249576 835.602 48 1203.11
0.251327 724.816 30 1043.6
0.252777 962.373 288 1385.64
0.254191 870.463 80 1253.3
0.25601 852.427 288 1227.33
0.258214 918.661 72 1322.7
0.2594 778.688 240 1121.16
0.26075 527.959 96 760.161
0.262904 773.017 168 1113
0.265657 860.643 216 1239.16
0.266722 593.419 132 854.411
0.268622 663.449 192 955.242
0.269844 932.869 120 1343.15
0.271964 811.42 126 1168.29
0.273543 765.326 288 1101.93
0.275842 719.436 312 1035.85
0.277853 808.081 24 1163.48
0.279641 791.194 264 1139.17
0.28148 811.225 192 1168.01
0.282936 762.119 192 1097.31
0.285198 779.705 336 1122.63
0.286404 641.819 48 924.098
0.288084 717.464 240 1033.01
0.291553 689.774 296 993.145
0.292736 710.043 150 1022.33
0.294335 692.254 240 996.715
0.296659 691.905 228 996.212
0.298323 622.629 216 896.468
0.300394 734.544 336 1057.6
0.302928 614.416 360 884.642
0.304588 569.434 144 819.877
0.305974 613.22 168 882.921
0.308578 640.303 312 921.915
0.310884 614.761 288 885.14
0.312408 610.166 192 878.524
0.314799 643.115 366 925.963
0.317265 670.963 408 966.06
0.319597 585.23 168 842.62
0.320771 538.212 336 774.924
0.3227 572.72 240 824.608
0.32574 591.769 380 852.035
0.32795 626.426 384 901.935
0.330224 619.618 240 892.133
0.331726 521.874 360 751.4
0.333831 585.963 198 843.675
0.336246 593.512 384 854.545
0.338319 616.112 384 887.084
0.341157 606.573 432 873.35
0.343593 529.971 528 763.058
0.346262 545.62 288 785.59
0.347842 494.797 288 712.414
