# in Mpc/h Units 
# D1 = 0.0434245 
# k P N P(z=0)
0.020944 41.7628 6 22147.2
0.0296192 33.2511 12 17633.4
0.036276 27.1991 8 14423.9
0.0418879 23.3333 6 12373.9
0.0468321 20.9938 24 11133.2
0.051302 19.5308 24 10357.4
0.0592384 17.751 12 9413.51
0.0628319 17.032 30 9032.27
0.0662306 16.2442 24 8614.48
0.0694632 15.5213 24 8231.09
0.072552 14.8177 8 7857.98
0.0755145 13.8235 24 7330.74
0.0783651 13.0756 48 6934.1
0.0837758 11.8283 6 6272.67
0.0863541 10.9426 48 5802.97
0.0888577 10.3087 36 5466.8
0.0912926 9.83131 24 5213.64
0.0936642 9.46349 24 5018.58
0.0959772 8.92356 48 4732.25
0.0982358 8.56443 24 4541.81
0.102604 8.11699 24 4304.52
0.10472 7.81143 30 4142.48
0.106794 7.62274 72 4042.42
0.108828 7.42234 32 3936.14
0.112787 7.29526 72 3868.75
0.114715 7.16326 48 3798.75
0.118477 7.0196 12 3722.56
0.120314 6.94881 48 3685.02
0.122123 6.81433 48 3613.71
0.123906 6.66741 48 3535.79
0.125664 6.51046 30 3452.56
0.127397 6.42562 24 3407.57
0.129107 6.2686 72 3324.3
0.132461 5.91761 24 3138.17
0.134107 5.93731 96 3148.62
0.135732 5.80194 48 3076.83
0.137339 5.66619 24 3004.84
0.138926 5.5803 24 2959.29
0.140496 5.34312 72 2833.51
0.142049 5.20122 48 2758.26
0.145104 4.75047 8 2519.22
0.146608 4.85136 54 2572.72
0.148096 4.74709 84 2517.43
0.14957 4.62766 48 2454.09
0.151029 4.53052 24 2402.58
0.152474 4.4755 72 2373.41
0.153906 4.35538 96 2309.7
0.15673 4.20624 48 2230.61
0.158123 4.10199 48 2175.33
0.159504 4.03043 24 2137.38
0.160874 3.96763 72 2104.08
0.163577 3.92269 72 2080.24
0.164913 3.82398 96 2027.9
0.167552 3.70455 6 1964.56
0.168856 3.70262 96 1963.54
0.170149 3.69221 96 1958.02
0.171434 3.66157 24 1941.77
0.172708 3.61781 48 1918.56
0.173974 3.52994 96 1871.96
0.17523 3.53571 48 1875.02
0.177715 3.58066 36 1898.86
0.178945 3.432 48 1820.02
0.180167 3.4811 120 1846.06
0.18138 3.47074 56 1840.57
0.182585 3.39064 24 1798.09
0.183782 3.38357 96 1794.34
0.184972 3.34475 48 1773.75
0.187328 3.26313 24 1730.47
0.188496 3.31669 102 1758.88
0.190347 3.19934 120 1696.64
0.191954 3.19438 48 1694.01
0.193094 3.09056 48 1638.96
0.194226 3.0766 120 1631.55
0.196472 3.04376 24 1614.14
0.197585 3.01453 144 1598.64
0.199006 2.98082 168 1580.76
0.201976 2.88016 48 1527.38
0.203059 2.79038 96 1479.76
0.205208 2.71826 24 1441.52
0.206274 2.71296 48 1438.71
0.207335 2.65688 108 1408.97
0.20839 2.65988 72 1410.56
0.210326 2.59245 198 1374.8
0.211524 2.5806 48 1368.52
0.213587 2.46571 72 1307.59
0.214612 2.42372 96 1285.32
0.215631 2.427 72 1287.06
0.216957 2.37821 104 1261.19
0.218661 2.35448 72 1248.6
0.219662 2.35247 144 1247.54
0.223129 2.25001 192 1193.2
0.224599 2.21463 48 1174.44
0.22618 2.22471 192 1179.79
0.22751 2.21794 72 1176.2
0.229429 2.10998 48 1118.95
0.230383 2.16654 78 1148.94
0.231604 2.14485 168 1137.44
0.23416 2.09589 144 1111.47
0.235095 2.06042 144 1092.66
0.236954 2.07346 12 1099.58
0.238108 2.06107 192 1093.01
0.239975 2.04504 168 1084.5
0.241537 2.002 48 1061.68
0.242444 1.97145 168 1045.48
0.244844 1.96701 144 1043.12
0.246417 1.93679 168 1027.1
0.248401 1.93796 144 1027.72
0.249576 1.89455 48 1004.7
0.251327 1.85984 30 986.29
0.252777 1.86066 288 986.726
0.254191 1.86407 80 988.538
0.25601 1.84451 288 978.163
0.258214 1.77184 72 939.625
0.2594 1.76391 240 935.42
0.26075 1.6994 96 901.21
0.262904 1.72232 168 913.365
0.265657 1.66784 216 884.474
0.266722 1.64601 132 872.896
0.268622 1.62967 192 864.229
0.269844 1.63004 120 864.428
0.271964 1.58629 126 841.226
0.273543 1.56496 288 829.914
0.275842 1.52202 312 807.145
0.277853 1.57667 24 836.125
0.279641 1.49845 264 794.643
0.28148 1.50923 192 800.359
0.282936 1.45671 192 772.507
0.285198 1.45911 336 773.78
0.286404 1.43086 48 758.798
0.288084 1.40518 240 745.18
0.291553 1.3735 296 728.383
0.292736 1.40099 150 742.96
0.294335 1.35582 240 719.005
0.296659 1.331 228 705.841
0.298323 1.31653 216 698.171
0.300394 1.30266 336 690.814
0.302928 1.28735 360 682.697
0.304588 1.28733 144 682.686
0.305974 1.27915 168 678.349
0.308578 1.2576 312 666.92
0.310884 1.23417 288 654.495
0.312408 1.21067 192 642.032
0.314799 1.20688 366 640.021
0.317265 1.20641 408 639.773
0.319597 1.16987 168 620.394
0.320771 1.14708 336 608.306
0.3227 1.15282 240 611.352
0.32574 1.13256 380 600.607
0.32795 1.1112 384 589.28
0.330224 1.09111 240 578.626
0.331726 1.08421 360 574.967
0.333831 1.07172 198 568.345
0.336246 1.04718 384 555.329
0.338319 1.03049 384 546.479
0.341157 1.01914 432 540.463
0.343593 0.992818 528 526.501
0.346262 0.976078 288 517.624
0.347842 0.968492 288 513.601
0.350326 0.968107 456 513.397
0.352828 0.932257 360 494.386
0.354442 0.923779 180 489.889
0.356776 0.922946 486 489.448
0.359142 0.905648 504 480.275
0.361681 0.901954 512 478.315
0.363857 0.896413 264 475.377
0.366441 0.870448 600 461.607
0.368657 0.876341 288 464.732
0.371486 0.867076 672 459.819
0.374587 0.82888 408 439.563
0.376839 0.835425 462 443.034
0.379079 0.833055 600 441.777
0.38178 0.808953 504 428.996
0.384712 0.792483 324 420.262
0.386663 0.775918 744 411.477
0.389313 0.776881 456 411.988
0.39167 0.770264 432 408.479
0.394428 0.761515 720 403.839
0.397811 0.740085 534 392.474
0.400019 0.74321 536 394.132
0.402781 0.732394 624 388.396
0.405015 0.718643 600 381.104
