# in Mpc/h Units 
# D1 = 0.626408 
# k P N P(z=0)
0.020944 9339.43 6 23801.6
0.0296192 7473.15 12 19045.4
0.036276 6085.84 8 15509.8
0.0418879 4992.65 6 12723.8
0.0468321 4429.38 24 11288.3
0.051302 4164.91 24 10614.3
0.0592384 3831.12 12 9763.62
0.0628319 3744.43 30 9542.7
0.0662306 3347.54 24 8531.22
0.0694632 3348.66 24 8534.07
0.072552 3361.5 8 8566.8
0.0755145 2669.2 24 6802.46
0.0783651 2604.63 48 6637.91
0.0837758 3031.93 6 7726.88
0.0863541 2230.24 48 5683.78
0.0888577 1996.06 36 5086.97
0.0912926 2159.73 24 5504.08
0.0936642 2460.12 24 6269.62
0.0959772 1866.12 48 4755.81
0.0982358 1817.23 24 4631.22
0.102604 1942.11 24 4949.47
0.10472 1649.1 30 4202.75
0.106794 1549.84 72 3949.78
0.108828 1420.14 32 3619.23
0.112787 1581.2 72 4029.69
0.114715 1546.49 48 3941.24
0.118477 1601.56 12 4081.57
0.120314 1604.08 48 4088
0.122123 1471.28 48 3749.57
0.123906 1379.22 48 3514.94
0.125664 1197.18 30 3051.02
0.127397 1306.4 24 3329.37
0.129107 1183.93 72 3017.25
0.132461 883.644 24 2251.97
0.134107 1283.04 96 3269.83
0.135732 1226.28 48 3125.18
0.137339 1164.43 24 2967.55
0.138926 1303.27 24 3321.4
0.140496 1036.52 72 2641.57
0.142049 1022.82 48 2606.66
0.145104 350.205 8 892.5
0.146608 1000.22 54 2549.07
0.148096 1002.19 84 2554.09
0.14957 1034.44 48 2636.29
0.151029 1102.27 24 2809.13
0.152474 1063.74 72 2710.94
0.153906 982.655 96 2504.3
0.15673 861.587 48 2195.76
0.158123 924.193 48 2355.31
0.159504 948.25 24 2416.62
0.160874 807.732 72 2058.51
0.163577 1036.76 72 2642.19
0.164913 778.956 96 1985.17
0.167552 798.039 6 2033.81
0.168856 723.189 96 1843.05
0.170149 888.957 96 2265.51
0.171434 818.284 24 2085.4
0.172708 790.237 48 2013.92
0.173974 730.994 96 1862.94
0.17523 826.799 48 2107.1
0.177715 1003.94 36 2558.56
0.178945 590.858 48 1505.81
0.180167 742.903 120 1893.29
0.18138 833.568 56 2124.35
0.182585 567.26 24 1445.66
0.183782 664.249 96 1692.84
0.184972 771.739 48 1966.78
0.187328 628.006 24 1600.48
0.188496 789.953 102 2013.2
0.190347 606.906 120 1546.7
0.191954 758.486 48 1933.01
0.193094 602.9 48 1536.49
0.194226 684.22 120 1743.74
0.196472 647.448 24 1650.03
0.197585 699.532 144 1782.76
0.199006 753.327 168 1919.86
0.201976 726.776 48 1852.19
0.203059 537.154 96 1368.94
0.205208 568.564 24 1448.99
0.206274 688.797 48 1755.4
0.207335 572.699 108 1459.53
0.20839 661.434 72 1685.67
0.210326 630.773 198 1607.53
0.211524 761.616 48 1940.98
0.213587 479.048 72 1220.86
0.214612 525.014 96 1338
0.215631 583.732 72 1487.65
0.216957 571.379 104 1456.16
0.218661 465.818 72 1187.14
0.219662 654.402 144 1667.75
0.223129 479.811 192 1222.8
0.224599 473.817 48 1207.53
0.22618 568.291 192 1448.29
0.22751 653.011 72 1664.2
0.229429 510.188 48 1300.22
0.230383 550.952 78 1404.1
0.231604 532.288 168 1356.54
0.23416 452.492 144 1153.18
0.235095 474.104 144 1208.26
0.236954 593.177 12 1511.72
0.238108 535.041 192 1363.56
0.239975 506.676 168 1291.27
0.241537 429.901 48 1095.61
0.242444 483.802 168 1232.97
0.244844 423.148 144 1078.4
0.246417 424.307 168 1081.35
0.248401 462.606 144 1178.95
0.249576 404.212 48 1030.14
0.251327 371.867 30 947.705
0.252777 478.514 288 1219.5
0.254191 466.156 80 1188
0.25601 459.827 288 1171.87
0.258214 428.961 72 1093.21
0.2594 400.658 240 1021.08
0.26075 287.624 96 733.011
0.262904 393.922 168 1003.91
0.265657 432.774 216 1102.93
0.266722 324.622 132 827.3
0.268622 349.363 192 890.353
0.269844 467.352 120 1191.05
0.271964 414.052 126 1055.21
0.273543 401.628 288 1023.55
0.275842 358.646 312 914.013
0.277853 468.157 24 1193.1
0.279641 398.506 264 1015.6
0.28148 427.143 192 1088.58
0.282936 365.889 192 932.471
0.285198 406.964 336 1037.15
0.286404 338.663 48 863.085
0.288084 368.366 240 938.784
0.291553 348.164 296 887.299
0.292736 383.682 150 977.815
0.294335 362.736 240 924.434
0.296659 333.445 228 849.787
0.298323 307.396 216 783.4
0.300394 360.005 336 917.474
0.302928 315.328 360 803.615
0.304588 314.689 144 801.988
0.305974 349.391 168 890.426
0.308578 325.289 312 829
0.310884 304.282 288 775.465
0.312408 288.575 192 735.435
0.314799 310.394 366 791.042
0.317265 338.618 408 862.97
0.319597 286.759 168 730.808
0.320771 274.314 336 699.091
0.3227 291.039 240 741.716
0.32574 303.14 380 772.554
0.32795 302.562 384 771.081
0.330224 317.084 240 808.09
0.331726 270.676 360 689.82
0.333831 296.266 198 755.035
0.336246 285.181 384 726.785
0.338319 309.037 384 787.582
0.341157 295.881 432 754.055
0.343593 248.757 528 633.959
0.346262 255.688 288 651.623
0.347842 234.241 288 596.965
0.350326 279.263 456 711.702
0.352828 236.29 360 602.187
0.354442 254.403 180 648.346
0.356776 258.814 486 659.589
0.359142 261.668 504 666.864
0.361681 241.675 512 615.909
0.363857 242.009 264 616.761
0.366441 225.906 600 575.723
0.368657 244.412 288 622.886
0.371486 258.182 672 657.977
0.374587 222.65 408 567.425
0.376839 236.823 462 603.545
0.379079 236.208 600 601.978
0.38178 193.038 504 491.959
0.384712 228.808 324 583.118
0.386663 203.126 744 517.667
0.389313 218.283 456 556.296
0.39167 227.072 432 578.694
0.394428 231.355 720 589.608
0.397811 211.371 534 538.679
0.400019 253.113 536 645.06
0.402781 223.969 624 570.785
0.405015 220.137 600 561.021
0.40766 235.027 696 598.967
0.410865 202.708 456 516.602
0.413244 216.233 732 551.071
0.416084 197.245 600 502.681
0.418986 211.707 702 539.536
0.421544 202.964 672 517.255
0.424534 201.451 768 513.4
0.42751 185.069 768 471.648
0.430034 214.196 408 545.88
0.432751 204.628 1080 521.494
0.436344 168.542 632 429.53
0.438896 211.009 750 537.758
0.44171 180.416 696 459.792
0.444585 187.269 876 477.255
0.447784 184.165 864 469.347
0.45034 173.078 768 441.091
0.453413 171.404 888 436.825
0.456575 159.363 816 406.137
0.459787 173.118 654 441.192
0.462622 170.422 1296 434.32
0.465862 175.736 816 447.864
0.468802 178.695 816 455.405
0.471915 163.542 1088 416.788
0.475472 159.955 1020 407.646
0.478779 173.13 1032 441.222
0.481919 170.746 942 435.147
0.484939 161.972 1032 412.787
0.488502 158.311 1128 403.455
0.491034 157.487 888 401.356
0.494348 153.467 1176 391.111
0.497688 148.747 960 379.083
0.500527 163.898 1110 417.696
0.504331 149.889 1116 381.992
0.507364 153.537 1352 391.29
0.510774 152.503 1200 388.654
0.514275 149.64 1224 381.359
0.517978 144.023 1320 367.042
0.521294 146.978 1128 374.573
0.524822 136.049 1518 346.722
0.527973 138.655 1080 353.362
0.531698 140.798 1524 358.825
0.535226 140.173 1416 357.231
0.539103 134.885 1704 343.756
0.543 132.306 1088 337.183
0.546011 136.418 1446 347.662
0.549827 130.373 1800 332.256
0.55369 129.816 1512 330.836
0.557166 133.251 1392 339.591
0.560475 134.5 1392 342.775
0.564609 132.175 1962 336.849
0.56859 123.078 1776 313.664
0.572441 123.834 1680 315.591
0.5763 119.994 1776 305.805
0.580121 124.479 1544 317.236
0.583625 121.406 1896 309.404
0.587525 121.758 1662 310.3
0.591428 116.395 1908 296.634
0.595301 118.091 2184 300.956
0.599624 120.303 1848 306.592
0.603294 116.791 1848 297.644
0.60771 111.553 2238 284.294
0.611568 121.525 2088 309.707
0.615779 113.721 2192 289.819
0.619303 113.578 1536 289.454
0.623194 108.412 2412 276.29
0.627636 110.366 2262 281.269
0.631826 109.674 2448 279.504
0.635971 105.688 2040 269.345
0.64039 112.987 2976 287.948
0.644956 105.281 2184 268.31
0.649302 108.627 2550 276.838
0.653461 108.272 2396 275.932
0.657644 104.418 2760 266.109
0.662026 104.128 2424 265.37
0.666685 97.8258 2832 249.31
0.670916 105.338 2574 268.453
0.675462 103.625 3024 264.089
0.679703 101.349 2484 258.289
0.684292 101.721 3168 259.237
0.688927 97.2889 2894 247.941
0.693468 95.8306 2856 244.225
0.698026 93.0341 3384 237.098
0.702952 94.3834 3240 240.537
0.707372 93.2604 2856 237.675
0.712317 95.3233 3474 242.932
0.716936 92.0617 3432 234.62
0.721869 91.8037 3552 233.962
0.726964 90.2246 3560 229.938
0.73163 88.3836 3270 225.246
0.736224 87.351 3552 222.615
0.74119 86.7434 3780 221.066
0.746118 86.9992 3960 221.718
0.751313 82.1294 3696 209.307
0.756133 88.2958 3726 225.022
0.761156 86.2277 4376 219.752
0.766095 85.9471 3648 219.037
0.771205 84.162 4332 214.487
0.776456 85.2155 4254 217.172
0.781432 81.2246 4296 207.001
0.786733 80.652 4320 205.542
0.791574 81.2481 4368 207.061
0.797255 80.4259 4826 204.966
0.802676 77.7468 5016 198.138
0.808005 81.2662 4608 207.107
0.813482 78.3509 4824 199.678
0.818759 81.1578 4950 206.831
0.824173 74.9028 5232 190.89
0.829708 76.1565 4980 194.085
0.834919 77.5641 4838 197.672
0.840568 74.8187 6024 190.676
0.846479 74.777 5520 190.57
0.851948 72.986 5400 186.005
0.857592 71.9374 5538 183.333
0.863369 74.717 6456 190.417
0.869182 71.2396 5504 181.554
0.874831 71.7692 6168 182.904
0.880682 71.6006 5910 182.474
0.886294 71.238 6372 181.551
0.892352 70.0838 6768 178.609
0.898399 72.4453 6294 184.627
0.904229 67.6019 6656 172.284
0.910231 67.6975 7224 172.527
0.916513 66.2938 6708 168.95
0.922651 65.9485 7566 168.07
0.92895 66.793 7416 170.222
0.935092 64.3014 6984 163.872
0.940995 64.2327 7310 163.697
0.947406 65.173 8148 166.094
0.953652 63.658 7632 162.233
0.960017 61.949 8088 157.877
0.966595 64.3256 8478 163.934
0.972908 62.0232 8112 158.067
0.979222 61.164 8108 155.877
0.985855 62.0232 9510 158.066
0.992666 61.4355 8472 156.569
0.998881 59.9638 8832 152.818
1.00551 58.0159 8898 147.854
1.01216 60.1131 10008 153.199
1.01908 60.2641 9392 153.583
1.02599 58.5634 10206 149.249
1.03271 58.1034 9528 148.077
1.03948 58.2648 10236 148.488
1.04641 56.4816 10398 143.944
1.05346 57.3446 10784 146.143
1.06036 56.3293 10584 143.555
1.0676 56.3112 11346 143.509
1.07471 56.1838 11400 143.185
1.08175 54.1156 11016 137.914
1.08895 54.5768 11870 139.089
1.09637 56.1551 12516 143.112
1.10369 54.5565 11880 139.037
1.11092 53.2877 11886 135.804
1.1181 53.9412 13104 137.469
1.12573 52.2037 12764 133.041
1.1332 52.429 13446 133.616
1.14081 53.1648 13464 135.491
1.14829 51.1461 13398 130.346
1.15605 52.5299 14628 133.873
1.16374 50.8732 14024 129.651
1.1717 50.4332 15054 128.529
1.17935 49.1305 14496 125.209
1.18713 49.2561 15012 125.53
1.195 48.4275 15422 123.418
1.20281 48.6538 15624 123.995
1.21088 48.7164 16146 124.154
1.21904 48.364 17064 123.256
1.22715 47.5987 16152 121.306
1.23533 46.7943 17510 119.255
1.24354 47.286 17172 120.509
1.25174 45.9404 17880 117.079
1.26013 45.5575 18030 116.103
1.26845 46.1865 18680 117.706
1.27706 45.7128 19170 116.499
1.28545 45.5289 18720 116.031
1.29387 44.9919 19536 114.662
1.3027 44.3257 20954 112.964
1.31143 44.018 20328 112.18
1.3202 44.0144 20718 112.171
1.32891 42.9124 21348 109.362
1.33775 42.4319 21534 108.138
1.34663 42.6904 22256 108.797
1.35548 41.7796 22104 106.476
1.3645 41.7675 23178 106.445
1.37362 42.6551 23880 108.707
1.38289 41.1788 24230 104.944
1.39214 40.3488 24468 102.829
1.40146 40.6098 25230 103.494
1.41076 40.0153 25328 101.979
1.42016 40.2038 25818 102.46
1.42955 40.2103 26616 102.476
1.43897 39.3613 26376 100.313
1.44856 38.8932 28034 99.1195
1.45815 38.7854 27816 98.8448
1.46783 38.3448 28398 97.722
1.47755 37.5413 29652 95.6742
1.48753 37.8446 30134 96.4471
1.4975 37.7337 30792 96.1646
1.50759 37.3859 31218 95.2783
1.51744 37.2864 30912 95.0245
1.52762 36.963 33158 94.2003
1.53782 36.6605 32772 93.4295
1.54798 36.2283 33150 92.328
1.55817 36.6089 34256 93.2979
1.56867 36.2477 35562 92.3773
1.579 35.8017 34992 91.2407
1.58955 35.249 37158 89.8324
1.60018 34.981 36956 89.1492
1.61084 35.1992 37950 89.7054
1.62148 34.2986 38496 87.4103
1.63242 34.3453 40274 87.5292
1.64322 34.048 39264 86.7715
1.65411 33.6345 41466 85.7178
1.66512 33.4496 41960 85.2465
1.67627 32.9817 42702 84.054
1.68736 33.3304 43356 84.9428
1.69863 32.88 44886 83.7949
1.70994 32.2457 45248 82.1783
1.72135 31.8394 46362 81.1429
1.73279 31.9746 46974 81.4874
1.74428 31.4328 48236 80.1067
1.75588 31.1867 48774 79.4794
1.76756 31.0737 50616 79.1915
1.77941 31.0714 51050 79.1855
1.79124 30.6366 52272 78.0776
1.80325 30.4654 53658 77.6412
1.81507 30.7104 52640 78.2655
1.82722 30.0683 57366 76.6291
1.83948 29.8155 55170 75.9851
1.85166 29.6064 58544 75.4521
1.86408 29.4741 58506 75.1148
1.87633 29.3359 58968 74.7628
1.88886 28.937 62366 73.7462
1.90144 28.6081 61266 72.908
1.914 28.5184 63960 72.6792
1.92679 28.0075 64730 71.3772
1.93957 27.993 66360 71.3404
1.95256 27.7466 67778 70.7124
1.96563 27.7111 69558 70.6219
1.97869 27.4895 69660 70.0572
1.99179 27.1331 71390 69.1489
2.00509 26.9308 73974 68.6334
2.01846 26.7601 74196 68.1982
2.03193 26.7204 76622 68.0971
2.04528 26.3691 75516 67.2018
2.05892 26.1107 81510 66.5433
2.07279 25.6752 80138 65.4335
2.0865 25.7641 82368 65.66
2.10039 25.3513 84098 64.6079
2.11443 25.1568 86286 64.1122
2.12845 25.2049 86700 64.2349
2.14263 24.8428 90014 63.3121
2.15695 24.8384 90930 63.3008
2.17119 24.4292 91694 62.2579
2.18567 24.3296 96228 62.0042
2.20036 24.1441 97014 61.5313
2.21494 23.9695 97370 61.0865
2.22958 23.6399 100656 60.2463
2.24445 23.3886 102530 59.6059
2.25936 23.2723 104454 59.3096
2.27439 23.1199 107196 58.9211
2.28969 23.0075 110414 58.6348
2.30493 22.6713 109578 57.778
2.32027 22.5425 114974 57.4497
2.33573 22.3255 114396 56.8968
2.35122 22.1263 118190 56.389
2.3669 21.9089 120498 55.8351
2.38266 21.7169 122718 55.3456
2.39847 21.603 124604 55.0555
2.41442 21.4923 127950 54.7732
2.43055 21.169 130826 53.9492
2.44673 21.0265 132510 53.5861
2.4629 20.8958 134180 53.2531
2.47932 20.7764 140214 52.9487
2.4959 20.4936 140018 52.2281
2.51254 20.312 145650 51.7651
2.52927 20.1524 145350 51.3585
2.54604 19.9856 150188 50.9333
2.56299 19.8597 152214 50.6125
2.58009 19.7665 157226 50.375
2.5973 19.6214 158118 50.0052
2.61455 19.3438 162338 49.2979
2.63195 19.1857 165378 48.8948
2.64948 18.9566 169256 48.3109
2.66707 18.8361 170682 48.0039
2.68485 18.7106 177566 47.684
2.70286 18.5548 179610 47.2871
2.72085 18.3068 182690 46.6549
2.73892 18.1696 185694 46.3053
2.75712 17.9624 190346 45.7772
2.77543 17.8597 192852 45.5155
2.79389 17.7869 198806 45.3301
2.81251 17.6514 201378 44.9847
2.83127 17.4833 207446 44.5564
2.85007 17.2638 207258 43.9968
2.86897 17.1458 215762 43.6962
2.88818 17.0165 219702 43.3666
2.90739 16.813 221522 42.848
2.92669 16.6917 227754 42.539
2.94616 16.5602 231710 42.2038
2.96573 16.3933 235994 41.7784
2.98548 16.2089 242346 41.3086
3.00539 16.0463 246704 40.8941
3.02539 15.8804 250410 40.4714
3.04557 15.7305 258410 40.0892
3.06592 15.6533 261414 39.8925
3.0863 15.5097 265874 39.5265
3.10684 15.3338 273450 39.0783
3.12756 15.2255 276974 38.8024
3.1484 15.031 284402 38.3065
3.16935 14.8852 287754 37.9349
3.19042 14.7196 295010 37.513
3.21172 14.5538 302142 37.0905
3.2331 14.3721 304946 36.6274
3.25451 14.3792 311642 36.6455
3.27615 14.2174 319326 36.233
3.2979 14.0187 323618 35.7268
