# in Mpc/h Units 
# D1 = 0.0169637 
# k P N P(z=0)
0.020944 6.21671 6 21603.4
0.0296192 4.93264 12 17141.2
0.036276 4.041 8 14042.7
0.0418879 3.47813 6 12086.7
0.0468321 3.13217 24 10884.4
0.051302 2.91375 24 10125.4
0.0592384 2.64804 12 9202.09
0.0628319 2.54141 30 8831.54
0.0662306 2.42939 24 8442.24
0.0694632 2.31875 24 8057.77
0.072552 2.20589 8 7665.58
0.0755145 2.07512 24 7211.14
0.0783651 1.96201 48 6818.09
0.0837758 1.75203 6 6088.38
0.0863541 1.6387 48 5694.58
0.0888577 1.54583 36 5371.84
0.0912926 1.46858 24 5103.41
0.0936642 1.40395 24 4878.8
0.0959772 1.33538 48 4640.53
0.0982358 1.28245 24 4456.57
0.102604 1.20497 24 4187.34
0.10472 1.17031 30 4066.9
0.106794 1.14293 72 3971.74
0.108828 1.11676 32 3880.79
0.112787 1.08901 72 3784.35
0.114715 1.07325 48 3729.6
0.118477 1.04719 12 3639.04
0.120314 1.03457 48 3595.18
0.122123 1.01705 48 3534.29
0.123906 0.998866 48 3471.11
0.125664 0.981015 30 3409.08
0.127397 0.964399 24 3351.34
0.129107 0.943508 72 3278.74
0.132461 0.899439 24 3125.6
0.134107 0.889444 96 3090.86
0.135732 0.869414 48 3021.26
0.137339 0.848816 24 2949.68
0.138926 0.829709 24 2883.28
0.140496 0.804294 72 2794.96
0.142049 0.783819 48 2723.81
0.145104 0.734057 8 2550.89
0.146608 0.727973 54 2529.74
0.148096 0.710712 84 2469.76
0.14957 0.694541 48 2413.57
0.151029 0.677877 24 2355.66
0.152474 0.667275 72 2318.81
0.153906 0.650839 96 2261.7
0.15673 0.628542 48 2184.22
0.158123 0.614555 48 2135.61
0.159504 0.604347 24 2100.14
0.160874 0.594921 72 2067.38
0.163577 0.582921 72 2025.68
0.164913 0.573084 96 1991.5
0.167552 0.554232 6 1925.99
0.168856 0.555919 96 1931.85
0.170149 0.552131 96 1918.68
0.171434 0.548032 24 1904.44
0.172708 0.543405 48 1888.36
0.173974 0.534395 96 1857.05
0.17523 0.532574 48 1850.72
0.177715 0.530731 36 1844.32
0.178945 0.520238 48 1807.85
0.180167 0.520956 120 1810.35
0.18138 0.517961 56 1799.94
0.182585 0.511442 24 1777.29
0.183782 0.507789 96 1764.59
0.184972 0.502012 48 1744.52
0.187328 0.491009 24 1706.28
0.188496 0.493488 102 1714.9
0.190347 0.480422 120 1669.49
0.191954 0.475064 48 1650.87
0.193094 0.465976 48 1619.29
0.194226 0.462764 120 1608.13
0.196472 0.454329 24 1578.82
0.197585 0.449057 144 1560.5
0.199006 0.443112 168 1539.84
0.201976 0.42807 48 1487.56
0.203059 0.418654 96 1454.84
0.205208 0.407663 24 1416.65
0.206274 0.404958 48 1407.25
0.207335 0.398573 108 1385.06
0.20839 0.395376 72 1373.95
0.210326 0.386669 198 1343.69
0.211524 0.383091 48 1331.26
0.213587 0.369944 72 1285.57
0.214612 0.36486 96 1267.91
0.215631 0.364352 72 1266.14
0.216957 0.357036 104 1240.72
0.218661 0.351477 72 1221.4
0.219662 0.350688 144 1218.66
0.223129 0.338245 192 1175.42
0.224599 0.333165 48 1157.77
0.22618 0.331798 192 1153.02
0.22751 0.329277 72 1144.25
0.229429 0.319051 48 1108.72
0.230383 0.322917 78 1122.15
0.231604 0.320049 168 1112.19
0.23416 0.313864 144 1090.69
0.235095 0.311491 144 1082.45
0.236954 0.30899 12 1073.76
0.238108 0.30819 192 1070.98
0.239975 0.305115 168 1060.29
0.241537 0.300536 48 1044.38
0.242444 0.297607 168 1034.2
0.244844 0.295299 144 1026.18
0.246417 0.291903 168 1014.38
0.248401 0.289519 144 1006.09
0.249576 0.286417 48 995.315
0.251327 0.281982 30 979.901
0.252777 0.279473 288 971.182
0.254191 0.278317 80 967.164
0.25601 0.275399 288 957.024
0.258214 0.267145 72 928.343
0.2594 0.265061 240 921.101
0.26075 0.259568 96 902.013
0.262904 0.258118 168 896.973
0.265657 0.250284 216 869.75
0.266722 0.248289 132 862.817
0.268622 0.244542 192 849.796
0.269844 0.24347 120 846.072
0.271964 0.238421 126 828.524
0.273543 0.234874 288 816.2
0.275842 0.229356 312 797.023
0.277853 0.230829 24 802.141
0.279641 0.22444 264 779.941
0.28148 0.223242 192 775.779
0.282936 0.218224 192 758.339
0.285198 0.216504 336 752.362
0.286404 0.214048 48 743.827
0.288084 0.210614 240 731.893
0.291553 0.206344 296 717.056
0.292736 0.207314 150 720.427
0.294335 0.203244 240 706.285
0.296659 0.199744 228 694.121
0.298323 0.198189 216 688.718
0.300394 0.195833 336 680.529
0.302928 0.19287 360 670.233
0.304588 0.192275 144 668.164
0.305974 0.190833 168 663.156
0.308578 0.187972 312 653.213
0.310884 0.184638 288 641.628
0.312408 0.182339 192 633.639
0.314799 0.180941 366 628.78
0.317265 0.179525 408 623.859
0.319597 0.174904 168 607.802
0.320771 0.172987 336 601.139
0.3227 0.171763 240 596.887
0.32574 0.168815 380 586.639
0.32795 0.166103 384 577.217
0.330224 0.163744 240 569.019
0.331726 0.162249 360 563.822
0.333831 0.15993 198 555.763
0.336246 0.156837 384 545.016
0.338319 0.154259 384 536.056
0.341157 0.15197 432 528.104
0.343593 0.149109 528 518.161
0.346262 0.146192 288 508.024
0.347842 0.14545 288 505.446
0.350326 0.144297 456 501.438
0.352828 0.140676 360 488.855
0.354442 0.139448 180 484.588
0.356776 0.138417 486 481.005
0.359142 0.136315 504 473.701
0.361681 0.135095 512 469.461
0.363857 0.133918 264 465.373
0.366441 0.13111 600 455.615
0.368657 0.130792 288 454.508
0.371486 0.129235 672 449.099
0.374587 0.125307 408 435.448
0.376839 0.124975 462 434.293
0.379079 0.124094 600 431.234
0.38178 0.121241 504 421.318
0.384712 0.119221 324 414.299
0.386663 0.117585 744 408.615
0.389313 0.116675 456 405.452
0.39167 0.115385 432 400.967
0.394428 0.113836 720 395.587
0.397811 0.111039 534 385.866
0.400019 0.110476 536 383.911
0.402781 0.109128 624 379.227
0.405015 0.107169 600 372.417
0.40766 0.105822 696 367.737
0.410865 0.103544 456 359.82
0.413244 0.102786 732 357.188
0.416084 0.101072 600 351.231
0.418986 0.100472 702 349.145
0.421544 0.0987452 672 343.144
0.424534 0.0973393 768 338.259
0.42751 0.0952193 768 330.892
0.430034 0.094696 408 329.073
0.432751 0.0938274 1080 326.055
0.436344 0.0923164 632 320.804
0.438896 0.0908046 750 315.551
0.44171 0.089544 696 311.17
0.444585 0.087763 876 304.981
0.447784 0.0869353 864 302.104
0.45034 0.0856768 768 297.731
0.453413 0.0842465 888 292.761
0.456575 0.0828164 816 287.791
0.459787 0.0822077 654 285.676
0.462622 0.0804843 1296 279.687
0.465862 0.0799785 816 277.929
0.468802 0.0789219 816 274.258
0.471915 0.0776999 1088 270.011
0.475472 0.0765155 1020 265.895
0.478779 0.0755212 1032 262.44
0.481919 0.0745624 942 259.108
0.484939 0.0730981 1032 254.02
0.488502 0.0727323 1128 252.748
0.491034 0.0712889 888 247.733
0.494348 0.0702774 1176 244.217
0.497688 0.0693562 960 241.016
0.500527 0.0687173 1110 238.796
0.504331 0.0677644 1116 235.485
0.507364 0.066654 1352 231.626
0.510774 0.0656011 1200 227.967
0.514275 0.0647613 1224 225.049
0.517978 0.0635508 1320 220.842
0.521294 0.0627904 1128 218.2
0.524822 0.0615937 1518 214.041
0.527973 0.0613967 1080 213.357
0.531698 0.05986 1524 208.017
0.535226 0.0593729 1416 206.324
0.539103 0.0585345 1704 203.41
0.543 0.0576493 1088 200.334
0.546011 0.0567988 1446 197.379
0.549827 0.0558557 1800 194.101
0.55369 0.0552267 1512 191.916
0.557166 0.05413 1392 188.105
0.560475 0.0540544 1392 187.842
0.564609 0.0529631 1962 184.049
0.56859 0.0520306 1776 180.809
0.572441 0.051569 1680 179.205
0.5763 0.0506089 1776 175.869
0.580121 0.0496003 1544 172.364
0.583625 0.0492095 1896 171.006
0.587525 0.0484887 1662 168.501
0.591428 0.0479314 1908 166.564
0.595301 0.0469954 2184 163.311
0.599624 0.0463457 1848 161.054
0.603294 0.0458175 1848 159.218
0.60771 0.0450974 2238 156.716
0.611568 0.0443837 2088 154.235
0.615779 0.0436433 2192 151.663
0.619303 0.0430715 1536 149.676
0.623194 0.0426516 2412 148.217
0.627636 0.0419211 2262 145.678
0.631826 0.0413067 2448 143.543
0.635971 0.0407319 2040 141.546
0.64039 0.0402438 2976 139.849
0.644956 0.0395755 2184 137.527
0.649302 0.0388448 2550 134.988
0.653461 0.0383493 2396 133.266
0.657644 0.0379001 2760 131.705
0.662026 0.0373733 2424 129.874
0.666685 0.0367055 2832 127.553
0.670916 0.0361957 2574 125.782
0.675462 0.0355989 3024 123.708
0.679703 0.0351888 2484 122.283
0.684292 0.0345323 3168 120.002
0.688927 0.0340528 2894 118.335
0.693468 0.0335061 2856 116.435
0.698026 0.0331559 3384 115.218
0.702952 0.0326694 3240 113.528
0.707372 0.0320587 2856 111.406
0.712317 0.0316679 3474 110.048
0.716936 0.0312777 3432 108.691
0.721869 0.0307332 3552 106.799
0.726964 0.030219 3560 105.013
0.73163 0.029575 3270 102.775
0.736224 0.0294395 3552 102.304
0.74119 0.0289929 3780 100.752
0.746118 0.0286648 3960 99.6115
0.751313 0.0279674 3696 97.1881
0.756133 0.0278402 3726 96.746
0.761156 0.0272178 4376 94.5832
0.766095 0.0268924 3648 93.4525
0.771205 0.0264908 4332 92.0569
0.776456 0.0261601 4254 90.9076
0.781432 0.0257617 4296 89.5231
0.786733 0.0253138 4320 87.9667
0.791574 0.0249466 4368 86.6905
0.797255 0.0246592 4826 85.6919
0.802676 0.0241985 5016 84.0909
0.808005 0.0237399 4608 82.4972
0.813482 0.0234545 4824 81.5054
0.818759 0.0231979 4950 80.6138
0.824173 0.0228383 5232 79.3641
0.829708 0.0223665 4980 77.7247
0.834919 0.0221897 4838 77.1103
0.840568 0.0218852 6024 76.0521
0.846479 0.0214864 5520 74.6662
0.851948 0.0210983 5400 73.3178
0.857592 0.020763 5538 72.1523
0.863369 0.0205149 6456 71.2904
0.869182 0.020189 5504 70.1577
0.874831 0.0199773 6168 69.4221
0.880682 0.0195691 5910 68.0038
0.886294 0.0192779 6372 66.9916
0.892352 0.0189636 6768 65.8996
0.898399 0.0187301 6294 65.0881
0.904229 0.0185228 6656 64.3677
0.910231 0.0181644 7224 63.122
0.916513 0.0179176 6708 62.2645
0.922651 0.0175588 7566 61.0177
0.92895 0.0173739 7416 60.3753
0.935092 0.0171237 6984 59.5057
0.940995 0.0168856 7310 58.6782
0.947406 0.0166122 8148 57.7282
0.953652 0.0163362 7632 56.769
0.960017 0.0160452 8088 55.7579
0.966595 0.0157936 8478 54.8837
0.972908 0.0156119 8112 54.2521
0.979222 0.0153171 8108 53.2276
0.985855 0.0151533 9510 52.6583
0.992666 0.0148919 8472 51.7501
0.998881 0.0146537 8832 50.9224
1.00551 0.0144441 8898 50.1941
1.01216 0.0142892 10008 49.6556
1.01908 0.0139755 9392 48.5657
1.02599 0.0137991 10206 47.9525
1.03271 0.0136295 9528 47.3632
1.03948 0.0133723 10236 46.4694
1.04641 0.0132326 10398 45.9838
1.05346 0.0129621 10784 45.0439
1.06036 0.012771 10584 44.3798
1.0676 0.012605 11346 43.8029
1.07471 0.0123931 11400 43.0668
1.08175 0.0121706 11016 42.2936
1.08895 0.0120372 11870 41.83
1.09637 0.0118572 12516 41.2044
1.10369 0.0116488 11880 40.4801
1.11092 0.0114809 11886 39.8967
1.1181 0.0113154 13104 39.3217
1.12573 0.0111711 12764 38.8201
1.1332 0.0109922 13446 38.1985
1.14081 0.0108251 13464 37.6178
1.14829 0.0106192 13398 36.9023
1.15605 0.0104419 14628 36.286
1.16374 0.0103415 14024 35.9374
1.1717 0.0101805 15054 35.3777
1.17935 0.00998926 14496 34.7132
1.18713 0.00981289 15012 34.1003
1.195 0.00967477 15422 33.6203
1.20281 0.00950288 15624 33.023
1.21088 0.00942572 16146 32.7548
1.21904 0.00923282 17064 32.0845
1.22715 0.00911489 16152 31.6747
1.23533 0.0089637 17510 31.1493
1.24354 0.0088061 17172 30.6017
1.25174 0.00866738 17880 30.1196
1.26013 0.00855648 18030 29.7342
1.26845 0.00841332 18680 29.2367
1.27706 0.00831466 19170 28.8939
1.28545 0.00816627 18720 28.3782
1.29387 0.00804747 19536 27.9654
1.3027 0.00792143 20954 27.5274
1.31143 0.00779409 20328 27.0848
1.3202 0.00767858 20718 26.6835
1.32891 0.00752844 21348 26.1617
1.33775 0.00737223 21534 25.6189
1.34663 0.00734515 22256 25.5248
1.35548 0.00717898 22104 24.9473
1.3645 0.00708685 23178 24.6272
1.37362 0.00699049 23880 24.2923
1.38289 0.00686127 24230 23.8432
1.39214 0.00674164 24468 23.4275
1.40146 0.00666552 25230 23.163
1.41076 0.00655621 25328 22.7832
1.42016 0.00646061 25818 22.451
1.42955 0.00634128 26616 22.0363
