# in Mpc/h Units 
# D1 = 0.965595 
# k P N P(z=0)
0.020944 22625.7 6 24266.8
0.0296192 18209.8 12 19530.6
0.036276 14783.3 8 15855.6
0.0418879 11899.7 6 12762.8
0.0468321 10466.6 24 11225.7
0.051302 9885.64 24 10602.7
0.0592384 9068.5 12 9726.26
0.0628319 9115.94 30 9777.13
0.0662306 7823.65 24 8391.11
0.0694632 8061.73 24 8646.46
0.072552 8094 8 8681.07
0.0755145 6125.86 24 6570.18
0.0783651 6079.14 48 6520.07
0.0837758 7649.18 6 8203.99
0.0863541 5192.39 48 5569.01
0.0888577 4462.47 36 4786.14
0.0912926 5192.76 24 5569.4
0.0936642 6453.77 24 6921.87
0.0959772 4355.07 48 4670.95
0.0982358 4392.2 24 4710.77
0.102604 4730.08 24 5073.16
0.10472 3992.88 30 4282.49
0.106794 3671.83 72 3938.16
0.108828 3355.03 32 3598.37
0.112787 3689.1 72 3956.68
0.114715 3914.83 48 4198.78
0.118477 3969.17 12 4257.06
0.120314 3869.06 48 4149.69
0.122123 3435.21 48 3684.38
0.123906 3315.72 48 3556.22
0.125664 2703.53 30 2899.62
0.127397 3018.75 24 3237.71
0.129107 2779.86 72 2981.49
0.132461 2008.3 24 2153.97
0.134107 3191.35 96 3422.82
0.135732 2987.49 48 3204.18
0.137339 2705.43 24 2901.65
0.138926 3026.63 24 3246.15
0.140496 2452.05 72 2629.9
0.142049 2454.17 48 2632.17
0.145104 507.302 8 544.097
0.146608 2398.01 54 2571.94
0.148096 2325.42 84 2494.09
0.14957 2581.78 48 2769.04
0.151029 3018.61 24 3237.55
0.152474 2631.13 72 2821.97
0.153906 2458.56 96 2636.88
0.15673 1953.32 48 2095
0.158123 2369.36 48 2541.22
0.159504 2625.26 24 2815.68
0.160874 1843.41 72 1977.12
0.163577 2678.23 72 2872.49
0.164913 1831.83 96 1964.7
0.167552 1836.06 6 1969.24
0.168856 1708.31 96 1832.22
0.170149 2311.51 96 2479.17
0.171434 2046.34 24 2194.76
0.172708 1960.22 48 2102.4
0.173974 1963.58 96 2106
0.17523 2305.58 48 2472.81
0.177715 2590.06 36 2777.92
0.178945 1476.17 48 1583.24
0.180167 1804.76 120 1935.66
0.18138 2076.36 56 2226.96
0.182585 1126.23 24 1207.92
0.183782 1503.62 96 1612.68
0.184972 2037.22 48 2184.98
0.187328 1616.04 24 1733.25
0.188496 1871.03 102 2006.74
0.190347 1433.82 120 1537.81
0.191954 1799.6 48 1930.13
0.193094 1467.37 48 1573.81
0.194226 1802.25 120 1932.97
0.196472 1585.42 24 1700.42
0.197585 1702.39 144 1825.87
0.199006 1865.31 168 2000.61
0.201976 1746.21 48 1872.86
0.203059 1297.07 96 1391.15
0.205208 1306.98 24 1401.78
0.206274 1864.07 48 1999.27
0.207335 1469.93 108 1576.55
0.20839 1567.41 72 1681.09
0.210326 1645.4 198 1764.74
0.211524 2162.99 48 2319.87
0.213587 1343.15 72 1440.57
0.214612 1299.76 96 1394.03
0.215631 1481.57 72 1589.03
0.216957 1479.41 104 1586.71
0.218661 1110.35 72 1190.89
0.219662 1757.4 144 1884.86
0.223129 1212.58 192 1300.53
0.224599 1236.53 48 1326.22
0.22618 1411.11 192 1513.46
0.22751 1736.87 72 1862.85
0.229429 1422.86 48 1526.06
0.230383 1480.14 78 1587.49
0.231604 1365.52 168 1464.56
0.23416 1105.04 144 1185.19
0.235095 1270.27 144 1362.4
0.236954 1541.63 12 1653.44
0.238108 1440.13 192 1544.59
0.239975 1282.13 168 1375.13
0.241537 1100.41 48 1180.22
0.242444 1402.31 168 1504.02
0.244844 1133.99 144 1216.24
0.246417 1157.74 168 1241.72
0.248401 1192.51 144 1279
0.249576 1266.6 48 1358.47
0.251327 1030.24 30 1104.97
0.252777 1370.84 288 1470.27
0.254191 1198.04 80 1284.94
0.25601 1172.61 288 1257.66
0.258214 1370.65 72 1470.06
0.2594 1114.14 240 1194.95
0.26075 738.345 96 791.898
0.262904 1119.49 168 1200.69
0.265657 1227.93 216 1317
0.266722 831.323 132 891.62
0.268622 960.781 192 1030.47
0.269844 1334.25 120 1431.03
0.271964 1137.44 126 1219.94
0.273543 1060.73 288 1137.67
0.275842 1043.15 312 1118.81
0.277853 1030.93 24 1105.71
0.279641 1143.06 264 1225.96
0.28148 1128.94 192 1210.82
0.282936 1129.03 192 1210.92
0.285198 1099.21 336 1178.94
0.286404 902.57 48 968.035
0.288084 1029.07 240 1103.71
0.291553 990.108 296 1061.92
0.292736 965.307 150 1035.32
0.294335 964.829 240 1034.81
0.296659 1035.56 228 1110.67
0.298323 914.21 216 980.519
0.300394 1068.94 336 1146.47
0.302928 876.375 360 939.94
0.304588 781.988 144 838.707
0.305974 815.67 168 874.832
0.308578 923.087 312 990.04
0.310884 906.102 288 971.823
0.312408 931.98 192 999.578
0.314799 951.394 366 1020.4
0.317265 972.579 408 1043.12
0.319597 875.913 168 939.444
0.320771 784.051 336 840.92
0.3227 835.28 240 895.864
0.32574 843.95 380 905.163
0.32795 931.536 384 999.102
0.330224 874.75 240 938.197
0.331726 760.946 360 816.139
0.333831 809.962 198 868.709
0.336246 882.065 384 946.043
0.338319 871.853 384 935.09
0.341157 894.858 432 959.763
0.343593 788.521 528 845.714
0.346262 816.787 288 876.03
0.347842 745.989 288 800.096
0.350326 817.755 456 877.068
0.352828 750.918 360 805.384
0.354442 837.693 180 898.452
0.356776 736.931 486 790.382
0.359142 791.783 504 849.212
0.361681 699.645 512 750.391
0.363857 701.272 264 752.137
0.366441 723.911 600 776.417
0.368657 714.828 288 766.675
0.371486 691.543 672 741.702
0.374587 678.676 408 727.901
0.376839 709.042 462 760.47
0.379079 667.812 600 716.249
0.38178 587.444 504 630.052
0.384712 723.061 324 775.505
0.386663 670.011 744 718.608
0.389313 721.009 456 773.305
0.39167 688.124 432 738.034
