# in Mpc/h Units 
# (k P_nu(k))
# a= 0.912869
# nk = 757
3.76602 1.15604e-06
3.7911 1.11502e-06
3.81637 1.06853e-06
3.8418 1.0277e-06
3.8673 9.89868e-07
3.89298 9.51888e-07
3.91895 9.21951e-07
3.94503 8.87904e-07
3.97125 8.4724e-07
3.99772 8.18221e-07
4.02443 7.88836e-07
4.05121 7.61434e-07
4.07809 7.29019e-07
4.10526 7.03333e-07
4.13259 6.76364e-07
4.16008 6.51613e-07
4.18785 6.25743e-07
4.21573 6.01395e-07
4.24371 5.78508e-07
4.27197 5.58203e-07
4.30044 5.3736e-07
4.32905 5.16177e-07
4.35788 4.97248e-07
4.38688 4.79241e-07
4.41605 4.60024e-07
4.44546 4.43249e-07
4.47509 4.26559e-07
4.50493 4.11178e-07
4.53494 3.94606e-07
4.56506 3.80135e-07
4.59545 3.65724e-07
4.62609 3.5231e-07
4.65691 3.38466e-07
4.68789 3.2491e-07
4.71906 3.13396e-07
4.75048 3.00694e-07
4.78209 2.89334e-07
4.8139 2.79062e-07
4.84595 2.6874e-07
4.87821 2.57828e-07
4.91071 2.48652e-07
4.94338 2.38955e-07
4.97629 2.29705e-07
5.00945 2.20755e-07
5.04276 2.12351e-07
5.07626 2.04537e-07
5.1101 1.96817e-07
5.14418 1.89403e-07
5.1784 1.82062e-07
5.21287 1.74916e-07
5.24757 1.68461e-07
5.2825 1.61849e-07
5.31768 1.55885e-07
5.35308 1.50324e-07
5.38871 1.4472e-07
5.42459 1.38968e-07
5.46071 1.33414e-07
5.49705 1.28046e-07
5.53363 1.23135e-07
5.57046 1.18579e-07
5.60749 1.13662e-07
5.64482 1.09516e-07
5.68244 1.05132e-07
5.72029 1.01248e-07
5.7584 9.7531e-08
5.79671 9.36696e-08
5.83528 9.01024e-08
5.87416 8.68479e-08
5.91325 8.32844e-08
5.95258 8.01852e-08
5.99221 7.69357e-08
6.03213 7.40601e-08
6.07232 7.123e-08
6.11272 6.84368e-08
6.15341 6.57495e-08
6.1944 6.31594e-08
6.23563 6.0804e-08
6.27716 5.86377e-08
6.31895 5.62708e-08
6.36099 5.41069e-08
6.40334 5.20024e-08
6.44597 5.00778e-08
6.48883 4.81206e-08
6.53202 4.62123e-08
6.57553 4.44677e-08
6.61931 4.28141e-08
6.66339 4.12581e-08
6.70776 3.95744e-08
6.7524 3.80613e-08
6.79737 3.65965e-08
6.84263 3.51994e-08
6.88816 3.37874e-08
6.93399 3.24768e-08
6.98015 3.12211e-08
7.02663 3.00438e-08
7.0734 2.89198e-08
7.12047 2.78369e-08
7.16789 2.68099e-08
7.21564 2.57249e-08
7.26365 2.4807e-08
7.312 2.38236e-08
7.36069 2.29131e-08
7.40968 2.20449e-08
7.459 2.11667e-08
7.50862 2.03364e-08
7.5586 1.95887e-08
7.60894 1.88204e-08
7.65961 1.81051e-08
7.7106 1.74141e-08
7.76192 1.67228e-08
7.81363 1.60841e-08
7.86566 1.5479e-08
7.91801 1.48825e-08
7.97072 1.43295e-08
8.02376 1.37773e-08
8.07717 1.32389e-08
8.13095 1.27513e-08
8.18507 1.22607e-08
8.23956 1.17947e-08
8.29442 1.1339e-08
8.34962 1.08942e-08
8.40521 1.04895e-08
8.46119 1.009e-08
8.51752 9.72637e-09
8.57417 9.35444e-09
8.63126 9.00456e-09
8.68876 8.66148e-09
8.74657 8.35206e-09
8.80479 8.04726e-09
8.86345 7.73507e-09
8.92244 7.47155e-09
8.98183 7.18033e-09
9.04164 6.92143e-09
9.10181 6.66678e-09
9.1624 6.42203e-09
9.22341 6.19377e-09
9.28477 5.96919e-09
9.34659 5.76008e-09
9.40883 5.54585e-09
9.47148 5.35775e-09
9.53453 5.171e-09
9.59797 4.98394e-09
9.66188 4.81344e-09
9.72619 4.65649e-09
9.79093 4.5008e-09
9.85612 4.34701e-09
9.92173 4.2073e-09
9.98778 4.06283e-09
10.0543 3.93486e-09
10.1212 3.80861e-09
10.1886 3.68888e-09
10.2564 3.58094e-09
10.3247 3.47559e-09
10.3934 3.37028e-09
10.4626 3.27892e-09
10.5323 3.18722e-09
10.6024 3.09969e-09
10.6729 3.02e-09
10.7439 2.93395e-09
10.8154 2.82907e-09
10.8874 2.72478e-09
10.9599 2.62695e-09
11.0329 2.53209e-09
11.1063 2.44034e-09
11.1802 2.35566e-09
11.2546 2.26877e-09
11.3296 2.189e-09
11.405 2.10951e-09
11.4809 2.03511e-09
11.5573 1.96576e-09
11.6343 1.89907e-09
11.7117 1.83287e-09
11.7897 1.771e-09
11.8682 1.70948e-09
11.9472 1.65477e-09
12.0267 1.60168e-09
12.1068 1.54601e-09
12.1874 1.49546e-09
12.2685 1.44555e-09
12.3502 1.39958e-09
12.4324 1.35307e-09
12.5151 1.31057e-09
12.5985 1.2693e-09
12.6823 1.23069e-09
12.7667 1.1926e-09
12.8517 1.15701e-09
12.9373 1.12184e-09
13.0234 1.08785e-09
13.1101 1.05703e-09
13.1973 1.02862e-09
13.2852 9.97719e-10
13.3736 9.71033e-10
13.4626 9.43716e-10
13.5522 9.18521e-10
13.6424 8.95132e-10
13.7332 8.71959e-10
13.8247 8.52328e-10
13.9167 8.32834e-10
14.0093 8.1374e-10
14.1025 7.95104e-10
14.1964 7.78697e-10
14.2909 7.61575e-10
14.386 7.47518e-10
14.4818 7.32157e-10
14.5781 7.17356e-10
14.6751 7.04134e-10
14.7727 6.90218e-10
14.8711 6.74637e-10
14.97 6.57735e-10
15.0695 6.36909e-10
15.1698 6.14894e-10
15.2709 5.9361e-10
15.3726 5.75082e-10
15.4749 5.61252e-10
15.5779 5.47444e-10
15.6816 5.33745e-10
15.786 5.22665e-10
15.8911 5.11296e-10
15.9968 5.02308e-10
16.1033 4.92761e-10
16.2104 4.85927e-10
16.3183 4.77688e-10
16.4269 4.73654e-10
16.5362 4.6714e-10
16.6462 4.63389e-10
16.757 4.62646e-10
16.8685 4.59815e-10
16.9806 4.57146e-10
17.0936 4.58638e-10
17.2072 4.61052e-10
17.3216 4.63336e-10
17.4366 4.68573e-10
17.5525 4.78499e-10
17.6693 4.87849e-10
17.7861 4.94633e-10
17.9035 5.12155e-10
18.0221 5.29308e-10
18.1408 5.44017e-10
18.2586 5.58509e-10
18.374 5.94863e-10
18.4789 6.23211e-10
