# in Mpc/h Units 
# D1 = 0.146573 
# k P N P(z=0)
0.020944 487.515 6 22692.5
0.0296192 387.587 12 18041.1
0.036276 316.383 8 14726.8
0.0418879 268.904 6 12516.8
0.0468321 241.19 24 11226.8
0.051302 224.729 24 10460.5
0.0592384 204.915 12 9538.26
0.0628319 196.691 30 9155.43
0.0662306 185.545 24 8636.61
0.0694632 178.507 24 8309.01
0.072552 172.764 8 8041.71
0.0755145 155.707 24 7247.75
0.0783651 147.961 48 6887.2
0.0837758 141.317 6 6577.91
0.0863541 124.692 48 5804.09
0.0888577 116.707 36 5432.41
0.0912926 113.448 24 5280.68
0.0936642 112.501 24 5236.61
0.0959772 102.247 48 4759.33
0.0982358 97.8715 24 4555.66
0.102604 95.5393 24 4447.1
0.10472 89.2022 30 4152.13
0.106794 86.5024 72 4026.45
0.108828 82.9988 32 3863.37
0.112787 84.2626 72 3922.2
0.114715 81.8523 48 3810.01
0.118477 81.4065 12 3789.26
0.120314 81.185 48 3778.95
0.122123 78.7437 48 3665.31
0.123906 75.9429 48 3534.94
0.125664 72.5777 30 3378.3
0.127397 72.8626 24 3391.56
0.129107 69.9435 72 3255.69
0.132461 63.2154 24 2942.51
0.134107 67.7743 96 3154.71
0.135732 66.2383 48 3083.22
0.137339 64.6975 24 3011.5
0.138926 65.4767 24 3047.77
0.140496 59.9146 72 2788.86
0.142049 58.1463 48 2706.55
0.145104 47.224 8 2198.15
0.146608 55.0333 54 2561.65
0.148096 54.3182 84 2528.37
0.14957 52.7874 48 2457.11
0.151029 52.258 24 2432.47
0.152474 52.3464 72 2436.59
0.153906 50.2748 96 2340.16
0.15673 48.466 48 2255.96
0.158123 47.0315 48 2189.19
0.159504 45.9097 24 2136.97
0.160874 45.0987 72 2099.22
0.163577 46.4881 72 2163.9
0.164913 43.5571 96 2027.47
0.167552 41.7903 6 1945.23
0.168856 41.8628 96 1948.6
0.170149 42.6851 96 1986.88
0.171434 42.0946 24 1959.39
0.172708 41.2199 48 1918.67
0.173974 38.8663 96 1809.12
0.17523 39.8911 48 1856.82
0.177715 42.8593 36 1994.98
0.178945 37.3739 48 1739.66
0.180167 40.0194 120 1862.8
0.18138 40.5281 56 1886.48
0.182585 37.7127 24 1755.42
0.183782 38.4117 96 1787.96
0.184972 38.0775 48 1772.4
0.187328 36.289 24 1689.16
0.188496 39.1653 102 1823.04
0.190347 35.9632 120 1673.99
0.191954 37.428 48 1742.18
0.193094 34.2725 48 1595.29
0.194226 34.8061 120 1620.13
0.196472 35.2838 24 1642.37
0.197585 35.202 144 1638.56
0.199006 35.2508 168 1640.83
0.201976 34.1326 48 1588.78
0.203059 31.4888 96 1465.72
0.205208 30.8651 24 1436.69
0.206274 31.61 48 1471.36
0.207335 30.1972 108 1405.6
0.20839 31.3886 72 1461.06
0.210326 30.2924 198 1410.03
0.211524 31.013 48 1443.57
0.213587 27.7553 72 1291.94
0.214612 27.2763 96 1269.64
0.215631 27.9267 72 1299.92
0.216957 27.0757 104 1260.3
0.218661 27.0249 72 1257.94
0.219662 27.7683 144 1292.54
0.223129 25.5254 192 1188.14
0.224599 24.9192 48 1159.92
0.22618 26.0793 192 1213.92
0.22751 26.6165 72 1238.93
0.229429 23.2299 48 1081.29
0.230383 25.4474 78 1184.51
0.231604 25.0796 168 1167.39
0.23416 24.0174 144 1117.95
0.235095 23.0044 144 1070.79
0.236954 24.3719 12 1134.45
0.238108 23.9976 192 1117.02
0.239975 23.8917 168 1112.1
0.241537 22.7272 48 1057.89
0.242444 22.0589 168 1026.78
0.244844 22.3223 144 1039.05
0.246417 21.6794 168 1009.12
0.248401 22.4595 144 1045.43
0.249576 21.073 48 980.891
0.251327 20.3515 30 947.308
0.252777 21.1811 288 985.923
0.254191 21.7389 80 1011.89
0.25601 21.6327 288 1006.94
0.258214 19.7202 72 917.921
0.2594 19.9712 240 929.608
0.26075 18.0351 96 839.487
